onset	duration	trial_type
76.52	0.04	x2
76.56	1.74	x1
78.3	0.16	x2
78.46	0.5	x1
78.96	0.06	x2
79.02	0.02	x1
79.04	0.06	x2
79.1	0.06	x1
79.16	0.42	x2
79.58	0.32	x1
79.9	1.22	x2
81.12	0.02	x1
81.14	0.08	x2
81.22	0.14	x1
81.36	0.58	x2
81.94	0.02	x1
81.96	0.4	x2
82.36	0.1	x1
82.46	0.2	x2
82.66	0.02	x1
82.68	0.12	x2
82.8	0.08	x1
82.88	0.16	x2
83.04	0.98	x1
84.02	0.1	x2
84.12	0.18	x1
84.3	0.04	x2
84.34	0.02	x1
84.36	0.34	x2
84.7	0.62	x1
85.32	0.02	x2
85.34	0.02	x1
85.36	0.14	x2
85.5	0.2	x1
85.7	0.04	x2
85.74	3.2	x1
88.94	0.14	x2
89.08	0.12	x1
89.2	0.04	x2
89.24	0.02	x1
89.26	0.02	x2
89.28	2.6	x1
91.88	0.02	x2
91.9	3.12	x1
95.02	0.1	x2
95.12	0.44	x1
95.56	0.26	x2
95.82	0.12	x1
95.94	0.02	x2
95.96	0.44	x1
96.4	0.02	x2
96.42	0.44	x1
96.86	0.04	x2
96.9	0.04	x1
96.94	0.02	x2
96.96	0.02	x1
96.98	0.08	x2
97.06	0.8	x1
