onset	duration	trial_type
320.98	0.02	x2
321	0.04	x1
321.04	0.12	x2
321.16	0.12	x1
321.28	0.04	x2
321.32	0.02	x1
321.34	0.3	x2
321.64	0.34	x1
321.98	0.6	x2
322.58	0.04	x1
322.62	0.36	x2
322.98	0.36	x1
323.34	0.18	x2
323.52	0.1	x1
323.62	0.02	x2
323.64	0.06	x1
323.7	0.02	x2
323.72	0.52	x1
324.24	0.54	x2
324.78	1.16	x1
325.94	1.36	x2
327.3	0.32	x1
327.62	0.02	x2
327.64	0.08	x1
327.72	0.04	x2
327.76	0.44	x1
328.2	0.04	x2
328.24	1	x1
329.24	0.02	x2
329.26	0.26	x1
329.52	0.02	x2
329.54	0.06	x1
329.6	0.12	x2
329.72	0.04	x1
329.76	0.12	x2
329.88	0.4	x1
330.28	0.02	x2
330.3	0.04	x1
330.34	0.24	x2
330.58	0.04	x1
330.62	0.08	x2
330.7	0.08	x1
330.78	0.02	x2
330.8	0.12	x1
330.92	0.12	x2
331.04	0.02	x1
331.06	0.28	x2
331.34	0.02	x1
331.36	0.02	x2
331.38	0.08	x1
331.46	0.38	x2
331.84	0.14	x1
331.98	0.24	x2
332.22	0.48	x1
332.7	0.18	x2
332.88	1.58	x1
334.46	0.54	x2
335	0.06	x1
335.06	0.92	x2
335.98	0.02	x1
336	0.02	x2
336.02	0.02	x1
336.04	0.2	x2
336.24	0.14	x1
336.38	0.24	x2
336.62	0.04	x1
336.66	0.02	x2
336.68	0.04	x1
336.72	0.1	x2
336.82	0.24	x1
337.06	0.04	x2
337.1	0.02	x1
337.12	0.06	x2
337.18	0.02	x1
337.2	0.16	x2
337.36	0.12	x1
337.48	0.02	x2
337.5	1.14	x1
338.64	0.04	x2
338.68	0.8	x1
339.48	0.1	x2
339.58	0.02	x1
339.6	0.38	x2
339.98	0.04	x1
340.02	0.04	x2
340.06	0.1	x1
340.16	0.44	x2
340.6	0.06	x1
340.66	0.04	x2
340.7	0.02	x1
340.72	0.04	x2
340.76	0.02	x1
340.78	0.08	x2
340.86	0.06	x1
340.92	0.1	x2
341.02	0.86	x1
341.88	0.02	x2
341.9	1.22	x1
343.12	0.06	x2
343.18	0.78	x1
343.96	0.22	x2
344.18	0.04	x1
344.22	0.02	x2
344.24	0.1	x1
344.34	0.04	x2
344.38	0.78	x1
345.16	0.04	x2
345.2	0.18	x1
345.38	0.02	x2
345.4	0.04	x1
345.44	0.02	x2
345.46	0.1	x1
345.56	0.02	x2
345.58	0.04	x1
345.62	0.02	x2
345.64	0.22	x1
345.86	0.1	x2
345.96	2.38	x1
348.34	0.02	x2
348.36	0.18	x1
348.54	0.06	x2
348.6	0.5	x1
349.1	0.34	x2
349.44	0.02	x1
349.46	0.06	x2
349.52	0.02	x1
349.54	0.1	x2
349.64	0.22	x1
349.86	0.18	x2
350.04	0.06	x1
350.1	0.16	x2
350.26	0.08	x1
350.34	0.04	x2
350.38	0.88	x1
351.26	1.52	x2
352.78	0.54	x1
353.32	0.02	x2
353.34	0.08	x1
353.42	0.02	x2
353.44	0.14	x1
353.58	0.02	x2
353.6	0.1	x1
353.7	0.14	x2
353.84	0.24	x1
354.08	0.24	x2
354.32	0.04	x1
354.36	0.04	x2
354.4	0.02	x1
354.42	0.44	x2
354.86	0.92	x1
355.78	0.08	x2
355.86	0.04	x1
355.9	0.02	x2
355.92	0.04	x1
355.96	0.42	x2
356.38	0.26	x1
356.64	1.06	x2
357.7	0.04	x1
357.74	1.46	x2
359.2	0.34	x1
359.54	0.44	x2
359.98	0.02	x1
360	0.24	x2
360.24	0.12	x1
360.36	0.04	x2
360.4	0.14	x1
360.54	0.3	x2
360.84	0.26	x1
361.1	0.26	x2
361.36	0.08	x1
361.44	0.02	x2
361.46	0.02	x1
361.48	0.2	x2
361.68	0.14	x1
361.82	0.2	x2
362.02	0.06	x1
362.08	0.2	x2
362.28	0.28	x1
362.56	0.08	x2
362.64	0.02	x1
362.66	0.02	x2
362.68	1.02	x1
363.7	0.24	x2
363.94	0.1	x1
364.04	0.02	x2
364.06	0.22	x1
364.28	0.02	x2
364.3	0.3	x1
364.6	1.08	x2
365.68	0.08	x1
365.76	0.04	x2
365.8	0.2	x1
366	0.88	x2
366.88	0.04	x1
366.92	0.16	x2
367.08	0.08	x1
367.16	0.24	x2
367.4	0.28	x1
367.68	0.04	x2
367.72	0.02	x1
367.74	0.08	x2
367.82	0.04	x1
367.86	0.16	x2
368.02	0.04	x1
368.06	0.02	x2
368.08	0.02	x1
368.1	0.04	x2
368.14	0.2	x1
368.34	0.1	x2
368.44	0.02	x1
368.46	0.24	x2
368.7	0.44	x1
369.14	0.12	x2
369.26	0.04	x1
369.3	0.04	x2
369.34	0.26	x1
369.6	0.02	x2
369.62	0.1	x1
369.72	0.16	x2
369.88	0.04	x1
369.92	0.08	x2
370	0.02	x1
370.02	0.02	x2
370.04	0.06	x1
370.1	0.18	x2
370.28	0.18	x1
370.46	0.06	x2
370.52	0.12	x1
370.64	0.06	x2
370.7	0.04	x1
370.74	0.02	x2
370.76	0.52	x1
371.28	0.22	x2
371.5	2.2	x1
373.7	0.02	x2
373.72	1.46	x1
