onset	duration	trial_type
87.72	1.12	x1
88.84	0.08	x2
88.92	0.08	x1
89	0.08	x2
89.08	1.14	x1
90.22	0.02	x2
90.24	3	x1
93.24	0.02	x2
93.26	0.04	x1
93.3	0.02	x2
93.32	2.04	x1
95.36	0.62	x2
95.98	0.78	x1
96.76	0.12	x2
96.88	0.08	x1
96.96	0.02	x2
96.98	3.24	x1
100.22	0.04	x2
100.26	0.16	x1
100.42	0.1	x2
100.52	1.28	x1
101.8	0.04	x2
101.84	2.64	x1
104.48	0.02	x2
104.5	0.7	x1
105.2	0.38	x2
105.58	0.2	x1
105.78	0.02	x2
105.8	5.08	x1
110.88	0.08	x2
110.96	0.84	x1
111.8	0.04	x2
111.84	5.08	x1
116.92	0.02	x2
116.94	0.02	x1
116.96	0.04	x2
117	0.12	x1
117.12	0.12	x2
117.24	0.14	x1
117.38	0.04	x2
117.42	0.42	x1
117.84	0.58	x2
118.42	1.02	x1
119.44	0.06	x2
119.5	0.68	x1
120.18	0.22	x2
120.4	0.72	x1
121.12	0.04	x2
121.16	4.26	x1
125.42	0.02	x2
125.44	4.06	x1
129.5	0.04	x2
129.54	0.66	x1
130.2	0.02	x2
130.22	1.46	x1
131.68	0.02	x2
131.7	1.1	x1
132.8	0.14	x2
132.94	0.02	x1
132.96	0.06	x2
133.02	1.52	x1
134.54	0.06	x2
134.6	2.4	x1
137	0.02	x2
137.02	1.66	x1
138.68	0.04	x2
138.72	0.7	x1
139.42	0.02	x2
139.44	0.18	x1
139.62	0.08	x2
139.7	1.18	x1
140.88	0.06	x2
140.94	0.38	x1
141.32	0.02	x2
141.34	0.26	x1
141.6	0.04	x2
141.64	9.6	x1
151.24	0.16	x2
151.4	0.24	x1
151.64	0.24	x2
151.88	0.02	x1
151.9	0.26	x2
152.16	0.04	x1
152.2	0.3	x2
152.5	0.04	x1
152.54	0.02	x2
152.56	0.22	x1
152.78	0.06	x2
152.84	0.8	x1
153.64	0.04	x2
153.68	0.34	x1
154.02	0.2	x2
154.22	0.02	x1
154.24	0.04	x2
154.28	0.76	x1
155.04	0.02	x2
155.06	0.02	x1
155.08	0.04	x2
155.12	0.02	x1
155.14	0.5	x2
155.64	0.02	x1
155.66	0.02	x2
155.68	0.08	x1
155.76	0.04	x2
155.8	0.2	x1
156	0.06	x2
156.06	0.02	x1
156.08	0.02	x2
156.1	0.56	x1
156.66	0.02	x2
156.68	0.02	x1
156.7	0.04	x2
156.74	0.02	x1
156.76	0.32	x2
157.08	0.12	x1
157.2	0.02	x2
157.22	0.78	x1
158	0.02	x2
158.02	0.1	x1
158.12	0.1	x2
158.22	0.02	x1
158.24	0.02	x2
158.26	0.12	x1
158.38	0.02	x2
158.4	0.04	x1
158.44	0.04	x2
158.48	0.9	x1
159.38	0.14	x2
159.52	4.86	x1
164.38	0.02	x2
164.4	0.02	x1
164.42	0.04	x2
164.46	0.28	x1
164.74	0.1	x2
164.84	0.14	x1
164.98	0.04	x2
165.02	0.52	x1
165.54	0.08	x2
165.62	1.16	x1
166.78	0.02	x2
166.8	0.84	x1
167.64	0.02	x2
167.66	0.38	x1
168.04	0.1	x2
168.14	1.56	x1
169.7	0.02	x2
169.72	0.36	x1
170.08	0.1	x2
170.18	1.6	x1
171.78	0.02	x2
171.8	0.74	x1
172.54	0.38	x2
172.92	0.44	x1
173.36	0.08	x2
173.44	0.04	x1
173.48	0.02	x2
173.5	0.02	x1
173.52	0.08	x2
173.6	0.08	x1
173.68	0.04	x2
173.72	0.9	x1
174.62	0.1	x2
174.72	3.74	x1
178.46	0.02	x2
178.48	0.16	x1
178.64	0.04	x2
178.68	0.24	x1
178.92	0.04	x2
178.96	2.2	x1
181.16	0.02	x2
181.18	0.02	x1
181.2	0.02	x2
181.22	0.1	x1
181.32	0.08	x2
181.4	0.1	x1
181.5	0.1	x2
181.6	0.02	x1
181.62	0.02	x2
181.64	0.56	x1
182.2	0.02	x2
182.22	0.76	x1
182.98	0.02	x2
183	0.72	x1
183.72	0.02	x2
183.74	0.02	x1
183.76	0.44	x2
184.2	0.44	x1
184.64	0.04	x2
184.68	0.02	x1
184.7	0.02	x2
184.72	0.02	x1
184.74	0.04	x2
184.78	0.06	x1
184.84	0.28	x2
185.12	0.02	x1
185.14	0.28	x2
185.42	1.34	x1
186.76	0.86	x2
187.62	0.44	x1
188.06	0.02	x2
188.08	0.02	x1
188.1	0.22	x2
188.32	0.56	x1
188.88	0.48	x2
189.36	0.72	x1
190.08	0.02	x2
190.1	0.4	x1
190.5	0.1	x2
190.6	0.02	x1
190.62	0.38	x2
191	0.04	x1
191.04	0.3	x2
191.34	0.02	x1
191.36	0.02	x2
191.38	0.92	x1
192.3	0.42	x2
192.72	0.2	x1
192.92	0.74	x2
193.66	0.04	x1
193.7	0.02	x2
193.72	0.08	x1
193.8	0.12	x2
193.92	0.08	x1
194	0.36	x2
194.36	0.02	x1
194.38	0.04	x2
194.42	0.56	x1
194.98	0.02	x2
195	0.04	x1
195.04	0.04	x2
195.08	0.28	x1
195.36	0.3	x2
195.66	1	x1
196.66	0.1	x2
196.76	0.4	x1
197.16	0.14	x2
197.3	0.04	x1
197.34	0.12	x2
197.46	0.02	x1
197.48	0.02	x2
197.5	0.88	x1
198.38	0.08	x2
198.46	0.64	x1
199.1	0.04	x2
199.14	1.14	x1
200.28	0.02	x2
200.3	0.62	x1
200.92	0.1	x2
201.02	0.48	x1
201.5	0.14	x2
201.64	0.04	x1
201.68	0.04	x2
201.72	0.02	x1
201.74	0.02	x2
201.76	0.94	x1
202.7	0.02	x2
202.72	1.18	x1
203.9	0.04	x2
203.94	4.4	x1
208.34	0.02	x2
208.36	0.26	x1
208.62	0.02	x2
208.64	0.06	x1
208.7	0.02	x2
208.72	3.06	x1
211.78	0.02	x2
211.8	0.7	x1
212.5	0.02	x2
212.52	0.56	x1
213.08	0.4	x2
213.48	0.38	x1
213.86	0.12	x2
213.98	2.84	x1
216.82	0.04	x2
216.86	0.04	x1
216.9	0.26	x2
217.16	0.02	x1
217.18	0.02	x2
217.2	2.2	x1
219.4	0.04	x2
219.44	5.36	x1
224.8	0.02	x2
224.82	0.26	x1
225.08	0.02	x2
225.1	0.9	x1
226	0.02	x2
226.02	0.36	x1
226.38	0.06	x2
226.44	0.24	x1
226.68	0.02	x2
226.7	0.88	x1
227.58	0.02	x2
227.6	0.02	x1
227.62	0.04	x2
227.66	0.24	x1
227.9	0.18	x2
228.08	0.06	x1
228.14	0.04	x2
228.18	1.02	x1
229.2	0.02	x2
229.22	0.02	x1
229.24	0.04	x2
229.28	1.54	x1
230.82	0.08	x2
230.9	0.08	x1
230.98	0.08	x2
231.06	0.32	x1
231.38	0.02	x2
231.4	0.02	x1
231.42	0.04	x2
231.46	0.02	x1
231.48	0.02	x2
231.5	0.42	x1
231.92	0.04	x2
231.96	1.92	x1
233.88	0.02	x2
233.9	0.38	x1
234.28	0.02	x2
234.3	0.12	x1
234.42	0.02	x2
234.44	2.56	x1
237	0.02	x2
237.02	0.28	x1
237.3	0.1	x2
237.4	0.3	x1
237.7	0.02	x2
237.72	0.56	x1
238.28	0.02	x2
238.3	0.04	x1
238.34	0.14	x2
238.48	0.04	x1
238.52	0.14	x2
238.66	0.08	x1
238.74	0.04	x2
238.78	1.68	x1
240.46	0.18	x2
240.64	0.16	x1
240.8	0.38	x2
241.18	1.6	x1
242.78	0.04	x2
242.82	0.06	x1
242.88	0.28	x2
243.16	0.38	x1
243.54	0.02	x2
243.56	0.22	x1
243.78	0.02	x2
243.8	0.06	x1
243.86	0.02	x2
243.88	0.04	x1
243.92	0.18	x2
244.1	0.02	x1
244.12	0.04	x2
244.16	0.06	x1
244.22	0.04	x2
244.26	0.04	x1
244.3	0.12	x2
244.42	1.22	x1
245.64	0.12	x2
245.76	0.58	x1
246.34	0.02	x2
246.36	1.82	x1
248.18	0.08	x2
248.26	4.1	x1
252.36	0.18	x2
252.54	0.4	x1
252.94	0.08	x2
253.02	4.84	x1
257.86	0.02	x2
257.88	0.04	x1
257.92	0.02	x2
257.94	0.02	x1
257.96	0.04	x2
258	0.02	x1
258.02	0.12	x2
258.14	1.88	x1
260.02	0.02	x2
260.04	0.02	x1
260.06	0.14	x2
260.2	1.5	x1
261.7	0.3	x2
262	0.02	x1
262.02	0.04	x2
262.06	1.34	x1
263.4	0.02	x2
263.42	2.48	x1
265.9	0.06	x2
265.96	0.42	x1
266.38	0.22	x2
266.6	1.86	x1
268.46	0.02	x2
268.48	0.92	x1
269.4	0.1	x2
269.5	0.02	x1
269.52	0.24	x2
269.76	1.88	x1
271.64	0.02	x2
271.66	0.16	x1
271.82	0.08	x2
271.9	1	x1
272.9	0.04	x2
272.94	0.66	x1
273.6	0.02	x2
273.62	2.2	x1
275.82	0.02	x2
275.84	0.48	x1
276.32	0.02	x2
276.34	0.06	x1
276.4	0.02	x2
276.42	0.86	x1
277.28	0.02	x2
277.3	2.1	x1
279.4	0.04	x2
279.44	0.12	x1
279.56	0.02	x2
279.58	0.04	x1
279.62	0.06	x2
279.68	0.94	x1
280.62	0.2	x2
280.82	0.24	x1
281.06	0.02	x2
281.08	5.7	x1
286.78	0.04	x2
286.82	0.44	x1
287.26	0.02	x2
287.28	0.38	x1
287.66	0.08	x2
287.74	1.76	x1
289.5	0.32	x2
289.82	1.1	x1
290.92	0.02	x2
290.94	0.06	x1
291	0.16	x2
291.16	0.04	x1
291.2	0.02	x2
291.22	0.02	x1
291.24	0.12	x2
291.36	0.02	x1
291.38	0.02	x2
291.4	0.28	x1
291.68	0.04	x2
291.72	0.04	x1
291.76	0.2	x2
291.96	0.54	x1
292.5	0.08	x2
292.58	0.86	x1
293.44	0.08	x2
293.52	0.04	x1
293.56	0.02	x2
293.58	0.06	x1
293.64	0.02	x2
293.66	0.14	x1
293.8	0.18	x2
293.98	0.22	x1
294.2	0.02	x2
294.22	0.4	x1
294.62	0.26	x2
294.88	0.02	x1
294.9	0.02	x2
294.92	0.26	x1
295.18	0.02	x2
295.2	0.08	x1
295.28	0.02	x2
295.3	3.62	x1
298.92	0.04	x2
298.96	0.4	x1
299.36	0.04	x2
299.4	0.2	x1
299.6	0.1	x2
299.7	0.48	x1
300.18	0.02	x2
300.2	0.04	x1
300.24	0.1	x2
300.34	0.1	x1
300.44	0.04	x2
300.48	0.62	x1
301.1	0.24	x2
301.34	0.7	x1
302.04	0.06	x2
302.1	1.06	x1
303.16	0.06	x2
303.22	0.06	x1
303.28	0.08	x2
303.36	0.04	x1
303.4	0.04	x2
303.44	0.04	x1
303.48	0.04	x2
303.52	1.16	x1
304.68	0.02	x2
304.7	1.78	x1
306.48	0.02	x2
306.5	0.92	x1
307.42	0.04	x2
307.46	2.2	x1
309.66	0.08	x2
309.74	0.04	x1
309.78	0.02	x2
309.8	0.28	x1
310.08	0.08	x2
310.16	0.14	x1
310.3	0.04	x2
310.34	1.98	x1
312.32	0.02	x2
312.34	0.52	x1
312.86	0.02	x2
312.88	0.04	x1
312.92	0.14	x2
313.06	0.02	x1
313.08	0.02	x2
313.1	0.04	x1
313.14	0.08	x2
313.22	0.1	x1
313.32	0.06	x2
313.38	0.04	x1
313.42	0.06	x2
313.48	0.3	x1
313.78	0.02	x2
313.8	2.28	x1
316.08	0.04	x2
316.12	0.04	x1
316.16	0.02	x2
316.18	1.36	x1
317.54	0.02	x2
317.56	0.52	x1
318.08	0.02	x2
318.1	0.04	x1
318.14	0.02	x2
318.16	1.4	x1
319.56	0.02	x2
319.58	0.38	x1
319.96	0.04	x2
320	0.02	x1
320.02	0.02	x2
320.04	1.6	x1
321.64	0.04	x2
321.68	1.24	x1
322.92	0.02	x2
322.94	0.06	x1
323	0.02	x2
323.02	0.02	x1
323.04	0.24	x2
323.28	0.5	x1
323.78	0.04	x2
323.82	0.22	x1
324.04	0.02	x2
324.06	1.2	x1
325.26	0.24	x2
325.5	0.36	x1
325.86	0.02	x2
325.88	1.12	x1
327	0.2	x2
327.2	2.54	x1
329.74	0.06	x2
329.8	0.04	x1
329.84	0.08	x2
329.92	0.12	x1
330.04	0.02	x2
330.06	0.06	x1
330.12	0.02	x2
330.14	1.74	x1
331.88	0.32	x2
332.2	0.84	x1
333.04	0.12	x2
333.16	0.04	x1
333.2	0.18	x2
333.38	0.3	x1
333.68	0.14	x2
333.82	0.02	x1
333.84	0.02	x2
333.86	0.14	x1
334	0.02	x2
334.02	0.04	x1
334.06	0.14	x2
334.2	0.5	x1
334.7	0.04	x2
334.74	0.02	x1
334.76	0.06	x2
334.82	1.12	x1
335.94	0.1	x2
336.04	0.1	x1
336.14	0.02	x2
336.16	2.4	x1
338.56	0.02	x2
338.58	0.2	x1
338.78	0.1	x2
338.88	1.54	x1
340.42	0.06	x2
340.48	0.02	x1
340.5	0.08	x2
340.58	0.24	x1
340.82	0.04	x2
340.86	0.18	x1
341.04	0.08	x2
341.12	3.64	x1
344.76	0.06	x2
344.82	0.06	x1
344.88	0.02	x2
344.9	1.02	x1
345.92	0.16	x2
346.08	0.38	x1
346.46	0.1	x2
346.56	0.02	x1
346.58	0.02	x2
346.6	1.6	x1
348.2	0.06	x2
348.26	0.02	x1
348.28	0.02	x2
348.3	0.88	x1
349.18	0.02	x2
349.2	0.06	x1
349.26	0.08	x2
349.34	0.14	x1
349.48	0.04	x2
349.52	0.02	x1
349.54	0.04	x2
349.58	1	x1
350.58	0.02	x2
350.6	4.9	x1
355.5	0.12	x2
355.62	2.32	x1
357.94	0.02	x2
357.96	0.04	x1
358	0.02	x2
358.02	0.02	x1
358.04	0.16	x2
358.2	0.04	x1
358.24	0.04	x2
358.28	0.02	x1
358.3	0.04	x2
358.34	1.28	x1
359.62	0.02	x2
359.64	0.6	x1
360.24	0.02	x2
360.26	0.08	x1
360.34	0.02	x2
360.36	0.02	x1
360.38	0.06	x2
360.44	1.16	x1
361.6	0.02	x2
361.62	0.02	x1
361.64	0.26	x2
361.9	0.1	x1
362	0.06	x2
362.06	1.82	x1
363.88	0.14	x2
364.02	0.04	x1
364.06	0.1	x2
364.16	0.1	x1
364.26	0.02	x2
364.28	1.6	x1
365.88	0.02	x2
365.9	0.02	x1
365.92	0.04	x2
365.96	0.02	x1
365.98	0.04	x2
366.02	0.22	x1
366.24	0.02	x2
366.26	1.1	x1
367.36	0.02	x2
367.38	0.1	x1
367.48	0.02	x2
367.5	0.82	x1
368.32	0.04	x2
368.36	1.32	x1
369.68	0.02	x2
369.7	0.12	x1
369.82	0.06	x2
369.88	0.04	x1
369.92	0.02	x2
369.94	0.8	x1
370.74	0.04	x2
370.78	0.82	x1
371.6	0.02	x2
371.62	0.22	x1
371.84	0.02	x2
371.86	0.14	x1
372	0.16	x2
372.16	0.92	x1
373.08	0.06	x2
373.14	0.02	x1
373.16	0.26	x2
373.42	0.02	x1
373.44	0.04	x2
373.48	1.66	x1
