onset	duration	trial_type
54.08	0.02	x2
54.1	0.06	x1
54.16	0.04	x2
54.2	0.06	x1
54.26	0.02	x2
54.28	0.7	x1
54.98	0.34	x2
55.32	2.14	x1
57.46	0.04	x2
57.5	0.02	x1
57.52	0.02	x2
57.54	0.44	x1
57.98	0.14	x2
58.12	0.04	x1
58.16	0.26	x2
58.42	0.04	x1
58.46	0.1	x2
58.56	0.54	x1
59.1	0.02	x2
59.12	0.02	x1
59.14	0.06	x2
59.2	0.04	x1
59.24	0.1	x2
59.34	0.02	x1
59.36	0.02	x2
59.38	0.04	x1
59.42	0.04	x2
59.46	0.04	x1
59.5	0.04	x2
59.54	0.08	x1
59.62	0.02	x2
59.64	0.6	x1
60.24	0.18	x2
60.42	0.14	x1
60.56	0.02	x2
60.58	0.18	x1
60.76	0.04	x2
60.8	0.1	x1
60.9	0.04	x2
60.94	0.02	x1
60.96	0.06	x2
61.02	0.02	x1
61.04	0.02	x2
61.06	0.3	x1
61.36	0.02	x2
61.38	0.34	x1
61.72	0.42	x2
62.14	0.04	x1
62.18	0.02	x2
62.2	0.02	x1
62.22	0.02	x2
62.24	0.2	x1
62.44	0.02	x2
62.46	0.06	x1
62.52	0.44	x2
62.96	0.02	x1
62.98	0.02	x2
63	0.1	x1
63.1	0.12	x2
63.22	0.76	x1
63.98	0.22	x2
64.2	0.76	x1
64.96	0.02	x2
64.98	0.06	x1
65.04	0.06	x2
65.1	0.08	x1
65.18	0.02	x2
65.2	0.02	x1
65.22	0.02	x2
65.24	0.2	x1
65.44	0.02	x2
65.46	0.1	x1
65.56	0.14	x2
65.7	0.04	x1
65.74	0.02	x2
65.76	0.04	x1
65.8	0.22	x2
66.02	0.04	x1
66.06	0.04	x2
66.1	0.2	x1
66.3	0.06	x2
66.36	0.1	x1
66.46	0.02	x2
66.48	0.12	x1
66.6	0.02	x2
66.62	0.02	x1
66.64	0.02	x2
66.66	0.06	x1
66.72	0.06	x2
66.78	0.12	x1
66.9	0.08	x2
66.98	0.02	x1
67	0.12	x2
67.12	0.08	x1
67.2	0.34	x2
67.54	0.18	x1
67.72	0.02	x2
67.74	0.18	x1
67.92	0.02	x2
67.94	0.04	x1
67.98	0.02	x2
68	0.26	x1
68.26	0.02	x2
68.28	0.02	x1
68.3	0.38	x2
68.68	0.02	x1
68.7	0.02	x2
68.72	0.16	x1
68.88	0.06	x2
68.94	0.24	x1
69.18	0.14	x2
69.32	0.44	x1
69.76	0.02	x2
69.78	0.04	x1
69.82	0.26	x2
70.08	0.38	x1
70.46	0.02	x2
70.48	0.02	x1
70.5	0.08	x2
70.58	0.02	x1
70.6	0.08	x2
70.68	1.38	x1
72.06	0.18	x2
72.24	0.08	x1
72.32	0.14	x2
72.46	0.1	x1
72.56	0.32	x2
72.88	0.26	x1
73.14	0.02	x2
73.16	0.16	x1
73.32	0.7	x2
74.02	0.22	x1
74.24	0.98	x2
75.22	0.1	x1
75.32	0.18	x2
75.5	0.14	x1
75.64	0.24	x2
75.88	0.02	x1
75.9	0.04	x2
75.94	0.06	x1
76	0.06	x2
76.06	0.02	x1
76.08	0.04	x2
76.12	0.8	x1
76.92	0.66	x2
77.58	0.46	x1
78.04	0.96	x2
79	0.18	x1
79.18	0.14	x2
79.32	0.12	x1
79.44	0.04	x2
79.48	0.98	x1
80.46	0.44	x2
80.9	0.06	x1
80.96	0.26	x2
81.22	0.02	x1
81.24	0.1	x2
81.34	0.02	x1
81.36	0.3	x2
81.66	0.96	x1
82.62	0.42	x2
83.04	0.32	x1
83.36	0.12	x2
83.48	0.02	x1
83.5	0.02	x2
83.52	0.22	x1
83.74	0.46	x2
84.2	0.52	x1
84.72	0.02	x2
84.74	0.04	x1
84.78	0.04	x2
84.82	0.32	x1
85.14	0.28	x2
85.42	0.04	x1
85.46	0.4	x2
85.86	0.18	x1
86.04	0.08	x2
86.12	0.62	x1
86.74	0.38	x2
87.12	1.94	x1
89.06	0.02	x2
89.08	0.3	x1
89.38	0.02	x2
89.4	0.04	x1
89.44	0.14	x2
89.58	0.02	x1
89.6	0.12	x2
89.72	0.22	x1
89.94	0.02	x2
89.96	0.14	x1
90.1	0.08	x2
90.18	0.28	x1
90.46	0.02	x2
90.48	0.04	x1
90.52	0.04	x2
90.56	0.06	x1
90.62	0.02	x2
90.64	1.5	x1
92.14	0.06	x2
92.2	0.02	x1
92.22	0.54	x2
92.76	0.42	x1
93.18	1.12	x2
94.3	0.76	x1
95.06	0.56	x2
95.62	0.84	x1
96.46	0.04	x2
96.5	0.98	x1
97.48	0.16	x2
97.64	0.02	x1
97.66	0.04	x2
97.7	1.44	x1
99.14	0.08	x2
99.22	0.04	x1
99.26	0.06	x2
99.32	1.34	x1
100.66	0.18	x2
100.84	0.5	x1
