onset	duration	trial_type
112.38	0.04	x2
112.42	0.02	x1
112.44	0.2	x2
112.64	1.34	x1
113.98	0.14	x2
114.12	0.06	x1
114.18	0.02	x2
114.2	0.18	x1
114.38	0.08	x2
114.46	0.22	x1
114.68	0.06	x2
114.74	3.44	x1
118.18	0.02	x2
118.2	0.48	x1
118.68	0.14	x2
118.82	0.14	x1
118.96	0.08	x2
119.04	0.58	x1
119.62	0.02	x2
119.64	0.08	x1
119.72	0.02	x2
119.74	0.06	x1
119.8	0.04	x2
119.84	0.32	x1
120.16	0.1	x2
120.26	0.06	x1
120.32	0.04	x2
120.36	0.04	x1
120.4	0.16	x2
120.56	0.04	x1
120.6	0.04	x2
120.64	0.56	x1
121.2	0.04	x2
121.24	1.38	x1
122.62	0.02	x2
122.64	0.08	x1
122.72	0.06	x2
122.78	0.7	x1
123.48	0.02	x2
123.5	0.62	x1
124.12	0.04	x2
124.16	0.06	x1
124.22	0.2	x2
124.42	0.32	x1
124.74	0.22	x2
124.96	0.02	x1
124.98	0.02	x2
125	0.04	x1
125.04	0.06	x2
125.1	0.02	x1
125.12	0.06	x2
125.18	0.94	x1
126.12	0.02	x2
126.14	0.68	x1
126.82	0.04	x2
126.86	1.88	x1
128.74	0.28	x2
129.02	0.22	x1
129.24	0.08	x2
129.32	0.02	x1
129.34	0.14	x2
129.48	0.36	x1
129.84	0.2	x2
130.04	0.16	x1
130.2	0.46	x2
130.66	0.44	x1
131.1	0.64	x2
131.74	0.06	x1
131.8	0.04	x2
131.84	0.02	x1
131.86	0.02	x2
131.88	0.56	x1
132.44	0.02	x2
132.46	0.62	x1
133.08	0.02	x2
133.1	0.02	x1
133.12	0.16	x2
133.28	0.08	x1
133.36	0.1	x2
133.46	0.68	x1
134.14	0.06	x2
134.2	0.04	x1
134.24	0.02	x2
134.26	0.4	x1
134.66	0.64	x2
135.3	0.58	x1
135.88	0.08	x2
135.96	0.06	x1
136.02	0.14	x2
136.16	0.04	x1
136.2	0.02	x2
136.22	0.08	x1
136.3	0.2	x2
136.5	0.02	x1
136.52	0.04	x2
136.56	0.02	x1
136.58	0.14	x2
136.72	0.04	x1
136.76	0.02	x2
136.78	0.12	x1
136.9	0.06	x2
136.96	1.46	x1
138.42	0.04	x2
138.46	0.84	x1
139.3	0.34	x2
139.64	1.48	x1
141.12	0.06	x2
141.18	0.08	x1
141.26	0.04	x2
141.3	0.42	x1
141.72	0.02	x2
141.74	0.42	x1
142.16	0.12	x2
142.28	0.02	x1
142.3	0.04	x2
142.34	0.22	x1
142.56	0.04	x2
142.6	0.02	x1
142.62	0.02	x2
142.64	0.02	x1
142.66	0.02	x2
142.68	0.04	x1
142.72	0.02	x2
142.74	0.44	x1
143.18	0.06	x2
143.24	2.48	x1
145.72	0.16	x2
145.88	0.52	x1
146.4	0.02	x2
146.42	0.1	x1
146.52	0.14	x2
146.66	0.9	x1
147.56	0.02	x2
147.58	0.02	x1
147.6	0.08	x2
147.68	0.88	x1
148.56	0.02	x2
148.58	5.28	x1
153.86	0.16	x2
154.02	0.02	x1
154.04	0.02	x2
154.06	1.7	x1
155.76	0.1	x2
155.86	0.5	x1
156.36	0.04	x2
156.4	0.02	x1
156.42	0.02	x2
156.44	1.56	x1
158	0.26	x2
158.26	0.28	x1
158.54	0.08	x2
158.62	0.34	x1
158.96	0.1	x2
159.06	0.46	x1
159.52	0.06	x2
159.58	0.98	x1
160.56	0.02	x2
160.58	0.02	x1
160.6	0.04	x2
160.64	0.04	x1
160.68	0.28	x2
160.96	0.02	x1
160.98	0.08	x2
161.06	0.08	x1
161.14	0.24	x2
161.38	0.16	x1
161.54	0.04	x2
161.58	1.46	x1
163.04	0.26	x2
163.3	0.42	x1
163.72	0.06	x2
163.78	0.02	x1
163.8	0.02	x2
163.82	0.08	x1
163.9	0.02	x2
163.92	1.94	x1
165.86	0.02	x2
165.88	0.04	x1
165.92	0.08	x2
166	0.14	x1
166.14	0.02	x2
166.16	0.02	x1
166.18	0.04	x2
166.22	0.02	x1
166.24	0.02	x2
166.26	0.81	x1
