onset	duration	trial_type
65.72	0.08	x1
65.8	0.04	x2
65.84	0.02	x1
65.86	0.08	x2
65.94	0.04	x1
65.98	0.08	x2
66.06	0.08	x1
66.14	0.08	x2
66.22	0.12	x1
66.34	0.04	x2
66.38	0.06	x1
66.44	0.8	x2
67.24	0.02	x1
67.26	0.02	x2
67.28	0.42	x1
67.7	0.22	x2
67.92	0.02	x1
67.94	0.04	x2
67.98	0.3	x1
68.28	0.14	x2
68.42	0.04	x1
68.46	0.02	x2
68.48	0.1	x1
68.58	0.04	x2
68.62	0.62	x1
69.24	0.12	x2
69.36	0.22	x1
69.58	0.04	x2
69.62	0.5	x1
70.12	0.54	x2
70.66	0.02	x1
70.68	0.02	x2
70.7	0.02	x1
70.72	0.1	x2
70.82	0.2	x1
71.02	0.14	x2
71.16	0.14	x1
71.3	0.2	x2
71.5	0.28	x1
71.78	0.08	x2
71.86	0.08	x1
71.94	0.08	x2
72.02	0.16	x1
72.18	0.02	x2
72.2	0.2	x1
72.4	0.52	x2
72.92	0.16	x1
73.08	0.02	x2
73.1	0.1	x1
73.2	0.06	x2
73.26	0.04	x1
73.3	0.06	x2
73.36	0.04	x1
73.4	0.14	x2
73.54	0.1	x1
73.64	1.42	x2
75.06	0.04	x1
75.1	0.04	x2
75.14	0.04	x1
75.18	0.16	x2
75.34	0.02	x1
75.36	0.06	x2
75.42	0.08	x1
75.5	0.1	x2
75.6	0.02	x1
75.62	0.16	x2
75.78	0.42	x1
76.2	0.04	x2
76.24	0.86	x1
77.1	0.04	x2
77.14	0.02	x1
77.16	0.02	x2
77.18	0.24	x1
77.42	0.4	x2
77.82	0.02	x1
77.84	0.02	x2
77.86	0.02	x1
77.88	0.3	x2
78.18	0.08	x1
78.26	0.04	x2
78.3	0.16	x1
78.46	0.08	x2
78.54	0.22	x1
78.76	0.04	x2
78.8	0.48	x1
79.28	0.02	x2
79.3	0.22	x1
79.52	0.18	x2
79.7	0.42	x1
80.12	0.76	x2
80.88	0.02	x1
80.9	0.04	x2
80.94	0.64	x1
81.58	0.14	x2
81.72	0.02	x1
81.74	0.18	x2
81.92	0.4	x1
82.32	0.28	x2
82.6	0.02	x1
82.62	0.02	x2
82.64	0.84	x1
83.48	0.06	x2
83.54	0.04	x1
83.58	0.14	x2
83.72	0.04	x1
83.76	0.04	x2
83.8	1.9	x1
85.7	0.16	x2
85.86	0.38	x1
86.24	0.02	x2
86.26	0.02	x1
86.28	0.1	x2
86.38	0.2	x1
86.58	0.2	x2
86.78	0.04	x1
86.82	0.02	x2
86.84	0.16	x1
87	0.02	x2
87.02	0.48	x1
87.5	0.14	x2
87.64	0.36	x1
88	0.06	x2
88.06	0.02	x1
88.08	0.02	x2
88.1	0.04	x1
88.14	0.06	x2
88.2	2.18	x1
90.38	0.16	x2
90.54	0.84	x1
91.38	0.4	x2
91.78	0.04	x1
91.82	0.16	x2
91.98	0.98	x1
92.96	0.02	x2
92.98	0.02	x1
93	0.12	x2
93.12	1.16	x1
94.28	0.3	x2
94.58	0.04	x1
94.62	0.16	x2
94.78	0.1	x1
94.88	0.06	x2
94.94	1.42	x1
96.36	0.42	x2
96.78	0.02	x1
96.8	0.02	x2
96.82	0.14	x1
96.96	0.08	x2
97.04	0.88	x1
97.92	0.06	x2
97.98	0.18	x1
98.16	0.02	x2
98.18	0.28	x1
98.46	0.22	x2
98.68	0.1	x1
98.78	0.04	x2
98.82	0.1	x1
98.92	0.02	x2
98.94	0.64	x1
99.58	0.02	x2
99.6	1.6	x1
101.2	0.28	x2
101.48	0.6	x1
102.08	0.02	x2
102.1	0.24	x1
102.34	0.02	x2
102.36	0.06	x1
102.42	0.02	x2
102.44	0.02	x1
102.46	0.48	x2
102.94	0.52	x1
103.46	0.02	x2
103.48	0.06	x1
103.54	0.28	x2
103.82	0.56	x1
104.38	0.06	x2
104.44	0.8	x1
105.24	0.06	x2
105.3	0.02	x1
105.32	0.32	x2
105.64	0.4	x1
106.04	0.02	x2
106.06	0.04	x1
106.1	0.04	x2
106.14	0.18	x1
106.32	0.36	x2
106.68	0.9	x1
107.58	0.02	x2
107.6	0.68	x1
108.28	0.02	x2
108.3	0.06	x1
108.36	0.02	x2
108.38	0.06	x1
108.44	0.04	x2
108.48	0.04	x1
108.52	0.02	x2
108.54	0.02	x1
108.56	0.04	x2
108.6	0.04	x1
108.64	0.02	x2
108.66	0.02	x1
108.68	0.02	x2
108.7	0.02	x1
108.72	0.08	x2
108.8	0.28	x1
109.08	0.08	x2
109.16	0.16	x1
109.32	0.02	x2
109.34	0.14	x1
109.48	0.04	x2
109.52	0.02	x1
109.54	0.04	x2
109.58	0.02	x1
109.6	0.02	x2
109.62	0.2	x1
109.82	0.02	x2
109.84	0.04	x1
109.88	0.04	x2
109.92	0.2	x1
110.12	0.02	x2
110.14	0.1	x1
110.24	0.76	x2
111	1.04	x1
112.04	0.02	x2
112.06	0.42	x1
112.48	0.1	x2
112.58	0.02	x1
112.6	0.26	x2
112.86	0.04	x1
112.9	0.18	x2
113.08	1.34	x1
114.42	0.02	x2
114.44	0.08	x1
114.52	0.02	x2
114.54	0.04	x1
114.58	0.06	x2
114.64	0.28	x1
114.92	0.2	x2
115.12	0.32	x1
115.44	0.04	x2
115.48	0.14	x1
115.62	0.16	x2
115.78	0.08	x1
115.86	0.1	x2
115.96	0.02	x1
115.98	0.04	x2
116.02	0.02	x1
116.04	0.02	x2
116.06	1.06	x1
117.12	0.38	x2
117.5	0.02	x1
117.52	0.3	x2
117.82	0.02	x1
117.84	0.02	x2
117.86	0.62	x1
118.48	0.16	x2
118.64	0.94	x1
119.58	0.08	x2
119.66	0.02	x1
119.68	0.04	x2
119.72	0.58	x1
120.3	0.12	x2
120.42	0.12	x1
120.54	0.04	x2
120.58	0.02	x1
120.6	0.06	x2
120.66	0.64	x1
121.3	0.02	x2
121.32	0.06	x1
121.38	0.02	x2
121.4	0.04	x1
121.44	0.34	x2
121.78	0.06	x1
121.84	0.02	x2
121.86	0.08	x1
121.94	0.02	x2
121.96	0.22	x1
122.18	0.06	x2
122.24	0.12	x1
122.36	0.02	x2
122.38	0.02	x1
122.4	0.04	x2
122.44	0.18	x1
122.62	0.12	x2
122.74	0.06	x1
122.8	0.4	x2
123.2	0.28	x1
123.48	0.04	x2
123.52	0.08	x1
123.6	0.02	x2
123.62	0.08	x1
123.7	0.04	x2
123.74	0.02	x1
123.76	0.02	x2
123.78	1.32	x1
125.1	0.04	x2
125.14	2.94	x1
128.08	0.26	x2
128.34	0.06	x1
128.4	0.04	x2
128.44	0.04	x1
128.48	0.06	x2
128.54	0.36	x1
128.9	0.02	x2
128.92	0.3	x1
129.22	0.08	x2
129.3	0.02	x1
129.32	0.22	x2
129.54	0.04	x1
129.58	0.02	x2
129.6	0.42	x1
130.02	0.28	x2
130.3	0.04	x1
130.34	0.02	x2
130.36	0.02	x1
130.38	0.02	x2
130.4	0.06	x1
130.46	0.04	x2
130.5	0.02	x1
130.52	0.04	x2
130.56	0.7	x1
131.26	0.02	x2
131.28	0.24	x1
131.52	0.06	x2
131.58	0.06	x1
131.64	0.08	x2
131.72	0.28	x1
132	0.6	x2
132.6	0.48	x1
133.08	0.02	x2
133.1	0.12	x1
133.22	0.02	x2
133.24	0.08	x1
133.32	0.02	x2
133.34	0.1	x1
133.44	0.06	x2
133.5	0.66	x1
134.16	0.06	x2
134.22	0.02	x1
134.24	0.04	x2
134.28	0.04	x1
134.32	0.08	x2
134.4	0.04	x1
134.44	0.12	x2
134.56	0.06	x1
134.62	0.08	x2
134.7	0.06	x1
134.76	0.2	x2
134.96	0.04	x1
135	0.02	x2
135.02	0.1	x1
135.12	0.26	x2
135.38	0.1	x1
135.48	0.02	x2
135.5	0.08	x1
135.58	0.08	x2
135.66	0.06	x1
135.72	0.46	x2
136.18	0.18	x1
136.36	0.56	x2
136.92	0.1	x1
137.02	0.16	x2
137.18	0.36	x1
137.54	0.7	x2
138.24	0.36	x1
138.6	0.5	x2
139.1	1.86	x1
140.96	0.04	x2
141	0.54	x1
141.54	0.48	x2
142.02	0.02	x1
142.04	0.12	x2
142.16	0.02	x1
142.18	0.04	x2
142.22	0.14	x1
142.36	0.16	x2
142.52	0.34	x1
142.86	0.08	x2
142.94	0.02	x1
142.96	0.1	x2
143.06	0.04	x1
143.1	0.12	x2
143.22	0.02	x1
143.24	0.02	x2
143.26	0.04	x1
143.3	0.02	x2
143.32	2.76	x1
146.08	0.24	x2
146.32	0.04	x1
146.36	0.02	x2
146.38	3.06	x1
149.44	0.02	x2
149.46	2.22	x1
151.68	0.08	x2
151.76	1.88	x1
153.64	0.02	x2
153.66	0.04	x1
