time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.46	-9.5868	-0.0714	1.0352	-0.0214	0.0039	-0.0504	35.0550	-13.9795	-2.6506	0.5199	-0.4991	0.4391	0.5366
0.47	-9.5817	-0.0694	1.0395	-0.0084	-0.0066	-0.0507	35.0222	-14.0480	-2.5049	0.5199	-0.4991	0.4390	0.5365
0.48	-9.5838	-0.0654	1.0445	-0.0044	-0.0059	-0.0462	35.0095	-13.9266	-2.6823	0.5199	-0.4991	0.4391	0.5366
0.49	-9.5710	-0.0526	1.0425	-0.0042	-0.0116	-0.0434	35.2036	-14.0639	-2.5255	0.5199	-0.4989	0.4391	0.5365
0.5	-9.5581	-0.0461	1.0443	-0.0040	-0.0123	-0.0499	34.8864	-14.1821	-2.6262	0.5200	-0.4989	0.4391	0.5366
0.51	-9.5483	-0.0352	1.0446	-0.0017	-0.0118	-0.0503	34.9369	-14.4179	-2.5559	0.5200	-0.4989	0.4391	0.5366
0.52	-9.5494	-0.0210	1.0518	-0.0021	-0.0078	-0.0479	35.0082	-14.4107	-2.4112	0.5200	-0.4988	0.4391	0.5366
0.53	-9.5634	-0.0212	1.0489	-0.0015	-0.0090	-0.0530	34.8558	-14.2355	-2.5839	0.5200	-0.4988	0.4392	0.5366
0.54	-9.5549	-0.0202	1.0536	-0.0026	-0.0045	-0.0521	34.9367	-13.9367	-2.5734	0.5201	-0.4987	0.4392	0.5366
0.55	-9.5546	-0.0126	1.0538	-0.0018	-0.0034	-0.0492	35.2145	-14.3124	-2.4808	0.5201	-0.4987	0.4392	0.5366
0.56	-9.5578	0.0027	1.0533	-0.0017	-0.0068	-0.0574	34.9445	-14.1691	-2.5391	0.5201	-0.4986	0.4392	0.5365
0.57	-9.5442	0.0211	1.0540	-0.0021	-0.0103	-0.0587	35.1279	-13.8155	-2.5838	0.5202	-0.4987	0.4392	0.5366
0.58	-9.5264	0.0227	1.0556	-0.0011	0.0015	-0.0634	34.9632	-14.0751	-2.5475	0.5202	-0.4987	0.4392	0.5365
0.59	-9.5253	0.0141	1.0523	-0.0069	-0.0034	-0.0620	34.8560	-14.3232	-2.5755	0.5202	-0.4987	0.4392	0.5365
0.6	-9.5134	0.0106	1.0442	-0.0079	0.0006	-0.0595	34.9031	-14.2289	-2.4497	0.5202	-0.4987	0.4392	0.5364
0.61	-9.5270	0.0125	1.0529	-0.0239	0.0050	-0.0568	35.0121	-14.1177	-2.4785	0.5202	-0.4987	0.4392	0.5364
0.62	-9.5768	-0.0000	1.0563	-0.0260	0.0062	-0.0564	34.9112	-14.1562	-2.4467	0.5202	-0.4988	0.4392	0.5364
0.63	-9.6025	-0.0117	1.0537	-0.0265	0.0101	-0.0568	34.8819	-14.1411	-2.5730	0.5201	-0.4988	0.4391	0.5364
0.64	-9.5926	-0.0173	1.0477	-0.0280	0.0011	-0.0565	34.8825	-14.1432	-2.3388	0.5201	-0.4990	0.4392	0.5364
0.65	-9.5628	-0.0253	1.0476	-0.0275	0.0001	-0.0571	35.0910	-13.9986	-2.4085	0.5200	-0.4990	0.4391	0.5364
0.66	-9.5357	-0.0374	1.0440	-0.0253	-0.0032	-0.0540	35.4602	-13.9271	-2.2931	0.5200	-0.4991	0.4391	0.5365
0.67	-9.5335	-0.0440	1.0341	-0.0283	0.0003	-0.0451	35.3311	-14.1290	-2.3331	0.5199	-0.4991	0.4390	0.5365
0.68	-9.5392	-0.0467	1.0304	-0.0265	-0.0003	-0.0440	35.2274	-14.2455	-2.4039	0.5199	-0.4991	0.4390	0.5366
0.69	-9.5383	-0.0416	1.0257	-0.0286	0.0031	-0.0416	35.1572	-14.1751	-2.7750	0.5198	-0.4992	0.4390	0.5366
0.7	-9.5440	-0.0415	1.0167	-0.0253	0.0089	-0.0484	34.9440	-14.0904	-2.5962	0.5197	-0.4992	0.4390	0.5366
0.71	-9.5461	-0.0467	1.0114	-0.0283	0.0070	-0.0553	34.9884	-14.2331	-2.4268	0.5197	-0.4993	0.4390	0.5367
0.72	-9.5531	-0.0552	1.0072	-0.0241	0.0048	-0.0578	35.1760	-14.2662	-2.3683	0.5196	-0.4993	0.4390	0.5366
0.73	-9.5527	-0.0552	1.0026	-0.0221	0.0073	-0.0575	34.8748	-14.1469	-2.6364	0.5196	-0.4994	0.4390	0.5367
0.74	-9.5526	-0.0492	1.0022	-0.0218	0.0090	-0.0601	34.8489	-14.3205	-2.6751	0.5195	-0.4994	0.4389	0.5366
0.75	-9.5598	-0.0487	0.9977	-0.0153	-0.0052	-0.0653	35.0087	-14.1352	-2.5124	0.5195	-0.4995	0.4389	0.5366
0.76	-9.5646	-0.0392	1.0010	-0.0091	0.0017	-0.0530	35.0543	-13.9380	-2.4612	0.5195	-0.4995	0.4389	0.5366
0.77	-9.5669	-0.0381	0.9974	-0.0050	0.0058	-0.0544	35.0619	-13.9155	-2.4942	0.5195	-0.4995	0.4390	0.5365
0.78	-9.5665	-0.0290	0.9977	-0.0064	0.0000	-0.0568	34.9391	-14.0391	-2.3602	0.5196	-0.4996	0.4390	0.5365
0.79	-9.5665	-0.0265	0.9965	-0.0183	0.0024	-0.0569	34.7250	-13.9941	-2.4056	0.5195	-0.4996	0.4390	0.5365
0.8	-9.5684	-0.0265	0.9984	-0.0238	0.0002	-0.0568	35.0705	-13.8801	-2.3231	0.5195	-0.4996	0.4390	0.5365
0.81	-9.5689	-0.0247	0.9956	-0.0277	0.0067	-0.0566	34.9398	-14.0516	-2.2561	0.5194	-0.4997	0.4389	0.5365
0.82	-9.5807	-0.0280	0.9926	-0.0272	-0.0007	-0.0489	35.0951	-13.9712	-2.4434	0.5194	-0.4998	0.4389	0.5366
0.83	-9.5796	-0.0269	0.9950	-0.0250	-0.0043	-0.0533	35.1288	-13.9607	-2.2853	0.5193	-0.4998	0.4389	0.5366
0.84	-9.5809	-0.0254	0.9891	-0.0152	0.0004	-0.0525	34.9369	-14.0446	-2.4095	0.5193	-0.4998	0.4389	0.5366
0.85	-9.5859	-0.0250	0.9858	-0.0159	-0.0073	-0.0482	35.0458	-13.9983	-2.7147	0.5193	-0.4998	0.4388	0.5366
0.86	-9.5917	-0.0303	0.9827	-0.0165	-0.0014	-0.0481	35.4535	-14.2887	-2.4720	0.5193	-0.4998	0.4389	0.5366
0.87	-9.5870	-0.0257	0.9844	-0.0184	-0.0098	-0.0530	35.2480	-14.4289	-2.4976	0.5193	-0.4998	0.4388	0.5367
0.88	-9.5745	-0.0199	0.9911	-0.0146	-0.0072	-0.0541	34.9051	-14.1791	-2.6952	0.5192	-0.4998	0.4388	0.5366
0.89	-9.5985	-0.0147	1.0020	-0.0217	-0.0061	-0.0531	35.1935	-14.2084	-2.4002	0.5193	-0.4998	0.4388	0.5367
0.9	-9.6137	-0.0347	1.0058	-0.0229	-0.0115	-0.0579	35.0899	-14.4524	-2.3982	0.5192	-0.4998	0.4387	0.5367
0.91	-9.5866	-0.0428	1.0114	-0.0201	-0.0199	-0.0594	34.9676	-14.2155	-2.5182	0.5193	-0.4999	0.4387	0.5368
0.92	-9.5787	-0.0410	1.0134	-0.0189	-0.0214	-0.0551	34.9418	-14.0938	-2.3458	0.5193	-0.4998	0.4385	0.5368
0.93	-9.5427	-0.0527	1.0149	-0.0195	-0.0119	-0.0638	35.2150	-14.1049	-2.2939	0.5193	-0.4998	0.4385	0.5369
0.94	-9.5238	-0.0644	1.0230	-0.0208	-0.0147	-0.0613	35.0309	-14.1151	-2.6450	0.5194	-0.4998	0.4384	0.5369
0.95	-9.5357	-0.0791	1.0212	-0.0232	-0.0090	-0.0535	35.1414	-14.0514	-2.6152	0.5193	-0.4998	0.4383	0.5369
0.96	-9.5360	-0.0690	1.0236	-0.0199	-0.0053	-0.0525	35.1257	-13.7847	-2.3054	0.5194	-0.4999	0.4384	0.5370
0.97	-9.5287	-0.0678	1.0281	-0.0185	-0.0117	-0.0442	35.0426	-13.9090	-2.4989	0.5193	-0.4998	0.4383	0.5370
0.98	-9.5334	-0.0613	1.0285	-0.0187	-0.0024	-0.0468	35.0041	-13.9204	-2.5598	0.5193	-0.4999	0.4383	0.5371
0.99	-9.5525	-0.0586	1.0262	-0.0134	-0.0038	-0.0450	34.8485	-14.0255	-2.2474	0.5192	-0.4998	0.4383	0.5370
1	-9.5635	-0.0637	1.0254	-0.0161	-0.0017	-0.0456	34.9841	-14.1133	-2.4257	0.5192	-0.4998	0.4384	0.5371
1.01	-9.5655	-0.0647	1.0270	-0.0188	-0.0055	-0.0476	35.1312	-13.9488	-2.5259	0.5192	-0.4998	0.4383	0.5371
1.02	-9.5649	-0.0578	1.0230	-0.0077	-0.0075	-0.0443	35.0845	-13.8991	-2.6169	0.5191	-0.4998	0.4384	0.5371
1.03	-9.5680	-0.0510	1.0165	-0.0078	-0.0087	-0.0472	34.8372	-14.0654	-2.3232	0.5192	-0.4998	0.4384	0.5372
1.04	-9.5644	-0.0447	1.0188	-0.0003	-0.0109	-0.0544	35.0114	-14.2020	-2.4500	0.5192	-0.4997	0.4384	0.5372
1.05	-9.5584	-0.0368	1.0174	-0.0032	-0.0125	-0.0471	35.1173	-14.0514	-2.6443	0.5192	-0.4997	0.4384	0.5372
1.06	-9.5601	-0.0309	1.0207	0.0000	-0.0148	-0.0474	35.1482	-14.2219	-2.3398	0.5192	-0.4995	0.4384	0.5372
1.07	-9.5628	-0.0218	1.0194	-0.0058	-0.0050	-0.0536	35.1256	-14.0654	-2.4098	0.5193	-0.4996	0.4384	0.5372
1.08	-9.5724	-0.0168	1.0223	-0.0022	-0.0074	-0.0447	34.9969	-14.1594	-2.6644	0.5193	-0.4995	0.4385	0.5372
1.09	-9.5874	-0.0186	1.0240	-0.0082	-0.0121	-0.0411	35.1593	-14.2292	-2.6058	0.5193	-0.4995	0.4385	0.5373
1.1	-9.5940	-0.0137	1.0345	-0.0085	-0.0055	-0.0446	35.0211	-14.0656	-2.3324	0.5192	-0.4994	0.4385	0.5373
1.11	-9.6002	-0.0093	1.0400	-0.0059	-0.0095	-0.0434	34.9642	-14.2804	-2.4302	0.5192	-0.4994	0.4385	0.5373
1.12	-9.6005	-0.0091	1.0428	-0.0110	-0.0132	-0.0415	35.0975	-14.0213	-2.4535	0.5193	-0.4993	0.4386	0.5374
1.13	-9.5910	-0.0098	1.0471	-0.0207	-0.0155	-0.0365	34.9431	-14.1193	-2.2388	0.5192	-0.4992	0.4385	0.5374
1.14	-9.5822	-0.0115	1.0510	-0.0123	-0.0205	-0.0425	34.9592	-13.9651	-2.5504	0.5192	-0.4992	0.4385	0.5376
1.15	-9.5699	-0.0134	1.0530	-0.0191	-0.0198	-0.0495	35.2980	-13.6869	-2.3800	0.5192	-0.4991	0.4385	0.5376
1.16	-9.5592	-0.0178	1.0591	-0.0129	-0.0205	-0.0478	35.4972	-13.7760	-2.2316	0.5193	-0.4991	0.4385	0.5377
1.17	-9.5443	-0.0211	1.0659	-0.0137	-0.0234	-0.0500	35.1401	-13.7957	-2.4876	0.5192	-0.4990	0.4384	0.5377
1.18	-9.5373	-0.0248	1.0692	-0.0081	-0.0134	-0.0613	35.0136	-13.9415	-2.5765	0.5193	-0.4990	0.4384	0.5377
1.19	-9.5249	-0.0240	1.0755	-0.0021	-0.0118	-0.0598	34.7808	-14.0340	-2.6377	0.5193	-0.4990	0.4383	0.5377
1.2	-9.5076	-0.0252	1.0796	-0.0015	-0.0127	-0.0623	34.8918	-14.0469	-2.6833	0.5194	-0.4989	0.4383	0.5377
1.21	-9.4950	-0.0147	1.0771	0.0005	-0.0046	-0.0614	35.0190	-14.2170	-2.5266	0.5195	-0.4990	0.4384	0.5377
1.22	-9.4847	-0.0085	1.0766	0.0016	-0.0089	-0.0570	34.8672	-14.2041	-2.6072	0.5195	-0.4989	0.4383	0.5376
1.23	-9.4780	0.0001	1.0782	-0.0000	-0.0119	-0.0617	35.1733	-14.1921	-2.6801	0.5196	-0.4989	0.4384	0.5376
1.24	-9.4766	0.0199	1.0711	-0.0004	0.0013	-0.0659	35.2474	-14.3722	-2.6197	0.5196	-0.4988	0.4383	0.5375
1.25	-9.4810	0.0239	1.0673	-0.0016	0.0042	-0.0623	35.2991	-13.9781	-2.7002	0.5197	-0.4989	0.4384	0.5375
1.26	-9.4887	0.0331	1.0560	-0.0115	0.0151	-0.0607	35.1746	-14.1704	-2.7320	0.5196	-0.4990	0.4384	0.5374
1.27	-9.5044	0.0316	1.0460	-0.0176	0.0131	-0.0600	34.9691	-14.0963	-2.5340	0.5196	-0.4990	0.4384	0.5374
1.28	-9.5222	0.0273	1.0361	-0.0276	0.0214	-0.0580	35.0153	-13.9521	-2.6851	0.5195	-0.4992	0.4385	0.5373
1.29	-9.5384	0.0177	1.0195	-0.0302	0.0283	-0.0598	34.9825	-14.1598	-2.6293	0.5194	-0.4993	0.4385	0.5373
1.3	-9.5531	-0.0006	1.0082	-0.0270	0.0270	-0.0531	35.0138	-14.1014	-2.4976	0.5193	-0.4994	0.4385	0.5373
1.31	-9.5654	-0.0152	0.9921	-0.0402	0.0326	-0.0535	34.9734	-14.0521	-2.7912	0.5191	-0.4996	0.4385	0.5372
1.32	-9.5818	-0.0371	0.9796	-0.0363	0.0240	-0.0455	35.0323	-14.1958	-2.5840	0.5190	-0.4997	0.4386	0.5372
1.33	-9.5940	-0.0577	0.9717	-0.0501	0.0265	-0.0475	35.0752	-14.2721	-2.6111	0.5188	-0.4999	0.4385	0.5372
1.34	-9.6049	-0.0785	0.9660	-0.0459	0.0263	-0.0493	34.8922	-13.9358	-2.6292	0.5187	-0.5001	0.4386	0.5373
1.35	-9.6067	-0.0918	0.9619	-0.0433	0.0191	-0.0464	34.9203	-14.2233	-2.3287	0.5185	-0.5002	0.4385	0.5373
1.36	-9.6200	-0.1018	0.9594	-0.0323	0.0148	-0.0477	34.7636	-14.0585	-2.6707	0.5184	-0.5003	0.4385	0.5373
1.37	-9.6223	-0.1085	0.9596	-0.0280	0.0143	-0.0482	34.9294	-14.0510	-2.4009	0.5183	-0.5004	0.4386	0.5373
1.38	-9.6225	-0.1106	0.9639	-0.0260	0.0052	-0.0465	35.1297	-14.2876	-2.4257	0.5182	-0.5004	0.4385	0.5373
1.39	-9.6259	-0.1047	0.9621	-0.0224	0.0036	-0.0539	34.8357	-14.2363	-2.6261	0.5182	-0.5005	0.4386	0.5374
1.4	-9.6313	-0.0988	0.9632	-0.0085	-0.0061	-0.0465	34.8504	-14.2352	-2.4673	0.5181	-0.5004	0.4386	0.5373
1.41	-9.6276	-0.0839	0.9691	0.0001	-0.0116	-0.0350	34.9455	-14.0671	-2.5552	0.5182	-0.5004	0.4387	0.5374
1.42	-9.6235	-0.0652	0.9763	0.0015	-0.0134	-0.0432	34.8626	-14.0643	-2.5562	0.5181	-0.5002	0.4386	0.5374
1.43	-9.6119	-0.0444	0.9875	0.0068	-0.0125	-0.0471	35.2119	-14.2101	-2.4786	0.5182	-0.5002	0.4387	0.5374
1.44	-9.6061	-0.0237	0.9936	0.0056	-0.0139	-0.0517	35.2327	-14.2504	-2.5653	0.5183	-0.5001	0.4387	0.5374
1.45	-9.5949	-0.0116	1.0034	0.0098	-0.0217	-0.0528	35.0894	-14.2551	-2.3067	0.5183	-0.5000	0.4387	0.5374
1.46	-9.5783	0.0039	1.0148	0.0031	-0.0254	-0.0549	34.9617	-14.2269	-2.7379	0.5185	-0.4999	0.4388	0.5375
1.47	-9.5650	0.0121	1.0205	0.0027	-0.0246	-0.0560	34.9203	-14.0332	-2.7194	0.5185	-0.4998	0.4387	0.5374
1.48	-9.5460	0.0202	1.0281	0.0042	-0.0228	-0.0571	34.8225	-14.3142	-2.5874	0.5186	-0.4998	0.4387	0.5375
1.49	-9.5320	0.0304	1.0392	0.0027	-0.0203	-0.0589	34.9011	-14.0304	-2.3783	0.5186	-0.4996	0.4387	0.5374
1.5	-9.5212	0.0334	1.0438	-0.0010	-0.0302	-0.0558	35.1255	-14.1142	-2.3641	0.5188	-0.4996	0.4387	0.5375
1.51	-9.5177	0.0339	1.0503	-0.0031	-0.0244	-0.0602	34.9026	-14.3192	-2.4129	0.5188	-0.4995	0.4386	0.5375
1.52	-9.5213	0.0307	1.0520	-0.0088	-0.0191	-0.0666	34.9041	-14.0879	-2.5790	0.5189	-0.4995	0.4385	0.5375
1.53	-9.5060	0.0308	1.0502	-0.0108	-0.0126	-0.0659	34.9195	-13.9539	-2.4648	0.5190	-0.4995	0.4385	0.5375
1.54	-9.5075	0.0323	1.0489	-0.0222	-0.0046	-0.0615	35.0167	-14.0271	-2.4785	0.5190	-0.4995	0.4385	0.5375
1.55	-9.5177	0.0387	1.0435	-0.0276	-0.0054	-0.0678	34.9936	-14.0912	-2.6836	0.5190	-0.4996	0.4384	0.5375
1.56	-9.5093	0.0390	1.0476	-0.0279	-0.0028	-0.0699	34.9890	-14.0578	-2.5483	0.5189	-0.4996	0.4383	0.5374
1.57	-9.5089	0.0235	1.0448	-0.0315	0.0030	-0.0662	35.0154	-14.1865	-2.4826	0.5190	-0.4998	0.4383	0.5375
1.58	-9.5203	-0.0059	1.0273	-0.0378	0.0077	-0.0683	35.1052	-13.9819	-2.7313	0.5189	-0.4999	0.4382	0.5375
1.59	-9.5107	-0.0210	1.0265	-0.0434	0.0093	-0.0652	34.8089	-13.9990	-2.2636	0.5188	-0.5000	0.4381	0.5375
1.6	-9.5373	-0.0333	1.0238	-0.0496	0.0089	-0.0608	34.8204	-13.9559	-2.3958	0.5187	-0.5002	0.4380	0.5375
1.61	-9.5890	-0.0621	1.0196	-0.0503	0.0125	-0.0585	35.0695	-14.0452	-2.6334	0.5186	-0.5003	0.4379	0.5375
1.62	-9.6113	-0.0900	1.0173	-0.0523	0.0130	-0.0600	35.0944	-14.2196	-2.4616	0.5185	-0.5005	0.4379	0.5376
1.63	-9.6028	-0.1065	1.0101	-0.0493	0.0081	-0.0540	35.0692	-14.0365	-2.5478	0.5183	-0.5006	0.4377	0.5376
1.64	-9.5876	-0.1232	1.0017	-0.0471	0.0071	-0.0488	35.2050	-14.3000	-2.6857	0.5182	-0.5008	0.4378	0.5377
1.65	-9.5747	-0.1333	0.9933	-0.0366	0.0013	-0.0483	35.4527	-14.0479	-2.4507	0.5181	-0.5008	0.4377	0.5377
1.66	-9.5897	-0.1400	0.9894	-0.0256	0.0032	-0.0393	35.6587	-14.1502	-2.2862	0.5181	-0.5009	0.4377	0.5378
1.67	-9.5985	-0.1311	0.9886	-0.0294	-0.0005	-0.0364	35.4236	-14.1041	-2.2394	0.5179	-0.5008	0.4377	0.5378
1.68	-9.6033	-0.1170	0.9863	-0.0209	-0.0069	-0.0391	35.0829	-13.8943	-2.3337	0.5179	-0.5009	0.4377	0.5379
1.69	-9.5988	-0.1070	0.9862	-0.0095	-0.0031	-0.0418	34.8296	-14.2031	-2.4827	0.5178	-0.5008	0.4378	0.5380
1.7	-9.5964	-0.0962	0.9859	-0.0010	-0.0066	-0.0423	34.8745	-14.2594	-2.2477	0.5178	-0.5007	0.4378	0.5380
1.71	-9.5834	-0.0911	0.9874	-0.0015	-0.0046	-0.0510	34.9829	-13.8479	-2.5863	0.5179	-0.5008	0.4379	0.5380
1.72	-9.5615	-0.0747	0.9882	-0.0012	-0.0029	-0.0554	35.1154	-13.8897	-2.5170	0.5178	-0.5007	0.4379	0.5379
1.73	-9.5455	-0.0596	0.9929	0.0134	-0.0078	-0.0595	34.8945	-13.9450	-2.3474	0.5180	-0.5007	0.4379	0.5379
1.74	-9.5259	-0.0354	0.9993	0.0163	-0.0076	-0.0613	34.4585	-13.9439	-2.5324	0.5180	-0.5006	0.4379	0.5378
1.75	-9.5171	-0.0123	1.0107	0.0189	-0.0011	-0.0618	34.6826	-13.8005	-2.3725	0.5181	-0.5006	0.4380	0.5377
1.76	-9.5067	0.0062	1.0108	0.0227	-0.0066	-0.0641	35.0388	-14.1067	-2.4200	0.5182	-0.5005	0.4381	0.5376
1.77	-9.4995	0.0271	1.0090	0.0129	-0.0008	-0.0644	35.0611	-13.9688	-2.0772	0.5183	-0.5004	0.4381	0.5375
1.78	-9.5002	0.0456	1.0064	0.0042	0.0053	-0.0634	35.0646	-13.8140	-2.3734	0.5184	-0.5005	0.4382	0.5375
1.79	-9.5002	0.0610	1.0052	0.0020	0.0101	-0.0631	34.9057	-13.9892	-2.5194	0.5184	-0.5005	0.4382	0.5374
