onset	duration	trial_type
187.42	0.06	x1
187.48	0.16	x2
187.64	1.52	x1
189.16	0.02	x2
189.18	0.12	x1
189.3	0.06	x2
189.36	3.46	x1
192.82	0.02	x2
192.84	0.68	x1
193.52	0.02	x2
193.54	0.02	x1
193.56	0.02	x2
193.58	0.12	x1
193.7	0.06	x2
193.76	0.38	x1
194.14	0.02	x2
194.16	0.64	x1
194.8	0.16	x2
194.96	2.16	x1
197.12	0.06	x2
197.18	0.02	x1
197.2	0.16	x2
197.36	0.04	x1
197.4	0.02	x2
197.42	3.64	x1
201.06	0.08	x2
201.14	0.08	x1
201.22	0.02	x2
201.24	0.02	x1
201.26	0.18	x2
201.44	0.14	x1
201.58	0.08	x2
201.66	0.92	x1
202.58	0.06	x2
202.64	0.26	x1
202.9	0.04	x2
202.94	0.06	x1
203	0.24	x2
203.24	0.58	x1
203.82	0.22	x2
204.04	0.02	x1
204.06	0.06	x2
204.12	0.42	x1
204.54	0.06	x2
204.6	1.14	x1
205.74	0.02	x2
205.76	0.02	x1
205.78	0.06	x2
205.84	1.18	x1
207.02	0.04	x2
207.06	0.44	x1
207.5	0.06	x2
207.56	0.16	x1
207.72	0.14	x2
207.86	2.18	x1
210.04	0.02	x2
210.06	1.08	x1
211.14	0.14	x2
211.28	0.22	x1
211.5	0.02	x2
211.52	0.58	x1
212.1	0.04	x2
212.14	0.06	x1
212.2	0.06	x2
212.26	0.04	x1
212.3	0.12	x2
212.42	0.68	x1
213.1	0.12	x2
213.22	1	x1
214.22	0.02	x2
214.24	0.24	x1
214.48	0.06	x2
214.54	0.08	x1
214.62	0.02	x2
214.64	0.24	x1
214.88	0.04	x2
214.92	0.24	x1
215.16	0.12	x2
215.28	0.2	x1
215.48	0.12	x2
215.6	1.48	x1
217.08	0.02	x2
217.1	0.22	x1
217.32	0.14	x2
217.46	0.14	x1
217.6	0.04	x2
217.64	0.24	x1
217.88	0.04	x2
217.92	2.94	x1
220.86	0.12	x2
220.98	0.16	x1
221.14	0.08	x2
221.22	0.2	x1
221.42	0.02	x2
221.44	2.92	x1
224.36	0.12	x2
224.48	0.16	x1
224.64	0.06	x2
224.7	0.02	x1
224.72	0.02	x2
224.74	1.1	x1
225.84	0.02	x2
225.86	0.02	x1
225.88	0.04	x2
225.92	0.1	x1
226.02	0.34	x2
226.36	0.02	x1
226.38	0.12	x2
226.5	1.52	x1
228.02	0.08	x2
228.1	0.02	x1
228.12	0.02	x2
228.14	0.46	x1
228.6	0.02	x2
228.62	0.08	x1
228.7	0.04	x2
228.74	0.4	x1
229.14	0.16	x2
229.3	0.08	x1
229.38	0.08	x2
229.46	0.04	x1
229.5	0.16	x2
229.66	0.34	x1
230	0.06	x2
230.06	0.02	x1
230.08	0.12	x2
230.2	0.06	x1
230.26	0.12	x2
230.38	0.08	x1
230.46	0.08	x2
230.54	0.02	x1
230.56	0.16	x2
230.72	4.52	x1
235.24	0.12	x2
235.36	1.18	x1
236.54	0.1	x2
236.64	0.28	x1
236.92	0.12	x2
237.04	0.76	x1
237.8	0.02	x2
237.82	1.96	x1
239.78	0.02	x2
239.8	0.28	x1
240.08	0.06	x2
240.14	0.28	x1
240.42	0.1	x2
240.52	0.02	x1
240.54	0.02	x2
240.56	2	x1
242.56	0.24	x2
242.8	0.94	x1
243.74	0.14	x2
243.88	0.06	x1
243.94	0.02	x2
243.96	1.28	x1
245.24	0.02	x2
245.26	2.76	x1
248.02	0.28	x2
248.3	0.6	x1
248.9	0.22	x2
249.12	0.38	x1
249.5	0.04	x2
249.54	0.02	x1
249.56	0.02	x2
249.58	0.5	x1
250.08	0.82	x2
250.9	0.14	x1
251.04	0.02	x2
251.06	0.06	x1
251.12	0.82	x2
251.94	1.36	x1
253.3	0.04	x2
253.34	3.16	x1
256.5	0.22	x2
256.72	2.66	x1
259.38	0.58	x2
259.96	0.06	x1
260.02	0.14	x2
260.16	0.08	x1
260.24	0.16	x2
260.4	0.14	x1
260.54	0.08	x2
260.62	2.3	x1
262.92	0.04	x2
262.96	4.48	x1
267.44	0.42	x2
267.86	23.18	x1
291.04	0.32	x2
291.36	4.56	x1
295.92	0.48	x2
296.4	7.86	x1
304.26	0.06	x2
304.32	0.02	x1
304.34	0.02	x2
304.36	0.02	x1
304.38	0.2	x2
304.58	1.94	x1
306.52	0.18	x2
306.7	3.36	x1
310.06	0.08	x2
310.14	2.52	x1
312.66	0.02	x2
312.68	0.12	x1
312.8	0.28	x2
313.08	0.58	x1
313.66	0.04	x2
313.7	0.1	x1
313.8	0.12	x2
313.92	2.5	x1
316.42	0.18	x2
316.6	1.7	x1
318.3	0.24	x2
318.54	0.18	x1
318.72	0.24	x2
318.96	0.08	x1
319.04	0.06	x2
319.1	1.18	x1
320.28	0.02	x2
320.3	3.44	x1
323.74	0.48	x2
324.22	3.08	x1
327.3	0.06	x2
327.36	0.1	x1
327.46	0.34	x2
327.8	1.12	x1
328.92	0.4	x2
329.32	2.18	x1
331.5	0.28	x2
331.78	2.5	x1
334.28	0.08	x2
334.36	0.06	x1
334.42	0.04	x2
334.46	8.58	x1
343.04	0.06	x2
343.1	1.32	x1
344.42	0.02	x2
344.44	0.04	x1
344.48	0.06	x2
344.54	0.18	x1
344.72	0.14	x2
344.86	0.06	x1
344.92	0.06	x2
344.98	2.68	x1
347.66	0.26	x2
347.92	4.26	x1
352.18	0.46	x2
352.64	0.1	x1
352.74	0.04	x2
352.78	1.26	x1
354.04	0.5	x2
354.54	4.7	x1
359.24	0.02	x2
359.26	0.04	x1
359.3	0.16	x2
359.46	0.24	x1
359.7	0.08	x2
359.78	0.08	x1
359.86	0.12	x2
359.98	1.22	x1
361.2	0.06	x2
361.26	1.42	x1
362.68	0.2	x2
362.88	2.52	x1
365.4	0.02	x2
365.42	0.04	x1
365.46	0.02	x2
365.48	0.42	x1
365.9	0.02	x2
365.92	2.16	x1
368.08	0.06	x2
368.14	0.04	x1
368.18	0.46	x2
368.64	0.76	x1
369.4	0.1	x2
369.5	1.46	x1
370.96	0.02	x2
370.98	4.18	x1
