onset	duration	trial_type
42.64	0.34	x1
42.98	0.04	x2
43.02	0.78	x1
43.8	0.02	x2
43.82	0.04	x1
43.86	0.18	x2
44.04	0.02	x1
44.06	0.06	x2
44.12	2.98	x1
47.1	0.04	x2
47.14	0.08	x1
47.22	0.08	x2
47.3	0.06	x1
47.36	0.02	x2
47.38	1.06	x1
48.44	0.02	x2
48.46	0.12	x1
48.58	0.02	x2
48.6	3.9	x1
52.5	0.04	x2
52.54	4.06	x1
56.6	0.02	x2
56.62	0.04	x1
56.66	0.04	x2
56.7	0.02	x1
56.72	0.06	x2
56.78	0.56	x1
57.34	0.02	x2
57.36	1.32	x1
58.68	0.36	x2
59.04	0.04	x1
59.08	0.04	x2
59.12	0.62	x1
59.74	0.04	x2
59.78	0.02	x1
59.8	0.28	x2
60.08	3.2	x1
63.28	0.02	x2
63.3	0.06	x1
63.36	0.04	x2
63.4	0.04	x1
63.44	0.06	x2
63.5	0.34	x1
63.84	0.3	x2
64.14	0.1	x1
64.24	0.26	x2
64.5	1.24	x1
65.74	0.16	x2
65.9	2.76	x1
68.66	0.3	x2
68.96	0.64	x1
69.6	0.04	x2
69.64	0.02	x1
69.66	0.04	x2
69.7	0.08	x1
69.78	0.06	x2
69.84	0.04	x1
69.88	0.66	x2
70.54	0.2	x1
70.74	0.46	x2
71.2	0.24	x1
71.44	0.02	x2
71.46	0.8	x1
72.26	0.02	x2
72.28	0.72	x1
73	0.08	x2
73.08	0.02	x1
73.1	0.02	x2
73.12	0.32	x1
73.44	0.12	x2
73.56	0.16	x1
73.72	0.02	x2
73.74	0.52	x1
74.26	0.04	x2
74.3	0.12	x1
74.42	0.02	x2
74.44	0.1	x1
74.54	0.08	x2
74.62	0.08	x1
74.7	0.1	x2
74.8	0.04	x1
74.84	0.08	x2
74.92	0.2	x1
75.12	0.16	x2
75.28	0.8	x1
76.08	0.02	x2
76.1	0.88	x1
76.98	0.02	x2
77	0.04	x1
77.04	0.02	x2
77.06	0.44	x1
77.5	0.02	x2
77.52	0.18	x1
77.7	0.1	x2
77.8	0.28	x1
78.08	0.14	x2
78.22	0.06	x1
78.28	0.06	x2
78.34	0.02	x1
78.36	0.08	x2
78.44	0.1	x1
78.54	0.04	x2
78.58	0.56	x1
79.14	0.02	x2
79.16	0.02	x1
79.18	0.02	x2
79.2	0.56	x1
79.76	0.28	x2
80.04	0.12	x1
80.16	0.04	x2
80.2	0.04	x1
80.24	0.02	x2
80.26	0.56	x1
80.82	0.04	x2
80.86	1.98	x1
82.84	0.04	x2
82.88	0.6	x1
83.48	0.02	x2
83.5	0.04	x1
83.54	0.06	x2
83.6	0.62	x1
84.22	0.04	x2
84.26	0.88	x1
85.14	0.04	x2
85.18	1.1	x1
86.28	0.08	x2
86.36	0.64	x1
87	0.02	x2
87.02	0.3	x1
87.32	0.28	x2
87.6	0.08	x1
87.68	0.04	x2
87.72	0.7	x1
88.42	0.04	x2
88.46	2.38	x1
90.84	0.02	x2
90.86	0.88	x1
91.74	0.06	x2
91.8	0.34	x1
92.14	0.22	x2
92.36	0.08	x1
92.44	0.06	x2
92.5	7.96	x1
100.46	0.04	x2
100.5	0.02	x1
100.52	0.1	x2
100.62	7.66	x1
108.28	0.04	x2
108.32	0.04	x1
108.36	0.18	x2
108.54	1.12	x1
109.66	0.02	x2
109.68	0.74	x1
110.42	0.02	x2
110.44	0.18	x1
110.62	0.06	x2
110.68	0.46	x1
111.14	0.12	x2
111.26	4.18	x1
115.44	0.06	x2
115.5	0.02	x1
115.52	0.04	x2
115.56	0.38	x1
115.94	0.02	x2
115.96	0.32	x1
116.28	0.6	x2
116.88	0.64	x1
117.52	0.02	x2
117.54	0.02	x1
117.56	0.06	x2
117.62	0.06	x1
117.68	0.02	x2
117.7	0.22	x1
117.92	0.02	x2
117.94	0.14	x1
118.08	0.06	x2
118.14	0.18	x1
118.32	0.04	x2
118.36	0.04	x1
118.4	0.02	x2
118.42	0.46	x1
118.88	0.42	x2
119.3	0.06	x1
119.36	0.04	x2
119.4	0.52	x1
119.92	0.16	x2
120.08	0.1	x1
120.18	0.04	x2
120.22	0.02	x1
120.24	0.1	x2
120.34	1.06	x1
121.4	0.02	x2
121.42	2.6	x1
124.02	0.02	x2
124.04	0.46	x1
124.5	0.3	x2
124.8	2.1	x1
126.9	0.04	x2
126.94	0.08	x1
127.02	0.26	x2
127.28	1.12	x1
128.4	0.06	x2
128.46	0.14	x1
128.6	0.06	x2
128.66	0.04	x1
128.7	0.14	x2
128.84	2.7	x1
131.54	0.02	x2
131.56	2.32	x1
133.88	0.08	x2
133.96	6.42	x1
140.38	0.12	x2
140.5	2.98	x1
143.48	0.08	x2
143.56	0.56	x1
144.12	0.06	x2
144.18	0.04	x1
144.22	0.08	x2
144.3	0.2	x1
144.5	0.02	x2
144.52	0.78	x1
145.3	0.06	x2
145.36	0.04	x1
145.4	0.06	x2
145.46	2.24	x1
147.7	0.02	x2
147.72	3.96	x1
151.68	0.02	x2
151.7	0.2	x1
151.9	0.02	x2
151.92	0.86	x1
152.78	0.08	x2
152.86	0.14	x1
153	0.02	x2
153.02	1.22	x1
154.24	0.1	x2
154.34	0.02	x1
154.36	0.02	x2
154.38	0.68	x1
155.06	0.02	x2
155.08	0.1	x1
155.18	0.04	x2
155.22	0.06	x1
155.28	0.14	x2
155.42	2.9	x1
158.32	0.02	x2
158.34	0.1	x1
158.44	0.04	x2
158.48	0.96	x1
159.44	0.02	x2
159.46	2.42	x1
161.88	0.18	x2
162.06	4.92	x1
166.98	0.38	x2
167.36	1.72	x1
169.08	0.16	x2
169.24	0.12	x1
169.36	0.78	x2
170.14	0.02	x1
170.16	0.08	x2
170.24	0.12	x1
170.36	0.04	x2
170.4	0.04	x1
170.44	0.3	x2
170.74	1.66	x1
172.4	0.22	x2
172.62	3.34	x1
175.96	0.1	x2
176.06	16.46	x1
192.52	0.02	x2
192.54	0.16	x1
192.7	0.02	x2
192.72	1.52	x1
194.24	0.12	x2
194.36	0.46	x1
194.82	0.04	x2
194.86	0.7	x1
195.56	0.04	x2
195.6	0.04	x1
195.64	0.02	x2
195.66	1.88	x1
197.54	0.32	x2
197.86	2.4	x1
200.26	0.26	x2
200.52	0.08	x1
200.6	0.02	x2
200.62	0.08	x1
200.7	0.02	x2
200.72	0.04	x1
200.76	0.02	x2
200.78	0.02	x1
200.8	0.02	x2
200.82	3.12	x1
203.94	0.04	x2
203.98	0.78	x1
204.76	0.02	x2
204.78	0.14	x1
204.92	0.16	x2
205.08	0.26	x1
205.34	0.02	x2
205.36	0.2	x1
205.56	0.12	x2
205.68	0.02	x1
205.7	0.08	x2
205.78	0.02	x1
205.8	0.04	x2
205.84	1.3	x1
207.14	0.02	x2
207.16	1.22	x1
208.38	0.04	x2
208.42	0.2	x1
208.62	0.04	x2
208.66	0.32	x1
208.98	0.04	x2
209.02	0.58	x1
209.6	0.04	x2
209.64	1.4	x1
211.04	0.04	x2
211.08	0.14	x1
211.22	0.06	x2
211.28	1.16	x1
212.44	0.36	x2
212.8	0.4	x1
213.2	0.14	x2
213.34	0.82	x1
214.16	0.22	x2
214.38	0.04	x1
214.42	0.04	x2
214.46	0.02	x1
214.48	0.06	x2
214.54	3.24	x1
217.78	0.02	x2
217.8	0.04	x1
217.84	0.12	x2
217.96	0.2	x1
218.16	0.02	x2
218.18	0.24	x1
218.42	0.14	x2
218.56	0.02	x1
218.58	0.04	x2
218.62	0.08	x1
218.7	0.04	x2
218.74	0.96	x1
219.7	0.02	x2
219.72	0.64	x1
220.36	0.02	x2
220.38	2.6	x1
222.98	0.04	x2
223.02	0.14	x1
223.16	0.04	x2
223.2	8.16	x1
231.36	0.48	x2
231.84	0.2	x1
232.04	0.98	x2
233.02	0.32	x1
233.34	0.04	x2
233.38	0.18	x1
233.56	0.82	x2
234.38	0.12	x1
234.5	0.6	x2
235.1	0.14	x1
235.24	0.02	x2
235.26	2.64	x1
237.9	0.06	x2
237.96	13.7	x1
251.66	0.28	x2
251.94	1.24	x1
253.18	0.02	x2
253.2	13.84	x1
267.04	0.02	x2
267.06	6.42	x1
273.48	0.32	x2
273.8	1.16	x1
274.96	0.84	x2
275.8	0.04	x1
275.84	0.1	x2
275.94	1.18	x1
277.12	0.18	x2
277.3	0.4	x1
277.7	0.36	x2
278.06	12.42	x1
290.48	0.02	x2
290.5	0.02	x1
290.52	0.04	x2
290.56	2.72	x1
293.28	0.02	x2
293.3	0.66	x1
293.96	0.12	x2
294.08	0.86	x1
294.94	0.12	x2
295.06	0.04	x1
295.1	0.02	x2
295.12	0.02	x1
295.14	0.06	x2
295.2	0.02	x1
295.22	0.06	x2
295.28	0.3	x1
295.58	0.06	x2
295.64	2.26	x1
297.9	0.08	x2
297.98	0.02	x1
298	0.24	x2
298.24	0.14	x1
298.38	0.5	x2
298.88	0.84	x1
299.72	0.04	x2
299.76	0.02	x1
299.78	0.1	x2
299.88	1.68	x1
301.56	0.02	x2
301.58	0.06	x1
301.64	0.16	x2
301.8	1.44	x1
303.24	0.18	x2
303.42	0.16	x1
303.58	0.02	x2
303.6	0.3	x1
303.9	0.24	x2
304.14	1.54	x1
305.68	0.02	x2
305.7	15.98	x1
321.68	0.02	x2
321.7	0.08	x1
321.78	0.04	x2
321.82	2.88	x1
324.7	0.38	x2
325.08	0.08	x1
325.16	0.02	x2
325.18	0.54	x1
325.72	0.56	x2
326.28	0.16	x1
326.44	0.88	x2
327.32	0.04	x1
327.36	0.02	x2
327.38	0.72	x1
328.1	0.38	x2
328.48	0.32	x1
328.8	0.08	x2
328.88	11.64	x1
340.52	0.08	x2
340.6	0.02	x1
340.62	0.02	x2
340.64	1.98	x1
342.62	0.02	x2
342.64	0.18	x1
342.82	0.02	x2
342.84	0.08	x1
342.92	0.02	x2
342.94	0.12	x1
343.06	0.08	x2
343.14	1	x1
344.14	0.14	x2
344.28	0.08	x1
344.36	0.04	x2
344.4	0.06	x1
344.46	0.38	x2
344.84	2	x1
346.84	0.02	x2
346.86	0.74	x1
347.6	0.16	x2
347.76	4.14	x1
351.9	0.14	x2
352.04	1.94	x1
353.98	0.06	x2
354.04	7.68	x1
361.72	0.1	x2
361.82	4.2	x1
366.02	0.08	x2
366.1	0.52	x1
366.62	0.06	x2
366.68	0.4	x1
367.08	0.12	x2
367.2	0.38	x1
367.58	0.56	x2
368.14	0.12	x1
368.26	0.02	x2
368.28	0.36	x1
368.64	0.1	x2
368.74	0.44	x1
369.18	0.04	x2
369.22	0.02	x1
369.24	0.06	x2
369.3	0.26	x1
369.56	0.06	x2
369.62	2.28	x1
371.9	0.02	x2
371.92	1.02	x1
372.94	0.04	x2
372.98	0.04	x1
373.02	0.02	x2
373.04	0.02	x1
373.06	0.02	x2
373.08	2.08	x1
