time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.44	-9.5348	0.0034	-1.2569	0.0059	-0.0046	0.0091	33.9362	7.3255	2.8692	-0.4030	-0.5930	-0.4631	0.5211
0.45	-9.5410	-0.0016	-1.2632	0.0037	-0.0052	0.0091	33.7607	7.5774	2.8726	-0.4030	-0.5930	-0.4631	0.5211
0.46	-9.5446	0.0019	-1.2602	0.0034	-0.0034	0.0135	34.0045	7.6104	3.1032	-0.4029	-0.5930	-0.4631	0.5210
0.47	-9.5462	-0.0034	-1.2560	0.0027	-0.0096	0.0086	33.9817	7.5991	2.7416	-0.4030	-0.5930	-0.4631	0.5211
0.48	-9.5367	-0.0022	-1.2642	-0.0020	-0.0022	0.0119	34.1672	7.6065	2.7749	-0.4030	-0.5930	-0.4631	0.5211
0.49	-9.5335	0.0083	-1.2567	0.0005	-0.0047	0.0096	34.2781	7.6112	3.1026	-0.4030	-0.5930	-0.4632	0.5211
0.5	-9.5497	-0.0123	-1.2608	0.0102	-0.0077	0.0154	34.1083	7.6019	2.9249	-0.4029	-0.5929	-0.4631	0.5210
0.51	-9.5447	-0.0150	-1.2569	0.0109	-0.0084	0.0151	34.1544	7.4895	2.9021	-0.4029	-0.5930	-0.4631	0.5211
0.52	-9.5463	-0.0102	-1.2505	0.0099	-0.0117	0.0233	33.9153	7.5096	2.8326	-0.4030	-0.5930	-0.4630	0.5211
0.53	-9.5443	-0.0115	-1.2660	0.0093	-0.0112	0.0219	33.9628	7.2646	2.7140	-0.4030	-0.5930	-0.4630	0.5211
0.54	-9.5540	-0.0008	-1.2710	0.0145	-0.0076	0.0180	34.1244	7.2883	2.6199	-0.4030	-0.5931	-0.4630	0.5212
0.55	-9.5433	-0.0148	-1.2608	0.0123	-0.0081	0.0166	34.1552	7.1260	2.7552	-0.4030	-0.5931	-0.4629	0.5212
0.56	-9.5450	-0.0163	-1.2659	0.0073	-0.0037	0.0093	34.1105	7.3566	2.6853	-0.4030	-0.5931	-0.4629	0.5212
0.57	-9.5438	-0.0051	-1.2643	0.0089	-0.0089	0.0121	33.8795	7.2664	2.8130	-0.4029	-0.5930	-0.4629	0.5212
0.58	-9.5441	-0.0011	-1.2453	0.0130	-0.0105	0.0199	34.2046	7.2982	2.6869	-0.4029	-0.5931	-0.4629	0.5212
0.59	-9.5482	-0.0109	-1.2589	0.0036	-0.0115	0.0178	33.9692	7.5335	2.7428	-0.4030	-0.5931	-0.4628	0.5212
0.6	-9.5429	-0.0258	-1.2576	0.0069	-0.0045	0.0163	33.9393	7.5189	2.8907	-0.4029	-0.5931	-0.4628	0.5212
0.61	-9.5476	-0.0205	-1.2652	0.0065	-0.0051	0.0152	33.9234	7.4339	2.8714	-0.4030	-0.5931	-0.4628	0.5212
0.62	-9.5502	-0.0183	-1.2604	0.0039	-0.0064	0.0100	33.8722	7.3049	2.7752	-0.4029	-0.5931	-0.4628	0.5212
0.63	-9.5552	-0.0184	-1.2627	0.0032	-0.0127	0.0154	33.9821	7.2475	2.8114	-0.4030	-0.5931	-0.4628	0.5213
0.64	-9.5478	-0.0172	-1.2589	-0.0004	-0.0103	0.0154	33.8583	7.3565	2.7936	-0.4030	-0.5930	-0.4627	0.5212
0.65	-9.5358	-0.0153	-1.2566	-0.0028	-0.0111	0.0118	33.7521	7.4488	2.6865	-0.4030	-0.5931	-0.4628	0.5213
0.66	-9.5439	-0.0072	-1.2609	0.0024	-0.0057	0.0152	33.8516	7.4296	2.5539	-0.4030	-0.5930	-0.4628	0.5213
0.67	-9.5451	-0.0024	-1.2659	0.0013	0.0016	0.0076	33.8489	7.4390	2.5122	-0.4030	-0.5930	-0.4628	0.5213
0.68	-9.5375	-0.0111	-1.2653	0.0033	-0.0115	0.0119	34.0614	7.4431	2.6293	-0.4030	-0.5930	-0.4628	0.5212
0.69	-9.5440	-0.0066	-1.2599	0.0006	-0.0052	0.0151	34.0825	7.3156	2.7584	-0.4030	-0.5930	-0.4628	0.5212
0.7	-9.5521	-0.0236	-1.2628	0.0081	-0.0058	0.0209	34.0308	7.2472	2.8277	-0.4031	-0.5930	-0.4628	0.5213
0.71	-9.5466	-0.0259	-1.2579	0.0099	-0.0039	0.0190	34.2210	7.3578	2.7251	-0.4030	-0.5930	-0.4627	0.5212
0.72	-9.5476	-0.0112	-1.2596	0.0095	-0.0120	0.0135	34.0726	7.4631	2.5869	-0.4031	-0.5931	-0.4628	0.5213
0.73	-9.5374	-0.0169	-1.2558	0.0117	-0.0048	0.0102	34.0017	7.4127	2.6744	-0.4030	-0.5931	-0.4627	0.5213
0.74	-9.5373	-0.0124	-1.2599	0.0128	-0.0071	0.0192	33.8525	7.2608	2.7316	-0.4030	-0.5931	-0.4627	0.5213
0.75	-9.5384	-0.0007	-1.2732	0.0008	-0.0038	0.0156	33.9516	7.3517	2.6113	-0.4030	-0.5931	-0.4626	0.5213
0.76	-9.5442	0.0006	-1.2573	0.0022	-0.0044	0.0157	34.0477	7.4817	2.8506	-0.4030	-0.5931	-0.4627	0.5213
0.77	-9.5559	0.0130	-1.2496	0.0019	-0.0103	0.0225	33.9862	7.3700	2.7349	-0.4031	-0.5931	-0.4626	0.5213
0.78	-9.5403	0.0104	-1.2608	0.0068	-0.0109	0.0207	33.8454	7.3467	2.6807	-0.4031	-0.5931	-0.4626	0.5212
0.79	-9.5418	0.0139	-1.2489	0.0144	-0.0077	0.0137	33.9699	7.4391	2.7472	-0.4031	-0.5932	-0.4626	0.5214
0.8	-9.5459	0.0133	-1.2563	-0.0008	-0.0053	0.0100	34.0437	7.4705	2.7673	-0.4031	-0.5931	-0.4626	0.5213
0.81	-9.5456	0.0124	-1.2545	-0.0044	-0.0049	0.0097	33.9915	7.5521	2.6849	-0.4031	-0.5931	-0.4626	0.5213
0.82	-9.5448	0.0176	-1.2491	0.0092	-0.0046	0.0192	33.7491	7.4253	2.7156	-0.4031	-0.5931	-0.4626	0.5213
0.83	-9.5426	0.0151	-1.2539	0.0049	-0.0072	0.0160	33.9294	7.4283	2.4854	-0.4031	-0.5931	-0.4626	0.5213
0.84	-9.5375	0.0078	-1.2568	-0.0026	-0.0049	0.0115	33.9181	7.3129	2.5758	-0.4031	-0.5931	-0.4626	0.5213
0.85	-9.5349	-0.0003	-1.2558	-0.0010	-0.0105	0.0103	33.8277	7.4399	2.7247	-0.4031	-0.5931	-0.4626	0.5213
0.86	-9.5470	-0.0119	-1.2485	-0.0006	-0.0058	0.0123	33.9777	7.4376	2.6718	-0.4031	-0.5931	-0.4626	0.5213
0.87	-9.5451	-0.0184	-1.2525	0.0006	-0.0108	0.0066	34.0288	7.4357	2.7922	-0.4031	-0.5930	-0.4626	0.5213
0.88	-9.5462	-0.0291	-1.2525	0.0044	-0.0098	0.0073	33.8353	7.2467	2.8918	-0.4032	-0.5930	-0.4627	0.5213
0.89	-9.5472	-0.0278	-1.2527	0.0087	-0.0086	0.0193	33.9545	7.3705	2.5827	-0.4031	-0.5930	-0.4626	0.5213
0.9	-9.5490	-0.0335	-1.2576	0.0025	-0.0053	0.0192	34.1215	7.3352	2.7472	-0.4032	-0.5930	-0.4626	0.5213
0.91	-9.5509	-0.0266	-1.2530	0.0079	-0.0058	0.0151	33.8343	7.2603	2.6921	-0.4032	-0.5930	-0.4626	0.5213
0.92	-9.5389	-0.0203	-1.2427	0.0078	-0.0142	0.0176	33.9387	7.2514	2.7318	-0.4032	-0.5930	-0.4626	0.5214
0.93	-9.5352	-0.0172	-1.2525	0.0105	-0.0069	0.0154	33.9570	7.4658	2.6103	-0.4032	-0.5930	-0.4625	0.5214
0.94	-9.5397	-0.0070	-1.2507	0.0099	-0.0067	0.0152	34.0452	7.5185	2.4895	-0.4032	-0.5931	-0.4625	0.5214
0.95	-9.5440	-0.0003	-1.2697	0.0079	-0.0098	0.0122	34.0249	7.3977	2.6363	-0.4032	-0.5931	-0.4625	0.5214
0.96	-9.5456	0.0060	-1.2659	0.0086	-0.0105	0.0145	34.0162	7.4806	2.8352	-0.4031	-0.5930	-0.4624	0.5214
0.97	-9.5486	0.0011	-1.2770	0.0072	-0.0061	0.0160	34.0332	7.2944	2.7583	-0.4032	-0.5931	-0.4625	0.5215
0.98	-9.5358	0.0054	-1.2860	0.0041	-0.0126	0.0123	34.1482	7.3264	2.7408	-0.4032	-0.5930	-0.4624	0.5215
0.99	-9.5369	0.0024	-1.2728	0.0047	-0.0058	0.0121	34.2422	7.5714	3.0932	-0.4032	-0.5931	-0.4625	0.5215
1	-9.5518	0.0006	-1.2773	0.0057	-0.0075	0.0138	34.3492	7.4091	2.9547	-0.4031	-0.5930	-0.4624	0.5214
1.01	-9.5478	0.0093	-1.2768	-0.0015	-0.0047	0.0103	34.1190	7.5919	3.0244	-0.4032	-0.5930	-0.4624	0.5215
1.02	-9.5471	0.0122	-1.2812	0.0007	-0.0062	0.0087	33.9935	7.5535	2.7606	-0.4032	-0.5930	-0.4625	0.5215
1.03	-9.5521	0.0229	-1.2884	-0.0026	-0.0093	0.0109	33.7892	7.4395	2.6617	-0.4032	-0.5929	-0.4624	0.5214
1.04	-9.5487	0.0185	-1.2872	0.0084	-0.0011	0.0126	33.8833	7.3049	2.6879	-0.4032	-0.5930	-0.4625	0.5215
1.05	-9.5495	0.0189	-1.2777	-0.0014	-0.0087	0.0055	33.9604	7.2802	2.8681	-0.4032	-0.5929	-0.4625	0.5215
1.06	-9.5416	-0.0004	-1.2747	-0.0038	-0.0097	0.0102	33.8644	7.3777	3.0029	-0.4032	-0.5930	-0.4625	0.5215
1.07	-9.5505	-0.0180	-1.2698	0.0004	-0.0118	0.0063	33.8237	7.2514	2.8414	-0.4032	-0.5928	-0.4625	0.5215
1.08	-9.5530	-0.0273	-1.2602	-0.0078	-0.0109	0.0081	34.0940	7.1473	2.7799	-0.4033	-0.5928	-0.4626	0.5215
1.09	-9.5362	-0.0278	-1.2570	-0.0026	-0.0126	0.0096	34.1971	7.2551	2.7884	-0.4033	-0.5928	-0.4626	0.5215
1.1	-9.5479	-0.0254	-1.2566	0.0058	-0.0036	0.0105	33.8946	7.2002	2.7798	-0.4033	-0.5928	-0.4626	0.5215
1.11	-9.5465	-0.0310	-1.2523	0.0060	-0.0091	0.0109	34.0547	7.1653	2.7912	-0.4033	-0.5928	-0.4626	0.5216
1.12	-9.5459	-0.0272	-1.2372	0.0077	-0.0045	0.0084	34.1958	7.1963	2.6483	-0.4032	-0.5928	-0.4626	0.5216
1.13	-9.5498	-0.0081	-1.2471	0.0018	-0.0035	0.0150	34.0027	7.1718	2.7960	-0.4033	-0.5928	-0.4626	0.5216
1.14	-9.5477	0.0055	-1.2405	0.0080	-0.0072	0.0147	34.0239	7.1837	2.6905	-0.4032	-0.5927	-0.4625	0.5215
1.15	-9.5421	0.0004	-1.2391	0.0076	-0.0058	0.0116	33.9144	7.2715	2.7081	-0.4032	-0.5928	-0.4626	0.5216
1.16	-9.5358	0.0128	-1.2260	0.0020	-0.0088	0.0148	33.9513	7.2689	2.8078	-0.4032	-0.5928	-0.4626	0.5216
1.17	-9.5430	0.0094	-1.2301	0.0047	-0.0053	0.0077	33.8729	7.4927	2.7494	-0.4032	-0.5928	-0.4626	0.5216
1.18	-9.5434	-0.0016	-1.2233	0.0031	0.0013	0.0077	33.8169	7.6074	2.8737	-0.4032	-0.5928	-0.4626	0.5216
1.19	-9.5436	0.0037	-1.2464	0.0059	-0.0019	0.0198	34.0201	7.4607	2.7281	-0.4032	-0.5928	-0.4626	0.5216
1.2	-9.5359	0.0112	-1.2336	0.0008	-0.0007	0.0039	33.9380	7.5925	2.6514	-0.4032	-0.5928	-0.4626	0.5216
1.21	-9.5469	0.0157	-1.2479	0.0016	0.0008	0.0101	34.0202	7.5331	2.7814	-0.4031	-0.5927	-0.4626	0.5215
1.22	-9.5456	-0.0025	-1.2561	0.0069	-0.0036	0.0072	33.8891	7.2937	2.8675	-0.4032	-0.5928	-0.4627	0.5216
1.23	-9.5337	-0.0267	-1.2406	-0.0005	-0.0063	0.0100	33.7587	7.3942	2.7390	-0.4031	-0.5928	-0.4627	0.5215
1.24	-9.5561	-0.0139	-1.2855	-0.0012	0.0003	0.0127	33.9200	7.6886	2.7972	-0.4032	-0.5928	-0.4628	0.5216
1.25	-9.5479	-0.0333	-1.2658	0.0015	-0.0001	0.0095	33.7172	7.5858	2.6633	-0.4031	-0.5927	-0.4627	0.5215
1.26	-9.5457	-0.0266	-1.2637	0.0099	-0.0065	0.0101	33.8463	7.3641	2.5828	-0.4031	-0.5928	-0.4628	0.5215
1.27	-9.5449	-0.0351	-1.2746	0.0089	-0.0087	0.0079	34.1471	7.1568	2.8121	-0.4031	-0.5928	-0.4628	0.5216
1.28	-9.5516	-0.0205	-1.2847	0.0032	0.0010	0.0220	34.2605	7.3287	2.6895	-0.4031	-0.5927	-0.4627	0.5215
1.29	-9.5387	-0.0035	-1.2730	0.0068	-0.0017	0.0168	34.2532	7.4678	2.7144	-0.4031	-0.5929	-0.4628	0.5216
1.3	-9.5380	-0.0006	-1.2681	0.0079	0.0019	0.0111	34.0150	7.2618	2.6405	-0.4031	-0.5928	-0.4627	0.5215
1.31	-9.5623	0.0182	-1.2849	0.0016	-0.0030	0.0154	34.0277	7.3088	2.6407	-0.4031	-0.5929	-0.4628	0.5215
1.32	-9.5341	0.0141	-1.2713	0.0085	-0.0070	0.0086	33.9975	7.4541	2.8006	-0.4030	-0.5928	-0.4627	0.5215
1.33	-9.5539	0.0100	-1.2796	0.0070	-0.0063	0.0168	34.0370	7.2975	2.7731	-0.4031	-0.5929	-0.4627	0.5215
1.34	-9.5418	0.0147	-1.2674	-0.0101	-0.0086	0.0153	34.1146	7.0954	2.6141	-0.4031	-0.5928	-0.4627	0.5215
1.35	-9.5478	0.0109	-1.2688	-0.0014	-0.0100	0.0116	33.8255	7.1322	2.6722	-0.4031	-0.5928	-0.4628	0.5215
1.36	-9.5506	-0.0054	-1.2688	0.0051	-0.0187	0.0152	33.9648	7.4804	2.7912	-0.4032	-0.5928	-0.4627	0.5215
1.37	-9.5400	-0.0122	-1.2663	-0.0074	-0.0102	0.0166	34.0042	7.5073	2.7770	-0.4032	-0.5927	-0.4627	0.5215
1.38	-9.5484	-0.0057	-1.2704	0.0002	-0.0054	0.0119	33.8847	7.5264	2.7503	-0.4032	-0.5927	-0.4628	0.5215
1.39	-9.5346	-0.0047	-1.2640	0.0033	-0.0099	0.0138	34.0359	7.4122	2.8815	-0.4032	-0.5927	-0.4627	0.5215
1.4	-9.5520	0.0017	-1.2689	-0.0024	-0.0084	0.0158	33.9833	7.5483	2.8326	-0.4033	-0.5927	-0.4628	0.5215
1.41	-9.5401	0.0060	-1.2512	-0.0025	-0.0061	0.0114	33.9089	7.4415	2.7724	-0.4033	-0.5927	-0.4628	0.5215
1.42	-9.5537	0.0117	-1.2551	0.0039	-0.0034	0.0123	33.7405	7.4674	2.7042	-0.4033	-0.5927	-0.4628	0.5215
1.43	-9.5431	0.0162	-1.2603	-0.0040	-0.0008	0.0094	33.8980	7.6202	2.6669	-0.4033	-0.5926	-0.4628	0.5214
1.44	-9.5425	0.0107	-1.2445	-0.0003	-0.0018	0.0148	33.9967	7.4523	2.8196	-0.4033	-0.5927	-0.4628	0.5214
1.45	-9.5536	0.0053	-1.2528	0.0071	-0.0080	0.0143	33.9698	7.4149	2.7178	-0.4033	-0.5927	-0.4628	0.5215
1.46	-9.5385	0.0064	-1.2504	0.0035	-0.0106	0.0111	34.3260	7.4552	2.6053	-0.4033	-0.5926	-0.4628	0.5214
1.47	-9.5495	-0.0084	-1.2504	0.0011	-0.0063	0.0136	34.0148	7.3063	2.6036	-0.4033	-0.5927	-0.4628	0.5215
1.48	-9.5452	-0.0029	-1.2561	0.0063	-0.0084	0.0106	34.2183	7.2759	2.6216	-0.4033	-0.5926	-0.4628	0.5215
1.49	-9.5429	-0.0073	-1.2560	-0.0005	-0.0039	0.0135	34.4570	7.4499	2.8469	-0.4034	-0.5927	-0.4629	0.5215
1.5	-9.5496	-0.0136	-1.2430	-0.0011	-0.0037	0.0189	34.3050	7.4323	2.9805	-0.4033	-0.5926	-0.4628	0.5214
1.51	-9.5505	-0.0076	-1.2479	0.0029	-0.0038	0.0151	34.1982	7.3100	2.8615	-0.4034	-0.5926	-0.4628	0.5214
1.52	-9.5473	-0.0115	-1.2511	0.0029	-0.0014	0.0126	34.0583	7.4057	2.6640	-0.4034	-0.5926	-0.4628	0.5214
1.53	-9.5508	-0.0071	-1.2352	0.0036	-0.0080	0.0169	33.7743	7.4781	2.6613	-0.4033	-0.5926	-0.4628	0.5214
1.54	-9.5491	-0.0093	-1.2535	0.0088	-0.0064	0.0223	34.0075	7.3126	2.8449	-0.4034	-0.5927	-0.4628	0.5214
1.55	-9.5465	-0.0042	-1.2620	0.0015	-0.0036	0.0129	33.9873	7.3004	2.8711	-0.4034	-0.5927	-0.4628	0.5214
1.56	-9.5341	-0.0044	-1.2616	0.0069	-0.0080	0.0150	33.9293	7.3900	2.7092	-0.4034	-0.5927	-0.4628	0.5214
1.57	-9.5385	-0.0068	-1.2588	0.0030	-0.0022	0.0134	33.9457	7.3282	2.6918	-0.4034	-0.5926	-0.4628	0.5213
1.58	-9.5532	-0.0032	-1.2647	0.0022	-0.0032	0.0084	33.9494	7.5027	2.8455	-0.4034	-0.5927	-0.4628	0.5214
1.59	-9.5387	-0.0082	-1.2617	0.0008	-0.0097	0.0190	33.9039	7.3317	2.6940	-0.4034	-0.5927	-0.4628	0.5214
1.6	-9.5372	-0.0067	-1.2663	-0.0007	-0.0028	0.0156	33.8353	7.2310	2.8642	-0.4034	-0.5926	-0.4628	0.5213
1.61	-9.5424	-0.0154	-1.2587	0.0049	-0.0007	0.0102	33.8801	7.4822	2.7990	-0.4034	-0.5927	-0.4628	0.5214
1.62	-9.5449	-0.0107	-1.2683	0.0073	-0.0027	0.0171	33.9593	7.1662	2.7921	-0.4034	-0.5927	-0.4628	0.5213
1.63	-9.5492	-0.0139	-1.2535	0.0110	-0.0104	0.0197	33.9249	7.4821	2.7939	-0.4034	-0.5927	-0.4628	0.5214
1.64	-9.5470	-0.0103	-1.2699	0.0045	-0.0061	0.0160	34.0184	7.5617	2.8040	-0.4034	-0.5927	-0.4627	0.5213
1.65	-9.5459	-0.0083	-1.2712	0.0091	-0.0093	0.0186	34.0375	7.2956	2.5655	-0.4034	-0.5927	-0.4627	0.5214
1.66	-9.5500	-0.0096	-1.2689	0.0084	-0.0151	0.0164	33.8603	7.4250	2.6947	-0.4034	-0.5927	-0.4627	0.5214
1.67	-9.5517	-0.0106	-1.2720	-0.0019	-0.0115	0.0181	33.9240	7.1818	2.6658	-0.4035	-0.5927	-0.4627	0.5214
1.68	-9.5499	-0.0071	-1.2676	0.0022	-0.0067	0.0140	34.0500	7.2969	2.4205	-0.4035	-0.5927	-0.4627	0.5214
1.69	-9.5471	-0.0102	-1.2664	0.0035	-0.0148	0.0189	33.9086	7.3611	2.5775	-0.4035	-0.5927	-0.4626	0.5214
1.7	-9.5409	0.0001	-1.2625	0.0025	-0.0085	0.0171	33.9994	7.4059	2.8791	-0.4036	-0.5927	-0.4626	0.5214
1.71	-9.5351	-0.0035	-1.2688	0.0045	-0.0075	0.0185	34.0387	7.4686	2.8124	-0.4036	-0.5926	-0.4626	0.5214
1.72	-9.5525	0.0063	-1.2740	0.0047	-0.0103	0.0117	34.0033	7.3323	2.5884	-0.4036	-0.5927	-0.4626	0.5214
1.73	-9.5446	0.0056	-1.2780	0.0049	-0.0088	0.0111	33.9327	7.2408	2.7719	-0.4036	-0.5926	-0.4626	0.5214
1.74	-9.5439	0.0110	-1.2769	-0.0050	-0.0107	0.0140	33.7052	7.3572	2.6090	-0.4037	-0.5927	-0.4626	0.5215
1.75	-9.5418	0.0132	-1.2796	0.0017	-0.0066	0.0129	33.7836	7.3350	2.6207	-0.4036	-0.5926	-0.4626	0.5214
1.76	-9.5392	0.0049	-1.2724	0.0004	-0.0056	0.0156	34.0989	7.5202	2.6159	-0.4037	-0.5926	-0.4626	0.5214
1.77	-9.5428	-0.0054	-1.2613	0.0017	-0.0045	0.0117	33.9613	7.4570	2.6210	-0.4037	-0.5926	-0.4626	0.5214
1.78	-9.5452	-0.0112	-1.2748	0.0081	-0.0092	0.0207	33.8737	7.5135	2.6099	-0.4037	-0.5926	-0.4626	0.5214
1.79	-9.5386	-0.0025	-1.2511	-0.0008	-0.0071	0.0111	33.8567	7.5116	2.6157	-0.4037	-0.5926	-0.4626	0.5214
1.8	-9.5370	-0.0060	-1.2484	-0.0026	-0.0128	0.0156	33.7522	7.4404	2.8919	-0.4037	-0.5926	-0.4626	0.5214
1.81	-9.5458	-0.0136	-1.2494	0.0066	-0.0118	0.0187	34.0347	7.5737	2.8086	-0.4038	-0.5926	-0.4626	0.5214
