onset	duration	trial_type
37.74	0.24	x2
37.98	0.2	x1
38.18	0.08	x2
38.26	0.1	x1
38.36	1.84	x2
40.2	0.06	x1
40.26	0.26	x2
40.52	0.58	x1
41.1	0.42	x2
41.52	0.12	x1
41.64	0.48	x2
42.12	0.54	x1
42.66	0.16	x2
42.82	0.02	x1
42.84	0.38	x2
43.22	0.04	x1
43.26	0.14	x2
43.4	0.06	x1
43.46	0.12	x2
43.58	0.52	x1
44.1	0.04	x2
44.14	0.48	x1
44.62	0.26	x2
44.88	0.04	x1
44.92	0.26	x2
45.18	0.02	x1
45.2	0.42	x2
45.62	0.02	x1
45.64	0.3	x2
45.94	0.4	x1
46.34	0.02	x2
46.36	0.04	x1
46.4	0.1	x2
46.5	0.06	x1
46.56	0.16	x2
46.72	0.04	x1
46.76	0.1	x2
46.86	0.38	x1
47.24	0.04	x2
47.28	0.8	x1
48.08	0.16	x2
48.24	0.1	x1
48.34	0.02	x2
48.36	0.66	x1
49.02	0.06	x2
49.08	0.06	x1
49.14	0.14	x2
49.28	0.02	x1
49.3	0.04	x2
49.34	0.04	x1
49.38	0.04	x2
49.42	0.1	x1
49.52	0.44	x2
49.96	0.94	x1
50.9	0.18	x2
51.08	0.02	x1
51.1	0.08	x2
51.18	0.02	x1
51.2	0.06	x2
51.26	0.5	x1
51.76	0.06	x2
51.82	0.04	x1
51.86	0.04	x2
51.9	0.44	x1
52.34	0.04	x2
52.38	0.36	x1
52.74	0.08	x2
52.82	0.06	x1
52.88	0.06	x2
52.94	0.6	x1
53.54	0.06	x2
53.6	0.08	x1
53.68	0.1	x2
53.78	0.46	x1
54.24	0.22	x2
54.46	0.18	x1
54.64	0.32	x2
54.96	0.5	x1
55.46	0.02	x2
55.48	0.06	x1
55.54	0.04	x2
55.58	0.14	x1
55.72	0.08	x2
55.8	0.02	x1
55.82	0.02	x2
55.84	0.1	x1
55.94	0.02	x2
55.96	0.02	x1
55.98	0.08	x2
56.06	0.18	x1
56.24	0.02	x2
56.26	0.02	x1
56.28	0.02	x2
56.3	0.08	x1
56.38	0.02	x2
56.4	0.02	x1
56.42	0.1	x2
56.52	0.3	x1
56.82	0.06	x2
56.88	0.08	x1
56.96	1.3	x2
58.26	0.26	x1
58.52	0.06	x2
58.58	0.08	x1
58.66	0.1	x2
58.76	0.02	x1
58.78	0.12	x2
58.9	0.1	x1
59	0.08	x2
59.08	0.32	x1
59.4	0.02	x2
59.42	0.02	x1
59.44	0.12	x2
59.56	0.02	x1
59.58	0.26	x2
59.84	0.04	x1
59.88	0.34	x2
60.22	0.46	x1
60.68	0.06	x2
60.74	0.26	x1
61	0.1	x2
61.1	0.12	x1
61.22	0.34	x2
61.56	0.1	x1
61.66	0.02	x2
61.68	0.06	x1
61.74	0.1	x2
61.84	0.06	x1
61.9	0.02	x2
61.92	0.08	x1
62	0.02	x2
62.02	0.02	x1
62.04	0.04	x2
62.08	0.2	x1
62.28	0.46	x2
62.74	0.28	x1
63.02	0.08	x2
63.1	0.08	x1
63.18	0.18	x2
63.36	0.16	x1
63.52	0.52	x2
64.04	0.74	x1
64.78	0.06	x2
64.84	0.18	x1
65.02	0.24	x2
65.26	0.16	x1
65.42	0.1	x2
65.52	0.06	x1
65.58	0.12	x2
65.7	0.02	x1
65.72	0.46	x2
66.18	0.06	x1
66.24	0.14	x2
66.38	0.1	x1
66.48	0.36	x2
66.84	0.02	x1
66.86	0.04	x2
66.9	0.74	x1
67.64	0.06	x2
67.7	0.54	x1
68.24	0.04	x2
68.28	0.04	x1
68.32	0.14	x2
68.46	0.36	x1
68.82	0.84	x2
69.66	0.08	x1
69.74	0.02	x2
69.76	0.3	x1
70.06	0.04	x2
70.1	0.02	x1
70.12	0.16	x2
70.28	0.04	x1
70.32	0.06	x2
70.38	0.08	x1
70.46	0.18	x2
70.64	0.06	x1
70.7	0.28	x2
70.98	0.04	x1
71.02	0.02	x2
71.04	0.1	x1
71.14	0.22	x2
71.36	0.04	x1
71.4	0.02	x2
71.42	0.04	x1
71.46	0.52	x2
71.98	0.02	x1
72	0.18	x2
72.18	0.04	x1
72.22	0.08	x2
72.3	0.04	x1
72.34	0.92	x2
73.26	0.04	x1
73.3	0.1	x2
73.4	0.12	x1
73.52	0.04	x2
73.56	0.12	x1
73.68	0.02	x2
73.7	0.06	x1
73.76	0.34	x2
74.1	0.72	x1
74.82	0.02	x2
74.84	0.68	x1
75.52	0.02	x2
75.54	0.56	x1
76.1	0.2	x2
76.3	0.1	x1
76.4	0.36	x2
76.76	0.42	x1
77.18	0.02	x2
77.2	0.3	x1
77.5	0.06	x2
77.56	0.1	x1
77.66	0.02	x2
77.68	0.26	x1
77.94	0.1	x2
78.04	0.04	x1
78.08	0.02	x2
78.1	0.14	x1
78.24	0.02	x2
78.26	0.9	x1
79.16	0.04	x2
