onset	duration	trial_type
46.16	0.08	x2
46.24	0.92	x1
47.16	0.02	x2
47.18	0.18	x1
47.36	0.82	x2
48.18	0.02	x1
48.2	0.04	x2
48.24	0.08	x1
48.32	0.06	x2
48.38	0.08	x1
48.46	0.2	x2
48.66	0.04	x1
48.7	0.18	x2
48.88	0.04	x1
48.92	0.06	x2
48.98	1.3	x1
50.28	0.54	x2
50.82	0.4	x1
51.22	0.06	x2
51.28	0.08	x1
51.36	0.02	x2
51.38	0.14	x1
51.52	0.02	x2
51.54	0.06	x1
51.6	0.12	x2
51.72	0.74	x1
52.46	0.02	x2
52.48	0.34	x1
52.82	0.02	x2
52.84	0.1	x1
52.94	0.06	x2
53	0.44	x1
53.44	0.54	x2
53.98	0.02	x1
54	0.2	x2
54.2	0.08	x1
54.28	0.26	x2
54.54	0.1	x1
54.64	0.24	x2
54.88	0.02	x1
54.9	0.08	x2
54.98	0.24	x1
55.22	0.02	x2
55.24	0.02	x1
55.26	0.02	x2
55.28	0.04	x1
55.32	0.54	x2
55.86	0.12	x1
55.98	0.04	x2
56.02	0.14	x1
56.16	0.22	x2
56.38	0.06	x1
56.44	0.1	x2
56.54	0.36	x1
56.9	0.02	x2
56.92	0.08	x1
57	0.12	x2
57.12	0.8	x1
57.92	0.16	x2
58.08	1.2	x1
59.28	0.02	x2
59.3	0.58	x1
59.88	0.1	x2
59.98	0.02	x1
60	0.02	x2
60.02	0.52	x1
60.54	0.06	x2
60.6	0.06	x1
60.66	0.04	x2
60.7	0.4	x1
61.1	0.02	x2
61.12	0.02	x1
61.14	0.02	x2
61.16	0.04	x1
61.2	0.02	x2
61.22	0.08	x1
61.3	0.08	x2
61.38	0.4	x1
61.78	0.16	x2
61.94	0.84	x1
62.78	0.06	x2
62.84	0.02	x1
62.86	0.02	x2
62.88	0.08	x1
62.96	0.06	x2
63.02	0.1	x1
63.12	0.16	x2
63.28	0.8	x1
64.08	0.04	x2
