onset	duration	trial_type
57.48	0.06	x1
57.54	0.02	x2
57.56	0.04	x1
57.6	0.22	x2
57.82	0.04	x1
57.86	0.08	x2
57.94	0.6	x1
58.54	0.02	x2
58.56	0.06	x1
58.62	0.04	x2
58.66	0.3	x1
58.96	0.02	x2
58.98	0.08	x1
59.06	0.1	x2
59.16	0.02	x1
59.18	0.38	x2
59.56	0.86	x1
60.42	0.06	x2
60.48	0.04	x1
60.52	0.34	x2
60.86	0.72	x1
61.58	0.18	x2
61.76	0.2	x1
61.96	0.1	x2
62.06	1.02	x1
63.08	0.2	x2
63.28	1	x1
64.28	0.18	x2
64.46	0.76	x1
65.22	0.06	x2
65.28	0.1	x1
65.38	0.46	x2
65.84	0.22	x1
66.06	0.68	x2
66.74	0.3	x1
67.04	0.16	x2
67.2	0.16	x1
67.36	0.16	x2
67.52	0.22	x1
67.74	0.06	x2
67.8	0.24	x1
68.04	0.02	x2
68.06	0.16	x1
68.22	0.02	x2
68.24	0.44	x1
68.68	0.02	x2
68.7	0.02	x1
68.72	0.36	x2
69.08	0.06	x1
69.14	0.08	x2
69.22	0.04	x1
69.26	0.14	x2
69.4	0.74	x1
70.14	0.08	x2
70.22	0.06	x1
70.28	0.16	x2
70.44	0.44	x1
70.88	0.08	x2
70.96	0.7	x1
71.66	0.12	x2
71.78	0.06	x1
71.84	0.34	x2
72.18	0.44	x1
72.62	0.06	x2
72.68	0.04	x1
72.72	0.7	x2
73.42	0.12	x1
73.54	0.28	x2
73.82	0.24	x1
74.06	0.62	x2
74.68	0.2	x1
74.88	0.16	x2
75.04	0.12	x1
75.16	0.52	x2
75.68	0.06	x1
75.74	0.68	x2
76.42	0.36	x1
76.78	0.04	x2
76.82	0.02	x1
76.84	0.02	x2
76.86	0.06	x1
76.92	0.32	x2
77.24	0.26	x1
77.5	0.14	x2
77.64	1	x1
78.64	0.04	x2
78.68	0.14	x1
78.82	0.4	x2
79.22	0.78	x1
80	0.02	x2
80.02	0.12	x1
80.14	0.08	x2
80.22	0.26	x1
80.48	0.02	x2
80.5	0.12	x1
80.62	0.1	x2
80.72	0.02	x1
80.74	0.02	x2
80.76	0.9	x1
81.66	0.04	x2
81.7	0.08	x1
81.78	0.08	x2
81.86	0.04	x1
81.9	0.06	x2
81.96	1.84	x1
83.8	0.5	x2
84.3	0.24	x1
84.54	0.06	x2
84.6	0.06	x1
84.66	0.1	x2
84.76	0.1	x1
84.86	0.02	x2
84.88	2.1	x1
86.98	0.08	x2
87.06	1.54	x1
88.6	0.18	x2
88.78	0.04	x1
88.82	0.1	x2
88.92	0.02	x1
88.94	0.36	x2
89.3	0.66	x1
89.96	0.42	x2
90.38	0.56	x1
90.94	0.04	x2
90.98	0.12	x1
91.1	0.02	x2
91.12	0.24	x1
91.36	0.2	x2
91.56	1.42	x1
92.98	0.04	x2
93.02	0.04	x1
93.06	0.14	x2
93.2	0.1	x1
93.3	0.14	x2
93.44	0.02	x1
93.46	0.06	x2
93.52	0.5	x1
94.02	0.26	x2
94.28	0.02	x1
94.3	0.22	x2
94.52	1.06	x1
95.58	0.02	x2
95.6	0.14	x1
95.74	0.08	x2
95.82	0.3	x1
96.12	0.12	x2
96.24	0.06	x1
96.3	0.48	x2
96.78	0.32	x1
97.1	0.04	x2
97.14	0.28	x1
97.42	0.02	x2
97.44	0.06	x1
97.5	0.02	x2
97.52	0.06	x1
97.58	0.02	x2
97.6	0.02	x1
97.62	0.36	x2
97.98	0.28	x1
98.26	0.22	x2
98.48	0.08	x1
98.56	0.3	x2
98.86	0.04	x1
98.9	0.08	x2
98.98	0.32	x1
99.3	0.08	x2
99.38	0.06	x1
99.44	0.02	x2
99.46	0.1	x1
99.56	0.5	x2
100.06	0.06	x1
100.12	0.2	x2
100.32	0.26	x1
100.58	0.32	x2
100.9	0.04	x1
100.94	0.02	x2
100.96	0.08	x1
101.04	0.32	x2
101.36	0.02	x1
101.38	0.18	x2
101.56	0.2	x1
101.76	0.64	x2
102.4	0.04	x1
102.44	0.02	x2
102.46	0.02	x1
102.48	0.08	x2
102.56	0.02	x1
102.58	0.04	x2
102.62	0.12	x1
102.74	0.16	x2
102.9	0.14	x1
103.04	0.16	x2
103.2	0.02	x1
103.22	0.06	x2
103.28	0.22	x1
103.5	0.18	x2
103.68	0.2	x1
103.88	0.02	x2
103.9	0.1	x1
104	0.08	x2
104.08	0.22	x1
104.3	0.04	x2
104.34	0.04	x1
104.38	0.42	x2
104.8	0.46	x1
105.26	0.1	x2
105.36	1.98	x1
107.34	0.06	x2
107.4	0.14	x1
107.54	0.18	x2
107.72	0.14	x1
107.86	0.36	x2
108.22	0.02	x1
108.24	0.14	x2
108.38	0.06	x1
108.44	0.04	x2
108.48	0.12	x1
108.6	0.02	x2
108.62	0.12	x1
108.74	0.18	x2
108.92	0.92	x1
109.84	0.14	x2
109.98	1.26	x1
111.24	0.06	x2
111.3	1.08	x1
112.38	0.04	x2
112.42	0.24	x1
112.66	0.16	x2
112.82	0.16	x1
112.98	0.04	x2
113.02	5.68	x1
118.7	0.06	x2
118.76	1.3	x1
120.06	0.04	x2
120.1	0.6	x1
120.7	0.12	x2
120.82	0.08	x1
120.9	0.02	x2
120.92	0.46	x1
121.38	0.06	x2
121.44	0.2	x1
121.64	0.24	x2
121.88	0.8	x1
122.68	0.06	x2
122.74	0.06	x1
122.8	0.04	x2
122.84	0.34	x1
123.18	0.24	x2
123.42	0.18	x1
123.6	0.18	x2
123.78	0.02	x1
123.8	0.12	x2
123.92	0.08	x1
124	0.08	x2
124.08	0.18	x1
124.26	0.02	x2
124.28	0.24	x1
124.52	0.76	x2
125.28	0.04	x1
125.32	0.1	x2
125.42	0.14	x1
125.56	0.12	x2
125.68	0.02	x1
125.7	0.06	x2
125.76	0.42	x1
126.18	0.06	x2
126.24	0.08	x1
126.32	0.28	x2
126.6	0.04	x1
126.64	0.1	x2
126.74	0.02	x1
126.76	0.02	x2
126.78	0.5	x1
127.28	0.02	x2
127.3	0.04	x1
127.34	0.2	x2
127.54	0.12	x1
127.66	0.22	x2
127.88	0.08	x1
127.96	0.02	x2
127.98	0.1	x1
128.08	0.02	x2
128.1	0.04	x1
128.14	0.02	x2
128.16	0.54	x1
128.7	0.04	x2
128.74	0.14	x1
128.88	0.02	x2
128.9	0.42	x1
129.32	0.04	x2
129.36	0.24	x1
129.6	0.5	x2
130.1	0.26	x1
130.36	0.82	x2
131.18	0.1	x1
131.28	0.02	x2
131.3	0.02	x1
131.32	0.34	x2
131.66	0.04	x1
131.7	0.12	x2
131.82	0.04	x1
131.86	0.06	x2
131.92	0.28	x1
132.2	0.04	x2
132.24	0.08	x1
132.32	0.08	x2
132.4	0.1	x1
132.5	0.04	x2
132.54	0.04	x1
132.58	0.24	x2
132.82	0.02	x1
132.84	0.08	x2
132.92	0.08	x1
133	0.04	x2
133.04	0.02	x1
133.06	0.16	x2
133.22	0.12	x1
133.34	0.24	x2
133.58	0.08	x1
133.66	0.38	x2
134.04	0.94	x1
134.98	0.02	x2
135	0.22	x1
135.22	0.08	x2
135.3	0.38	x1
135.68	0.16	x2
135.84	0.02	x1
135.86	0.02	x2
135.88	0.23	x1
