onset	duration	trial_type
40.8	0.24	x2
41.04	0.04	x1
41.08	1.14	x2
42.22	0.22	x1
42.44	0.08	x2
42.52	0.02	x1
42.54	0.48	x2
43.02	0.06	x1
43.08	0.76	x2
43.84	0.02	x1
43.86	0.04	x2
43.9	0.02	x1
43.92	1.4	x2
45.32	0.18	x1
45.5	0.08	x2
45.58	0.04	x1
45.62	0.02	x2
45.64	0.24	x1
45.88	0.24	x2
46.12	0.02	x1
46.14	0.06	x2
46.2	0.04	x1
46.24	0.02	x2
46.26	0.14	x1
46.4	0.12	x2
46.52	0.04	x1
46.56	0.08	x2
46.64	0.3	x1
46.94	0.08	x2
47.02	0.22	x1
47.24	0.34	x2
47.58	0.08	x1
47.66	0.06	x2
47.72	0.12	x1
47.84	0.02	x2
47.86	0.02	x1
47.88	0.36	x2
48.24	0.48	x1
48.72	1.64	x2
50.36	0.12	x1
50.48	0.22	x2
50.7	0.12	x1
50.82	0.1	x2
50.92	1.5	x1
52.42	0.76	x2
53.18	0.64	x1
53.82	0.04	x2
53.86	0.14	x1
54	0.04	x2
54.04	0.18	x1
54.22	0.16	x2
54.38	0.2	x1
54.58	0.06	x2
54.64	0.22	x1
54.86	0.86	x2
55.72	0.08	x1
55.8	0.2	x2
56	0.08	x1
56.08	0.02	x2
56.1	0.14	x1
56.24	0.02	x2
56.26	0.08	x1
56.34	0.98	x2
57.32	0.04	x1
57.36	0.04	x2
57.4	0.04	x1
57.44	0.42	x2
57.86	0.12	x1
57.98	0.58	x2
58.56	0.02	x1
58.58	0.18	x2
58.76	0.12	x1
58.88	0.08	x2
58.96	0.04	x1
59	0.14	x2
59.14	0.08	x1
59.22	0.3	x2
59.52	0.02	x1
59.54	0.14	x2
59.68	0.22	x1
59.9	0.06	x2
59.96	0.16	x1
60.12	0.12	x2
60.24	0.02	x1
60.26	0.52	x2
60.78	0.16	x1
60.94	1	x2
61.94	0.02	x1
61.96	0.2	x2
62.16	0.38	x1
62.54	1.04	x2
63.58	0.02	x1
63.6	0.54	x2
64.14	0.02	x1
64.16	0.82	x2
64.98	0.1	x1
65.08	0.04	x2
65.12	0.02	x1
65.14	0.2	x2
65.34	0.04	x1
65.38	0.18	x2
65.56	0.04	x1
65.6	1.28	x2
66.88	0.86	x1
67.74	0.06	x2
67.8	0.06	x1
67.86	0.22	x2
68.08	0.16	x1
68.24	0.06	x2
68.3	0.08	x1
68.38	1.24	x2
69.62	0.04	x1
69.66	0.02	x2
69.68	0.08	x1
69.76	0.28	x2
70.04	0.04	x1
70.08	0.52	x2
70.6	0.28	x1
70.88	0.1	x2
70.98	0.2	x1
71.18	1.38	x2
72.56	0.08	x1
72.64	0.02	x2
72.66	0.04	x1
72.7	0.24	x2
72.94	0.04	x1
72.98	0.32	x2
73.3	0.02	x1
73.32	0.58	x2
73.9	0.42	x1
74.32	0.74	x2
75.06	0.02	x1
75.08	0.08	x2
75.16	0.02	x1
75.18	0.36	x2
75.54	0.22	x1
75.76	0.04	x2
75.8	0.18	x1
75.98	0.12	x2
76.1	0.08	x1
76.18	0.02	x2
76.2	0.12	x1
76.32	0.6	x2
76.92	0.06	x1
76.98	0.28	x2
77.26	0.94	x1
78.2	0.06	x2
78.26	0.08	x1
78.34	0.24	x2
78.58	0.02	x1
78.6	0.08	x2
78.68	0.18	x1
78.86	0.96	x2
79.82	0.1	x1
79.92	0.06	x2
79.98	0.04	x1
80.02	0.4	x2
80.42	0.08	x1
80.5	0.54	x2
81.04	0.02	x1
81.06	0.04	x2
81.1	0.04	x1
81.14	0.34	x2
81.48	0.36	x1
81.84	0.02	x2
81.86	0.08	x1
81.94	0.06	x2
82	0.04	x1
82.04	0.04	x2
82.08	0.02	x1
82.1	0.28	x2
82.38	0.06	x1
82.44	0.26	x2
82.7	0.06	x1
82.76	0.06	x2
82.82	0.88	x1
83.7	0.08	x2
83.78	0.02	x1
83.8	0.26	x2
84.06	0.02	x1
84.08	0.3	x2
84.38	0.08	x1
84.46	0.36	x2
84.82	0.02	x1
84.84	0.3	x2
85.14	0.12	x1
85.26	0.04	x2
85.3	0.12	x1
85.42	0.38	x2
85.8	0.04	x1
85.84	0.08	x2
85.92	0.06	x1
85.98	0.3	x2
86.28	0.36	x1
86.64	0.06	x2
86.7	0.04	x1
86.74	0.13	x2
