onset	duration	trial_type
344.82	0.04	x1
344.86	0.26	x2
345.12	0.02	x1
345.14	0.22	x2
345.36	0.1	x1
345.46	0.06	x2
345.52	0.18	x1
345.7	0.14	x2
345.84	0.14	x1
345.98	0.52	x2
346.5	0.18	x1
346.68	0.58	x2
347.26	0.1	x1
347.36	0.34	x2
347.7	0.08	x1
347.78	0.3	x2
348.08	0.14	x1
348.22	0.02	x2
348.24	0.44	x1
348.68	0.08	x2
348.76	0.16	x1
348.92	0.62	x2
349.54	0.04	x1
349.58	0.08	x2
349.66	0.02	x1
349.68	0.08	x2
349.76	0.02	x1
349.78	0.06	x2
349.84	0.42	x1
350.26	0.82	x2
351.08	0.04	x1
351.12	0.4	x2
351.52	0.02	x1
351.54	0.78	x2
352.32	0.08	x1
352.4	0.02	x2
352.42	0.02	x1
352.44	0.02	x2
352.46	0.2	x1
352.66	0.2	x2
352.86	0.02	x1
352.88	2.02	x2
354.9	0.26	x1
355.16	0.2	x2
355.36	0.36	x1
355.72	0.06	x2
355.78	0.08	x1
355.86	0.06	x2
355.92	0.66	x1
356.58	0.02	x2
356.6	0.04	x1
356.64	1.14	x2
357.78	0.02	x1
357.8	0.02	x2
357.82	0.48	x1
358.3	0.12	x2
358.42	0.14	x1
358.56	0.04	x2
358.6	0.84	x1
359.44	0.04	x2
359.48	0.2	x1
359.68	0.92	x2
360.6	0.72	x1
361.32	0.42	x2
361.74	0.22	x1
361.96	0.28	x2
362.24	0.02	x1
362.26	0.08	x2
362.34	0.12	x1
362.46	0.2	x2
362.66	0.02	x1
362.68	0.76	x2
363.44	0.1	x1
363.54	0.06	x2
363.6	0.12	x1
363.72	0.12	x2
363.84	0.4	x1
364.24	0.9	x2
365.14	0.08	x1
365.22	0.26	x2
365.48	0.2	x1
365.68	0.28	x2
365.96	0.36	x1
366.32	1.36	x2
367.68	0.08	x1
367.76	0.16	x2
367.92	0.3	x1
368.22	0.46	x2
368.68	0.52	x1
369.2	0.26	x2
369.46	0.1	x1
369.56	0.44	x2
370	0.1	x1
370.1	0.38	x2
370.48	0.36	x1
370.84	0.28	x2
371.12	0.34	x1
371.46	0.12	x2
371.58	0.5	x1
372.08	0.16	x2
372.24	0.12	x1
372.36	0.06	x2
372.42	0.22	x1
372.64	0.24	x2
372.88	0.02	x1
372.9	0.26	x2
373.16	0.08	x1
373.24	1.18	x2
374.42	0.12	x1
374.54	0.64	x2
