time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.2	-9.6295	0.1458	-1.0199	-0.0083	0.0310	-0.0020	25.1395	-1.6322	13.6358	0.6624	-0.0579	0.7445	0.0596
0.21	-9.6251	0.1767	-1.0761	-0.0065	0.0341	0.0020	25.1661	-1.6270	13.7984	0.6623	-0.0579	0.7447	0.0596
0.22	-9.6252	0.2010	-1.1481	-0.0119	0.0323	0.0022	24.8893	-1.5533	14.0631	0.6621	-0.0579	0.7447	0.0596
0.23	-9.6314	0.2204	-1.2172	-0.0110	0.0344	-0.0009	24.9499	-1.5334	14.1063	0.6620	-0.0579	0.7449	0.0596
0.24	-9.6067	0.2289	-1.2541	-0.0179	0.0313	-0.0052	24.9041	-1.4036	13.8158	0.6619	-0.0579	0.7450	0.0596
0.25	-9.6223	0.2215	-1.2943	-0.0194	0.0236	-0.0019	25.0093	-1.3612	13.9336	0.6618	-0.0580	0.7450	0.0597
0.26	-9.6533	0.2136	-1.3420	-0.0192	0.0279	-0.0108	25.0827	-1.3957	14.0316	0.6617	-0.0580	0.7451	0.0597
0.27	-9.6576	0.1884	-1.3808	-0.0194	0.0169	-0.0044	25.1214	-1.5947	14.0510	0.6617	-0.0581	0.7451	0.0597
0.28	-9.6616	0.1747	-1.4100	-0.0276	0.0229	-0.0020	24.9809	-1.4731	13.9651	0.6616	-0.0581	0.7452	0.0598
0.29	-9.6440	0.1715	-1.4232	-0.0177	0.0227	-0.0030	24.8316	-1.4544	13.9229	0.6615	-0.0582	0.7452	0.0598
0.3	-9.6440	0.1486	-1.4506	-0.0153	0.0095	-0.0009	24.9393	-1.4794	13.9471	0.6615	-0.0582	0.7453	0.0598
0.31	-9.6574	0.1592	-1.4818	-0.0094	0.0056	0.0050	25.1150	-1.7301	13.9503	0.6614	-0.0582	0.7453	0.0599
0.32	-9.6490	0.1754	-1.4889	-0.0072	0.0071	-0.0008	25.1920	-1.6298	13.9384	0.6615	-0.0582	0.7454	0.0599
0.33	-9.6381	0.1804	-1.4697	-0.0091	0.0002	-0.0039	25.1726	-1.6150	14.0571	0.6614	-0.0581	0.7453	0.0599
0.34	-9.6488	0.1886	-1.4500	-0.0075	-0.0068	-0.0029	25.0319	-1.7515	13.7628	0.6615	-0.0581	0.7453	0.0598
0.35	-9.6552	0.1863	-1.4470	-0.0103	-0.0072	-0.0023	25.0716	-1.6244	13.8398	0.6615	-0.0581	0.7453	0.0598
0.36	-9.6395	0.1768	-1.4160	-0.0113	-0.0073	-0.0030	25.0377	-1.3398	13.8501	0.6615	-0.0581	0.7452	0.0598
0.37	-9.6567	0.1487	-1.4049	-0.0231	-0.0126	-0.0018	24.9031	-1.5125	13.8685	0.6616	-0.0582	0.7453	0.0599
0.38	-9.6392	0.1043	-1.3748	-0.0145	-0.0122	-0.0055	24.9551	-1.5359	13.9586	0.6616	-0.0582	0.7452	0.0599
0.39	-9.6004	0.0993	-1.3004	-0.0060	-0.0109	-0.0105	25.1143	-1.6038	13.9565	0.6617	-0.0582	0.7452	0.0599
0.4	-9.6433	0.0617	-1.3060	-0.0095	-0.0136	-0.0090	24.9910	-1.7131	13.8467	0.6617	-0.0582	0.7450	0.0599
0.41	-9.6608	0.0354	-1.2720	-0.0093	-0.0159	-0.0063	24.9453	-1.6229	13.8825	0.6618	-0.0582	0.7450	0.0599
0.42	-9.6344	0.0039	-1.2083	-0.0123	-0.0166	-0.0120	25.0323	-1.5848	13.9625	0.6619	-0.0583	0.7450	0.0599
0.43	-9.6087	0.0044	-1.1571	-0.0044	-0.0098	-0.0077	24.9984	-1.5110	13.9915	0.6619	-0.0583	0.7449	0.0598
0.44	-9.6372	0.0129	-1.1242	-0.0032	-0.0129	-0.0075	25.0932	-1.7511	14.0922	0.6620	-0.0583	0.7449	0.0598
0.45	-9.6301	0.0620	-1.0492	-0.0025	-0.0162	-0.0079	24.9966	-1.4144	13.6539	0.6620	-0.0583	0.7448	0.0598
0.46	-9.6006	0.0730	-0.9611	0.0054	-0.0130	-0.0074	25.0179	-1.5931	13.8710	0.6621	-0.0582	0.7448	0.0597
0.47	-9.5778	0.0903	-0.8754	-0.0046	-0.0084	-0.0054	25.0167	-1.6604	14.0777	0.6621	-0.0582	0.7447	0.0597
0.48	-9.5892	0.0999	-0.8299	0.0020	-0.0088	-0.0002	24.9871	-1.4818	13.6801	0.6622	-0.0582	0.7447	0.0597
0.49	-9.6152	0.1224	-0.7902	0.0054	-0.0094	-0.0038	24.9558	-1.4886	13.8340	0.6622	-0.0581	0.7447	0.0596
0.5	-9.6046	0.1329	-0.7478	0.0007	-0.0114	-0.0031	25.3462	-1.6342	13.9366	0.6622	-0.0581	0.7446	0.0596
0.51	-9.6023	0.1132	-0.7140	-0.0024	-0.0036	0.0018	25.4120	-1.5284	14.0539	0.6623	-0.0580	0.7447	0.0595
0.52	-9.6071	0.1403	-0.7159	-0.0061	-0.0053	0.0009	25.3275	-1.5060	14.0234	0.6623	-0.0580	0.7446	0.0595
0.53	-9.6025	0.1328	-0.7374	-0.0022	0.0016	0.0041	25.2024	-1.5049	13.7790	0.6623	-0.0579	0.7446	0.0595
0.54	-9.6070	0.1417	-0.7784	0.0014	0.0053	-0.0016	25.0697	-1.2842	13.7843	0.6622	-0.0579	0.7446	0.0595
0.55	-9.6097	0.1472	-0.8258	-0.0079	0.0044	-0.0023	25.0853	-1.4636	13.8668	0.6623	-0.0578	0.7447	0.0594
0.56	-9.6034	0.1550	-0.8708	-0.0051	0.0113	-0.0021	25.2089	-1.4140	13.9349	0.6622	-0.0578	0.7447	0.0594
0.57	-9.6036	0.1488	-0.9238	-0.0050	0.0059	0.0029	25.0069	-1.4696	13.9098	0.6622	-0.0578	0.7447	0.0594
0.58	-9.6150	0.1610	-0.9832	-0.0012	0.0083	0.0008	24.9150	-1.3869	13.7579	0.6622	-0.0577	0.7447	0.0594
0.59	-9.6064	0.1481	-1.0197	-0.0082	0.0172	-0.0054	24.8862	-1.4402	13.9008	0.6621	-0.0577	0.7448	0.0594
0.6	-9.6197	0.1618	-1.0704	-0.0106	0.0215	-0.0060	24.8189	-1.4519	13.8540	0.6621	-0.0578	0.7449	0.0594
0.61	-9.6176	0.1683	-1.1144	-0.0108	0.0199	-0.0097	24.8319	-1.3812	13.8612	0.6620	-0.0578	0.7448	0.0593
0.62	-9.6085	0.1633	-1.1421	-0.0110	0.0221	-0.0103	24.8440	-1.3135	13.9769	0.6620	-0.0579	0.7450	0.0593
0.63	-9.6313	0.1621	-1.1801	-0.0128	0.0109	-0.0009	24.9304	-1.3344	13.9091	0.6619	-0.0579	0.7450	0.0593
0.64	-9.6272	0.1475	-1.2175	-0.0140	0.0155	-0.0117	24.9134	-1.4885	13.8485	0.6619	-0.0579	0.7451	0.0593
0.65	-9.6213	0.1336	-1.2371	-0.0172	0.0141	-0.0041	24.9046	-1.4897	13.8868	0.6617	-0.0580	0.7451	0.0594
0.66	-9.6330	0.1147	-1.2654	-0.0065	0.0145	-0.0023	24.9384	-1.2434	13.8417	0.6617	-0.0580	0.7452	0.0594
0.67	-9.6416	0.0942	-1.2734	-0.0105	0.0109	-0.0041	25.0130	-1.4500	13.9230	0.6617	-0.0580	0.7452	0.0594
0.68	-9.6296	0.0797	-1.2824	-0.0125	0.0030	-0.0029	24.9768	-1.7654	13.9999	0.6616	-0.0580	0.7452	0.0594
0.69	-9.6338	0.0754	-1.2848	-0.0067	0.0088	-0.0032	25.0937	-1.6988	13.8390	0.6617	-0.0580	0.7453	0.0594
0.7	-9.6448	0.0874	-1.2888	-0.0102	0.0027	-0.0032	24.9511	-1.6325	13.7865	0.6616	-0.0580	0.7452	0.0594
0.71	-9.6377	0.0919	-1.2820	-0.0144	0.0060	-0.0023	25.0758	-1.4194	13.7721	0.6616	-0.0580	0.7453	0.0594
0.72	-9.6356	0.0963	-1.2763	-0.0011	0.0032	-0.0003	25.0750	-1.3656	13.8087	0.6615	-0.0580	0.7452	0.0594
0.73	-9.6453	0.1088	-1.2601	-0.0031	-0.0025	-0.0066	25.0832	-1.7394	13.7387	0.6616	-0.0579	0.7453	0.0593
0.74	-9.6349	0.1245	-1.2403	-0.0098	-0.0040	-0.0009	25.2207	-1.6787	13.7698	0.6616	-0.0579	0.7453	0.0593
0.75	-9.6289	0.1388	-1.2274	-0.0079	-0.0035	-0.0018	24.9856	-1.5732	14.0093	0.6616	-0.0579	0.7453	0.0593
0.76	-9.6422	0.1415	-1.2108	-0.0091	-0.0010	0.0024	25.0056	-1.4624	13.8361	0.6616	-0.0579	0.7453	0.0594
0.77	-9.6242	0.1410	-1.1908	-0.0099	-0.0032	0.0004	24.9620	-1.3755	13.8924	0.6616	-0.0579	0.7453	0.0594
0.78	-9.6188	0.1473	-1.1687	-0.0116	0.0059	-0.0028	24.9008	-1.4244	13.8374	0.6616	-0.0579	0.7453	0.0594
0.79	-9.6217	0.1499	-1.1567	-0.0066	-0.0016	-0.0077	24.8583	-1.3143	13.9615	0.6615	-0.0579	0.7452	0.0594
0.8	-9.6234	0.1503	-1.1325	-0.0126	-0.0070	-0.0063	24.6910	-1.2238	14.0386	0.6616	-0.0579	0.7453	0.0594
0.81	-9.6200	0.1436	-1.1150	-0.0094	-0.0046	-0.0002	24.6929	-1.4054	14.0403	0.6616	-0.0579	0.7453	0.0594
0.82	-9.6168	0.1473	-1.0851	-0.0114	-0.0091	-0.0040	24.8374	-1.3545	13.7505	0.6616	-0.0579	0.7453	0.0594
0.83	-9.6237	0.1499	-1.0640	-0.0098	-0.0047	-0.0071	24.8384	-1.1910	13.8982	0.6616	-0.0579	0.7452	0.0594
0.84	-9.6084	0.1358	-1.0440	-0.0090	-0.0034	-0.0025	24.9275	-1.5295	13.9178	0.6616	-0.0580	0.7452	0.0594
0.85	-9.6124	0.1256	-1.0365	-0.0055	-0.0055	-0.0042	24.9188	-1.5202	13.7276	0.6616	-0.0579	0.7452	0.0594
0.86	-9.6076	0.1097	-1.0249	-0.0059	-0.0115	0.0000	24.8997	-1.4669	13.8141	0.6616	-0.0579	0.7451	0.0594
0.87	-9.6161	0.1020	-1.0207	-0.0143	-0.0032	-0.0035	25.0356	-1.4781	13.7611	0.6617	-0.0579	0.7452	0.0594
0.88	-9.6173	0.0980	-0.9992	-0.0094	-0.0036	-0.0009	25.0747	-1.5054	13.8087	0.6617	-0.0579	0.7452	0.0594
0.89	-9.6207	0.0901	-0.9942	-0.0023	-0.0042	0.0007	25.1309	-1.6002	13.7668	0.6618	-0.0579	0.7452	0.0594
0.9	-9.6213	0.1006	-0.9801	-0.0089	0.0003	-0.0052	25.2523	-1.4438	13.8183	0.6617	-0.0579	0.7451	0.0594
0.91	-9.6208	0.1083	-0.9934	-0.0080	-0.0012	0.0006	25.1248	-1.5086	13.8476	0.6617	-0.0579	0.7452	0.0594
0.92	-9.6182	0.1081	-1.0018	-0.0088	0.0019	-0.0051	25.0195	-1.5837	13.6136	0.6617	-0.0579	0.7452	0.0594
0.93	-9.6088	0.1134	-1.0271	-0.0144	0.0052	-0.0013	24.9817	-1.5433	13.8967	0.6616	-0.0579	0.7452	0.0594
0.94	-9.6251	0.1078	-1.0614	-0.0133	0.0058	-0.0014	25.0906	-1.5885	13.7670	0.6617	-0.0579	0.7453	0.0594
0.95	-9.6218	0.0981	-1.0703	-0.0136	0.0112	0.0015	24.9539	-1.3778	13.9413	0.6616	-0.0579	0.7453	0.0594
0.96	-9.6284	0.1051	-1.0908	-0.0108	0.0060	0.0011	25.0367	-1.5219	13.9524	0.6616	-0.0579	0.7454	0.0595
0.97	-9.6243	0.1073	-1.1120	-0.0198	0.0068	-0.0078	24.8078	-1.5985	14.0523	0.6615	-0.0579	0.7453	0.0595
0.98	-9.6164	0.1104	-1.1223	-0.0067	0.0132	-0.0074	24.8427	-1.3348	13.9208	0.6615	-0.0579	0.7454	0.0595
0.99	-9.6022	0.1160	-1.1137	-0.0069	0.0109	-0.0057	24.9825	-1.4695	14.0099	0.6614	-0.0579	0.7454	0.0594
1	-9.6196	0.1273	-1.0945	-0.0098	0.0053	-0.0050	25.2489	-1.4868	14.0768	0.6614	-0.0579	0.7454	0.0594
1.01	-9.6387	0.1152	-1.1154	-0.0189	0.0042	-0.0017	25.2098	-1.3781	14.0221	0.6614	-0.0579	0.7455	0.0594
1.02	-9.6115	0.1289	-1.1071	-0.0177	0.0075	-0.0040	25.1477	-1.4481	14.0632	0.6613	-0.0579	0.7455	0.0594
1.03	-9.6176	0.1427	-1.1081	-0.0089	0.0085	-0.0002	25.0675	-1.4471	13.8809	0.6613	-0.0579	0.7456	0.0594
1.04	-9.6317	0.1291	-1.1265	-0.0080	0.0088	-0.0027	25.0376	-1.3638	13.7595	0.6612	-0.0579	0.7455	0.0594
1.05	-9.6150	0.1391	-1.1097	-0.0107	0.0045	-0.0018	24.8474	-1.3813	13.8624	0.6612	-0.0579	0.7456	0.0595
1.06	-9.6243	0.1271	-1.1267	-0.0132	0.0054	-0.0007	24.9526	-1.6505	14.0502	0.6612	-0.0579	0.7456	0.0595
1.07	-9.6258	0.1312	-1.1272	-0.0094	0.0050	0.0030	25.1585	-1.5139	13.9076	0.6612	-0.0579	0.7457	0.0595
1.08	-9.6245	0.1316	-1.1446	-0.0064	0.0112	0.0034	24.8831	-1.6388	13.7436	0.6611	-0.0579	0.7457	0.0595
1.09	-9.6142	0.1167	-1.1419	-0.0125	0.0024	-0.0008	24.9374	-1.6975	13.9108	0.6611	-0.0579	0.7457	0.0595
1.1	-9.6248	0.1094	-1.1422	-0.0146	0.0106	-0.0014	24.9402	-1.5521	13.8196	0.6610	-0.0579	0.7458	0.0595
1.11	-9.6325	0.1097	-1.1394	-0.0116	0.0052	0.0014	25.1712	-1.4407	13.9714	0.6610	-0.0579	0.7457	0.0596
1.12	-9.6191	0.1004	-1.1264	-0.0132	0.0031	-0.0012	25.1713	-1.4598	13.8278	0.6610	-0.0579	0.7458	0.0596
1.13	-9.6169	0.1002	-1.1308	-0.0103	0.0076	-0.0031	25.1347	-1.2756	13.9075	0.6609	-0.0579	0.7458	0.0595
1.14	-9.6347	0.0992	-1.1256	-0.0071	0.0042	0.0006	25.0369	-1.6095	13.9631	0.6610	-0.0578	0.7459	0.0595
1.15	-9.6210	0.1084	-1.1193	-0.0070	0.0082	-0.0023	25.2152	-1.5206	14.0236	0.6609	-0.0578	0.7458	0.0595
1.16	-9.6263	0.1121	-1.1340	-0.0119	0.0053	-0.0040	24.7574	-1.4651	14.0595	0.6609	-0.0578	0.7459	0.0595
1.17	-9.6279	0.1179	-1.1474	-0.0139	0.0062	-0.0018	24.8691	-1.5369	13.9649	0.6609	-0.0578	0.7459	0.0595
1.18	-9.6316	0.1515	-1.1766	-0.0080	-0.0005	-0.0010	24.9265	-1.3331	13.9326	0.6608	-0.0578	0.7459	0.0595
1.19	-9.6114	0.1648	-1.1691	-0.0148	-0.0026	-0.0070	24.9443	-1.4774	14.0358	0.6609	-0.0578	0.7460	0.0596
1.2	-9.6148	0.1541	-1.1669	-0.0102	0.0034	-0.0053	25.0908	-1.5785	14.0642	0.6608	-0.0578	0.7459	0.0595
1.21	-9.6231	0.1427	-1.1445	-0.0106	0.0013	-0.0062	24.9588	-1.6098	13.9543	0.6609	-0.0579	0.7460	0.0595
1.22	-9.6372	0.1337	-1.1615	-0.0113	-0.0013	-0.0032	25.0288	-1.3163	13.9560	0.6608	-0.0579	0.7459	0.0595
1.23	-9.6111	0.1348	-1.1535	-0.0125	-0.0032	0.0025	24.8734	-1.4258	14.0053	0.6608	-0.0579	0.7459	0.0596
1.24	-9.6219	0.1338	-1.1288	-0.0090	0.0062	0.0021	24.9841	-1.5814	13.8144	0.6608	-0.0578	0.7459	0.0596
1.25	-9.6325	0.1441	-1.1423	-0.0048	0.0078	0.0000	25.0119	-1.4437	14.1745	0.6608	-0.0578	0.7460	0.0596
1.26	-9.6059	0.1425	-1.1107	-0.0122	0.0049	-0.0018	24.9701	-1.5286	13.9003	0.6608	-0.0578	0.7460	0.0596
1.27	-9.6274	0.1521	-1.1260	-0.0146	-0.0001	-0.0039	25.4250	-1.5589	14.0022	0.6607	-0.0578	0.7460	0.0596
1.28	-9.6042	0.1427	-1.0930	-0.0085	0.0031	0.0021	25.2432	-1.6229	14.0692	0.6608	-0.0578	0.7460	0.0596
1.29	-9.6226	0.1196	-1.0913	-0.0139	0.0040	-0.0044	24.9852	-1.6236	14.0061	0.6607	-0.0578	0.7460	0.0596
1.3	-9.6274	0.1124	-1.0899	-0.0193	0.0026	-0.0072	24.9635	-1.4947	14.1843	0.6607	-0.0578	0.7461	0.0596
1.31	-9.6205	0.1103	-1.0733	-0.0186	0.0014	-0.0028	25.1060	-1.4536	14.0122	0.6607	-0.0579	0.7460	0.0596
1.32	-9.6207	0.1105	-1.0673	-0.0132	-0.0066	-0.0037	25.1253	-1.3731	13.9141	0.6607	-0.0579	0.7460	0.0596
1.33	-9.6075	0.1020	-1.0536	-0.0076	-0.0061	0.0020	24.9835	-1.4427	14.0482	0.6607	-0.0578	0.7460	0.0596
1.34	-9.6253	0.1119	-1.0544	-0.0127	0.0080	-0.0028	25.0877	-1.6945	13.9266	0.6607	-0.0578	0.7460	0.0597
1.35	-9.6298	0.1258	-1.0461	-0.0078	0.0115	-0.0058	24.9668	-1.4847	13.9590	0.6607	-0.0578	0.7461	0.0596
1.36	-9.6072	0.1246	-1.0467	-0.0088	0.0049	-0.0014	25.0145	-1.4158	13.9340	0.6606	-0.0578	0.7460	0.0596
1.37	-9.6129	0.1368	-1.0560	-0.0077	0.0061	-0.0052	24.9974	-1.6757	14.0588	0.6607	-0.0578	0.7461	0.0596
1.38	-9.6093	0.1391	-1.0705	-0.0100	0.0058	-0.0023	25.1251	-1.5417	13.8809	0.6606	-0.0578	0.7461	0.0596
1.39	-9.6079	0.1390	-1.0727	-0.0088	0.0077	-0.0027	25.0195	-1.5737	13.8529	0.6607	-0.0578	0.7462	0.0596
1.4	-9.6091	0.1374	-1.0687	-0.0107	0.0110	-0.0053	24.9091	-1.7346	13.8738	0.6605	-0.0578	0.7461	0.0596
1.41	-9.6127	0.1335	-1.0664	-0.0107	0.0085	-0.0016	25.0432	-1.5490	13.9628	0.6606	-0.0578	0.7462	0.0596
1.42	-9.6207	0.1377	-1.0634	-0.0171	0.0042	0.0007	25.0996	-1.3835	13.9465	0.6605	-0.0578	0.7462	0.0596
1.43	-9.6232	0.1288	-1.0558	-0.0152	0.0058	0.0009	25.0584	-1.6235	13.9438	0.6605	-0.0578	0.7462	0.0596
1.44	-9.6178	0.1270	-1.0608	-0.0158	0.0041	0.0022	25.1966	-1.6041	13.9718	0.6606	-0.0578	0.7463	0.0597
1.45	-9.6184	0.1140	-1.0567	-0.0132	0.0090	0.0016	25.2400	-1.6345	14.0595	0.6605	-0.0578	0.7462	0.0597
1.46	-9.6309	0.1081	-1.0767	-0.0093	0.0165	0.0014	25.0591	-1.7432	14.0501	0.6605	-0.0577	0.7463	0.0597
1.47	-9.6210	0.1117	-1.1055	-0.0125	0.0117	0.0047	25.1703	-1.5754	13.9565	0.6603	-0.0577	0.7463	0.0597
1.48	-9.6209	0.1125	-1.1061	-0.0074	0.0056	-0.0047	25.1579	-1.6593	13.8379	0.6604	-0.0577	0.7464	0.0597
1.49	-9.6242	0.1246	-1.1355	-0.0031	0.0106	0.0030	25.1863	-1.6536	14.0839	0.6603	-0.0576	0.7464	0.0597
1.5	-9.6284	0.1284	-1.1474	-0.0052	0.0124	0.0004	25.3220	-1.3259	14.1636	0.6603	-0.0576	0.7464	0.0596
1.51	-9.6257	0.1470	-1.1500	-0.0047	0.0147	-0.0042	25.4006	-1.3895	13.9985	0.6603	-0.0576	0.7465	0.0596
1.52	-9.6214	0.1416	-1.1566	-0.0129	0.0138	0.0007	25.2163	-1.2805	13.9424	0.6602	-0.0575	0.7465	0.0596
1.53	-9.6277	0.1440	-1.1648	-0.0096	0.0126	0.0029	24.9376	-1.2925	13.8433	0.6602	-0.0575	0.7466	0.0596
1.54	-9.6211	0.1496	-1.1750	-0.0164	0.0074	-0.0042	24.8620	-1.3560	13.8600	0.6601	-0.0575	0.7465	0.0596
1.55	-9.6218	0.1435	-1.1863	-0.0101	0.0092	-0.0087	24.8250	-1.3437	13.9450	0.6602	-0.0576	0.7466	0.0596
1.56	-9.6285	0.1389	-1.2075	-0.0113	0.0116	-0.0060	24.9279	-1.6215	13.8334	0.6601	-0.0576	0.7466	0.0596
1.57	-9.6269	0.1134	-1.2075	-0.0158	0.0099	-0.0060	24.8560	-1.4617	13.8862	0.6601	-0.0576	0.7466	0.0596
1.58	-9.6256	0.0982	-1.2105	-0.0215	-0.0013	-0.0003	24.8746	-1.2905	13.7483	0.6601	-0.0576	0.7466	0.0597
1.59	-9.6244	0.0918	-1.2051	-0.0213	0.0017	-0.0060	24.8972	-1.5205	13.9089	0.6601	-0.0577	0.7466	0.0597
1.6	-9.6306	0.0898	-1.2025	-0.0202	-0.0060	-0.0047	24.9023	-1.3957	13.7885	0.6601	-0.0577	0.7466	0.0597
1.61	-9.6291	0.0887	-1.1985	-0.0135	-0.0022	-0.0046	24.8749	-1.2901	13.7548	0.6601	-0.0578	0.7465	0.0597
1.62	-9.6266	0.0942	-1.1882	-0.0135	-0.0018	-0.0024	24.7616	-1.6613	13.7929	0.6602	-0.0578	0.7466	0.0598
1.63	-9.6382	0.0977	-1.1702	-0.0103	-0.0052	-0.0027	25.0243	-1.6710	13.7476	0.6602	-0.0578	0.7465	0.0598
1.64	-9.6168	0.1044	-1.1518	-0.0040	-0.0063	0.0018	25.0569	-1.6135	13.6515	0.6603	-0.0577	0.7465	0.0598
1.65	-9.6243	0.1101	-1.1383	-0.0097	-0.0009	-0.0024	25.2068	-1.5484	13.8222	0.6602	-0.0577	0.7464	0.0598
1.66	-9.6251	0.1092	-1.1311	-0.0130	-0.0008	-0.0045	25.1462	-1.5117	13.7276	0.6602	-0.0577	0.7465	0.0598
1.67	-9.6188	0.1222	-1.1257	-0.0084	0.0007	-0.0057	25.0511	-1.4551	13.9093	0.6603	-0.0577	0.7464	0.0598
1.68	-9.6235	0.1263	-1.1190	-0.0072	-0.0033	-0.0021	24.9081	-1.6672	13.9132	0.6602	-0.0577	0.7464	0.0597
1.69	-9.6287	0.1328	-1.1108	-0.0110	-0.0038	-0.0016	25.0543	-1.8324	13.7401	0.6603	-0.0577	0.7465	0.0598
1.7	-9.6169	0.1283	-1.1021	-0.0136	-0.0019	-0.0047	24.9582	-1.6229	13.9684	0.6603	-0.0577	0.7464	0.0598
1.71	-9.6199	0.1264	-1.0811	-0.0076	-0.0054	-0.0009	24.9401	-1.6563	13.8941	0.6604	-0.0577	0.7464	0.0598
1.72	-9.6221	0.1184	-1.0929	-0.0086	-0.0038	-0.0020	24.8417	-1.3948	13.7569	0.6603	-0.0577	0.7463	0.0598
1.73	-9.6178	0.1167	-1.0858	-0.0077	-0.0033	-0.0050	24.8733	-1.3215	13.9902	0.6604	-0.0577	0.7463	0.0598
1.74	-9.6004	0.1129	-1.0754	-0.0102	-0.0024	-0.0054	24.9276	-1.2166	13.9009	0.6604	-0.0577	0.7463	0.0598
1.75	-9.6191	0.1105	-1.0782	-0.0070	0.0013	-0.0063	24.7387	-1.3395	13.7467	0.6604	-0.0577	0.7463	0.0598
1.76	-9.6237	0.1089	-1.0727	-0.0101	0.0034	-0.0031	24.8823	-1.4267	13.8819	0.6604	-0.0577	0.7463	0.0598
1.77	-9.6207	0.1312	-1.0687	-0.0098	-0.0018	-0.0047	24.8155	-1.4362	14.0908	0.6604	-0.0578	0.7462	0.0598
1.78	-9.6178	0.1467	-1.0732	-0.0049	0.0041	-0.0068	24.9172	-1.5687	13.9682	0.6605	-0.0578	0.7463	0.0597
1.79	-9.6177	0.1462	-1.0756	-0.0068	0.0027	-0.0123	24.9346	-1.2951	13.8589	0.6604	-0.0578	0.7462	0.0597
1.8	-9.6238	0.1624	-1.0686	-0.0064	-0.0045	-0.0033	24.9328	-1.4869	13.8514	0.6605	-0.0578	0.7462	0.0597
1.81	-9.6255	0.1511	-1.0875	-0.0066	-0.0011	0.0022	25.0763	-1.7473	13.8957	0.6605	-0.0578	0.7462	0.0597
1.82	-9.6191	0.1477	-1.0922	-0.0091	0.0105	-0.0092	25.1131	-1.5366	13.7967	0.6605	-0.0578	0.7462	0.0597
