onset	duration	trial_type
40.28	0.38	x1
40.66	0.04	x2
40.7	0.36	x1
41.06	0.14	x2
41.2	0.02	x1
41.22	0.32	x2
41.54	0.08	x1
41.62	0.14	x2
41.76	0.36	x1
42.12	0.06	x2
42.18	0.02	x1
42.2	0.02	x2
42.22	0.06	x1
42.28	0.26	x2
42.54	0.08	x1
42.62	0.18	x2
42.8	0.02	x1
42.82	0.06	x2
42.88	0.04	x1
42.92	0.06	x2
42.98	1.04	x1
44.02	0.42	x2
44.44	0.22	x1
44.66	0.86	x2
45.52	0.04	x1
45.56	0.08	x2
45.64	0.04	x1
45.68	0.04	x2
45.72	0.02	x1
45.74	0.02	x2
45.76	0.08	x1
45.84	0.06	x2
45.9	0.08	x1
45.98	0.2	x2
46.18	0.04	x1
46.22	0.04	x2
46.26	0.32	x1
46.58	0.02	x2
46.6	0.02	x1
46.62	0.52	x2
47.14	0.54	x1
47.68	1.22	x2
48.9	0.2	x1
49.1	0.1	x2
49.2	0.14	x1
49.34	0.12	x2
49.46	0.3	x1
49.76	0.02	x2
49.78	0.08	x1
49.86	0.66	x2
50.52	0.12	x1
50.64	0.02	x2
50.66	0.02	x1
50.68	0.04	x2
50.72	0.1	x1
50.82	0.26	x2
51.08	0.16	x1
51.24	0.02	x2
51.26	0.18	x1
51.44	0.08	x2
51.52	0.32	x1
51.84	0.04	x2
51.88	0.1	x1
51.98	0.32	x2
52.3	0.02	x1
52.32	0.04	x2
52.36	0.1	x1
52.46	0.58	x2
53.04	0.14	x1
53.18	0.38	x2
53.56	0.06	x1
53.62	0.42	x2
54.04	0.02	x1
54.06	0.02	x2
54.08	0.22	x1
54.3	0.74	x2
55.04	0.04	x1
55.08	0.04	x2
55.12	0.04	x1
55.16	0.04	x2
55.2	0.1	x1
55.3	0.08	x2
55.38	0.14	x1
55.52	0.14	x2
55.66	0.6	x1
56.26	0.04	x2
56.3	0.04	x1
56.34	0.02	x2
56.36	0.36	x1
56.72	0.28	x2
57	0.48	x1
57.48	0.08	x2
57.56	0.04	x1
57.6	0.04	x2
57.64	0.16	x1
57.8	0.7	x2
58.5	0.34	x1
58.84	0.28	x2
59.12	0.56	x1
59.68	1.32	x2
61	0.08	x1
61.08	0.6	x2
61.68	0.1	x1
61.78	0.36	x2
62.14	0.06	x1
62.2	0.18	x2
62.38	0.34	x1
62.72	0.18	x2
62.9	0.04	x1
62.94	0.02	x2
62.96	0.08	x1
63.04	0.06	x2
63.1	0.08	x1
63.18	0.26	x2
63.44	0.02	x1
63.46	0.04	x2
63.5	0.1	x1
63.6	0.04	x2
63.64	0.02	x1
63.66	0.04	x2
63.7	0.06	x1
63.76	0.06	x2
63.82	0.34	x1
64.16	1.12	x2
65.28	0.06	x1
65.34	0.02	x2
65.36	0.04	x1
65.4	0.02	x2
65.42	0.02	x1
65.44	0.04	x2
65.48	0.1	x1
65.58	1	x2
66.58	0.06	x1
66.64	0.16	x2
66.8	0.02	x1
66.82	0.14	x2
66.96	0.04	x1
67	0.06	x2
67.06	0.28	x1
67.34	0.34	x2
67.68	0.02	x1
67.7	0.08	x2
67.78	0.18	x1
67.96	0.04	x2
68	0.7	x1
68.7	0.02	x2
68.72	0.32	x1
69.04	0.04	x2
69.08	1.12	x1
70.2	0.22	x2
70.42	0.18	x1
70.6	0.06	x2
70.66	0.1	x1
70.76	0.1	x2
70.86	0.36	x1
71.22	0.08	x2
71.3	1.4	x1
72.7	0.02	x2
72.72	0.08	x1
72.8	0.02	x2
72.82	0.02	x1
72.84	0.02	x2
72.86	0.08	x1
72.94	0.06	x2
73	0.56	x1
73.56	0.14	x2
73.7	0.08	x1
73.78	0.04	x2
73.82	0.86	x1
74.68	0.5	x2
75.18	0.06	x1
75.24	0.04	x2
75.28	0.02	x1
75.3	0.3	x2
75.6	0.04	x1
75.64	0.04	x2
75.68	0.56	x1
76.24	0.1	x2
76.34	0.02	x1
76.36	0.18	x2
76.54	0.06	x1
76.6	0.02	x2
76.62	0.48	x1
77.1	0.08	x2
77.18	0.12	x1
77.3	0.02	x2
77.32	0.12	x1
77.44	0.04	x2
77.48	0.14	x1
77.62	0.44	x2
78.06	0.16	x1
78.22	2.32	x2
80.54	0.42	x1
80.96	0.12	x2
81.08	0.08	x1
81.16	0.9	x2
82.06	0.26	x1
82.32	0.02	x2
82.34	0.02	x1
82.36	0.1	x2
82.46	0.14	x1
82.6	1.22	x2
83.82	0.74	x1
84.56	0.26	x2
84.82	0.06	x1
84.88	0.06	x2
84.94	0.04	x1
84.98	0.04	x2
85.02	0.16	x1
85.18	0.02	x2
85.2	0.38	x1
85.58	0.48	x2
86.06	0.2	x1
86.26	0.02	x2
86.28	0.18	x1
86.46	0.02	x2
86.48	0.02	x1
86.5	0.04	x2
86.54	0.16	x1
86.7	0.02	x2
86.72	0.32	x1
87.04	0.12	x2
87.16	0.08	x1
87.24	0.06	x2
87.3	0.56	x1
87.86	0.54	x2
88.4	0.18	x1
88.58	0.1	x2
88.68	0.02	x1
88.7	0.2	x2
88.9	0.02	x1
88.92	0.1	x2
89.02	0.04	x1
89.06	0.44	x2
89.5	0.46	x1
89.96	0.1	x2
90.06	0.08	x1
90.14	0.02	x2
90.16	0.16	x1
90.32	0.64	x2
90.96	0.08	x1
91.04	0.06	x2
91.1	0.16	x1
91.26	0.36	x2
91.62	0.28	x1
91.9	0.26	x2
92.16	0.02	x1
92.18	0.1	x2
92.28	0.02	x1
92.3	0.22	x2
92.52	1.04	x1
93.56	0.26	x2
93.82	0.18	x1
94	0.18	x2
94.18	0.02	x1
94.2	0.58	x2
94.78	0.18	x1
94.96	0.02	x2
94.98	0.36	x1
95.34	0.58	x2
95.92	0.02	x1
95.94	0.52	x2
96.46	0.02	x1
96.48	0.1	x2
96.58	0.02	x1
96.6	0.6	x2
97.2	0.18	x1
97.38	0.92	x2
98.3	0.02	x1
98.32	0.2	x2
98.52	0.04	x1
98.56	0.08	x2
98.64	0.3	x1
98.94	0.1	x2
99.04	0.42	x1
99.46	0.3	x2
99.76	0.62	x1
100.38	0.3	x2
100.68	0.04	x1
100.72	0.06	x2
100.78	0.02	x1
100.8	0.02	x2
100.82	0.02	x1
100.84	0.02	x2
100.86	0.08	x1
100.94	0.02	x2
100.96	0.62	x1
101.58	0.04	x2
101.62	0.18	x1
101.8	0.04	x2
101.84	0.02	x1
101.86	0.06	x2
101.92	0.1	x1
102.02	0.04	x2
102.06	0.02	x1
102.08	0.04	x2
102.12	0.02	x1
102.14	0.62	x2
102.76	0.04	x1
102.8	0.28	x2
103.08	0.06	x1
103.14	0.02	x2
103.16	0.88	x1
104.04	0.02	x2
104.06	0.4	x1
104.46	0.24	x2
104.7	0.14	x1
104.84	0.02	x2
104.86	0.12	x1
104.98	0.02	x2
105	0.18	x1
105.18	0.34	x2
105.52	0.06	x1
105.58	0.18	x2
105.76	0.12	x1
105.88	0.26	x2
106.14	0.28	x1
106.42	0.64	x2
107.06	0.02	x1
107.08	1.02	x2
108.1	0.06	x1
108.16	0.02	x2
108.18	0.18	x1
108.36	0.04	x2
108.4	0.22	x1
108.62	0.1	x2
108.72	0.74	x1
109.46	0.82	x2
110.28	0.2	x1
110.48	0.1	x2
110.58	0.48	x1
111.06	0.1	x2
111.16	0.08	x1
111.24	0.08	x2
111.32	0.06	x1
111.38	0.2	x2
111.58	0.08	x1
111.66	0.18	x2
111.84	0.82	x1
112.66	0.2	x2
112.86	0.62	x1
113.48	0.4	x2
113.88	0.08	x1
113.96	0.04	x2
114	0.02	x1
114.02	0.12	x2
114.14	0.14	x1
114.28	0.02	x2
114.3	0.84	x1
115.14	0.16	x2
115.3	0.02	x1
115.32	0.02	x2
115.34	0.04	x1
115.38	0.04	x2
115.42	0.58	x1
116	0.02	x2
116.02	0.28	x1
116.3	0.02	x2
116.32	0.26	x1
116.58	0.02	x2
116.6	0.02	x1
116.62	0.04	x2
116.66	0.04	x1
116.7	0.02	x2
116.72	0.2	x1
116.92	0.1	x2
117.02	0.76	x1
117.78	0.06	x2
117.84	0.02	x1
117.86	0.18	x2
118.04	0.06	x1
118.1	0.1	x2
118.2	0.52	x1
118.72	0.02	x2
118.74	0.18	x1
118.92	0.02	x2
118.94	0.26	x1
119.2	0.24	x2
119.44	0.4	x1
119.84	0.28	x2
120.12	0.2	x1
120.32	0.6	x2
120.92	0.7	x1
121.62	0.08	x2
121.7	0.06	x1
121.76	0.08	x2
121.84	0.1	x1
121.94	0.32	x2
122.26	0.7	x1
122.96	0.02	x2
122.98	0.12	x1
123.1	0.02	x2
123.12	0.04	x1
123.16	0.1	x2
123.26	0.06	x1
123.32	0.08	x2
123.4	0.36	x1
123.76	0.02	x2
123.78	0.26	x1
124.04	1.12	x2
125.16	0.02	x1
125.18	0.04	x2
125.22	0.02	x1
125.24	0.24	x2
125.48	0.04	x1
125.52	0.12	x2
125.64	0.38	x1
126.02	0.02	x2
126.04	0.06	x1
126.1	0.14	x2
126.24	0.44	x1
126.68	0.02	x2
126.7	0.24	x1
126.94	0.38	x2
127.32	0.2	x1
127.52	0.12	x2
127.64	0.02	x1
127.66	0.1	x2
127.76	0.1	x1
127.86	0.1	x2
127.96	0.04	x1
128	0.46	x2
128.46	0.32	x1
128.78	0.56	x2
129.34	0.04	x1
129.38	0.08	x2
129.46	0.04	x1
129.5	0.02	x2
129.52	0.02	x1
129.54	0.04	x2
129.58	0.06	x1
129.64	0.92	x2
130.56	0.04	x1
130.6	0.04	x2
130.64	0.06	x1
130.7	0.06	x2
130.76	0.04	x1
130.8	0.14	x2
130.94	0.1	x1
131.04	0.02	x2
131.06	0.24	x1
131.3	0.06	x2
131.36	0.5	x1
131.86	0.02	x2
131.88	0.36	x1
132.24	0.04	x2
132.28	0.04	x1
132.32	0.06	x2
132.38	0.34	x1
132.72	0.18	x2
132.9	0.12	x1
133.02	0.24	x2
133.26	0.06	x1
133.32	0.1	x2
133.42	0.02	x1
133.44	0.08	x2
133.52	0.2	x1
133.72	0.04	x2
133.76	0.04	x1
133.8	0.02	x2
133.82	0.2	x1
134.02	0.1	x2
134.12	0.06	x1
134.18	0.14	x2
134.32	0.28	x1
134.6	0.18	x2
134.78	0.02	x1
134.8	0.18	x2
134.98	0.26	x1
135.24	0.32	x2
135.56	0.62	x1
136.18	0.04	x2
136.22	0.1	x1
136.32	0.14	x2
136.46	0.14	x1
136.6	0.12	x2
136.72	0.76	x1
137.48	0.32	x2
137.8	0.2	x1
138	0.44	x2
138.44	0.06	x1
138.5	0.12	x2
138.62	0.12	x1
138.74	0.54	x2
139.28	0.72	x1
140	0.64	x2
140.64	0.12	x1
140.76	0.02	x2
140.78	0.16	x1
140.94	0.08	x2
141.02	0.06	x1
141.08	0.06	x2
141.14	0.46	x1
141.6	1.72	x2
143.32	0.04	x1
143.36	0.06	x2
143.42	0.14	x1
143.56	0.86	x2
144.42	0.4	x1
144.82	0.24	x2
145.06	1.02	x1
146.08	0.66	x2
146.74	0.06	x1
146.8	0.04	x2
146.84	0.14	x1
146.98	0.04	x2
147.02	0.44	x1
147.46	0.08	x2
147.54	0.02	x1
147.56	0.16	x2
147.72	0.02	x1
147.74	0.34	x2
148.08	0.16	x1
148.24	0.12	x2
148.36	0.04	x1
148.4	0.26	x2
148.66	0.4	x1
149.06	0.08	x2
149.14	0.04	x1
149.18	0.06	x2
149.24	0.36	x1
149.6	0.08	x2
149.68	0.04	x1
149.72	0.12	x2
149.84	0.04	x1
149.88	0.92	x2
150.8	0.12	x1
150.92	0.02	x2
150.94	0.02	x1
150.96	0.06	x2
151.02	0.32	x1
151.34	0.04	x2
151.38	0.12	x1
151.5	0.08	x2
151.58	0.42	x1
152	0.22	x2
152.22	0.9	x1
153.12	0.14	x2
153.26	0.18	x1
153.44	0.3	x2
153.74	0.34	x1
154.08	0.12	x2
154.2	0.04	x1
154.24	0.08	x2
154.32	0.06	x1
154.38	0.02	x2
154.4	0.04	x1
154.44	0.6	x2
155.04	0.04	x1
155.08	0.62	x2
155.7	0.32	x1
156.02	0.14	x2
156.16	0.26	x1
156.42	0.04	x2
156.46	1	x1
157.46	0.24	x2
157.7	0.2	x1
157.9	0.14	x2
158.04	0.28	x1
158.32	0.04	x2
158.36	0.42	x1
158.78	0.02	x2
158.8	0.5	x1
159.3	0.12	x2
159.42	0.3	x1
159.72	0.1	x2
159.82	0.06	x1
159.88	0.44	x2
160.32	0.02	x1
160.34	0.04	x2
160.38	0.04	x1
160.42	0.06	x2
160.48	0.3	x1
160.78	0.04	x2
160.82	0.06	x1
160.88	0.2	x2
161.08	0.64	x1
161.72	0.24	x2
161.96	0.24	x1
162.2	0.68	x2
162.88	0.02	x1
162.9	0.04	x2
162.94	0.08	x1
163.02	0.16	x2
163.18	0.18	x1
163.36	0.02	x2
163.38	0.04	x1
163.42	0.04	x2
163.46	0.14	x1
163.6	0.12	x2
163.72	0.08	x1
163.8	0.22	x2
164.02	0.06	x1
164.08	0.18	x2
164.26	0.64	x1
164.9	0.26	x2
165.16	0.04	x1
165.2	0.04	x2
165.24	0.58	x1
165.82	0.08	x2
165.9	0.2	x1
166.1	0.02	x2
166.12	0.2	x1
166.32	0.02	x2
166.34	0.82	x1
167.16	0.32	x2
167.48	0.1	x1
167.58	0.04	x2
167.62	0.04	x1
167.66	0.04	x2
167.7	0.14	x1
167.84	0.18	x2
168.02	0.56	x1
168.58	0.64	x2
169.22	0.06	x1
169.28	0.36	x2
169.64	0.1	x1
169.74	0.02	x2
169.76	0.02	x1
169.78	0.02	x2
169.8	0.28	x1
170.08	0.16	x2
170.24	0.12	x1
170.36	0.12	x2
170.48	0.16	x1
170.64	0.14	x2
170.78	0.32	x1
171.1	0.42	x2
171.52	0.08	x1
171.6	0.02	x2
171.62	0.62	x1
172.24	0.82	x2
173.06	0.02	x1
173.08	0.02	x2
173.1	0.7	x1
173.8	0.06	x2
173.86	0.04	x1
173.9	0.28	x2
174.18	0.36	x1
174.54	0.22	x2
174.76	0.32	x1
175.08	0.22	x2
175.3	0.02	x1
175.32	0.06	x2
175.38	0.36	x1
175.74	0.34	x2
176.08	0.48	x1
176.56	0.42	x2
176.98	0.08	x1
177.06	0.22	x2
177.28	0.04	x1
177.32	0.04	x2
177.36	0.14	x1
177.5	0.2	x2
177.7	0.02	x1
177.72	0.1	x2
177.82	0.06	x1
177.88	0.7	x2
178.58	0.16	x1
178.74	0.18	x2
178.92	0.16	x1
179.08	0.3	x2
179.38	0.1	x1
179.48	0.04	x2
179.52	0.22	x1
179.74	0.04	x2
179.78	0.38	x1
180.16	0.2	x2
180.36	0.06	x1
180.42	0.06	x2
180.48	0.04	x1
180.52	0.9	x2
181.42	0.36	x1
181.78	0.1	x2
181.88	0.04	x1
181.92	0.4	x2
182.32	0.14	x1
182.46	0.1	x2
182.56	0.18	x1
182.74	0.08	x2
182.82	0.12	x1
182.94	0.4	x2
183.34	0.06	x1
183.4	0.02	x2
183.42	0.48	x1
183.9	0.12	x2
184.02	0.04	x1
184.06	0.72	x2
184.78	0.12	x1
184.9	0.02	x2
184.92	0.02	x1
184.94	0.02	x2
184.96	0.02	x1
184.98	0.04	x2
185.02	0.02	x1
185.04	0.04	x2
185.08	0.14	x1
185.22	1.08	x2
186.3	0.04	x1
186.34	0.04	x2
186.38	0.02	x1
186.4	0.08	x2
186.48	0.04	x1
186.52	0.02	x2
186.54	1.02	x1
187.56	0.02	x2
187.58	0.04	x1
187.62	0.12	x2
187.74	0.02	x1
187.76	0.02	x2
187.78	0.24	x1
188.02	0.92	x2
188.94	0.06	x1
189	0.06	x2
189.06	0.12	x1
189.18	0.16	x2
189.34	0.02	x1
189.36	0.1	x2
189.46	0.02	x1
189.48	0.28	x2
189.76	0.1	x1
189.86	0.44	x2
190.3	0.04	x1
190.34	0.02	x2
190.36	0.08	x1
190.44	0.02	x2
190.46	0.04	x1
190.5	0.02	x2
190.52	0.18	x1
190.7	0.36	x2
191.06	0.02	x1
191.08	0.1	x2
191.18	0.16	x1
191.34	0.04	x2
191.38	0.2	x1
191.58	0.1	x2
191.68	0.02	x1
191.7	0.32	x2
192.02	0.04	x1
192.06	0.72	x2
192.78	0.06	x1
192.84	0.04	x2
192.88	0.04	x1
192.92	0.02	x2
192.94	0.02	x1
192.96	0.54	x2
193.5	0.06	x1
193.56	0.34	x2
193.9	0.44	x1
194.34	0.12	x2
194.46	0.54	x1
195	0.1	x2
195.1	0.04	x1
195.14	0.1	x2
195.24	0.3	x1
195.54	0.04	x2
195.58	0.04	x1
195.62	0.08	x2
195.7	0.08	x1
195.78	0.52	x2
196.3	0.32	x1
196.62	0.86	x2
197.48	0.36	x1
197.84	0.1	x2
197.94	0.06	x1
198	0.52	x2
198.52	0.02	x1
198.54	0.3	x2
198.84	0.04	x1
198.88	0.1	x2
198.98	0.22	x1
199.2	0.06	x2
199.26	0.06	x1
199.32	0.02	x2
199.34	0.04	x1
199.38	1.46	x2
200.84	0.28	x1
201.12	0.04	x2
201.16	0.06	x1
201.22	0.74	x2
201.96	0.26	x1
202.22	0.24	x2
202.46	0.02	x1
202.48	0.04	x2
202.52	1.08	x1
203.6	1.14	x2
204.74	0.26	x1
205	0.02	x2
205.02	0.44	x1
205.46	0.5	x2
205.96	0.14	x1
206.1	0.08	x2
206.18	0.04	x1
206.22	0.02	x2
206.24	0.18	x1
206.42	0.58	x2
207	0.4	x1
207.4	0.12	x2
207.52	0.1	x1
207.62	0.08	x2
207.7	0.86	x1
208.56	0.12	x2
208.68	0.98	x1
209.66	0.1	x2
209.76	0.02	x1
209.78	0.04	x2
209.82	0.02	x1
209.84	0.7	x2
210.54	1.52	x1
212.06	0.52	x2
212.58	0.44	x1
213.02	0.04	x2
213.06	0.1	x1
213.16	0.1	x2
213.26	0.02	x1
213.28	0.12	x2
213.4	0.18	x1
213.58	0.04	x2
213.62	0.32	x1
213.94	0.14	x2
214.08	0.18	x1
214.26	0.06	x2
214.32	0.16	x1
214.48	0.04	x2
214.52	0.32	x1
214.84	0.12	x2
214.96	0.7	x1
215.66	0.26	x2
215.92	0.1	x1
216.02	0.06	x2
216.08	0.5	x1
216.58	0.02	x2
216.6	0.1	x1
216.7	0.28	x2
216.98	0.02	x1
217	0.2	x2
217.2	0.2	x1
217.4	0.32	x2
217.72	0.04	x1
217.76	0.14	x2
217.9	0.1	x1
218	0.22	x2
218.22	0.06	x1
218.28	0.02	x2
218.3	0.38	x1
218.68	0.04	x2
218.72	0.62	x1
219.34	0.12	x2
219.46	0.5	x1
219.96	0.06	x2
220.02	0.5	x1
220.52	0.06	x2
220.58	0.02	x1
220.6	0.1	x2
220.7	0.02	x1
220.72	0.1	x2
220.82	0.04	x1
220.86	0.1	x2
220.96	0.06	x1
221.02	0.34	x2
221.36	0.02	x1
221.38	0.34	x2
221.72	0.12	x1
221.84	0.32	x2
222.16	0.12	x1
222.28	0.02	x2
222.3	0.26	x1
222.56	0.04	x2
222.6	0.12	x1
222.72	0.06	x2
222.78	0.52	x1
223.3	0.02	x2
223.32	0.34	x1
223.66	0.1	x2
223.76	0.04	x1
223.8	0.04	x2
223.84	0.1	x1
223.94	0.08	x2
224.02	0.76	x1
224.78	0.04	x2
224.82	0.16	x1
224.98	0.02	x2
225	0.04	x1
225.04	0.24	x2
225.28	0.18	x1
225.46	0.02	x2
225.48	0.12	x1
225.6	0.22	x2
225.82	0.38	x1
226.2	0.1	x2
226.3	0.02	x1
226.32	0.06	x2
226.38	0.02	x1
226.4	0.08	x2
226.48	0.02	x1
226.5	0.08	x2
226.58	0.02	x1
226.6	0.22	x2
226.82	0.02	x1
226.84	0.12	x2
226.96	0.5	x1
227.46	0.12	x2
227.58	0.8	x1
228.38	0.12	x2
228.5	0.52	x1
229.02	0.04	x2
229.06	0.04	x1
229.1	0.02	x2
229.12	0.36	x1
229.48	0.3	x2
229.78	0.3	x1
230.08	0.08	x2
230.16	0.02	x1
230.18	0.06	x2
230.24	0.18	x1
230.42	0.02	x2
230.44	1.14	x1
231.58	0.5	x2
232.08	0.74	x1
232.82	0.02	x2
232.84	0.08	x1
232.92	0.04	x2
232.96	0.88	x1
233.84	0.08	x2
233.92	0.5	x1
234.42	0.08	x2
234.5	0.04	x1
234.54	0.02	x2
234.56	0.2	x1
234.76	0.06	x2
234.82	1.1	x1
235.92	0.02	x2
235.94	0.04	x1
235.98	0.02	x2
236	0.04	x1
236.04	0.04	x2
236.08	0.64	x1
236.72	0.4	x2
237.12	0.54	x1
237.66	0.08	x2
237.74	0.1	x1
237.84	0.48	x2
238.32	0.72	x1
239.04	0.08	x2
239.12	0.02	x1
239.14	0.06	x2
239.2	0.78	x1
239.98	0.12	x2
240.1	0.04	x1
240.14	0.02	x2
240.16	0.64	x1
240.8	0.04	x2
240.84	0.02	x1
240.86	0.26	x2
241.12	0.04	x1
241.16	0.12	x2
241.28	0.14	x1
241.42	0.24	x2
241.66	0.02	x1
241.68	0.16	x2
241.84	0.06	x1
241.9	0.06	x2
241.96	0.1	x1
242.06	0.16	x2
242.22	0.06	x1
242.28	0.04	x2
242.32	0.38	x1
242.7	0.02	x2
242.72	0.04	x1
242.76	0.06	x2
242.82	0.52	x1
243.34	0.7	x2
244.04	0.06	x1
244.1	0.08	x2
244.18	0.12	x1
244.3	0.2	x2
244.5	0.16	x1
244.66	0.04	x2
244.7	0.06	x1
244.76	0.08	x2
244.84	0.24	x1
245.08	0.4	x2
245.48	0.36	x1
245.84	0.08	x2
245.92	0.42	x1
246.34	0.3	x2
246.64	0.04	x1
246.68	0.02	x2
246.7	0.94	x1
247.64	0.02	x2
247.66	0.5	x1
248.16	0.04	x2
248.2	0.16	x1
248.36	0.12	x2
248.48	0.06	x1
248.54	0.06	x2
248.6	0.38	x1
248.98	0.1	x2
249.08	0.7	x1
249.78	0.04	x2
249.82	0.66	x1
250.48	0.46	x2
250.94	0.24	x1
251.18	0.02	x2
251.2	0.02	x1
251.22	0.14	x2
251.36	0.12	x1
251.48	0.02	x2
251.5	0.06	x1
251.56	0.02	x2
251.58	0.1	x1
251.68	0.04	x2
251.72	0.2	x1
251.92	0.38	x2
252.3	0.06	x1
252.36	0.02	x2
252.38	0.34	x1
252.72	0.06	x2
252.78	0.34	x1
253.12	0.04	x2
253.16	0.06	x1
253.22	0.06	x2
253.28	0.36	x1
253.64	0.14	x2
253.78	0.02	x1
253.8	0.12	x2
253.92	0.1	x1
254.02	0.34	x2
254.36	0.02	x1
254.38	0.66	x2
255.04	0.02	x1
255.06	0.08	x2
255.14	0.12	x1
255.26	0.02	x2
255.28	0.04	x1
255.32	0.04	x2
255.36	0.58	x1
255.94	0.1	x2
256.04	0.14	x1
256.18	0.02	x2
256.2	0.02	x1
256.22	0.06	x2
256.28	0.06	x1
256.34	0.18	x2
256.52	0.54	x1
257.06	0.68	x2
257.74	0.04	x1
257.78	0.4	x2
258.18	0.02	x1
258.2	0.08	x2
258.28	0.04	x1
258.32	0.24	x2
258.56	0.3	x1
258.86	0.08	x2
258.94	0.02	x1
258.96	0.82	x2
259.78	0.02	x1
259.8	0.38	x2
260.18	0.58	x1
260.76	0.18	x2
260.94	0.02	x1
260.96	0.08	x2
261.04	0.22	x1
261.26	0.3	x2
261.56	0.08	x1
261.64	0.06	x2
261.7	0.08	x1
261.78	0.54	x2
262.32	0.2	x1
262.52	0.06	x2
262.58	0.1	x1
262.68	0.06	x2
262.74	0.02	x1
262.76	0.46	x2
263.22	0.4	x1
263.62	0.26	x2
263.88	0.04	x1
263.92	0.58	x2
264.5	0.24	x1
264.74	0.34	x2
265.08	0.06	x1
265.14	0.26	x2
265.4	0.12	x1
265.52	0.08	x2
265.6	0.12	x1
265.72	0.68	x2
266.4	0.04	x1
266.44	0.02	x2
266.46	0.02	x1
266.48	1.26	x2
267.74	0.48	x1
268.22	0.12	x2
268.34	0.6	x1
268.94	0.1	x2
269.04	0.1	x1
269.14	0.94	x2
270.08	0.04	x1
270.12	0.86	x2
270.98	0.84	x1
271.82	0.06	x2
271.88	0.46	x1
272.34	0.16	x2
272.5	0.22	x1
272.72	0.08	x2
272.8	0.06	x1
272.86	0.08	x2
272.94	0.22	x1
273.16	0.02	x2
273.18	1.06	x1
274.24	0.08	x2
274.32	0.3	x1
274.62	0.16	x2
274.78	0.04	x1
274.82	0.18	x2
275	0.1	x1
275.1	0.14	x2
275.24	0.28	x1
275.52	0.02	x2
275.54	0.02	x1
275.56	0.34	x2
275.9	0.06	x1
275.96	0.12	x2
276.08	0.02	x1
276.1	0.26	x2
276.36	0.02	x1
276.38	0.02	x2
276.4	0.68	x1
277.08	0.06	x2
277.14	0.02	x1
277.16	0.04	x2
277.2	0.02	x1
277.22	0.1	x2
277.32	0.12	x1
277.44	0.04	x2
277.48	0.02	x1
277.5	0.24	x2
277.74	0.02	x1
277.76	0.1	x2
277.86	0.78	x1
278.64	0.08	x2
278.72	0.18	x1
278.9	0.18	x2
279.08	0.02	x1
279.1	0.26	x2
279.36	0.96	x1
280.32	0.02	x2
280.34	0.1	x1
280.44	0.26	x2
280.7	0.02	x1
280.72	0.04	x2
280.76	1.08	x1
281.84	0.04	x2
281.88	0.06	x1
281.94	0.24	x2
282.18	0.04	x1
282.22	0.16	x2
282.38	0.4	x1
282.78	0.02	x2
282.8	0.04	x1
282.84	0.12	x2
282.96	0.8	x1
283.76	0.04	x2
