onset	duration	trial_type
65.2	0.4	x2
65.6	0.34	x1
65.94	0.04	x2
65.98	0.06	x1
66.04	0.4	x2
66.44	0.08	x1
66.52	0.06	x2
66.58	0.02	x1
66.6	0.02	x2
66.62	0.68	x1
67.3	1.82	x2
69.12	0.26	x1
69.38	0.08	x2
69.46	0.08	x1
69.54	0.08	x2
69.62	0.12	x1
69.74	0.14	x2
69.88	0.02	x1
69.9	0.04	x2
69.94	0.02	x1
69.96	0.06	x2
70.02	0.34	x1
70.36	0.04	x2
70.4	0.1	x1
70.5	0.06	x2
70.56	0.18	x1
70.74	1.44	x2
72.18	0.06	x1
72.24	0.02	x2
72.26	0.38	x1
72.64	0.44	x2
73.08	0.08	x1
73.16	0.44	x2
73.6	0.04	x1
73.64	0.28	x2
73.92	0.84	x1
74.76	0.04	x2
74.8	0.92	x1
75.72	0.04	x2
75.76	0.4	x1
76.16	0.2	x2
76.36	0.22	x1
76.58	0.02	x2
76.6	0.04	x1
76.64	0.08	x2
76.72	0.04	x1
76.76	0.36	x2
77.12	0.36	x1
77.48	0.12	x2
77.6	0.46	x1
78.06	0.54	x2
78.6	0.04	x1
78.64	0.3	x2
78.94	0.08	x1
79.02	0.98	x2
80	0.06	x1
80.06	0.66	x2
80.72	0.18	x1
80.9	0.12	x2
81.02	0.46	x1
81.48	0.28	x2
81.76	0.02	x1
81.78	1.1	x2
82.88	0.02	x1
82.9	0.02	x2
82.92	0.02	x1
82.94	0.06	x2
83	0.06	x1
83.06	0.02	x2
83.08	0.24	x1
83.32	0.04	x2
83.36	0.12	x1
83.48	0.06	x2
83.54	0.72	x1
84.26	0.02	x2
84.28	0.04	x1
84.32	0.02	x2
84.34	0.06	x1
84.4	0.6	x2
85	0.04	x1
85.04	0.04	x2
85.08	0.3	x1
85.38	0.08	x2
85.46	0.16	x1
85.62	0.14	x2
85.76	0.42	x1
86.18	0.32	x2
86.5	0.02	x1
86.52	0.28	x2
86.8	0.02	x1
86.82	0.02	x2
86.84	0.08	x1
86.92	0.38	x2
87.3	0.06	x1
87.36	0.1	x2
87.46	0.44	x1
87.9	0.06	x2
87.96	0.78	x1
88.74	0.04	x2
88.78	0.06	x1
88.84	0.08	x2
88.92	1.2	x1
90.12	0.22	x2
90.34	0.26	x1
90.6	0.18	x2
90.78	0.32	x1
