time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.42	-9.6018	-0.3988	-1.8102	0.0220	0.0663	-0.0689	35.8075	-7.9736	4.2964	0.1088	-0.7697	0.0883	0.6227
0.43	-9.7013	-0.3959	-1.8184	0.0222	0.0839	-0.0660	35.8126	-7.9428	4.0633	0.1088	-0.7700	0.0883	0.6225
0.44	-9.7482	-0.3751	-1.8546	0.0230	0.0619	-0.0543	35.9139	-7.8008	4.1127	0.1087	-0.7701	0.0883	0.6223
0.45	-9.6687	-0.3531	-1.8296	0.0233	0.0417	-0.0539	35.8806	-7.7466	4.1300	0.1087	-0.7703	0.0884	0.6222
0.46	-9.7202	-0.3476	-1.8267	0.0218	0.0419	-0.0529	35.8926	-7.8961	4.4361	0.1086	-0.7703	0.0884	0.6221
0.47	-9.7495	-0.3211	-1.8655	0.0237	0.0209	-0.0407	35.7652	-7.6887	4.4414	0.1085	-0.7704	0.0884	0.6220
0.48	-9.6314	-0.3174	-1.8276	0.0237	-0.0117	-0.0426	35.6387	-7.7490	4.3373	0.1085	-0.7703	0.0885	0.6221
0.49	-9.6584	-0.3169	-1.8028	0.0180	-0.0066	-0.0397	35.6072	-7.7829	4.4674	0.1084	-0.7702	0.0885	0.6222
0.5	-9.7733	-0.2902	-1.8349	0.0179	-0.0080	-0.0388	35.7290	-7.6857	4.4783	0.1083	-0.7702	0.0885	0.6223
0.51	-9.6983	-0.2816	-1.8155	0.0225	-0.0389	-0.0417	35.8761	-7.6416	4.4298	0.1083	-0.7700	0.0885	0.6225
0.52	-9.6484	-0.2644	-1.7741	0.0093	-0.0499	-0.0454	35.8212	-7.5891	4.2920	0.1082	-0.7699	0.0885	0.6228
0.53	-9.7012	-0.2646	-1.7969	0.0076	-0.0443	-0.0514	35.3571	-7.5960	4.2374	0.1081	-0.7696	0.0884	0.6229
0.54	-9.6446	-0.2801	-1.7826	-0.0009	-0.0634	-0.0432	35.5385	-7.5139	4.5963	0.1080	-0.7695	0.0884	0.6232
0.55	-9.6200	-0.2720	-1.7552	-0.0006	-0.0688	-0.0427	35.6304	-7.6323	4.5753	0.1078	-0.7692	0.0883	0.6236
0.56	-9.6362	-0.2538	-1.7695	-0.0023	-0.0745	-0.0423	35.6959	-7.5745	4.3188	0.1077	-0.7689	0.0882	0.6239
0.57	-9.6091	-0.2404	-1.7464	-0.0015	-0.0852	-0.0497	35.8139	-7.7084	4.5116	0.1076	-0.7688	0.0881	0.6243
0.58	-9.5770	-0.2491	-1.7314	-0.0066	-0.0863	-0.0599	35.5419	-7.6830	4.1289	0.1075	-0.7684	0.0879	0.6247
0.59	-9.5912	-0.2622	-1.7338	-0.0180	-0.0823	-0.0615	35.7297	-7.6654	4.3467	0.1074	-0.7682	0.0878	0.6251
0.6	-9.5713	-0.2720	-1.7270	-0.0181	-0.0853	-0.0700	35.6866	-7.3750	4.3816	0.1073	-0.7678	0.0875	0.6254
0.61	-9.5660	-0.2783	-1.7054	-0.0234	-0.0895	-0.0692	35.9760	-7.5849	4.2479	0.1072	-0.7676	0.0873	0.6258
0.62	-9.5632	-0.2847	-1.7108	-0.0224	-0.0905	-0.0633	36.2918	-7.5441	4.4852	0.1070	-0.7673	0.0870	0.6262
0.63	-9.5662	-0.2994	-1.7012	-0.0231	-0.0896	-0.0599	36.1220	-7.5071	4.3750	0.1069	-0.7670	0.0868	0.6266
0.64	-9.5558	-0.3080	-1.6929	-0.0274	-0.0910	-0.0587	35.9696	-7.5304	4.1794	0.1067	-0.7668	0.0866	0.6270
0.65	-9.5583	-0.3070	-1.6793	-0.0280	-0.0908	-0.0585	35.7799	-7.6901	4.1382	0.1065	-0.7665	0.0863	0.6274
0.66	-9.5674	-0.3107	-1.6769	-0.0275	-0.0897	-0.0606	35.5975	-7.6463	4.0702	0.1064	-0.7662	0.0861	0.6279
0.67	-9.5614	-0.3167	-1.6593	-0.0280	-0.0903	-0.0598	35.7321	-7.4433	4.1448	0.1062	-0.7659	0.0859	0.6282
0.68	-9.5549	-0.3271	-1.6487	-0.0275	-0.0858	-0.0545	35.9164	-7.7386	3.9171	0.1060	-0.7657	0.0857	0.6287
0.69	-9.5518	-0.3395	-1.6475	-0.0290	-0.0932	-0.0519	35.7466	-7.7326	3.8570	0.1058	-0.7654	0.0855	0.6290
0.7	-9.5535	-0.3326	-1.6317	-0.0291	-0.0848	-0.0537	35.9198	-7.5600	3.9311	0.1056	-0.7651	0.0853	0.6294
0.71	-9.5399	-0.3292	-1.6163	-0.0274	-0.0828	-0.0525	35.7872	-7.5965	3.9281	0.1054	-0.7648	0.0850	0.6298
0.72	-9.5377	-0.3374	-1.6128	-0.0280	-0.0844	-0.0568	35.8268	-7.5423	3.9930	0.1053	-0.7646	0.0848	0.6302
0.73	-9.5669	-0.3447	-1.6128	-0.0276	-0.0792	-0.0546	35.7729	-7.6666	3.9050	0.1051	-0.7644	0.0846	0.6306
0.74	-9.5418	-0.3363	-1.5995	-0.0285	-0.0849	-0.0527	35.9256	-7.5779	3.8359	0.1049	-0.7640	0.0844	0.6309
0.75	-9.5241	-0.3384	-1.5839	-0.0275	-0.0734	-0.0580	35.7487	-7.5898	3.8281	0.1047	-0.7639	0.0842	0.6313
0.76	-9.5570	-0.3425	-1.5900	-0.0282	-0.0700	-0.0509	35.6264	-7.6892	3.7857	0.1045	-0.7637	0.0840	0.6315
0.77	-9.5653	-0.3358	-1.5870	-0.0259	-0.0676	-0.0511	36.0418	-7.6678	3.7204	0.1043	-0.7635	0.0838	0.6319
0.78	-9.5493	-0.3284	-1.5735	-0.0278	-0.0681	-0.0359	35.8539	-7.5779	3.6520	0.1041	-0.7632	0.0837	0.6321
0.79	-9.5817	-0.3308	-1.5711	-0.0219	-0.0636	-0.0414	35.9474	-7.4667	3.6221	0.1038	-0.7630	0.0835	0.6325
0.8	-9.5756	-0.3280	-1.5714	-0.0258	-0.0675	-0.0460	35.9784	-7.6835	3.6606	0.1036	-0.7628	0.0834	0.6328
0.81	-9.5642	-0.3287	-1.5530	-0.0234	-0.0692	-0.0391	36.0677	-7.6397	3.6198	0.1034	-0.7625	0.0832	0.6331
0.82	-9.5666	-0.3203	-1.5608	-0.0261	-0.0650	-0.0408	36.0766	-7.7053	3.6777	0.1032	-0.7624	0.0831	0.6335
0.83	-9.5633	-0.3148	-1.5434	-0.0244	-0.0716	-0.0483	35.9417	-7.7242	3.7221	0.1030	-0.7621	0.0829	0.6337
0.84	-9.5738	-0.3086	-1.5429	-0.0093	-0.0643	-0.0431	35.8123	-7.6507	3.5667	0.1028	-0.7620	0.0828	0.6341
0.85	-9.5517	-0.3035	-1.5372	-0.0100	-0.0701	-0.0402	35.8120	-7.6710	3.4370	0.1026	-0.7617	0.0827	0.6343
0.86	-9.5420	-0.3036	-1.5194	-0.0085	-0.0693	-0.0514	35.7817	-7.5765	3.4886	0.1025	-0.7615	0.0826	0.6346
0.87	-9.5477	-0.2976	-1.5226	-0.0045	-0.0665	-0.0505	35.7098	-7.7085	3.5577	0.1024	-0.7613	0.0825	0.6349
0.88	-9.5522	-0.2878	-1.5126	-0.0040	-0.0658	-0.0547	35.9991	-7.6391	3.5728	0.1023	-0.7611	0.0824	0.6352
0.89	-9.5612	-0.2792	-1.5080	-0.0017	-0.0566	-0.0575	35.8972	-7.6990	3.4085	0.1022	-0.7609	0.0822	0.6355
0.9	-9.5432	-0.2779	-1.5072	-0.0184	-0.0490	-0.0577	35.8611	-7.4875	3.5472	0.1021	-0.7607	0.0821	0.6357
0.91	-9.5251	-0.2718	-1.4975	-0.0186	-0.0527	-0.0584	35.5910	-7.5810	3.6564	0.1020	-0.7607	0.0818	0.6359
0.92	-9.5541	-0.2628	-1.4944	-0.0188	-0.0403	-0.0575	36.1363	-7.8833	3.6682	0.1018	-0.7605	0.0816	0.6360
0.93	-9.5579	-0.2594	-1.5035	-0.0276	-0.0417	-0.0595	35.8996	-7.7068	3.5816	0.1017	-0.7604	0.0814	0.6363
0.94	-9.5321	-0.2642	-1.4776	-0.0249	-0.0395	-0.0675	35.8172	-7.6550	3.4682	0.1016	-0.7603	0.0812	0.6364
0.95	-9.5815	-0.2803	-1.4843	-0.0285	-0.0289	-0.0751	35.9752	-7.6851	3.5844	0.1014	-0.7603	0.0809	0.6365
0.96	-9.5857	-0.2881	-1.4933	-0.0260	-0.0265	-0.0714	36.1132	-7.5625	3.4634	0.1013	-0.7602	0.0807	0.6367
0.97	-9.5908	-0.3043	-1.4738	-0.0346	-0.0365	-0.0663	35.9946	-7.5901	3.3874	0.1011	-0.7601	0.0804	0.6368
0.98	-9.6120	-0.3112	-1.4864	-0.0308	-0.0361	-0.0602	35.8997	-7.5827	3.2656	0.1009	-0.7600	0.0802	0.6370
0.99	-9.5960	-0.3142	-1.4771	-0.0348	-0.0395	-0.0652	36.1059	-7.9047	3.5107	0.1007	-0.7598	0.0799	0.6372
1	-9.5543	-0.3210	-1.4776	-0.0412	-0.0429	-0.0644	35.9616	-7.5622	3.3286	0.1005	-0.7598	0.0797	0.6375
1.01	-9.5452	-0.3364	-1.4707	-0.0433	-0.0366	-0.0632	36.1357	-7.5530	3.2181	0.1003	-0.7597	0.0794	0.6376
1.02	-9.5662	-0.3437	-1.4769	-0.0372	-0.0393	-0.0555	35.9727	-7.7291	3.1670	0.1000	-0.7597	0.0792	0.6378
1.03	-9.5585	-0.3206	-1.4827	-0.0352	-0.0370	-0.0581	36.0746	-7.5528	3.1862	0.0998	-0.7594	0.0789	0.6379
1.04	-9.5329	-0.2990	-1.4826	-0.0284	-0.0346	-0.0603	36.0839	-7.7000	3.1842	0.0997	-0.7594	0.0787	0.6381
1.05	-9.5260	-0.3013	-1.4672	-0.0274	-0.0305	-0.0640	36.0572	-7.4742	3.1659	0.0995	-0.7594	0.0784	0.6382
1.06	-9.5499	-0.3074	-1.4822	-0.0296	-0.0199	-0.0724	36.1098	-7.5617	3.2457	0.0994	-0.7593	0.0781	0.6382
1.07	-9.5303	-0.3060	-1.4870	-0.0314	-0.0243	-0.0751	35.9222	-7.7048	3.5060	0.0993	-0.7594	0.0778	0.6384
1.08	-9.5349	-0.3083	-1.4895	-0.0348	-0.0171	-0.0823	36.0952	-7.7518	3.2709	0.0992	-0.7593	0.0775	0.6384
1.09	-9.5503	-0.3114	-1.4938	-0.0371	-0.0102	-0.0794	35.9096	-7.5715	3.3376	0.0990	-0.7594	0.0772	0.6385
1.1	-9.5598	-0.3073	-1.4948	-0.0420	-0.0086	-0.0799	36.0511	-7.5906	3.3782	0.0988	-0.7593	0.0769	0.6385
1.11	-9.5903	-0.3004	-1.5009	-0.0384	-0.0069	-0.0789	36.5346	-7.4515	3.4718	0.0987	-0.7594	0.0766	0.6386
1.12	-9.5856	-0.2951	-1.5104	-0.0395	-0.0057	-0.0823	36.5435	-7.3542	3.6123	0.0985	-0.7593	0.0763	0.6386
1.13	-9.5889	-0.2954	-1.5081	-0.0455	-0.0075	-0.0826	36.3563	-7.2330	3.3717	0.0983	-0.7593	0.0759	0.6387
1.14	-9.6025	-0.3056	-1.5096	-0.0508	-0.0061	-0.0834	35.9675	-7.2275	3.1920	0.0981	-0.7594	0.0756	0.6388
1.15	-9.6033	-0.3173	-1.5068	-0.0536	-0.0081	-0.0893	35.7356	-7.4899	3.1366	0.0979	-0.7594	0.0752	0.6388
1.16	-9.6254	-0.3292	-1.5095	-0.0530	-0.0143	-0.0873	35.6701	-7.4682	3.0977	0.0977	-0.7594	0.0748	0.6389
1.17	-9.6331	-0.3376	-1.5158	-0.0514	-0.0205	-0.0835	35.9088	-7.7142	3.3036	0.0974	-0.7593	0.0744	0.6390
1.18	-9.6223	-0.3494	-1.5175	-0.0537	-0.0238	-0.0864	36.1177	-7.6845	3.2491	0.0973	-0.7593	0.0741	0.6392
1.19	-9.6293	-0.3664	-1.5179	-0.0529	-0.0243	-0.0857	36.0460	-7.5557	3.1138	0.0970	-0.7593	0.0737	0.6393
1.2	-9.5978	-0.3811	-1.5288	-0.0529	-0.0285	-0.0952	36.1644	-7.7198	3.0652	0.0969	-0.7592	0.0733	0.6394
1.21	-9.5423	-0.3940	-1.4971	-0.0551	-0.0342	-0.0866	36.1714	-7.5749	3.1010	0.0967	-0.7592	0.0728	0.6395
1.22	-9.6674	-0.4052	-1.5065	-0.0563	-0.0185	-0.0877	36.0430	-7.6603	3.1876	0.0965	-0.7591	0.0724	0.6396
1.23	-9.6669	-0.4028	-1.5301	-0.0532	-0.0368	-0.0954	36.1150	-7.6604	2.9593	0.0963	-0.7591	0.0720	0.6398
1.24	-9.5747	-0.4218	-1.4807	-0.0549	-0.0414	-0.0976	35.9706	-7.5724	2.7517	0.0961	-0.7589	0.0716	0.6399
1.25	-9.6093	-0.4504	-1.5035	-0.0572	-0.0351	-0.0915	36.0131	-7.7452	3.1883	0.0960	-0.7590	0.0712	0.6402
1.26	-9.5968	-0.4522	-1.5058	-0.0519	-0.0441	-0.0877	35.7885	-7.4792	2.9414	0.0958	-0.7588	0.0708	0.6403
1.27	-9.5781	-0.4658	-1.4832	-0.0544	-0.0409	-0.0869	35.9611	-7.1649	2.9358	0.0956	-0.7588	0.0704	0.6406
1.28	-9.5667	-0.4701	-1.4936	-0.0505	-0.0393	-0.0818	36.0132	-7.1731	3.0047	0.0954	-0.7586	0.0700	0.6407
1.29	-9.5346	-0.4570	-1.4743	-0.0503	-0.0404	-0.0843	35.8687	-7.0498	2.9639	0.0952	-0.7586	0.0696	0.6408
1.3	-9.5492	-0.4635	-1.4715	-0.0429	-0.0332	-0.0814	36.1142	-7.3231	3.1831	0.0951	-0.7585	0.0692	0.6410
1.31	-9.5430	-0.4637	-1.4776	-0.0275	-0.0280	-0.0840	35.9813	-7.2950	3.1009	0.0950	-0.7584	0.0689	0.6410
1.32	-9.5217	-0.4582	-1.4652	-0.0321	-0.0253	-0.0810	36.0091	-7.1248	2.8405	0.0949	-0.7585	0.0685	0.6412
1.33	-9.5211	-0.4732	-1.4633	-0.0349	-0.0177	-0.0781	35.9585	-7.2268	2.7926	0.0948	-0.7585	0.0682	0.6412
1.34	-9.5319	-0.4773	-1.4635	-0.0267	-0.0069	-0.0739	35.8722	-7.2925	3.0192	0.0947	-0.7585	0.0679	0.6412
1.35	-9.5335	-0.4690	-1.4545	-0.0293	-0.0066	-0.0646	35.9298	-7.5715	2.8689	0.0945	-0.7585	0.0677	0.6411
1.36	-9.5469	-0.4622	-1.4520	-0.0274	-0.0133	-0.0621	35.8580	-7.3442	2.8194	0.0944	-0.7586	0.0674	0.6412
1.37	-9.5519	-0.4563	-1.4505	-0.0282	-0.0116	-0.0571	36.3595	-7.2881	2.8889	0.0942	-0.7585	0.0672	0.6413
1.38	-9.5479	-0.4547	-1.4484	-0.0271	-0.0032	-0.0599	36.4642	-7.6093	2.6837	0.0940	-0.7585	0.0670	0.6413
1.39	-9.5534	-0.4549	-1.4475	-0.0264	0.0033	-0.0562	36.3524	-7.2534	2.8196	0.0938	-0.7586	0.0668	0.6413
1.4	-9.5644	-0.4617	-1.4542	-0.0283	0.0065	-0.0487	36.2866	-7.3308	2.9325	0.0936	-0.7586	0.0667	0.6413
1.41	-9.5581	-0.4550	-1.4484	-0.0281	0.0045	-0.0465	36.1222	-7.4806	2.8324	0.0934	-0.7587	0.0665	0.6414
1.42	-9.5665	-0.4507	-1.4426	-0.0275	0.0104	-0.0506	36.1972	-7.3305	3.1304	0.0931	-0.7586	0.0664	0.6413
1.43	-9.5675	-0.4682	-1.4573	-0.0253	0.0154	-0.0487	36.0462	-7.4415	2.8886	0.0929	-0.7588	0.0662	0.6413
1.44	-9.5508	-0.4664	-1.4633	-0.0270	0.0008	-0.0366	36.2689	-7.4666	2.6941	0.0926	-0.7588	0.0661	0.6413
1.45	-9.5858	-0.4465	-1.4620	-0.0276	0.0133	-0.0423	36.1996	-7.5701	3.2010	0.0924	-0.7588	0.0660	0.6413
1.46	-9.5852	-0.4475	-1.4732	-0.0285	0.0158	-0.0410	36.0523	-7.2249	3.1651	0.0921	-0.7589	0.0659	0.6413
1.47	-9.5926	-0.4557	-1.4732	-0.0222	0.0213	-0.0432	35.9918	-7.2519	3.1549	0.0919	-0.7590	0.0658	0.6413
1.48	-9.6068	-0.4423	-1.4808	-0.0162	0.0264	-0.0375	36.1719	-7.2977	3.4123	0.0917	-0.7591	0.0657	0.6412
1.49	-9.6120	-0.4308	-1.4892	-0.0212	0.0166	-0.0438	36.1668	-7.4413	3.0746	0.0914	-0.7591	0.0656	0.6411
1.5	-9.6139	-0.4370	-1.4957	-0.0127	0.0189	-0.0468	36.1718	-7.3446	2.9888	0.0912	-0.7592	0.0655	0.6411
1.51	-9.6002	-0.4328	-1.4997	-0.0096	0.0144	-0.0450	36.1772	-7.0035	3.0775	0.0911	-0.7592	0.0654	0.6410
1.52	-9.5991	-0.4178	-1.5005	-0.0055	0.0164	-0.0433	36.1345	-7.1028	3.1476	0.0909	-0.7594	0.0654	0.6411
1.53	-9.5859	-0.4191	-1.5078	-0.0049	0.0128	-0.0429	35.9434	-7.3622	3.0854	0.0907	-0.7593	0.0653	0.6409
1.54	-9.5733	-0.4102	-1.5040	-0.0057	0.0065	-0.0421	35.9359	-7.6095	2.9618	0.0906	-0.7594	0.0653	0.6410
1.55	-9.5799	-0.4001	-1.5094	-0.0053	0.0093	-0.0396	36.1706	-7.7153	2.9879	0.0904	-0.7594	0.0652	0.6410
1.56	-9.5791	-0.3967	-1.5157	-0.0031	0.0070	-0.0463	36.1779	-7.7177	2.7485	0.0903	-0.7594	0.0652	0.6409
1.57	-9.5748	-0.3922	-1.5203	-0.0029	0.0157	-0.0466	36.1401	-7.4609	3.0671	0.0901	-0.7596	0.0651	0.6410
1.58	-9.5858	-0.3893	-1.5137	-0.0071	0.0141	-0.0466	36.1059	-7.4775	3.1769	0.0900	-0.7596	0.0650	0.6409
1.59	-9.6119	-0.3850	-1.5232	-0.0115	0.0134	-0.0537	36.1695	-7.4752	2.9817	0.0898	-0.7597	0.0649	0.6409
1.6	-9.6316	-0.3842	-1.5225	-0.0222	0.0124	-0.0514	35.8350	-7.4225	2.9687	0.0896	-0.7596	0.0648	0.6407
1.61	-9.6186	-0.3794	-1.5274	-0.0185	0.0121	-0.0488	36.3019	-7.3070	3.2522	0.0894	-0.7598	0.0646	0.6408
1.62	-9.6117	-0.3831	-1.5251	-0.0256	0.0068	-0.0508	36.6899	-7.2536	3.3993	0.0892	-0.7598	0.0645	0.6408
1.63	-9.6052	-0.3857	-1.5270	-0.0287	-0.0009	-0.0498	36.4121	-7.4618	3.2853	0.0890	-0.7598	0.0643	0.6408
1.64	-9.5946	-0.3870	-1.5288	-0.0283	0.0028	-0.0470	36.1560	-7.5094	3.1927	0.0888	-0.7599	0.0642	0.6408
1.65	-9.6131	-0.3916	-1.5229	-0.0288	0.0062	-0.0546	35.9510	-7.2547	3.2016	0.0886	-0.7599	0.0640	0.6408
1.66	-9.6470	-0.4089	-1.5454	-0.0393	0.0039	-0.0501	36.0337	-7.2466	3.0920	0.0883	-0.7600	0.0638	0.6408
1.67	-9.6291	-0.4213	-1.5267	-0.0354	-0.0104	-0.0489	36.1793	-7.0960	3.0681	0.0880	-0.7599	0.0636	0.6408
1.68	-9.6497	-0.4325	-1.5194	-0.0366	-0.0077	-0.0508	36.1764	-7.2649	3.0702	0.0878	-0.7600	0.0634	0.6409
1.69	-9.6418	-0.4396	-1.5334	-0.0356	-0.0195	-0.0425	36.1176	-7.2740	3.1102	0.0876	-0.7599	0.0632	0.6410
1.7	-9.5782	-0.4514	-1.5101	-0.0297	-0.0209	-0.0454	36.0629	-7.1569	3.2417	0.0873	-0.7599	0.0630	0.6411
1.71	-9.5687	-0.4638	-1.5178	-0.0279	-0.0114	-0.0395	36.0790	-7.4278	3.4726	0.0871	-0.7599	0.0629	0.6411
1.72	-9.5723	-0.4622	-1.5202	-0.0274	-0.0159	-0.0317	35.9604	-7.3485	3.2940	0.0868	-0.7598	0.0628	0.6412
1.73	-9.5564	-0.4617	-1.5198	-0.0294	-0.0184	-0.0303	35.9928	-7.2688	3.0448	0.0865	-0.7598	0.0627	0.6413
1.74	-9.5482	-0.4587	-1.5213	-0.0138	-0.0156	-0.0320	36.0420	-7.3859	3.1755	0.0863	-0.7597	0.0626	0.6413
1.75	-9.5475	-0.4395	-1.5204	-0.0030	-0.0074	-0.0308	36.2205	-7.4877	3.2741	0.0861	-0.7598	0.0626	0.6415
1.76	-9.5508	-0.4204	-1.5206	-0.0046	-0.0048	-0.0313	36.0820	-7.6253	3.1229	0.0860	-0.7598	0.0625	0.6414
1.77	-9.5463	-0.4144	-1.5268	0.0055	-0.0061	-0.0314	36.1323	-7.6337	3.0017	0.0858	-0.7598	0.0625	0.6415
1.78	-9.5353	-0.4059	-1.5187	0.0089	-0.0066	-0.0328	36.2667	-7.3267	2.9823	0.0857	-0.7597	0.0625	0.6415
1.79	-9.5450	-0.3868	-1.5204	0.0171	0.0015	-0.0329	36.1399	-7.4576	2.9888	0.0856	-0.7598	0.0626	0.6415
