onset	duration	trial_type
270.12	0.12	x2
270.24	0.68	x1
270.92	0.34	x2
271.26	0.06	x1
271.32	0.06	x2
271.38	0.26	x1
271.64	0.02	x2
271.66	0.02	x1
271.68	0.04	x2
271.72	0.24	x1
271.96	0.02	x2
271.98	0.08	x1
272.06	0.02	x2
272.08	0.08	x1
272.16	0.08	x2
272.24	0.14	x1
272.38	0.02	x2
272.4	0.1	x1
272.5	0.02	x2
272.52	0.36	x1
272.88	0.04	x2
272.92	0.02	x1
272.94	0.02	x2
272.96	0.82	x1
273.78	0.06	x2
273.84	0.48	x1
274.32	0.02	x2
274.34	0.04	x1
274.38	0.02	x2
274.4	0.04	x1
274.44	0.06	x2
274.5	0.04	x1
274.54	0.06	x2
274.6	1.96	x1
276.56	0.02	x2
276.58	0.08	x1
276.66	0.02	x2
276.68	0.54	x1
277.22	0.04	x2
277.26	0.12	x1
277.38	0.02	x2
277.4	0.02	x1
277.42	0.42	x2
277.84	0.06	x1
277.9	0.06	x2
277.96	0.06	x1
278.02	0.04	x2
278.06	0.02	x1
278.08	0.24	x2
278.32	0.06	x1
278.38	0.02	x2
278.4	0.16	x1
278.56	0.04	x2
278.6	0.04	x1
278.64	0.06	x2
278.7	2.04	x1
280.74	0.1	x2
280.84	0.04	x1
280.88	0.02	x2
280.9	0.02	x1
280.92	0.02	x2
280.94	0.52	x1
281.46	0.06	x2
281.52	1.12	x1
282.64	0.1	x2
282.74	0.9	x1
283.64	0.04	x2
283.68	0.02	x1
283.7	0.02	x2
283.72	0.16	x1
283.88	0.06	x2
283.94	0.02	x1
283.96	0.06	x2
284.02	1.2	x1
285.22	0.18	x2
285.4	0.4	x1
285.8	0.02	x2
285.82	0.2	x1
286.02	0.02	x2
286.04	0.58	x1
286.62	0.02	x2
286.64	0.24	x1
286.88	0.02	x2
286.9	0.06	x1
286.96	0.02	x2
286.98	0.12	x1
287.1	0.04	x2
287.14	0.02	x1
287.16	0.02	x2
287.18	0.46	x1
287.64	0.02	x2
287.66	0.26	x1
287.92	0.04	x2
287.96	0.7	x1
288.66	0.02	x2
288.68	0.42	x1
289.1	0.04	x2
289.14	0.06	x1
289.2	0.02	x2
289.22	2.62	x1
291.84	0.06	x2
291.9	0.02	x1
291.92	0.06	x2
291.98	0.02	x1
292	0.02	x2
292.02	1.12	x1
293.14	0.02	x2
293.16	0.16	x1
293.32	0.02	x2
293.34	0.28	x1
293.62	0.02	x2
293.64	0.66	x1
294.3	0.02	x2
294.32	0.04	x1
294.36	0.08	x2
294.44	0.02	x1
294.46	0.02	x2
294.48	0.04	x1
294.52	0.02	x2
294.54	0.02	x1
294.56	0.02	x2
294.58	0.04	x1
294.62	0.18	x2
294.8	0.3	x1
295.1	0.04	x2
295.14	0.4	x1
295.54	0.16	x2
295.7	0.16	x1
295.86	0.02	x2
295.88	0.06	x1
295.94	0.1	x2
296.04	0.88	x1
296.92	0.02	x2
296.94	0.2	x1
297.14	0.04	x2
297.18	0.14	x1
297.32	0.08	x2
297.4	0.16	x1
297.56	0.02	x2
297.58	0.04	x1
297.62	0.26	x2
297.88	0.04	x1
297.92	0.02	x2
297.94	0.1	x1
298.04	0.04	x2
298.08	0.04	x1
298.12	0.02	x2
298.14	0.02	x1
298.16	0.4	x2
298.56	0.06	x1
298.62	0.02	x2
298.64	0.56	x1
299.2	0.12	x2
299.32	0.04	x1
299.36	0.08	x2
299.44	0.14	x1
299.58	0.02	x2
299.6	0.02	x1
299.62	0.04	x2
299.66	0.08	x1
299.74	0.02	x2
299.76	0.18	x1
299.94	0.08	x2
300.02	0.04	x1
300.06	0.18	x2
300.24	0.06	x1
300.3	0.08	x2
300.38	0.12	x1
300.5	0.1	x2
300.6	0.3	x1
300.9	0.04	x2
300.94	4.2	x1
305.14	0.12	x2
305.26	0.94	x1
306.2	0.1	x2
306.3	0.2	x1
306.5	0.02	x2
306.52	0.24	x1
306.76	0.18	x2
306.94	0.06	x1
307	0.02	x2
307.02	0.06	x1
307.08	0.1	x2
307.18	0.02	x1
307.2	0.24	x2
307.44	0.02	x1
307.46	0.34	x2
307.8	0.48	x1
308.28	0.16	x2
308.44	0.24	x1
308.68	0.06	x2
308.74	0.02	x1
308.76	0.02	x2
308.78	0.96	x1
309.74	0.02	x2
309.76	0.26	x1
310.02	0.12	x2
310.14	1.98	x1
312.12	0.02	x2
312.14	0.16	x1
312.3	0.1	x2
312.4	0.02	x1
312.42	0.02	x2
312.44	0.02	x1
312.46	0.02	x2
312.48	0.06	x1
312.54	0.12	x2
312.66	0.82	x1
313.48	0.06	x2
313.54	0.02	x1
313.56	0.08	x2
313.64	0.08	x1
313.72	0.02	x2
313.74	0.04	x1
313.78	0.02	x2
313.8	0.18	x1
313.98	0.02	x2
314	0.1	x1
314.1	0.04	x2
314.14	0.42	x1
314.56	0.26	x2
314.82	0.02	x1
314.84	0.02	x2
314.86	0.16	x1
315.02	0.14	x2
315.16	0.98	x1
316.14	0.02	x2
316.16	0.62	x1
316.78	0.02	x2
316.8	0.46	x1
317.26	0.04	x2
317.3	0.06	x1
317.36	0.02	x2
317.38	0.14	x1
317.52	0.06	x2
317.58	0.26	x1
317.84	0.02	x2
317.86	0.5	x1
318.36	0.02	x2
318.38	1	x1
319.38	0.18	x2
319.56	0.3	x1
319.86	0.08	x2
319.94	0.02	x1
319.96	0.08	x2
320.04	0.14	x1
320.18	0.1	x2
320.28	0.02	x1
320.3	0.02	x2
320.32	0.02	x1
320.34	0.08	x2
320.42	0.02	x1
320.44	0.2	x2
320.64	1.86	x1
322.5	0.04	x2
322.54	0.28	x1
322.82	0.14	x2
322.96	0.16	x1
323.12	0.08	x2
323.2	1.98	x1
325.18	0.02	x2
325.2	0.9	x1
326.1	0.02	x2
326.12	0.04	x1
326.16	0.04	x2
326.2	0.06	x1
326.26	0.02	x2
326.28	0.1	x1
326.38	0.12	x2
326.5	0.02	x1
326.52	0.14	x2
326.66	0.42	x1
327.08	0.4	x2
327.48	0.14	x1
327.62	0.02	x2
327.64	0.8	x1
328.44	0.02	x2
328.46	0.22	x1
328.68	0.04	x2
328.72	0.16	x1
328.88	0.04	x2
328.92	0.06	x1
328.98	0.06	x2
329.04	0.02	x1
329.06	0.06	x2
329.12	0.04	x1
329.16	0.02	x2
329.18	1.96	x1
331.14	0.08	x2
331.22	0.34	x1
331.56	0.02	x2
331.58	0.02	x1
331.6	0.14	x2
331.74	0.76	x1
332.5	0.02	x2
332.52	0.04	x1
332.56	0.1	x2
332.66	0.02	x1
332.68	0.02	x2
332.7	1.06	x1
333.76	0.04	x2
333.8	0.48	x1
334.28	0.02	x2
334.3	1.5	x1
335.8	0.08	x2
335.88	0.46	x1
336.34	0.04	x2
336.38	0.02	x1
336.4	0.02	x2
336.42	0.02	x1
336.44	0.02	x2
336.46	0.4	x1
336.86	0.1	x2
336.96	0.28	x1
337.24	0.06	x2
337.3	0.2	x1
337.5	0.06	x2
337.56	0.02	x1
337.58	0.06	x2
337.64	0.16	x1
337.8	0.02	x2
337.82	0.02	x1
337.84	0.02	x2
337.86	0.04	x1
337.9	0.04	x2
337.94	0.06	x1
338	0.02	x2
338.02	0.08	x1
338.1	0.06	x2
338.16	1.32	x1
339.48	0.04	x2
339.52	0.48	x1
340	0.06	x2
340.06	0.02	x1
340.08	0.1	x2
340.18	0.08	x1
340.26	0.02	x2
340.28	0.06	x1
340.34	0.06	x2
340.4	0.8	x1
341.2	0.04	x2
341.24	0.04	x1
341.28	0.1	x2
341.38	1.04	x1
342.42	0.04	x2
342.46	0.7	x1
343.16	0.1	x2
343.26	0.28	x1
343.54	0.14	x2
343.68	0.04	x1
343.72	0.02	x2
343.74	0.28	x1
344.02	0.02	x2
344.04	0.04	x1
344.08	0.02	x2
344.1	0.08	x1
344.18	0.02	x2
344.2	0.06	x1
344.26	0.04	x2
344.3	0.1	x1
344.4	0.04	x2
344.44	0.64	x1
345.08	0.06	x2
345.14	0.32	x1
345.46	0.04	x2
345.5	0.4	x1
345.9	0.04	x2
345.94	0.32	x1
346.26	0.02	x2
346.28	0.58	x1
346.86	0.08	x2
346.94	0.02	x1
346.96	0.06	x2
347.02	0.38	x1
347.4	0.02	x2
347.42	0.08	x1
347.5	0.02	x2
347.52	0.02	x1
347.54	0.02	x2
347.56	0.12	x1
347.68	0.02	x2
347.7	0.62	x1
348.32	0.04	x2
348.36	0.04	x1
348.4	0.08	x2
348.48	0.02	x1
348.5	0.02	x2
348.52	0.02	x1
348.54	0.16	x2
348.7	0.1	x1
348.8	0.02	x2
348.82	0.16	x1
348.98	0.02	x2
349	0.04	x1
349.04	0.1	x2
349.14	0.02	x1
349.16	0.04	x2
349.2	0.02	x1
349.22	0.1	x2
349.32	0.06	x1
349.38	0.26	x2
349.64	0.02	x1
349.66	0.04	x2
349.7	1.04	x1
350.74	0.02	x2
350.76	0.04	x1
350.8	0.06	x2
350.86	0.04	x1
350.9	0.08	x2
350.98	0.14	x1
351.12	0.08	x2
351.2	0.08	x1
351.28	0.04	x2
351.32	0.02	x1
351.34	0.14	x2
351.48	0.06	x1
351.54	0.04	x2
351.58	0.08	x1
351.66	0.02	x2
351.68	0.82	x1
352.5	0.16	x2
352.66	0.26	x1
352.92	0.16	x2
353.08	1.7	x1
354.78	0.04	x2
354.82	0.14	x1
354.96	0.04	x2
355	0.04	x1
355.04	0.02	x2
355.06	0.18	x1
355.24	0.02	x2
355.26	0.08	x1
355.34	0.02	x2
355.36	0.06	x1
355.42	0.12	x2
355.54	0.06	x1
355.6	0.16	x2
355.76	0.02	x1
355.78	0.04	x2
355.82	0.02	x1
355.84	0.24	x2
356.08	0.02	x1
356.1	0.22	x2
356.32	0.28	x1
356.6	0.18	x2
356.78	0.04	x1
356.82	0.04	x2
356.86	0.18	x1
357.04	0.04	x2
357.08	0.74	x1
357.82	0.02	x2
357.84	0.14	x1
357.98	0.02	x2
358	0.7	x1
358.7	0.16	x2
358.86	0.16	x1
359.02	0.1	x2
359.12	0.94	x1
360.06	0.06	x2
360.12	0.52	x1
360.64	0.06	x2
360.7	0.02	x1
360.72	0.02	x2
360.74	0.44	x1
361.18	0.12	x2
361.3	0.02	x1
361.32	0.08	x2
361.4	0.72	x1
362.12	0.1	x2
362.22	0.02	x1
362.24	0.06	x2
362.3	0.68	x1
362.98	0.08	x2
363.06	0.26	x1
363.32	0.02	x2
363.34	0.06	x1
363.4	0.04	x2
363.44	0.06	x1
363.5	0.02	x2
363.52	0.1	x1
363.62	0.04	x2
363.66	0.28	x1
363.94	0.34	x2
364.28	0.02	x1
364.3	0.3	x2
364.6	0.34	x1
364.94	0.06	x2
365	0.02	x1
365.02	0.02	x2
365.04	0.02	x1
365.06	0.1	x2
365.16	0.04	x1
365.2	0.04	x2
365.24	0.86	x1
366.1	0.04	x2
366.14	0.1	x1
366.24	0.02	x2
366.26	0.48	x1
366.74	0.08	x2
366.82	0.74	x1
367.56	0.1	x2
367.66	0.04	x1
367.7	0.06	x2
367.76	0.04	x1
367.8	0.08	x2
367.88	0.04	x1
367.92	0.06	x2
367.98	1.34	x1
369.32	0.04	x2
369.36	0.98	x1
370.34	0.02	x2
370.36	0.34	x1
370.7	0.02	x2
370.72	0.64	x1
371.36	0.08	x2
371.44	0.02	x1
371.46	0.1	x2
371.56	0.04	x1
371.6	0.06	x2
371.66	0.14	x1
371.8	0.02	x2
371.82	0.1	x1
371.92	0.02	x2
371.94	0.14	x1
372.08	0.1	x2
372.18	0.02	x1
372.2	0.02	x2
372.22	0.1	x1
372.32	0.02	x2
372.34	0.2	x1
372.54	0.1	x2
372.64	0.02	x1
372.66	0.04	x2
372.7	0.06	x1
372.76	0.02	x2
372.78	1.36	x1
374.14	0.04	x2
374.18	0.1	x1
374.28	0.08	x2
374.36	0.24	x1
374.6	0.08	x2
374.68	0.48	x1
