onset	duration	trial_type
67.2	0.32	x2
67.52	0.04	x1
67.56	0.14	x2
67.7	0.34	x1
68.04	1.1	x2
69.14	0.14	x1
69.28	1.66	x2
70.94	0.36	x1
71.3	0.14	x2
71.44	0.48	x1
71.92	0.06	x2
71.98	0.08	x1
72.06	0.24	x2
72.3	0.42	x1
72.72	0.4	x2
73.12	0.08	x1
73.2	0.16	x2
73.36	0.04	x1
73.4	0.32	x2
73.72	0.02	x1
73.74	0.08	x2
73.82	0.82	x1
74.64	0.04	x2
74.68	0.04	x1
74.72	0.58	x2
75.3	0.5	x1
75.8	0.74	x2
76.54	0.02	x1
76.56	0.02	x2
76.58	0.36	x1
76.94	0.02	x2
76.96	0.02	x1
76.98	1.06	x2
78.04	0.14	x1
78.18	0.46	x2
78.64	0.02	x1
78.66	0.06	x2
78.72	0.04	x1
78.76	0.84	x2
79.6	0.04	x1
79.64	0.04	x2
79.68	0.36	x1
80.04	0.24	x2
80.28	0.24	x1
80.52	0.12	x2
80.64	0.64	x1
81.28	0.04	x2
81.32	0.14	x1
81.46	0.7	x2
82.16	0.06	x1
82.22	0.04	x2
82.26	0.3	x1
82.56	0.02	x2
82.58	0.04	x1
82.62	0.16	x2
82.78	0.18	x1
82.96	0.14	x2
83.1	0.22	x1
83.32	0.46	x2
83.78	0.14	x1
83.92	0.18	x2
84.1	0.32	x1
84.42	0.08	x2
84.5	0.26	x1
84.76	0.42	x2
85.18	0.18	x1
85.36	1.74	x2
87.1	0.12	x1
87.22	0.02	x2
87.24	0.26	x1
87.5	0.06	x2
87.56	0.02	x1
87.58	0.04	x2
87.62	0.2	x1
87.82	0.3	x2
88.12	0.04	x1
88.16	0.48	x2
88.64	0.28	x1
88.92	0.34	x2
89.26	0.06	x1
89.32	1.24	x2
90.56	0.12	x1
90.68	0.39	x2
