onset	duration	trial_type
32.86	0.08	x2
32.94	0.06	x1
33	0.06	x2
33.06	0.14	x1
33.2	0.06	x2
33.26	0.28	x1
33.54	0.02	x2
33.56	0.04	x1
33.6	0.22	x2
33.82	0.36	x1
34.18	0.26	x2
34.44	0.02	x1
34.46	0.04	x2
34.5	0.2	x1
34.7	0.16	x2
34.86	0.04	x1
34.9	0.02	x2
34.92	0.9	x1
35.82	0.48	x2
36.3	0.32	x1
36.62	0.02	x2
36.64	0.2	x1
36.84	0.02	x2
36.86	0.04	x1
36.9	0.08	x2
36.98	0.02	x1
37	0.24	x2
37.24	0.14	x1
37.38	0.08	x2
37.46	0.38	x1
37.84	0.04	x2
37.88	0.02	x1
37.9	0.06	x2
37.96	0.12	x1
38.08	0.06	x2
38.14	0.38	x1
38.52	0.02	x2
38.54	0.06	x1
38.6	0.02	x2
38.62	1.08	x1
39.7	0.02	x2
39.72	0.02	x1
39.74	0.08	x2
39.82	0.22	x1
40.04	0.06	x2
40.1	0.02	x1
40.12	0.44	x2
40.56	0.3	x1
40.86	0.02	x2
40.88	0.18	x1
41.06	0.08	x2
41.14	0.04	x1
41.18	0.04	x2
41.22	0.06	x1
41.28	0.28	x2
41.56	0.02	x1
41.58	0.08	x2
41.66	0.02	x1
41.68	0.04	x2
41.72	0.04	x1
41.76	0.6	x2
42.36	0.46	x1
42.82	0.28	x2
43.1	0.12	x1
43.22	0.02	x2
43.24	0.02	x1
43.26	0.02	x2
43.28	0.2	x1
43.48	0.1	x2
43.58	0.24	x1
43.82	0.18	x2
44	0.5	x1
44.5	0.24	x2
44.74	1.68	x1
46.42	0.16	x2
46.58	0.7	x1
47.28	0.04	x2
47.32	0.02	x1
47.34	0.06	x2
47.4	0.02	x1
47.42	0.1	x2
47.52	0.06	x1
47.58	0.08	x2
47.66	0.02	x1
47.68	0.04	x2
47.72	0.04	x1
47.76	0.02	x2
47.78	0.18	x1
47.96	0.04	x2
48	0.04	x1
48.04	0.06	x2
48.1	0.08	x1
48.18	0.04	x2
48.22	0.1	x1
48.32	0.18	x2
48.5	0.06	x1
48.56	0.04	x2
48.6	0.1	x1
48.7	0.06	x2
48.76	0.04	x1
48.8	0.26	x2
49.06	0.02	x1
49.08	0.1	x2
49.18	0.14	x1
49.32	0.2	x2
49.52	0.02	x1
49.54	0.08	x2
49.62	0.06	x1
49.68	0.02	x2
49.7	0.04	x1
49.74	0.08	x2
49.82	0.1	x1
49.92	0.08	x2
50	0.02	x1
50.02	0.02	x2
50.04	0.3	x1
50.34	0.1	x2
50.44	0.24	x1
50.68	0.02	x2
50.7	0.12	x1
50.82	0.06	x2
50.88	0.28	x1
51.16	0.04	x2
51.2	0.04	x1
51.24	0.18	x2
51.42	0.04	x1
51.46	0.4	x2
51.86	0.14	x1
52	0.36	x2
52.36	0.02	x1
52.38	0.02	x2
52.4	0.06	x1
52.46	0.08	x2
52.54	0.04	x1
52.58	0.04	x2
52.62	0.38	x1
53	0.12	x2
53.12	0.04	x1
53.16	0.02	x2
53.18	0.46	x1
53.64	0.06	x2
53.7	0.04	x1
53.74	0.08	x2
53.82	0.02	x1
53.84	0.08	x2
53.92	0.28	x1
54.2	0.04	x2
54.24	0.02	x1
54.26	0.06	x2
54.32	0.22	x1
54.54	0.14	x2
54.68	0.02	x1
54.7	0.02	x2
54.72	0.38	x1
55.1	0.02	x2
55.12	0.74	x1
55.86	0.12	x2
55.98	0.3	x1
56.28	0.02	x2
56.3	0.34	x1
56.64	0.06	x2
56.7	0.02	x1
56.72	0.12	x2
56.84	0.02	x1
56.86	0.02	x2
56.88	0.3	x1
57.18	0.16	x2
57.34	0.22	x1
57.56	0.1	x2
57.66	0.02	x1
57.68	0.04	x2
57.72	0.04	x1
57.76	0.08	x2
57.84	0.38	x1
58.22	0.08	x2
58.3	0.3	x1
58.6	0.2	x2
58.8	0.02	x1
58.82	0.1	x2
58.92	0.29	x1
