onset	duration	trial_type
240.3	0.14	x1
240.44	0.08	x2
240.52	0.02	x1
240.54	0.06	x2
240.6	0.12	x1
240.72	0.04	x2
240.76	0.14	x1
240.9	0.02	x2
240.92	1.16	x1
242.08	0.04	x2
242.12	0.02	x1
242.14	0.16	x2
242.3	0.06	x1
242.36	0.18	x2
242.54	1.28	x1
243.82	0.02	x2
243.84	0.02	x1
243.86	0.06	x2
243.92	0.68	x1
244.6	0.02	x2
244.62	0.6	x1
245.22	0.04	x2
245.26	0.22	x1
245.48	0.04	x2
245.52	0.02	x1
245.54	0.12	x2
245.66	0.02	x1
245.68	0.04	x2
245.72	0.06	x1
245.78	0.12	x2
245.9	0.5	x1
246.4	0.02	x2
246.42	0.02	x1
246.44	0.08	x2
246.52	0.08	x1
246.6	0.02	x2
246.62	0.08	x1
246.7	0.06	x2
246.76	0.2	x1
246.96	0.06	x2
247.02	0.56	x1
247.58	0.02	x2
247.6	0.46	x1
248.06	0.02	x2
248.08	0.22	x1
248.3	0.02	x2
248.32	0.26	x1
248.58	0.06	x2
248.64	0.52	x1
249.16	0.08	x2
249.24	0.44	x1
249.68	0.04	x2
249.72	0.02	x1
249.74	0.1	x2
249.84	0.2	x1
250.04	0.08	x2
250.12	0.02	x1
250.14	0.22	x2
250.36	0.26	x1
250.62	0.04	x2
250.66	0.08	x1
250.74	0.04	x2
250.78	0.2	x1
250.98	0.2	x2
251.18	0.48	x1
251.66	0.08	x2
251.74	0.12	x1
251.86	0.2	x2
252.06	0.34	x1
252.4	0.02	x2
252.42	0.32	x1
252.74	0.02	x2
252.76	0.02	x1
252.78	0.04	x2
252.82	0.02	x1
252.84	0.02	x2
252.86	0.46	x1
253.32	0.02	x2
253.34	0.04	x1
253.38	0.04	x2
253.42	0.06	x1
253.48	0.08	x2
253.56	1.26	x1
254.82	0.06	x2
254.88	0.24	x1
255.12	0.02	x2
255.14	0.76	x1
255.9	0.22	x2
256.12	0.02	x1
256.14	0.42	x2
256.56	0.04	x1
256.6	0.26	x2
256.86	0.06	x1
256.92	0.02	x2
256.94	0.5	x1
257.44	0.1	x2
257.54	0.04	x1
257.58	0.22	x2
257.8	0.42	x1
258.22	0.04	x2
258.26	0.34	x1
258.6	0.06	x2
258.66	1.14	x1
259.8	0.08	x2
259.88	0.24	x1
260.12	0.04	x2
260.16	0.26	x1
260.42	0.02	x2
260.44	0.16	x1
260.6	0.04	x2
260.64	0.16	x1
260.8	0.06	x2
260.86	0.06	x1
260.92	0.06	x2
260.98	0.1	x1
261.08	0.02	x2
261.1	0.04	x1
261.14	0.06	x2
261.2	1.8	x1
263	0.12	x2
263.12	0.56	x1
263.68	0.02	x2
263.7	0.08	x1
263.78	0.08	x2
263.86	1.78	x1
265.64	0.02	x2
265.66	0.02	x1
265.68	0.08	x2
265.76	0.42	x1
266.18	0.22	x2
266.4	0.66	x1
267.06	0.02	x2
267.08	0.3	x1
267.38	0.18	x2
267.56	0.58	x1
268.14	0.06	x2
268.2	0.08	x1
268.28	0.04	x2
268.32	0.02	x1
268.34	0.02	x2
268.36	0.18	x1
268.54	0.02	x2
268.56	0.06	x1
268.62	0.24	x2
268.86	0.1	x1
268.96	0.04	x2
269	0.02	x1
269.02	0.02	x2
269.04	0.08	x1
269.12	0.04	x2
269.16	0.16	x1
269.32	0.16	x2
269.48	0.06	x1
269.54	0.02	x2
269.56	0.12	x1
269.68	0.04	x2
269.72	0.04	x1
269.76	0.04	x2
269.8	0.08	x1
269.88	0.04	x2
269.92	0.08	x1
270	0.02	x2
270.02	0.5	x1
270.52	0.02	x2
270.54	0.06	x1
270.6	0.02	x2
270.62	0.9	x1
271.52	0.06	x2
271.58	0.04	x1
271.62	0.04	x2
271.66	0.3	x1
271.96	0.02	x2
271.98	0.18	x1
272.16	0.04	x2
272.2	0.02	x1
272.22	0.02	x2
272.24	0.7	x1
272.94	0.02	x2
272.96	0.44	x1
273.4	0.04	x2
273.44	0.04	x1
273.48	0.04	x2
273.52	0.12	x1
273.64	0.04	x2
273.68	0.06	x1
273.74	0.04	x2
273.78	0.14	x1
273.92	0.14	x2
274.06	0.1	x1
274.16	0.04	x2
274.2	0.04	x1
274.24	0.02	x2
274.26	0.04	x1
274.3	0.04	x2
274.34	1.8	x1
276.14	0.02	x2
276.16	0.02	x1
276.18	0.2	x2
276.38	0.76	x1
277.14	0.1	x2
277.24	0.06	x1
277.3	0.02	x2
277.32	0.74	x1
278.06	0.08	x2
278.14	0.06	x1
278.2	0.06	x2
278.26	1.6	x1
279.86	0.06	x2
279.92	0.1	x1
280.02	0.04	x2
280.06	0.26	x1
280.32	0.02	x2
280.34	0.02	x1
280.36	0.22	x2
280.58	0.04	x1
280.62	0.04	x2
280.66	0.1	x1
280.76	0.02	x2
280.78	0.1	x1
280.88	0.02	x2
280.9	0.12	x1
281.02	0.02	x2
281.04	1.36	x1
282.4	0.02	x2
282.42	0.08	x1
282.5	0.02	x2
282.52	0.26	x1
282.78	0.02	x2
282.8	0.22	x1
283.02	0.04	x2
283.06	0.06	x1
283.12	0.08	x2
283.2	0.02	x1
283.22	0.08	x2
283.3	2	x1
285.3	0.04	x2
285.34	0.1	x1
285.44	0.02	x2
285.46	0.14	x1
285.6	0.04	x2
285.64	0.18	x1
285.82	0.06	x2
285.88	0.6	x1
286.48	0.06	x2
286.54	2.06	x1
288.6	0.1	x2
288.7	0.08	x1
288.78	0.02	x2
288.8	0.12	x1
288.92	0.02	x2
288.94	0.26	x1
289.2	0.08	x2
289.28	0.04	x1
289.32	0.14	x2
289.46	0.04	x1
289.5	0.02	x2
289.52	0.08	x1
289.6	0.02	x2
289.62	0.04	x1
289.66	0.02	x2
289.68	0.18	x1
289.86	0.14	x2
290	0.26	x1
290.26	0.12	x2
290.38	1.34	x1
291.72	0.02	x2
291.74	0.16	x1
291.9	0.12	x2
292.02	0.02	x1
292.04	0.08	x2
292.12	0.12	x1
292.24	0.02	x2
292.26	0.22	x1
292.48	0.02	x2
292.5	0.98	x1
293.48	0.02	x2
293.5	1.74	x1
295.24	0.14	x2
295.38	0.04	x1
295.42	0.06	x2
295.48	0.02	x1
295.5	0.02	x2
295.52	0.38	x1
295.9	0.04	x2
295.94	0.74	x1
296.68	0.02	x2
296.7	0.44	x1
297.14	0.02	x2
297.16	0.04	x1
297.2	0.04	x2
297.24	0.02	x1
297.26	0.02	x2
297.28	0.1	x1
297.38	0.04	x2
297.42	0.02	x1
297.44	0.12	x2
297.56	0.04	x1
297.6	0.06	x2
297.66	0.4	x1
298.06	0.06	x2
298.12	0.22	x1
298.34	0.02	x2
298.36	0.06	x1
298.42	0.02	x2
298.44	0.1	x1
298.54	0.04	x2
298.58	0.02	x1
298.6	0.04	x2
298.64	0.22	x1
298.86	0.06	x2
298.92	0.14	x1
299.06	0.04	x2
299.1	0.32	x1
299.42	0.02	x2
299.44	0.24	x1
299.68	0.24	x2
299.92	0.08	x1
300	0.12	x2
300.12	0.06	x1
300.18	0.34	x2
300.52	0.08	x1
300.6	0.06	x2
300.66	0.02	x1
300.68	0.12	x2
300.8	0.44	x1
301.24	0.28	x2
301.52	0.02	x1
301.54	0.06	x2
301.6	0.08	x1
301.68	0.04	x2
301.72	0.72	x1
302.44	0.32	x2
302.76	0.66	x1
303.42	0.08	x2
303.5	0.02	x1
303.52	0.08	x2
303.6	0.08	x1
303.68	0.22	x2
303.9	0.04	x1
303.94	0.06	x2
304	0.08	x1
304.08	0.04	x2
304.12	0.42	x1
304.54	0.2	x2
304.74	0.06	x1
304.8	0.02	x2
304.82	0.26	x1
305.08	0.06	x2
305.14	0.28	x1
305.42	0.02	x2
305.44	0.02	x1
305.46	0.02	x2
305.48	0.38	x1
305.86	0.04	x2
305.9	0.46	x1
306.36	0.06	x2
306.42	0.06	x1
306.48	0.02	x2
306.5	0.94	x1
307.44	0.06	x2
307.5	0.06	x1
307.56	0.02	x2
307.58	0.32	x1
307.9	0.18	x2
308.08	1.76	x1
309.84	0.16	x2
310	0.04	x1
310.04	0.32	x2
310.36	0.32	x1
310.68	0.06	x2
310.74	0.08	x1
310.82	0.02	x2
310.84	0.4	x1
311.24	0.04	x2
311.28	0.04	x1
311.32	0.02	x2
311.34	0.04	x1
311.38	0.06	x2
311.44	0.04	x1
311.48	0.02	x2
311.5	0.28	x1
311.78	0.14	x2
311.92	0.02	x1
311.94	0.16	x2
312.1	0.02	x1
312.12	0.06	x2
312.18	0.04	x1
312.22	0.4	x2
312.62	0.1	x1
312.72	0.04	x2
312.76	0.4	x1
313.16	0.04	x2
313.2	0.04	x1
313.24	0.04	x2
313.28	0.5	x1
313.78	0.02	x2
313.8	0.04	x1
313.84	0.08	x2
313.92	0.04	x1
313.96	0.1	x2
314.06	0.06	x1
314.12	0.02	x2
314.14	0.02	x1
314.16	0.04	x2
314.2	0.02	x1
314.22	0.02	x2
314.24	0.06	x1
314.3	0.04	x2
314.34	0.5	x1
314.84	0.06	x2
314.9	0.04	x1
314.94	0.04	x2
314.98	0.06	x1
315.04	0.22	x2
315.26	0.06	x1
315.32	0.06	x2
315.38	0.28	x1
315.66	0.06	x2
315.72	0.06	x1
315.78	0.04	x2
315.82	0.02	x1
315.84	0.02	x2
315.86	0.02	x1
315.88	0.22	x2
316.1	0.02	x1
316.12	0.02	x2
316.14	0.02	x1
316.16	0.08	x2
316.24	0.28	x1
316.52	0.22	x2
316.74	0.08	x1
316.82	0.04	x2
316.86	0.42	x1
317.28	0.14	x2
317.42	0.02	x1
317.44	0.02	x2
317.46	0.04	x1
317.5	0.04	x2
317.54	0.54	x1
318.08	0.02	x2
318.1	0.88	x1
318.98	0.04	x2
319.02	0.72	x1
319.74	0.02	x2
319.76	0.18	x1
319.94	0.06	x2
320	0.04	x1
320.04	0.2	x2
320.24	0.1	x1
320.34	0.02	x2
320.36	0.68	x1
321.04	0.02	x2
321.06	0.46	x1
321.52	0.14	x2
321.66	0.08	x1
321.74	0.28	x2
322.02	0.6	x1
322.62	0.02	x2
322.64	0.02	x1
322.66	0.08	x2
322.74	0.02	x1
322.76	0.02	x2
322.78	0.02	x1
322.8	0.06	x2
322.86	0.06	x1
322.92	0.04	x2
322.96	0.06	x1
323.02	0.02	x2
323.04	0.08	x1
323.12	0.1	x2
323.22	0.34	x1
323.56	0.18	x2
323.74	0.14	x1
323.88	0.04	x2
323.92	0.04	x1
323.96	0.08	x2
324.04	0.02	x1
324.06	0.1	x2
324.16	1.78	x1
325.94	0.14	x2
326.08	0.06	x1
326.14	0.06	x2
326.2	0.38	x1
326.58	0.02	x2
326.6	0.7	x1
327.3	0.14	x2
327.44	1.18	x1
328.62	0.1	x2
328.72	0.4	x1
329.12	0.08	x2
329.2	0.02	x1
329.22	0.06	x2
329.28	0.52	x1
329.8	0.08	x2
329.88	0.04	x1
329.92	0.02	x2
329.94	0.66	x1
330.6	0.02	x2
330.62	0.18	x1
330.8	0.02	x2
330.82	0.28	x1
331.1	0.02	x2
331.12	1.08	x1
332.2	0.14	x2
332.34	1.22	x1
333.56	0.02	x2
333.58	0.44	x1
334.02	0.06	x2
334.08	0.62	x1
334.7	0.06	x2
334.76	0.1	x1
334.86	0.06	x2
334.92	0.04	x1
334.96	0.02	x2
334.98	0.06	x1
335.04	0.02	x2
335.06	0.14	x1
335.2	0.02	x2
335.22	0.04	x1
335.26	0.04	x2
335.3	0.02	x1
335.32	0.12	x2
335.44	0.04	x1
335.48	0.06	x2
335.54	0.24	x1
335.78	0.18	x2
335.96	0.14	x1
336.1	0.04	x2
336.14	0.02	x1
336.16	0.02	x2
336.18	0.02	x1
336.2	0.16	x2
336.36	0.02	x1
336.38	0.04	x2
336.42	0.08	x1
336.5	0.08	x2
336.58	0.02	x1
336.6	0.06	x2
336.66	0.06	x1
336.72	0.02	x2
336.74	0.42	x1
337.16	0.2	x2
337.36	0.06	x1
337.42	0.04	x2
337.46	0.02	x1
337.48	0.02	x2
337.5	0.08	x1
337.58	0.04	x2
337.62	0.04	x1
337.66	0.04	x2
337.7	0.04	x1
337.74	0.02	x2
337.76	0.04	x1
337.8	0.04	x2
337.84	0.02	x1
337.86	0.06	x2
337.92	0.4	x1
338.32	0.06	x2
338.38	0.08	x1
338.46	0.02	x2
338.48	0.06	x1
338.54	0.02	x2
338.56	0.96	x1
339.52	0.04	x2
339.56	0.04	x1
339.6	0.04	x2
339.64	0.04	x1
339.68	0.02	x2
339.7	0.12	x1
339.82	0.06	x2
339.88	0.08	x1
339.96	0.2	x2
340.16	0.2	x1
340.36	0.06	x2
340.42	0.7	x1
341.12	0.04	x2
341.16	0.02	x1
341.18	0.06	x2
341.24	0.16	x1
341.4	0.02	x2
341.42	0.04	x1
341.46	0.06	x2
341.52	0.06	x1
341.58	0.08	x2
341.66	0.1	x1
341.76	0.04	x2
341.8	1.24	x1
343.04	0.02	x2
343.06	0.16	x1
343.22	0.14	x2
343.36	0.36	x1
343.72	0.04	x2
343.76	0.4	x1
344.16	0.04	x2
344.2	0.18	x1
344.38	0.02	x2
344.4	0.04	x1
344.44	0.04	x2
344.48	0.42	x1
344.9	0.06	x2
344.96	0.06	x1
345.02	0.08	x2
345.1	0.7	x1
345.8	0.1	x2
345.9	0.44	x1
346.34	0.06	x2
346.4	0.58	x1
346.98	0.04	x2
347.02	0.04	x1
347.06	0.2	x2
347.26	0.08	x1
347.34	0.02	x2
347.36	0.36	x1
347.72	0.18	x2
347.9	0.04	x1
347.94	0.34	x2
348.28	0.16	x1
348.44	0.16	x2
348.6	0.12	x1
348.72	0.1	x2
348.82	0.12	x1
348.94	0.02	x2
348.96	0.92	x1
349.88	0.02	x2
349.9	0.08	x1
349.98	0.3	x2
350.28	0.02	x1
350.3	0.04	x2
350.34	0.12	x1
350.46	0.2	x2
350.66	0.06	x1
350.72	0.06	x2
350.78	0.36	x1
351.14	0.04	x2
351.18	0.28	x1
351.46	0.02	x2
351.48	0.12	x1
351.6	0.02	x2
351.62	0.08	x1
351.7	0.14	x2
351.84	0.2	x1
352.04	0.04	x2
352.08	0.5	x1
352.58	0.1	x2
352.68	0.04	x1
352.72	0.08	x2
352.8	0.2	x1
353	0.02	x2
353.02	0.06	x1
353.08	0.02	x2
353.1	0.08	x1
353.18	0.02	x2
353.2	0.54	x1
353.74	0.28	x2
354.02	0.02	x1
354.04	0.14	x2
354.18	0.32	x1
354.5	0.02	x2
354.52	0.46	x1
354.98	0.1	x2
355.08	0.64	x1
355.72	0.04	x2
355.76	0.02	x1
355.78	0.14	x2
355.92	1.6	x1
357.52	0.06	x2
357.58	0.08	x1
357.66	0.02	x2
357.68	1.62	x1
359.3	0.1	x2
359.4	1.02	x1
360.42	0.1	x2
360.52	0.94	x1
361.46	0.02	x2
361.48	1.16	x1
362.64	0.26	x2
362.9	0.06	x1
362.96	0.02	x2
362.98	0.04	x1
363.02	0.04	x2
363.06	0.02	x1
363.08	0.22	x2
363.3	0.1	x1
363.4	0.02	x2
363.42	0.12	x1
363.54	0.02	x2
363.56	0.06	x1
363.62	0.02	x2
363.64	0.72	x1
364.36	0.14	x2
364.5	0.16	x1
364.66	0.02	x2
364.68	0.52	x1
365.2	0.26	x2
365.46	0.16	x1
365.62	0.22	x2
365.84	0.04	x1
365.88	0.04	x2
365.92	0.18	x1
366.1	0.2	x2
366.3	0.38	x1
366.68	0.02	x2
366.7	0.18	x1
366.88	0.02	x2
366.9	0.02	x1
366.92	0.1	x2
367.02	0.78	x1
367.8	0.02	x2
367.82	0.98	x1
368.8	0.28	x2
369.08	0.02	x1
369.1	0.04	x2
369.14	0.64	x1
369.78	0.08	x2
369.86	0.42	x1
370.28	0.08	x2
370.36	0.02	x1
370.38	0.08	x2
370.46	0.1	x1
370.56	0.26	x2
370.82	0.02	x1
370.84	0.04	x2
370.88	1.56	x1
372.44	0.06	x2
372.5	0.34	x1
372.84	0.16	x2
373	0.38	x1
373.38	0.06	x2
373.44	0.2	x1
373.64	0.22	x2
373.86	0.04	x1
373.9	0.04	x2
373.94	1.12	x1
375.06	0.02	x2
375.08	0.06	x1
375.14	0.04	x2
