time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.74	-9.7072	-0.7643	-2.0242	-0.0410	0.0047	-0.0600	33.9694	22.3849	5.6405	-0.5026	-0.4096	-0.6571	0.3847
0.75	-9.6962	-0.7944	-2.0154	-0.0346	0.0106	-0.0613	33.9664	22.3676	5.6521	-0.5025	-0.4095	-0.6571	0.3846
0.76	-9.7224	-0.7966	-2.0248	-0.0303	0.0103	-0.0574	33.9852	22.5003	5.6979	-0.5025	-0.4094	-0.6572	0.3846
0.77	-9.7150	-0.7901	-2.0309	-0.0186	-0.0033	-0.0532	33.9349	22.4274	5.7156	-0.5025	-0.4094	-0.6573	0.3845
0.78	-9.6868	-0.7875	-2.0276	-0.0099	-0.0060	-0.0521	33.8282	22.5659	5.6421	-0.5025	-0.4093	-0.6573	0.3845
0.79	-9.7131	-0.7568	-2.0176	-0.0061	-0.0059	-0.0475	34.1325	22.5300	5.5522	-0.5026	-0.4094	-0.6573	0.3845
0.8	-9.6991	-0.7531	-2.0190	-0.0030	-0.0131	-0.0539	33.9755	22.4785	5.6008	-0.5026	-0.4094	-0.6572	0.3846
0.81	-9.6880	-0.7490	-1.9974	-0.0053	-0.0175	-0.0597	34.0701	22.5947	5.6738	-0.5026	-0.4093	-0.6572	0.3846
0.82	-9.7052	-0.7365	-1.9869	0.0017	-0.0168	-0.0536	34.3537	22.4557	5.6647	-0.5026	-0.4093	-0.6571	0.3846
0.83	-9.6905	-0.7184	-1.9954	-0.0033	-0.0179	-0.0552	34.2310	22.5669	5.5248	-0.5027	-0.4093	-0.6571	0.3847
0.84	-9.6949	-0.7039	-1.9747	-0.0057	-0.0164	-0.0531	34.2056	22.2389	5.4739	-0.5027	-0.4093	-0.6570	0.3848
0.85	-9.7213	-0.7009	-1.9773	-0.0211	-0.0141	-0.0503	34.1047	22.1665	5.4623	-0.5028	-0.4093	-0.6570	0.3848
0.86	-9.7066	-0.6969	-1.9532	-0.0200	-0.0126	-0.0450	34.3566	22.3255	5.6068	-0.5028	-0.4092	-0.6570	0.3847
0.87	-9.7230	-0.6979	-1.9505	-0.0233	-0.0112	-0.0422	34.3226	22.4948	5.5014	-0.5029	-0.4092	-0.6570	0.3846
0.88	-9.7177	-0.6829	-1.9435	-0.0318	-0.0118	-0.0416	33.9104	22.4622	5.5512	-0.5030	-0.4092	-0.6570	0.3846
0.89	-9.7174	-0.6877	-1.9456	-0.0315	-0.0114	-0.0457	33.9281	22.4456	5.8180	-0.5031	-0.4091	-0.6570	0.3844
0.9	-9.7139	-0.6881	-1.9454	-0.0301	-0.0121	-0.0430	34.3165	22.6077	5.4751	-0.5032	-0.4091	-0.6570	0.3844
0.91	-9.7146	-0.7061	-1.9368	-0.0351	-0.0144	-0.0414	34.1881	22.6010	5.8325	-0.5033	-0.4091	-0.6570	0.3843
0.92	-9.7485	-0.7074	-1.9560	-0.0366	-0.0119	-0.0425	34.0839	22.3292	5.7364	-0.5035	-0.4090	-0.6571	0.3842
0.93	-9.7126	-0.7197	-1.9396	-0.0325	-0.0094	-0.0420	33.9583	22.4932	5.4251	-0.5035	-0.4089	-0.6570	0.3841
0.94	-9.7557	-0.7131	-1.9627	-0.0354	-0.0117	-0.0349	34.0947	22.5556	5.6211	-0.5036	-0.4089	-0.6571	0.3840
0.95	-9.7359	-0.7383	-1.9431	-0.0315	-0.0180	-0.0420	34.0242	22.3816	5.5062	-0.5037	-0.4088	-0.6571	0.3840
0.96	-9.7764	-0.7153	-1.9535	-0.0334	-0.0127	-0.0475	33.8435	22.3768	5.7589	-0.5037	-0.4087	-0.6570	0.3839
0.97	-9.7351	-0.7329	-1.9655	-0.0310	-0.0235	-0.0403	34.1215	22.3747	5.7485	-0.5039	-0.4087	-0.6571	0.3839
0.98	-9.7516	-0.7656	-1.9527	-0.0329	-0.0237	-0.0462	34.2701	22.5382	5.6188	-0.5040	-0.4085	-0.6571	0.3839
0.99	-9.7354	-0.7150	-1.9703	-0.0311	-0.0347	-0.0520	33.9966	22.5439	5.7210	-0.5041	-0.4084	-0.6571	0.3839
1	-9.7045	-0.7440	-1.9391	-0.0330	-0.0246	-0.0486	33.8544	22.6507	5.8593	-0.5042	-0.4082	-0.6570	0.3839
1.01	-9.7285	-0.7466	-1.9764	-0.0281	-0.0286	-0.0569	34.2589	22.6253	5.6981	-0.5043	-0.4081	-0.6571	0.3839
1.02	-9.7184	-0.7138	-1.9342	-0.0251	-0.0345	-0.0443	34.7129	22.3572	5.8417	-0.5044	-0.4080	-0.6570	0.3839
1.03	-9.7020	-0.7313	-1.9503	-0.0180	-0.0298	-0.0506	34.5548	22.4338	5.7708	-0.5045	-0.4080	-0.6569	0.3839
1.04	-9.6743	-0.7063	-1.9393	-0.0187	-0.0277	-0.0551	34.3516	22.3559	5.7405	-0.5046	-0.4079	-0.6569	0.3840
1.05	-9.7024	-0.6966	-1.9419	-0.0148	-0.0322	-0.0520	34.1626	22.3624	5.6305	-0.5047	-0.4078	-0.6569	0.3840
1.06	-9.6759	-0.7010	-1.9307	-0.0079	-0.0234	-0.0539	34.0906	22.4056	5.5226	-0.5048	-0.4078	-0.6568	0.3840
1.07	-9.6646	-0.6907	-1.9325	-0.0123	-0.0134	-0.0549	34.3745	22.0777	5.6825	-0.5048	-0.4077	-0.6567	0.3840
1.08	-9.6693	-0.6766	-1.9252	-0.0130	-0.0179	-0.0510	34.2867	22.4112	5.8670	-0.5049	-0.4077	-0.6568	0.3841
1.09	-9.6785	-0.6701	-1.9440	-0.0095	-0.0124	-0.0564	34.1150	22.4876	5.5011	-0.5049	-0.4077	-0.6567	0.3841
1.1	-9.6665	-0.6732	-1.9426	-0.0080	-0.0144	-0.0639	34.1777	22.2858	5.4615	-0.5050	-0.4077	-0.6567	0.3841
1.11	-9.6616	-0.6721	-1.9212	-0.0117	-0.0135	-0.0629	34.1409	22.3264	5.4883	-0.5050	-0.4076	-0.6567	0.3841
1.12	-9.7196	-0.6913	-1.9476	-0.0180	-0.0094	-0.0710	34.1688	22.5397	5.5890	-0.5050	-0.4075	-0.6568	0.3842
1.13	-9.7529	-0.6735	-1.9396	-0.0247	-0.0085	-0.0733	33.9259	22.4187	5.7310	-0.5050	-0.4073	-0.6569	0.3842
1.14	-9.7331	-0.6960	-1.9435	-0.0319	-0.0097	-0.0748	33.8453	22.3776	5.4259	-0.5049	-0.4071	-0.6569	0.3842
1.15	-9.7305	-0.7055	-1.9578	-0.0298	-0.0151	-0.0688	34.1416	22.4253	5.6455	-0.5050	-0.4070	-0.6571	0.3843
1.16	-9.6798	-0.7116	-1.9396	-0.0310	-0.0160	-0.0677	33.8203	22.3547	5.7272	-0.5050	-0.4069	-0.6570	0.3843
1.17	-9.6784	-0.7254	-1.9471	-0.0303	-0.0080	-0.0606	33.8673	22.5476	5.6760	-0.5051	-0.4068	-0.6572	0.3843
1.18	-9.6618	-0.7193	-1.9502	-0.0313	-0.0115	-0.0606	33.8990	22.5942	5.8836	-0.5051	-0.4067	-0.6571	0.3842
1.19	-9.6550	-0.7231	-1.9539	-0.0327	-0.0135	-0.0539	33.7816	22.5616	5.6800	-0.5052	-0.4066	-0.6572	0.3841
1.2	-9.6701	-0.7167	-1.9559	-0.0310	-0.0173	-0.0536	34.1695	22.5837	5.6434	-0.5053	-0.4065	-0.6572	0.3841
1.21	-9.6581	-0.7214	-1.9559	-0.0293	-0.0138	-0.0589	34.1207	22.5764	5.6700	-0.5054	-0.4064	-0.6572	0.3840
1.22	-9.6918	-0.7551	-1.9737	-0.0366	-0.0145	-0.0588	34.4053	22.4852	5.6358	-0.5055	-0.4064	-0.6573	0.3840
1.23	-9.6872	-0.7549	-1.9763	-0.0372	-0.0046	-0.0594	34.2361	22.3406	5.4168	-0.5055	-0.4062	-0.6573	0.3839
1.24	-9.6852	-0.7592	-1.9780	-0.0281	-0.0060	-0.0649	34.1283	22.2947	5.5593	-0.5056	-0.4062	-0.6574	0.3839
1.25	-9.6813	-0.7650	-1.9764	-0.0314	-0.0122	-0.0605	34.1634	22.3922	5.5923	-0.5056	-0.4060	-0.6573	0.3838
1.26	-9.6522	-0.7516	-1.9542	-0.0307	-0.0109	-0.0582	34.1650	22.5359	5.4018	-0.5057	-0.4060	-0.6574	0.3838
1.27	-9.6647	-0.7623	-1.9790	-0.0315	-0.0016	-0.0573	34.1177	22.7391	5.4209	-0.5057	-0.4059	-0.6575	0.3837
1.28	-9.6729	-0.7611	-1.9859	-0.0306	0.0036	-0.0588	34.0305	22.4812	5.4819	-0.5057	-0.4058	-0.6575	0.3836
1.29	-9.6528	-0.7683	-1.9795	-0.0335	-0.0032	-0.0584	34.1895	22.4861	5.5735	-0.5058	-0.4058	-0.6576	0.3835
1.3	-9.6761	-0.7952	-2.0078	-0.0302	0.0113	-0.0554	34.2658	22.6227	5.4140	-0.5058	-0.4057	-0.6577	0.3834
1.31	-9.6882	-0.7670	-2.0103	-0.0318	0.0074	-0.0538	33.9726	22.7184	5.8180	-0.5058	-0.4057	-0.6578	0.3834
1.32	-9.6670	-0.7942	-2.0195	-0.0303	-0.0012	-0.0519	33.7373	22.8632	5.7514	-0.5058	-0.4056	-0.6577	0.3832
1.33	-9.6845	-0.7923	-2.0179	-0.0333	0.0070	-0.0497	33.9831	22.6017	5.6393	-0.5059	-0.4056	-0.6579	0.3832
1.34	-9.7561	-0.7829	-2.0306	-0.0248	0.0122	-0.0484	34.0662	22.5756	5.6214	-0.5058	-0.4056	-0.6580	0.3831
1.35	-9.7730	-0.7913	-2.0517	-0.0284	-0.0044	-0.0475	34.1492	22.5610	5.5251	-0.5058	-0.4055	-0.6580	0.3831
1.36	-9.7315	-0.7941	-2.0368	-0.0316	-0.0107	-0.0534	34.1590	22.6802	5.6786	-0.5058	-0.4054	-0.6580	0.3830
1.37	-9.7403	-0.8041	-2.0304	-0.0306	-0.0174	-0.0477	33.8045	22.7618	5.5060	-0.5059	-0.4053	-0.6581	0.3830
1.38	-9.7604	-0.8143	-2.0299	-0.0237	-0.0231	-0.0365	33.9749	22.5578	5.6353	-0.5060	-0.4053	-0.6581	0.3830
1.39	-9.7561	-0.8012	-2.0227	-0.0103	-0.0345	-0.0376	34.0450	22.6102	5.6714	-0.5061	-0.4052	-0.6579	0.3830
1.4	-9.7369	-0.7972	-2.0191	-0.0222	-0.0399	-0.0342	34.1991	22.3244	5.6375	-0.5063	-0.4052	-0.6579	0.3831
1.41	-9.7124	-0.7912	-2.0165	-0.0115	-0.0332	-0.0358	34.1096	22.5180	5.5450	-0.5064	-0.4051	-0.6578	0.3831
1.42	-9.7134	-0.7848	-2.0094	-0.0190	-0.0367	-0.0374	34.2723	22.5590	5.5791	-0.5065	-0.4051	-0.6578	0.3832
1.43	-9.7105	-0.7881	-1.9921	-0.0104	-0.0349	-0.0341	34.1214	22.2714	5.4738	-0.5066	-0.4050	-0.6576	0.3832
1.44	-9.6951	-0.7744	-1.9859	-0.0079	-0.0318	-0.0370	34.2170	22.4429	5.5845	-0.5067	-0.4050	-0.6576	0.3832
1.45	-9.6919	-0.7775	-1.9779	-0.0073	-0.0365	-0.0351	34.3641	22.5594	5.5617	-0.5068	-0.4049	-0.6575	0.3833
1.46	-9.6924	-0.7758	-1.9646	-0.0065	-0.0382	-0.0360	34.0391	22.5345	5.5567	-0.5069	-0.4049	-0.6573	0.3833
1.47	-9.6913	-0.7621	-1.9498	-0.0086	-0.0415	-0.0396	33.9838	22.2376	5.5887	-0.5071	-0.4049	-0.6573	0.3834
1.48	-9.6921	-0.7622	-1.9374	-0.0060	-0.0332	-0.0397	33.9748	22.6892	5.5045	-0.5072	-0.4049	-0.6571	0.3834
1.49	-9.7182	-0.7545	-1.9397	-0.0067	-0.0294	-0.0399	34.2168	22.7218	5.2628	-0.5073	-0.4049	-0.6571	0.3834
1.5	-9.7117	-0.7341	-1.9369	-0.0064	-0.0410	-0.0414	33.9198	22.5388	5.7306	-0.5074	-0.4048	-0.6569	0.3834
1.51	-9.6999	-0.7384	-1.9224	-0.0055	-0.0326	-0.0356	34.2907	22.8188	5.5647	-0.5076	-0.4049	-0.6568	0.3835
1.52	-9.7026	-0.7389	-1.9130	-0.0061	-0.0414	-0.0378	34.6111	22.6866	5.6524	-0.5077	-0.4049	-0.6567	0.3835
1.53	-9.7130	-0.7312	-1.9189	-0.0058	-0.0342	-0.0409	34.3940	22.6424	5.5306	-0.5078	-0.4048	-0.6565	0.3836
1.54	-9.7091	-0.7344	-1.9056	-0.0048	-0.0299	-0.0394	34.2607	22.7282	5.6737	-0.5080	-0.4049	-0.6565	0.3836
1.55	-9.6891	-0.7312	-1.8965	-0.0063	-0.0286	-0.0410	33.8994	22.6035	5.6725	-0.5080	-0.4049	-0.6564	0.3836
1.56	-9.7076	-0.7342	-1.9120	-0.0067	-0.0272	-0.0407	34.2151	22.5871	5.3306	-0.5082	-0.4049	-0.6563	0.3836
1.57	-9.7010	-0.7351	-1.8864	-0.0049	-0.0328	-0.0372	34.2334	22.7726	5.3826	-0.5082	-0.4048	-0.6561	0.3836
1.58	-9.7006	-0.7325	-1.8746	-0.0059	-0.0323	-0.0424	34.2450	22.4826	5.2825	-0.5084	-0.4049	-0.6561	0.3837
1.59	-9.6955	-0.7315	-1.8724	-0.0058	-0.0292	-0.0364	34.3340	22.4873	5.3945	-0.5085	-0.4049	-0.6560	0.3837
1.6	-9.6757	-0.7250	-1.8679	-0.0053	-0.0298	-0.0434	34.3600	22.3933	5.4403	-0.5086	-0.4049	-0.6559	0.3838
1.61	-9.6895	-0.7270	-1.8520	-0.0108	-0.0275	-0.0433	34.5439	22.3791	5.4985	-0.5086	-0.4048	-0.6558	0.3838
1.62	-9.6792	-0.7272	-1.8593	-0.0066	-0.0302	-0.0450	34.1863	22.3752	5.1915	-0.5087	-0.4048	-0.6557	0.3838
1.63	-9.6626	-0.7278	-1.8426	-0.0051	-0.0245	-0.0450	34.3563	22.4151	5.4280	-0.5088	-0.4048	-0.6557	0.3838
1.64	-9.6805	-0.7231	-1.8423	-0.0036	-0.0232	-0.0458	34.4400	22.5919	5.5772	-0.5088	-0.4048	-0.6555	0.3838
1.65	-9.6491	-0.7281	-1.8412	-0.0109	-0.0224	-0.0447	34.2799	22.4222	5.3476	-0.5090	-0.4048	-0.6556	0.3839
1.66	-9.6287	-0.7125	-1.8347	-0.0054	-0.0158	-0.0382	34.3519	22.5400	5.3815	-0.5090	-0.4049	-0.6555	0.3839
1.67	-9.6503	-0.6959	-1.8341	-0.0074	-0.0039	-0.0467	34.2467	22.5140	5.3806	-0.5091	-0.4049	-0.6555	0.3839
1.68	-9.6699	-0.6902	-1.8349	-0.0108	0.0058	-0.0496	34.1328	22.3488	5.3697	-0.5090	-0.4049	-0.6554	0.3838
1.69	-9.6593	-0.7009	-1.8425	-0.0154	0.0085	-0.0501	34.1276	22.5170	5.2744	-0.5090	-0.4049	-0.6555	0.3838
1.7	-9.6666	-0.6983	-1.8287	-0.0261	0.0079	-0.0510	34.1799	22.4087	5.2684	-0.5090	-0.4049	-0.6556	0.3837
1.71	-9.7517	-0.7167	-1.8615	-0.0250	0.0152	-0.0518	34.3245	22.6602	5.3680	-0.5089	-0.4049	-0.6556	0.3836
1.72	-9.7497	-0.7025	-1.8481	-0.0213	0.0072	-0.0569	34.3234	22.5358	5.4699	-0.5089	-0.4049	-0.6558	0.3836
1.73	-9.7435	-0.7176	-1.8596	-0.0272	0.0063	-0.0576	34.3079	22.4520	5.3615	-0.5089	-0.4048	-0.6558	0.3836
1.74	-9.7315	-0.7431	-1.8760	-0.0276	0.0011	-0.0538	34.3425	22.4713	5.5948	-0.5089	-0.4048	-0.6559	0.3835
1.75	-9.7064	-0.7365	-1.8641	-0.0309	0.0016	-0.0445	34.2126	22.5438	5.4537	-0.5089	-0.4047	-0.6558	0.3834
1.76	-9.7181	-0.7534	-1.8832	-0.0314	0.0047	-0.0420	34.1404	22.6890	5.4677	-0.5089	-0.4048	-0.6559	0.3833
