time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.25	-9.4541	0.0317	1.5270	-0.0050	-0.0024	-0.0643	37.4578	-14.8374	-3.9703	0.5429	-0.4634	0.4550	0.5325
0.26	-9.4631	0.0297	1.5233	-0.0108	-0.0013	-0.0558	37.5467	-14.9297	-3.9209	0.5429	-0.4633	0.4550	0.5324
0.27	-9.4732	0.0276	1.5261	-0.0197	-0.0041	-0.0565	37.5461	-14.6764	-4.0938	0.5430	-0.4634	0.4550	0.5324
0.28	-9.4844	0.0229	1.5253	-0.0226	-0.0094	-0.0576	37.4305	-15.0445	-4.2840	0.5430	-0.4633	0.4550	0.5324
0.29	-9.4951	0.0215	1.5258	-0.0173	-0.0103	-0.0577	37.4792	-15.0932	-4.1154	0.5430	-0.4634	0.4550	0.5325
0.3	-9.4967	0.0148	1.5251	-0.0236	-0.0058	-0.0571	37.4410	-15.0439	-4.2321	0.5430	-0.4633	0.4549	0.5324
0.31	-9.4942	0.0105	1.5254	-0.0274	-0.0053	-0.0540	37.5984	-15.1238	-4.0902	0.5430	-0.4634	0.4549	0.5325
0.32	-9.4881	0.0093	1.5277	-0.0258	-0.0046	-0.0511	37.6602	-15.1229	-3.9933	0.5429	-0.4634	0.4549	0.5325
0.33	-9.4823	0.0076	1.5271	-0.0184	-0.0085	-0.0477	37.5704	-14.9949	-4.1463	0.5429	-0.4633	0.4548	0.5325
0.34	-9.4906	0.0051	1.5352	-0.0156	-0.0099	-0.0403	37.3305	-14.8488	-4.1162	0.5430	-0.4633	0.4549	0.5327
0.35	-9.4832	0.0068	1.5276	-0.0103	-0.0099	-0.0472	37.4121	-14.9977	-4.0346	0.5429	-0.4632	0.4549	0.5326
0.36	-9.4748	0.0076	1.5371	-0.0163	-0.0072	-0.0531	37.2771	-15.0574	-4.2414	0.5430	-0.4633	0.4549	0.5327
0.37	-9.4795	0.0084	1.5358	-0.0190	-0.0171	-0.0541	37.3637	-14.8606	-4.2123	0.5429	-0.4632	0.4548	0.5326
0.38	-9.4752	0.0099	1.5335	-0.0148	-0.0177	-0.0553	37.5995	-15.0230	-4.2444	0.5430	-0.4632	0.4548	0.5327
0.39	-9.4769	0.0119	1.5446	0.0004	-0.0175	-0.0560	37.3372	-14.9634	-4.1708	0.5431	-0.4631	0.4548	0.5327
0.4	-9.4747	0.0193	1.5435	-0.0020	-0.0145	-0.0571	37.4754	-15.0071	-4.1082	0.5431	-0.4630	0.4548	0.5327
0.41	-9.4684	0.0204	1.5514	-0.0003	-0.0143	-0.0677	37.3473	-14.8709	-4.1596	0.5432	-0.4630	0.4548	0.5327
0.42	-9.4629	0.0268	1.5518	-0.0008	-0.0121	-0.0668	37.4100	-15.0526	-3.9594	0.5433	-0.4629	0.4548	0.5326
0.43	-9.4528	0.0331	1.5525	-0.0000	-0.0124	-0.0644	37.4808	-14.8429	-4.2046	0.5434	-0.4629	0.4548	0.5326
0.44	-9.4544	0.0377	1.5583	-0.0042	-0.0151	-0.0603	37.4579	-14.7832	-4.2415	0.5434	-0.4628	0.4547	0.5325
0.45	-9.4471	0.0370	1.5584	-0.0063	-0.0093	-0.0615	37.3468	-14.9369	-4.0113	0.5435	-0.4628	0.4548	0.5325
0.46	-9.4419	0.0354	1.5540	-0.0167	-0.0074	-0.0632	37.2583	-14.6946	-4.2016	0.5436	-0.4628	0.4548	0.5325
0.47	-9.4393	0.0350	1.5556	-0.0136	-0.0104	-0.0567	37.6191	-14.8469	-4.0363	0.5436	-0.4628	0.4547	0.5325
0.48	-9.4487	0.0303	1.5461	-0.0165	-0.0079	-0.0565	37.7597	-15.1097	-4.0277	0.5436	-0.4627	0.4547	0.5325
0.49	-9.4556	0.0253	1.5475	-0.0234	-0.0048	-0.0631	37.4386	-15.0443	-4.1886	0.5436	-0.4628	0.4547	0.5325
0.5	-9.4582	0.0213	1.5551	-0.0226	-0.0057	-0.0571	37.5365	-15.1305	-4.2258	0.5436	-0.4628	0.4547	0.5325
0.51	-9.4681	0.0141	1.5493	-0.0241	-0.0039	-0.0605	37.5260	-15.1978	-4.2308	0.5436	-0.4628	0.4546	0.5325
0.52	-9.4659	0.0080	1.5444	-0.0247	0.0012	-0.0579	37.7913	-14.9146	-4.0945	0.5437	-0.4629	0.4546	0.5325
0.53	-9.4657	0.0020	1.5500	-0.0285	-0.0088	-0.0555	38.0949	-14.7587	-4.0349	0.5436	-0.4629	0.4546	0.5325
0.54	-9.4625	0.0006	1.5412	-0.0226	-0.0054	-0.0523	37.8333	-14.6223	-4.0233	0.5436	-0.4629	0.4546	0.5326
0.55	-9.4589	0.0015	1.5437	-0.0267	-0.0079	-0.0546	37.5293	-14.6707	-4.1514	0.5436	-0.4629	0.4545	0.5326
0.56	-9.4616	0.0044	1.5457	-0.0264	-0.0021	-0.0525	37.2764	-14.5997	-4.0952	0.5436	-0.4629	0.4545	0.5326
0.57	-9.4591	0.0033	1.5415	-0.0210	-0.0029	-0.0562	37.3308	-14.6099	-4.1420	0.5436	-0.4629	0.4545	0.5326
0.58	-9.4539	0.0025	1.5433	-0.0148	-0.0002	-0.0562	37.5223	-14.8167	-4.1917	0.5435	-0.4629	0.4545	0.5326
0.59	-9.4563	0.0017	1.5395	-0.0157	0.0013	-0.0571	37.3526	-14.7564	-4.1712	0.5436	-0.4630	0.4546	0.5326
0.6	-9.4561	0.0025	1.5414	-0.0243	-0.0031	-0.0631	37.3057	-14.6818	-4.0232	0.5436	-0.4630	0.4545	0.5326
0.61	-9.4669	0.0012	1.5371	-0.0227	0.0026	-0.0614	37.2839	-14.9201	-3.9822	0.5436	-0.4630	0.4545	0.5326
0.62	-9.4699	-0.0083	1.5289	-0.0276	-0.0019	-0.0583	37.4184	-14.6547	-3.9824	0.5435	-0.4630	0.4544	0.5325
0.63	-9.4729	-0.0178	1.5275	-0.0198	0.0013	-0.0555	37.2423	-14.7439	-4.1398	0.5435	-0.4631	0.4545	0.5326
0.64	-9.4920	-0.0158	1.5232	-0.0182	0.0035	-0.0559	37.2523	-14.7485	-4.1529	0.5435	-0.4631	0.4545	0.5325
0.65	-9.5028	-0.0084	1.5296	-0.0119	-0.0018	-0.0563	37.3628	-14.6577	-4.0234	0.5435	-0.4631	0.4545	0.5325
0.66	-9.5091	0.0036	1.5255	-0.0057	-0.0019	-0.0564	37.7219	-14.8851	-4.3298	0.5436	-0.4631	0.4545	0.5325
0.67	-9.4825	0.0074	1.5188	-0.0040	-0.0029	-0.0561	37.7154	-15.0284	-4.3213	0.5436	-0.4630	0.4546	0.5324
0.68	-9.4880	0.0060	1.5201	-0.0061	-0.0030	-0.0557	37.4212	-14.9866	-4.2326	0.5436	-0.4630	0.4546	0.5324
0.69	-9.4845	0.0048	1.5195	-0.0097	-0.0048	-0.0543	37.2690	-14.9513	-4.2994	0.5436	-0.4629	0.4546	0.5324
0.7	-9.4823	0.0160	1.5357	-0.0078	-0.0118	-0.0526	37.4607	-15.0429	-3.9973	0.5437	-0.4629	0.4546	0.5324
0.71	-9.4963	0.0219	1.5410	-0.0101	-0.0062	-0.0561	37.5847	-14.9377	-4.0184	0.5437	-0.4629	0.4546	0.5324
0.72	-9.5101	0.0121	1.5439	-0.0210	-0.0080	-0.0547	37.3543	-14.9098	-4.1710	0.5437	-0.4629	0.4546	0.5324
0.73	-9.5065	-0.0027	1.5552	-0.0216	-0.0082	-0.0504	37.5086	-14.7514	-4.1893	0.5437	-0.4628	0.4546	0.5324
0.74	-9.4907	-0.0068	1.5557	-0.0082	-0.0150	-0.0557	37.4654	-14.9237	-4.1427	0.5437	-0.4628	0.4546	0.5324
0.75	-9.4581	-0.0105	1.5522	-0.0093	-0.0137	-0.0523	37.5046	-14.9864	-4.2448	0.5438	-0.4628	0.4546	0.5325
0.76	-9.4263	-0.0144	1.5578	-0.0102	-0.0113	-0.0460	37.3950	-14.8625	-4.2688	0.5438	-0.4627	0.4546	0.5324
0.77	-9.4114	-0.0097	1.5528	-0.0074	-0.0168	-0.0426	37.2854	-14.7855	-4.1802	0.5439	-0.4626	0.4547	0.5325
0.78	-9.4138	0.0025	1.5440	-0.0130	-0.0079	-0.0455	37.3223	-14.7416	-4.1222	0.5438	-0.4625	0.4546	0.5325
0.79	-9.4300	0.0168	1.5463	-0.0009	0.0024	-0.0440	37.2551	-14.6768	-4.1233	0.5439	-0.4625	0.4548	0.5326
0.8	-9.4404	0.0265	1.5441	-0.0151	-0.0000	-0.0475	37.0873	-14.6991	-4.3095	0.5438	-0.4624	0.4547	0.5325
0.81	-9.4506	0.0313	1.5316	-0.0040	-0.0011	-0.0555	37.2935	-14.8211	-4.1164	0.5438	-0.4624	0.4548	0.5325
0.82	-9.4550	0.0265	1.5333	-0.0072	0.0024	-0.0564	37.2550	-14.7040	-4.0631	0.5439	-0.4624	0.4549	0.5325
0.83	-9.4576	0.0266	1.5306	-0.0070	0.0014	-0.0615	37.1917	-14.7618	-4.1644	0.5439	-0.4624	0.4548	0.5324
0.84	-9.4662	0.0302	1.5308	-0.0029	0.0063	-0.0602	37.3220	-14.7958	-4.2935	0.5440	-0.4625	0.4550	0.5324
0.85	-9.4647	0.0377	1.5293	0.0004	0.0035	-0.0581	37.3218	-15.0649	-4.0868	0.5439	-0.4624	0.4550	0.5323
0.86	-9.4617	0.0411	1.5335	-0.0054	-0.0049	-0.0566	37.6928	-15.1764	-4.1090	0.5440	-0.4624	0.4550	0.5323
0.87	-9.4597	0.0520	1.5357	-0.0062	-0.0047	-0.0607	37.5453	-15.0163	-4.3089	0.5440	-0.4623	0.4550	0.5321
0.88	-9.4630	0.0581	1.5358	-0.0177	-0.0054	-0.0562	37.5994	-15.0704	-4.0832	0.5441	-0.4623	0.4550	0.5322
0.89	-9.4642	0.0632	1.5353	-0.0175	0.0022	-0.0559	37.5029	-14.9884	-4.3244	0.5440	-0.4623	0.4550	0.5322
0.9	-9.4715	0.0570	1.5289	-0.0264	0.0040	-0.0553	37.4911	-14.9429	-4.2847	0.5440	-0.4624	0.4550	0.5322
0.91	-9.4780	0.0512	1.5246	-0.0261	0.0104	-0.0541	37.3633	-14.9675	-4.2613	0.5440	-0.4625	0.4551	0.5322
0.92	-9.4838	0.0440	1.5203	-0.0241	0.0124	-0.0577	37.3151	-14.9521	-4.3742	0.5439	-0.4625	0.4551	0.5321
0.93	-9.4936	0.0258	1.5124	-0.0261	0.0138	-0.0487	37.4345	-14.9695	-4.1367	0.5439	-0.4626	0.4551	0.5321
0.94	-9.5032	0.0149	1.5038	-0.0277	0.0094	-0.0470	37.3011	-14.8865	-3.8507	0.5437	-0.4626	0.4551	0.5321
0.95	-9.5051	0.0060	1.4947	-0.0264	0.0065	-0.0513	37.1767	-14.6245	-4.1858	0.5437	-0.4627	0.4552	0.5322
0.96	-9.4903	0.0093	1.4978	-0.0216	-0.0009	-0.0526	37.1376	-14.6459	-4.4190	0.5437	-0.4626	0.4551	0.5322
0.97	-9.5163	0.0077	1.5057	-0.0253	-0.0012	-0.0538	37.3224	-14.7253	-4.0579	0.5437	-0.4627	0.4551	0.5322
0.98	-9.5403	-0.0197	1.5110	-0.0261	-0.0036	-0.0567	37.2927	-14.6594	-4.0167	0.5437	-0.4627	0.4551	0.5322
0.99	-9.5091	-0.0222	1.5224	-0.0241	-0.0041	-0.0643	37.4478	-14.8669	-4.0745	0.5437	-0.4627	0.4550	0.5322
1	-9.4961	-0.0206	1.5186	-0.0212	-0.0058	-0.0677	37.4862	-14.8094	-4.3459	0.5437	-0.4628	0.4550	0.5322
1.01	-9.4447	-0.0398	1.5259	-0.0206	-0.0131	-0.0680	37.1476	-14.7714	-4.2956	0.5437	-0.4627	0.4549	0.5321
1.02	-9.4375	-0.0352	1.5368	-0.0064	-0.0103	-0.0621	37.5939	-14.8793	-3.9411	0.5439	-0.4628	0.4549	0.5322
1.03	-9.4546	-0.0328	1.5471	0.0004	-0.0088	-0.0554	37.9394	-14.5754	-3.8258	0.5439	-0.4627	0.4549	0.5321
1.04	-9.4500	-0.0237	1.5490	-0.0015	-0.0097	-0.0512	37.7193	-14.6592	-3.8875	0.5440	-0.4626	0.4550	0.5321
1.05	-9.4390	-0.0048	1.5552	-0.0016	-0.0052	-0.0463	37.6514	-14.8231	-4.1129	0.5439	-0.4625	0.4550	0.5321
1.06	-9.4498	0.0101	1.5574	0.0032	-0.0056	-0.0470	37.2970	-14.8099	-4.2104	0.5440	-0.4624	0.4551	0.5321
1.07	-9.4596	0.0168	1.5517	0.0008	-0.0040	-0.0442	37.6296	-14.9098	-4.3550	0.5440	-0.4624	0.4552	0.5321
1.08	-9.4734	0.0230	1.5489	-0.0010	-0.0056	-0.0389	37.4945	-15.1007	-4.2606	0.5440	-0.4622	0.4552	0.5320
1.09	-9.4819	0.0241	1.5494	-0.0021	-0.0060	-0.0491	37.2229	-14.8362	-4.4504	0.5441	-0.4622	0.4553	0.5321
1.1	-9.4743	0.0311	1.5491	-0.0002	-0.0052	-0.0469	37.5859	-14.7985	-4.3413	0.5441	-0.4621	0.4553	0.5320
1.11	-9.4730	0.0328	1.5469	-0.0075	-0.0046	-0.0508	37.4540	-14.7712	-4.3008	0.5441	-0.4621	0.4554	0.5321
1.12	-9.4708	0.0408	1.5414	-0.0028	-0.0081	-0.0528	37.4536	-14.9753	-4.3102	0.5441	-0.4620	0.4554	0.5320
1.13	-9.4688	0.0460	1.5443	-0.0035	-0.0079	-0.0540	37.4360	-15.0890	-4.1876	0.5442	-0.4620	0.4554	0.5320
1.14	-9.4721	0.0514	1.5521	-0.0022	-0.0061	-0.0535	37.3143	-15.0241	-4.2216	0.5442	-0.4619	0.4554	0.5320
1.15	-9.4740	0.0504	1.5570	-0.0047	-0.0041	-0.0526	37.4609	-14.8612	-4.2181	0.5443	-0.4618	0.4555	0.5320
1.16	-9.4726	0.0494	1.5571	-0.0096	-0.0022	-0.0572	37.4424	-15.0050	-4.1131	0.5443	-0.4619	0.4555	0.5320
1.17	-9.4684	0.0461	1.5647	-0.0076	-0.0075	-0.0559	37.3381	-14.7876	-4.1265	0.5443	-0.4618	0.4555	0.5319
1.18	-9.4687	0.0393	1.5694	-0.0220	-0.0026	-0.0560	37.3822	-14.6727	-4.1223	0.5443	-0.4618	0.4555	0.5320
1.19	-9.4676	0.0361	1.5660	-0.0208	-0.0029	-0.0530	37.3374	-14.7857	-4.2013	0.5443	-0.4618	0.4555	0.5319
1.2	-9.4638	0.0330	1.5669	-0.0198	-0.0109	-0.0480	37.5008	-15.0443	-4.2450	0.5443	-0.4618	0.4555	0.5320
1.21	-9.4643	0.0332	1.5665	-0.0193	-0.0086	-0.0448	37.3729	-14.8515	-4.3049	0.5443	-0.4617	0.4555	0.5320
1.22	-9.4677	0.0285	1.5636	-0.0184	-0.0066	-0.0501	37.4198	-14.8178	-4.0829	0.5443	-0.4617	0.4555	0.5321
1.23	-9.4584	0.0281	1.5659	-0.0092	-0.0024	-0.0503	37.5581	-15.1055	-4.3316	0.5443	-0.4617	0.4555	0.5321
1.24	-9.4652	0.0335	1.5651	-0.0128	-0.0066	-0.0564	37.5374	-15.0382	-4.2862	0.5443	-0.4617	0.4555	0.5321
1.25	-9.4621	0.0380	1.5704	-0.0177	-0.0089	-0.0544	37.5070	-15.2756	-4.3222	0.5444	-0.4617	0.4555	0.5321
1.26	-9.4620	0.0473	1.5699	-0.0119	-0.0096	-0.0589	37.3286	-15.0719	-4.2057	0.5443	-0.4616	0.4554	0.5320
1.27	-9.4615	0.0502	1.5774	-0.0073	-0.0057	-0.0634	37.3926	-14.8468	-4.2232	0.5445	-0.4616	0.4555	0.5321
1.28	-9.4528	0.0526	1.5791	-0.0116	-0.0047	-0.0590	37.4683	-14.6022	-4.0515	0.5445	-0.4616	0.4555	0.5320
1.29	-9.4506	0.0554	1.5743	-0.0041	-0.0025	-0.0644	37.4521	-14.7410	-4.3193	0.5446	-0.4616	0.4555	0.5320
1.3	-9.4428	0.0575	1.5757	-0.0141	-0.0091	-0.0630	37.4466	-14.9239	-4.1941	0.5445	-0.4615	0.4554	0.5319
1.31	-9.4440	0.0536	1.5735	-0.0236	-0.0088	-0.0643	37.4592	-14.9626	-4.2584	0.5446	-0.4616	0.4554	0.5319
1.32	-9.4451	0.0428	1.5678	-0.0249	0.0002	-0.0647	37.2411	-14.8283	-4.2766	0.5446	-0.4616	0.4554	0.5319
1.33	-9.4487	0.0326	1.5653	-0.0292	-0.0025	-0.0639	37.4362	-15.0593	-4.1745	0.5446	-0.4616	0.4553	0.5319
1.34	-9.4554	0.0175	1.5618	-0.0269	-0.0003	-0.0600	37.5524	-15.0687	-4.3327	0.5446	-0.4617	0.4553	0.5320
1.35	-9.4663	0.0056	1.5533	-0.0275	0.0038	-0.0590	37.4247	-14.9065	-4.1491	0.5446	-0.4618	0.4553	0.5319
1.36	-9.4683	-0.0113	1.5440	-0.0262	0.0008	-0.0588	37.6821	-14.8745	-4.3219	0.5446	-0.4618	0.4553	0.5320
1.37	-9.4747	-0.0186	1.5424	-0.0312	0.0037	-0.0534	37.4382	-14.8917	-4.2106	0.5445	-0.4618	0.4552	0.5319
1.38	-9.4807	-0.0316	1.5365	-0.0323	0.0039	-0.0499	37.2220	-14.8733	-4.2153	0.5445	-0.4619	0.4552	0.5320
1.39	-9.4866	-0.0389	1.5385	-0.0260	-0.0067	-0.0446	37.5150	-14.7470	-4.2200	0.5444	-0.4619	0.4552	0.5320
1.4	-9.4913	-0.0415	1.5405	-0.0273	-0.0113	-0.0457	37.5428	-14.9007	-4.2115	0.5444	-0.4619	0.4552	0.5321
1.41	-9.4876	-0.0463	1.5361	-0.0235	-0.0045	-0.0528	37.5554	-14.8572	-4.2216	0.5444	-0.4619	0.4552	0.5321
1.42	-9.4861	-0.0436	1.5430	-0.0140	-0.0048	-0.0514	37.4963	-14.9434	-4.0634	0.5444	-0.4618	0.4552	0.5321
1.43	-9.4844	-0.0359	1.5467	-0.0084	-0.0046	-0.0527	37.4677	-15.1366	-4.2436	0.5444	-0.4618	0.4552	0.5321
1.44	-9.4814	-0.0269	1.5480	-0.0055	-0.0045	-0.0561	37.6754	-14.8539	-4.4276	0.5444	-0.4617	0.4552	0.5321
1.45	-9.4701	-0.0187	1.5514	-0.0017	-0.0048	-0.0534	37.4758	-14.9018	-4.3766	0.5445	-0.4617	0.4553	0.5321
1.46	-9.4616	-0.0104	1.5484	-0.0013	-0.0040	-0.0519	37.3149	-14.8683	-4.2676	0.5445	-0.4617	0.4553	0.5320
1.47	-9.4549	0.0045	1.5525	-0.0011	-0.0057	-0.0562	37.4430	-14.9165	-4.4050	0.5446	-0.4616	0.4553	0.5320
1.48	-9.4554	0.0129	1.5550	-0.0014	-0.0011	-0.0555	37.5496	-14.7568	-4.3066	0.5446	-0.4616	0.4553	0.5319
1.49	-9.4561	0.0134	1.5571	-0.0011	-0.0077	-0.0564	37.5423	-14.8570	-4.3031	0.5447	-0.4615	0.4554	0.5319
1.5	-9.4564	0.0208	1.5532	-0.0020	-0.0085	-0.0588	37.5221	-14.8376	-4.3121	0.5448	-0.4615	0.4554	0.5319
1.51	-9.4564	0.0224	1.5572	-0.0012	-0.0011	-0.0541	37.2380	-14.7817	-4.3172	0.5447	-0.4614	0.4554	0.5318
1.52	-9.4573	0.0233	1.5592	-0.0014	0.0001	-0.0569	37.5050	-14.7965	-4.0962	0.5449	-0.4614	0.4555	0.5318
1.53	-9.4595	0.0260	1.5602	-0.0016	-0.0025	-0.0552	37.8560	-14.6642	-3.9816	0.5449	-0.4613	0.4555	0.5318
1.54	-9.4683	0.0301	1.5630	-0.0013	0.0007	-0.0544	37.6928	-14.7525	-4.1531	0.5450	-0.4613	0.4556	0.5318
1.55	-9.4538	0.0186	1.5690	-0.0053	0.0019	-0.0568	37.4541	-14.6961	-4.0347	0.5449	-0.4612	0.4556	0.5316
1.56	-9.4684	0.0203	1.5676	-0.0122	-0.0020	-0.0535	37.2384	-14.6804	-4.2465	0.5450	-0.4613	0.4557	0.5317
1.57	-9.4741	0.0279	1.5687	-0.0177	0.0015	-0.0498	37.3699	-14.8253	-4.5751	0.5449	-0.4612	0.4557	0.5317
1.58	-9.4602	0.0315	1.5579	-0.0206	0.0025	-0.0550	37.4009	-14.7006	-4.5442	0.5449	-0.4612	0.4557	0.5316
1.59	-9.4458	0.0229	1.5552	-0.0231	0.0003	-0.0546	37.3098	-14.7107	-4.4280	0.5450	-0.4613	0.4557	0.5317
1.6	-9.4526	0.0113	1.5544	-0.0276	0.0034	-0.0551	37.5336	-14.9699	-4.3503	0.5449	-0.4613	0.4557	0.5317
1.61	-9.4487	0.0018	1.5532	-0.0194	0.0010	-0.0501	37.4479	-14.9597	-4.5487	0.5449	-0.4614	0.4557	0.5317
1.62	-9.4538	-0.0015	1.5548	-0.0231	0.0022	-0.0542	37.5754	-14.9814	-4.5479	0.5448	-0.4613	0.4556	0.5316
1.63	-9.4816	-0.0011	1.5570	-0.0137	0.0039	-0.0486	37.4700	-14.9422	-4.2789	0.5448	-0.4614	0.4557	0.5317
1.64	-9.5086	-0.0144	1.5629	-0.0164	0.0020	-0.0436	37.4470	-14.8499	-4.3003	0.5448	-0.4613	0.4557	0.5317
1.65	-9.5070	-0.0306	1.5653	-0.0229	-0.0078	-0.0511	37.3385	-14.9478	-4.4007	0.5448	-0.4613	0.4557	0.5317
1.66	-9.4957	-0.0362	1.5632	-0.0174	-0.0047	-0.0505	37.6211	-15.0859	-4.2103	0.5448	-0.4613	0.4557	0.5317
1.67	-9.4649	-0.0375	1.5589	-0.0190	-0.0063	-0.0483	37.5188	-15.1361	-4.1843	0.5448	-0.4613	0.4557	0.5317
1.68	-9.4316	-0.0331	1.5612	-0.0088	-0.0095	-0.0398	37.4417	-14.9760	-4.5439	0.5448	-0.4612	0.4558	0.5318
1.69	-9.4244	-0.0218	1.5573	-0.0079	-0.0061	-0.0428	37.1868	-14.9003	-4.5312	0.5447	-0.4611	0.4558	0.5318
1.7	-9.4339	-0.0098	1.5569	-0.0053	-0.0029	-0.0426	37.2396	-14.6446	-4.5698	0.5448	-0.4611	0.4559	0.5318
1.71	-9.4564	0.0103	1.5535	-0.0013	0.0056	-0.0424	37.3172	-14.7812	-4.3054	0.5448	-0.4610	0.4560	0.5318
1.72	-9.4679	0.0282	1.5444	0.0007	0.0041	-0.0418	37.3433	-14.7735	-4.0180	0.5448	-0.4610	0.4561	0.5318
1.73	-9.4683	0.0352	1.5452	-0.0020	0.0035	-0.0496	37.5300	-14.9111	-4.3084	0.5448	-0.4609	0.4561	0.5317
1.74	-9.4739	0.0401	1.5403	-0.0012	0.0091	-0.0460	37.4137	-14.6963	-4.3635	0.5448	-0.4609	0.4562	0.5317
1.75	-9.4708	0.0395	1.5349	-0.0025	-0.0017	-0.0466	37.2410	-14.6197	-4.3686	0.5448	-0.4608	0.4563	0.5317
1.76	-9.4521	0.0446	1.5402	-0.0031	-0.0037	-0.0482	37.4351	-14.8408	-4.3447	0.5448	-0.4607	0.4563	0.5316
1.77	-9.4497	0.0522	1.5376	-0.0027	-0.0025	-0.0562	37.1379	-14.6471	-4.3857	0.5449	-0.4607	0.4564	0.5316
1.78	-9.4488	0.0549	1.5388	-0.0027	-0.0002	-0.0549	37.3321	-14.9363	-4.3036	0.5449	-0.4607	0.4564	0.5316
1.79	-9.4531	0.0616	1.5339	-0.0099	0.0004	-0.0495	37.6382	-14.9503	-4.2473	0.5449	-0.4607	0.4565	0.5316
1.8	-9.4683	0.0588	1.5389	-0.0125	0.0015	-0.0477	37.3505	-15.0881	-4.2592	0.5448	-0.4606	0.4565	0.5315
