onset	duration	trial_type
40.36	0.98	x2
41.34	0.74	x1
42.08	0.06	x2
42.14	0.04	x1
42.18	0.08	x2
42.26	0.04	x1
42.3	0.18	x2
42.48	0.32	x1
42.8	0.12	x2
42.92	0.02	x1
42.94	0.04	x2
42.98	0.02	x1
43	0.12	x2
43.12	0.02	x1
43.14	0.02	x2
43.16	0.02	x1
43.18	0.06	x2
43.24	0.02	x1
43.26	0.26	x2
43.52	0.64	x1
44.16	0.1	x2
44.26	0.9	x1
45.16	0.4	x2
45.56	0.06	x1
45.62	1.66	x2
47.28	0.02	x1
47.3	0.08	x2
47.38	0.02	x1
47.4	0.02	x2
47.42	0.06	x1
47.48	0.1	x2
47.58	0.26	x1
47.84	0.14	x2
47.98	0.24	x1
48.22	0.04	x2
48.26	0.02	x1
48.28	0.16	x2
48.44	0.04	x1
48.48	0.08	x2
48.56	0.18	x1
48.74	0.2	x2
48.94	0.42	x1
49.36	0.18	x2
49.54	0.74	x1
50.28	0.6	x2
50.88	0.04	x1
50.92	0.44	x2
51.36	0.16	x1
51.52	0.16	x2
51.68	0.38	x1
52.06	0.14	x2
52.2	0.04	x1
52.24	0.14	x2
52.38	0.1	x1
52.48	0.08	x2
52.56	0.26	x1
52.82	0.04	x2
52.86	0.02	x1
52.88	0.7	x2
53.58	0.06	x1
53.64	0.16	x2
53.8	0.1	x1
53.9	0.32	x2
54.22	0.38	x1
54.6	0.08	x2
54.68	0.04	x1
54.72	0.02	x2
54.74	0.08	x1
54.82	0.18	x2
55	0.32	x1
55.32	0.3	x2
55.62	0.34	x1
55.96	0.26	x2
56.22	0.14	x1
56.36	0.04	x2
56.4	0.02	x1
56.42	0.02	x2
56.44	0.04	x1
56.48	0.02	x2
56.5	0.12	x1
56.62	0.28	x2
56.9	0.72	x1
57.62	0.24	x2
57.86	0.82	x1
58.68	0.74	x2
59.42	0.02	x1
59.44	0.12	x2
59.56	0.02	x1
59.58	0.08	x2
59.66	0.2	x1
59.86	0.04	x2
59.9	0.16	x1
60.06	0.04	x2
60.1	0.3	x1
60.4	0.06	x2
60.46	0.12	x1
60.58	0.5	x2
61.08	0.32	x1
61.4	0.22	x2
61.62	0.04	x1
61.66	0.02	x2
61.68	0.04	x1
61.72	0.26	x2
61.98	0.1	x1
62.08	0.4	x2
62.48	0.44	x1
62.92	0.08	x2
63	0.02	x1
63.02	0.08	x2
63.1	0.44	x1
63.54	0.04	x2
63.58	0.12	x1
63.7	0.02	x2
63.72	0.04	x1
63.76	0.18	x2
63.94	0.08	x1
64.02	0.04	x2
64.06	0.1	x1
64.16	0.06	x2
64.22	0.04	x1
64.26	0.02	x2
64.28	0.02	x1
64.3	1	x2
65.3	0.02	x1
65.32	0.28	x2
65.6	0.08	x1
65.68	0.12	x2
65.8	0.36	x1
66.16	0.04	x2
66.2	0.04	x1
66.24	0.04	x2
66.28	0.04	x1
66.32	0.04	x2
66.36	0.02	x1
66.38	0.04	x2
66.42	0.6	x1
67.02	0.08	x2
67.1	0.06	x1
67.16	0.3	x2
67.46	0.1	x1
67.56	0.08	x2
67.64	0.46	x1
68.1	0.1	x2
68.2	0.76	x1
68.96	0.24	x2
69.2	0.2	x1
69.4	0.02	x2
69.42	0.12	x1
69.54	0.18	x2
69.72	1.5	x1
71.22	0.04	x2
71.26	0.76	x1
72.02	0.04	x2
72.06	0.36	x1
72.42	0.42	x2
72.84	0.04	x1
72.88	0.1	x2
72.98	0.04	x1
73.02	0.06	x2
73.08	0.22	x1
73.3	0.02	x2
73.32	0.06	x1
73.38	0.16	x2
73.54	0.28	x1
73.82	0.1	x2
73.92	0.3	x1
74.22	0.12	x2
74.34	0.12	x1
74.46	0.02	x2
74.48	0.28	x1
74.76	0.02	x2
74.78	0.24	x1
75.02	0.04	x2
75.06	0.7	x1
75.76	0.18	x2
75.94	0.36	x1
76.3	0.22	x2
76.52	0.04	x1
76.56	0.18	x2
76.74	0.32	x1
77.06	0.28	x2
77.34	0.34	x1
77.68	0.1	x2
77.78	0.08	x1
77.86	0.02	x2
77.88	0.36	x1
78.24	0.04	x2
78.28	0.04	x1
78.32	0.32	x2
78.64	0.42	x1
79.06	0.08	x2
79.14	0.06	x1
79.2	0.02	x2
79.22	0.16	x1
79.38	0.08	x2
79.46	0.88	x1
80.34	0.06	x2
80.4	0.08	x1
80.48	0.02	x2
80.5	0.02	x1
80.52	0.02	x2
80.54	0.02	x1
80.56	0.12	x2
80.68	0.02	x1
80.7	0.02	x2
80.72	0.22	x1
