onset	duration	trial_type
39.72	0.18	x1
39.9	0.02	x2
39.92	0.24	x1
40.16	0.2	x2
40.36	0.04	x1
40.4	0.04	x2
40.44	0.26	x1
40.7	0.06	x2
40.76	0.06	x1
40.82	0.02	x2
40.84	0.02	x1
40.86	0.04	x2
40.9	0.5	x1
41.4	0.18	x2
41.58	0.04	x1
41.62	0.08	x2
41.7	0.06	x1
41.76	0.18	x2
41.94	0.02	x1
41.96	0.16	x2
42.12	0.08	x1
42.2	0.38	x2
42.58	0.54	x1
43.12	0.04	x2
43.16	0.62	x1
43.78	0.06	x2
43.84	0.42	x1
44.26	0.06	x2
44.32	0.06	x1
44.38	0.62	x2
45	0.3	x1
45.3	0.96	x2
46.26	0.06	x1
46.32	0.04	x2
46.36	0.04	x1
46.4	0.12	x2
46.52	0.02	x1
46.54	0.04	x2
46.58	0.08	x1
46.66	0.08	x2
46.74	0.34	x1
47.08	0.02	x2
47.1	0.02	x1
47.12	0.04	x2
47.16	0.18	x1
47.34	0.02	x2
47.36	0.06	x1
47.42	0.02	x2
47.44	0.22	x1
47.66	0.34	x2
48	0.5	x1
48.5	0.08	x2
48.58	0.1	x1
48.68	0.04	x2
48.72	0.08	x1
48.8	0.02	x2
48.82	0.08	x1
48.9	0.48	x2
49.38	0.34	x1
49.72	0.16	x2
49.88	0.06	x1
49.94	0.24	x2
50.18	0.02	x1
50.2	0.04	x2
50.24	0.02	x1
50.26	0.06	x2
50.32	0.16	x1
50.48	0.82	x2
51.3	0.2	x1
51.5	0.08	x2
51.58	0.34	x1
51.92	0.06	x2
51.98	0.02	x1
52	0.02	x2
52.02	0.12	x1
52.14	0.36	x2
52.5	0.04	x1
52.54	0.2	x2
52.74	0.26	x1
53	0.6	x2
53.6	0.22	x1
53.82	0.06	x2
53.88	0.02	x1
53.9	0.12	x2
54.02	0.04	x1
54.06	0.02	x2
54.08	0.04	x1
54.12	0.02	x2
54.14	0.04	x1
54.18	0.02	x2
54.2	0.4	x1
54.6	0.04	x2
54.64	0.04	x1
54.68	0.02	x2
54.7	0.16	x1
54.86	0.12	x2
54.98	0.02	x1
55	0.14	x2
55.14	0.28	x1
55.42	0.78	x2
56.2	0.08	x1
56.28	3.34	x2
59.62	0.3	x1
59.92	0.04	x2
59.96	0.12	x1
60.08	0.92	x2
61	0.1	x1
61.1	0.18	x2
61.28	0.02	x1
61.3	0.08	x2
61.38	0.18	x1
61.56	1.42	x2
62.98	0.04	x1
63.02	2.04	x2
65.06	0.04	x1
65.1	0.06	x2
65.16	0.04	x1
65.2	0.12	x2
65.32	0.16	x1
65.48	0.04	x2
65.52	0.04	x1
65.56	1.46	x2
67.02	0.18	x1
67.2	1.8	x2
69	0.02	x1
69.02	1.62	x2
70.64	0.2	x1
70.84	0.12	x2
70.96	0.1	x1
71.06	0.04	x2
71.1	0.42	x1
71.52	2.14	x2
73.66	0.02	x1
73.68	0.12	x2
73.8	0.02	x1
73.82	1.36	x2
75.18	0.02	x1
75.2	0.02	x2
75.22	0.04	x1
75.26	0.64	x2
75.9	0.04	x1
75.94	0.06	x2
76	0.52	x1
76.52	1.28	x2
77.8	0.04	x1
77.84	0.08	x2
77.92	0.14	x1
78.06	0.62	x2
78.68	0.02	x1
78.7	0.04	x2
78.74	0.1	x1
78.84	0.08	x2
78.92	0.24	x1
79.16	0.58	x2
79.74	0.04	x1
79.78	0.36	x2
80.14	0.28	x1
80.42	0.24	x2
80.66	0.04	x1
80.7	0.24	x2
80.94	0.08	x1
81.02	0.42	x2
81.44	0.28	x1
81.72	0.06	x2
81.78	0.2	x1
81.98	0.54	x2
82.52	0.04	x1
82.56	0.02	x2
82.58	0.08	x1
82.66	0.02	x2
82.68	0.04	x1
82.72	1.22	x2
83.94	0.08	x1
84.02	0.02	x2
84.04	0.02	x1
84.06	0.08	x2
84.14	0.02	x1
84.16	0.02	x2
84.18	0.32	x1
84.5	0.06	x2
84.56	0.04	x1
84.6	0.02	x2
84.62	0.18	x1
84.8	0.02	x2
84.82	0.38	x1
85.2	0.42	x2
85.62	0.04	x1
85.66	0.64	x2
86.3	0.38	x1
86.68	0.36	x2
87.04	0.16	x1
87.2	0.02	x2
87.22	0.12	x1
87.34	0.78	x2
88.12	0.02	x1
88.14	0.72	x2
88.86	0.06	x1
88.92	0.72	x2
89.64	0.04	x1
89.68	1.09	x2
