onset	duration	trial_type
70.56	0.08	x1
70.64	0.04	x2
70.68	0.02	x1
70.7	0.04	x2
70.74	0.08	x1
70.82	0.1	x2
70.92	0.06	x1
70.98	0.12	x2
71.1	0.64	x1
71.74	0.2	x2
71.94	0.02	x1
71.96	0.46	x2
72.42	0.14	x1
72.56	0.04	x2
72.6	0.06	x1
72.66	0.14	x2
72.8	0.04	x1
72.84	0.12	x2
72.96	0.02	x1
72.98	0.68	x2
73.66	0.14	x1
73.8	0.02	x2
73.82	1.02	x1
74.84	0.24	x2
75.08	0.52	x1
75.6	0.54	x2
76.14	0.48	x1
76.62	0.02	x2
76.64	0.1	x1
76.74	0.02	x2
76.76	0.26	x1
77.02	0.1	x2
77.12	0.48	x1
77.6	0.24	x2
77.84	0.16	x1
78	0.86	x2
78.86	0.1	x1
78.96	0.06	x2
79.02	0.08	x1
79.1	0.02	x2
79.12	0.1	x1
79.22	0.02	x2
79.24	0.02	x1
79.26	0.36	x2
79.62	0.12	x1
79.74	0.2	x2
79.94	0.02	x1
79.96	0.02	x2
79.98	0.08	x1
80.06	0.02	x2
80.08	0.02	x1
80.1	0.16	x2
80.26	0.04	x1
80.3	0.06	x2
80.36	0.38	x1
80.74	0.02	x2
80.76	0.5	x1
81.26	0.02	x2
81.28	0.02	x1
81.3	0.34	x2
81.64	0.02	x1
81.66	0.26	x2
81.92	0.42	x1
82.34	0.02	x2
82.36	0.74	x1
83.1	0.74	x2
83.84	0.22	x1
84.06	0.02	x2
84.08	0.04	x1
84.12	0.06	x2
84.18	0.4	x1
84.58	0.04	x2
84.62	0.06	x1
84.68	0.22	x2
84.9	0.26	x1
85.16	0.02	x2
85.18	0.02	x1
85.2	0.02	x2
85.22	0.14	x1
85.36	0.02	x2
85.38	0.14	x1
85.52	0.04	x2
85.56	0.02	x1
85.58	0.14	x2
85.72	0.04	x1
85.76	0.48	x2
86.24	0.04	x1
86.28	0.14	x2
86.42	0.06	x1
86.48	0.22	x2
86.7	0.18	x1
86.88	0.16	x2
87.04	0.1	x1
87.14	0.02	x2
87.16	0.04	x1
87.2	0.06	x2
87.26	0.58	x1
87.84	0.04	x2
87.88	0.3	x1
88.18	0.24	x2
88.42	0.32	x1
88.74	0.04	x2
88.78	0.2	x1
88.98	0.02	x2
89	0.02	x1
89.02	0.2	x2
89.22	0.44	x1
89.66	0.02	x2
89.68	0.02	x1
89.7	0.04	x2
89.74	2.16	x1
91.9	0.04	x2
91.94	0.56	x1
92.5	0.04	x2
92.54	0.86	x1
93.4	0.34	x2
93.74	0.02	x1
93.76	0.04	x2
93.8	0.04	x1
93.84	0.02	x2
93.86	1.04	x1
94.9	0.62	x2
95.52	0.02	x1
95.54	0.02	x2
95.56	0.8	x1
96.36	0.18	x2
96.54	0.32	x1
96.86	0.56	x2
97.42	0.78	x1
98.2	0.32	x2
98.52	0.02	x1
98.54	0.42	x2
98.96	0.02	x1
98.98	0.08	x2
99.06	0.02	x1
99.08	0.04	x2
99.12	0.76	x1
99.88	0.04	x2
99.92	0.08	x1
100	0.04	x2
100.04	0.02	x1
100.06	0.14	x2
100.2	0.12	x1
100.32	0.04	x2
100.36	0.06	x1
100.42	0.04	x2
100.46	0.62	x1
101.08	0.02	x2
101.1	0.54	x1
101.64	0.06	x2
101.7	0.34	x1
102.04	0.2	x2
102.24	0.06	x1
102.3	0.1	x2
102.4	0.48	x1
102.88	0.02	x2
102.9	0.1	x1
103	0.04	x2
103.04	0.56	x1
103.6	0.1	x2
103.7	0.02	x1
103.72	0.02	x2
103.74	0.66	x1
104.4	1.04	x2
105.44	0.54	x1
105.98	0.22	x2
106.2	0.02	x1
106.22	1.04	x2
107.26	0.06	x1
107.32	0.18	x2
107.5	0.04	x1
107.54	0.16	x2
107.7	0.02	x1
107.72	0.06	x2
107.78	0.06	x1
107.84	0.14	x2
107.98	0.08	x1
108.06	0.18	x2
108.24	0.02	x1
108.26	0.1	x2
108.36	0.12	x1
108.48	0.02	x2
108.5	0.44	x1
108.94	0.6	x2
109.54	0.1	x1
109.64	0.32	x2
109.96	0.16	x1
110.12	0.02	x2
110.14	0.4	x1
110.54	0.02	x2
110.56	0.08	x1
110.64	0.26	x2
110.9	0.4	x1
111.3	0.06	x2
111.36	0.16	x1
111.52	0.02	x2
111.54	0.02	x1
111.56	0.84	x2
112.4	0.26	x1
112.66	0.06	x2
112.72	0.02	x1
112.74	0.06	x2
112.8	0.62	x1
113.42	0.06	x2
113.48	0.36	x1
113.84	0.64	x2
114.48	0.24	x1
114.72	0.02	x2
114.74	0.02	x1
114.76	1.22	x2
115.98	0.1	x1
116.08	0.74	x2
116.82	0.66	x1
117.48	0.06	x2
117.54	0.34	x1
117.88	0.06	x2
117.94	0.02	x1
117.96	1.16	x2
119.12	0.04	x1
119.16	0.04	x2
119.2	0.08	x1
119.28	0.12	x2
119.4	0.08	x1
119.48	0.74	x2
120.22	0.04	x1
120.26	0.06	x2
120.32	0.52	x1
120.84	0.04	x2
120.88	0.1	x1
120.98	0.02	x2
121	0.1	x1
121.1	0.1	x2
121.2	0.08	x1
121.28	0.34	x2
121.62	0.54	x1
122.16	0.02	x2
122.18	0.02	x1
122.2	0.22	x2
122.42	0.1	x1
122.52	0.1	x2
122.62	0.04	x1
122.66	0.02	x2
122.68	0.16	x1
122.84	0.2	x2
123.04	0.02	x1
123.06	0.48	x2
123.54	0.06	x1
123.6	0.38	x2
123.98	0.34	x1
124.32	0.08	x2
124.4	0.14	x1
124.54	0.04	x2
124.58	0.14	x1
124.72	0.08	x2
124.8	0.02	x1
124.82	0.02	x2
124.84	0.04	x1
124.88	0.06	x2
124.94	0.08	x1
125.02	0.18	x2
125.2	0.02	x1
125.22	0.12	x2
125.34	0.06	x1
125.4	0.04	x2
125.44	0.02	x1
125.46	0.02	x2
125.48	0.44	x1
125.92	0.82	x2
126.74	0.14	x1
126.88	0.12	x2
127	0.02	x1
127.02	0.28	x2
127.3	0.44	x1
127.74	0.14	x2
127.88	0.02	x1
127.9	0.36	x2
128.26	0.02	x1
128.28	0.06	x2
128.34	0.16	x1
128.5	0.16	x2
128.66	0.02	x1
128.68	0.62	x2
129.3	0.02	x1
129.32	0.26	x2
129.58	0.06	x1
129.64	0.02	x2
129.66	0.02	x1
129.68	0.06	x2
129.74	0.04	x1
129.78	0.46	x2
130.24	0.1	x1
130.34	0.1	x2
130.44	0.06	x1
130.5	0.4	x2
130.9	0.14	x1
131.04	0.04	x2
131.08	0.66	x1
131.74	0.04	x2
131.78	0.6	x1
132.38	0.02	x2
132.4	0.16	x1
132.56	0.04	x2
132.6	0.4	x1
133	0.02	x2
133.02	0.02	x1
133.04	0.04	x2
133.08	0.04	x1
133.12	0.06	x2
133.18	0.34	x1
133.52	0.04	x2
133.56	0.04	x1
133.6	0.08	x2
133.68	0.58	x1
134.26	0.04	x2
134.3	0.02	x1
134.32	0.08	x2
134.4	0.02	x1
134.42	0.06	x2
134.48	0.04	x1
134.52	0.12	x2
134.64	0.48	x1
135.12	0.16	x2
135.28	0.04	x1
135.32	0.04	x2
135.36	0.04	x1
135.4	0.06	x2
135.46	0.02	x1
135.48	0.2	x2
135.68	0.38	x1
136.06	0.04	x2
136.1	0.8	x1
136.9	0.32	x2
137.22	0.28	x1
137.5	0.24	x2
137.74	0.06	x1
137.8	0.06	x2
137.86	0.04	x1
137.9	0.12	x2
138.02	0.02	x1
138.04	0.02	x2
138.06	0.04	x1
138.1	0.02	x2
138.12	0.04	x1
138.16	0.08	x2
138.24	0.88	x1
139.12	0.14	x2
139.26	0.02	x1
139.28	0.1	x2
139.38	0.04	x1
139.42	0.22	x2
139.64	0.04	x1
139.68	0.18	x2
139.86	0.4	x1
140.26	0.08	x2
140.34	0.04	x1
140.38	0.02	x2
140.4	0.12	x1
140.52	0.34	x2
140.86	0.18	x1
141.04	0.06	x2
141.1	0.06	x1
141.16	0.04	x2
141.2	0.54	x1
141.74	0.04	x2
141.78	0.04	x1
141.82	0.02	x2
141.84	0.08	x1
141.92	0.04	x2
141.96	0.3	x1
142.26	0.14	x2
142.4	0.02	x1
142.42	0.5	x2
142.92	0.04	x1
142.96	0.04	x2
143	0.02	x1
143.02	0.42	x2
143.44	0.06	x1
143.5	0.02	x2
143.52	0.1	x1
143.62	0.28	x2
143.9	0.06	x1
143.96	0.56	x2
144.52	0.44	x1
144.96	0.12	x2
145.08	0.1	x1
145.18	0.06	x2
145.24	0.16	x1
145.4	0.02	x2
145.42	0.56	x1
145.98	0.04	x2
146.02	0.02	x1
146.04	0.3	x2
146.34	0.02	x1
146.36	0.18	x2
146.54	0.14	x1
146.68	0.02	x2
146.7	0.24	x1
146.94	0.5	x2
147.44	0.14	x1
147.58	0.18	x2
147.76	0.46	x1
148.22	0.02	x2
148.24	0.04	x1
148.28	0.1	x2
148.38	0.08	x1
148.46	0.6	x2
149.06	0.32	x1
149.38	0.06	x2
149.44	0.58	x1
150.02	0.76	x2
150.78	0.04	x1
150.82	0.04	x2
150.86	0.02	x1
150.88	0.06	x2
150.94	0.08	x1
151.02	0.72	x2
151.74	0.34	x1
152.08	0.04	x2
152.12	0.02	x1
152.14	0.1	x2
152.24	0.08	x1
152.32	0.08	x2
152.4	0.02	x1
152.42	0.24	x2
152.66	0.04	x1
152.7	0.02	x2
152.72	0.3	x1
153.02	0.08	x2
153.1	0.1	x1
153.2	0.04	x2
153.24	0.04	x1
153.28	0.14	x2
153.42	0.02	x1
153.44	0.02	x2
153.46	0.02	x1
153.48	0.12	x2
153.6	0.1	x1
153.7	0.02	x2
153.72	0.18	x1
153.9	0.72	x2
154.62	0.02	x1
154.64	0.32	x2
154.96	0.1	x1
155.06	0.2	x2
155.26	0.14	x1
155.4	0.04	x2
155.44	0.62	x1
156.06	0.32	x2
156.38	0.1	x1
156.48	0.3	x2
156.78	0.28	x1
157.06	0.34	x2
157.4	0.24	x1
157.64	0.08	x2
157.72	0.02	x1
157.74	0.04	x2
157.78	0.68	x1
158.46	0.08	x2
158.54	0.02	x1
158.56	0.12	x2
158.68	0.08	x1
158.76	0.48	x2
159.24	0.62	x1
159.86	0.02	x2
159.88	0.1	x1
159.98	0.18	x2
160.16	0.08	x1
160.24	0.04	x2
160.28	0.12	x1
160.4	0.04	x2
160.44	0.04	x1
160.48	0.04	x2
160.52	0.12	x1
160.64	0.04	x2
160.68	0.54	x1
161.22	0.04	x2
161.26	0.18	x1
161.44	0.06	x2
161.5	0.28	x1
161.78	0.94	x2
162.72	1.72	x1
164.44	0.02	x2
164.46	0.62	x1
165.08	0.02	x2
165.1	0.08	x1
165.18	0.02	x2
165.2	0.06	x1
165.26	0.04	x2
165.3	0.04	x1
165.34	0.28	x2
165.62	0.74	x1
166.36	0.02	x2
166.38	0.06	x1
166.44	0.02	x2
166.46	0.02	x1
166.48	0.02	x2
166.5	0.02	x1
166.52	0.06	x2
166.58	0.14	x1
166.72	0.16	x2
166.88	0.04	x1
166.92	0.5	x2
167.42	0.02	x1
167.44	0.02	x2
167.46	0.88	x1
168.34	0.12	x2
168.46	0.16	x1
168.62	0.12	x2
168.74	0.46	x1
169.2	0.14	x2
169.34	0.44	x1
169.78	0.04	x2
169.82	0.04	x1
169.86	0.04	x2
169.9	0.64	x1
170.54	0.16	x2
170.7	0.06	x1
170.76	0.02	x2
170.78	0.02	x1
170.8	0.04	x2
170.84	2.34	x1
173.18	0.02	x2
173.2	0.34	x1
173.54	0.3	x2
173.84	0.04	x1
173.88	0.02	x2
173.9	0.08	x1
173.98	0.02	x2
174	0.18	x1
174.18	0.08	x2
174.26	0.06	x1
174.32	0.26	x2
174.58	0.08	x1
174.66	0.1	x2
174.76	0.06	x1
174.82	0.02	x2
174.84	0.08	x1
174.92	0.02	x2
174.94	0.58	x1
175.52	0.02	x2
175.54	0.14	x1
175.68	0.08	x2
175.76	0.04	x1
175.8	0.06	x2
175.86	0.04	x1
175.9	0.06	x2
175.96	0.32	x1
176.28	0.04	x2
176.32	0.02	x1
176.34	0.12	x2
176.46	0.12	x1
176.58	0.02	x2
176.6	0.4	x1
177	0.02	x2
177.02	0.02	x1
177.04	0.02	x2
177.06	0.02	x1
177.08	0.22	x2
177.3	0.06	x1
177.36	0.3	x2
177.66	0.02	x1
177.68	0.82	x2
178.5	0.02	x1
178.52	0.02	x2
178.54	0.08	x1
178.62	0.1	x2
178.72	0.06	x1
178.78	0.08	x2
178.86	0.02	x1
178.88	0.02	x2
178.9	0.04	x1
178.94	0.08	x2
179.02	0.48	x1
179.5	0.14	x2
179.64	0.04	x1
179.68	0.26	x2
179.94	0.44	x1
180.38	0.84	x2
181.22	0.04	x1
181.26	0.02	x2
181.28	0.3	x1
181.58	0.22	x2
181.8	0.06	x1
181.86	0.64	x2
182.5	0.02	x1
182.52	0.02	x2
182.54	0.08	x1
182.62	0.1	x2
182.72	0.02	x1
182.74	0.48	x2
183.22	0.3	x1
183.52	0.36	x2
183.88	0.08	x1
183.96	0.22	x2
184.18	0.06	x1
184.24	0.04	x2
184.28	0.02	x1
184.3	0.12	x2
184.42	0.06	x1
184.48	0.22	x2
184.7	0.3	x1
185	1.02	x2
186.02	0.12	x1
186.14	0.74	x2
186.88	0.16	x1
187.04	0.24	x2
187.28	0.02	x1
187.3	0.16	x2
187.46	0.14	x1
187.6	0.96	x2
188.56	0.04	x1
188.6	0.06	x2
188.66	0.44	x1
189.1	0.06	x2
189.16	0.14	x1
189.3	0.18	x2
189.48	0.12	x1
189.6	0.04	x2
189.64	0.38	x1
190.02	0.48	x2
190.5	0.02	x1
190.52	0.08	x2
190.6	0.1	x1
190.7	0.02	x2
190.72	0.04	x1
190.76	0.02	x2
190.78	0.08	x1
190.86	0.08	x2
190.94	0.54	x1
191.48	0.08	x2
191.56	0.2	x1
191.76	0.04	x2
191.8	0.04	x1
191.84	0.02	x2
191.86	0.02	x1
191.88	0.1	x2
191.98	0.42	x1
192.4	0.02	x2
192.42	0.02	x1
192.44	0.04	x2
192.48	0.44	x1
192.92	0.28	x2
193.2	0.2	x1
193.4	0.7	x2
194.1	0.02	x1
194.12	0.04	x2
194.16	0.04	x1
194.2	0.22	x2
194.42	0.04	x1
194.46	0.06	x2
194.52	0.02	x1
194.54	0.5	x2
195.04	0.02	x1
195.06	0.06	x2
195.12	0.22	x1
195.34	0.02	x2
195.36	0.32	x1
195.68	0.08	x2
195.76	0.06	x1
195.82	0.48	x2
196.3	0.3	x1
196.6	0.16	x2
196.76	0.78	x1
197.54	0.04	x2
197.58	0.08	x1
197.66	0.1	x2
197.76	0.02	x1
197.78	0.18	x2
197.96	0.08	x1
198.04	0.5	x2
198.54	0.22	x1
198.76	0.04	x2
198.8	0.08	x1
198.88	0.04	x2
198.92	0.1	x1
199.02	0.08	x2
199.1	0.54	x1
199.64	0.9	x2
200.54	0.04	x1
200.58	0.02	x2
200.6	0.02	x1
200.62	0.04	x2
200.66	0.02	x1
200.68	0.04	x2
200.72	0.18	x1
200.9	0.02	x2
200.92	0.24	x1
201.16	0.02	x2
201.18	0.14	x1
201.32	0.08	x2
201.4	0.26	x1
201.66	0.06	x2
201.72	0.74	x1
202.46	0.06	x2
202.52	0.02	x1
202.54	0.04	x2
202.58	0.88	x1
203.46	0.08	x2
203.54	0.64	x1
204.18	0.3	x2
204.48	0.14	x1
204.62	0.42	x2
205.04	0.06	x1
205.1	0.02	x2
205.12	0.02	x1
205.14	0.02	x2
205.16	0.16	x1
205.32	0.04	x2
205.36	0.04	x1
205.4	0.14	x2
205.54	0.06	x1
205.6	0.06	x2
205.66	0.06	x1
205.72	0.08	x2
205.8	0.14	x1
205.94	0.16	x2
206.1	0.78	x1
206.88	0.04	x2
206.92	0.86	x1
207.78	0.02	x2
207.8	1.04	x1
208.84	0.36	x2
209.2	0.02	x1
209.22	0.02	x2
209.24	0.34	x1
209.58	0.06	x2
209.64	0.34	x1
209.98	0.04	x2
210.02	0.02	x1
210.04	0.1	x2
210.14	0.04	x1
210.18	0.02	x2
210.2	0.04	x1
210.24	0.14	x2
210.38	0.38	x1
210.76	0.56	x2
211.32	0.6	x1
211.92	0.32	x2
212.24	0.78	x1
213.02	0.08	x2
213.1	0.24	x1
213.34	0.02	x2
213.36	0.2	x1
213.56	0.04	x2
213.6	0.06	x1
213.66	0.14	x2
213.8	0.96	x1
214.76	0.2	x2
214.96	0.12	x1
215.08	0.04	x2
215.12	0.2	x1
215.32	0.04	x2
215.36	0.02	x1
215.38	0.12	x2
215.5	0.08	x1
215.58	0.02	x2
215.6	0.14	x1
215.74	0.04	x2
215.78	0.02	x1
215.8	0.04	x2
215.84	1.06	x1
216.9	0.04	x2
216.94	0.02	x1
216.96	0.02	x2
216.98	0.04	x1
217.02	0.08	x2
217.1	0.44	x1
217.54	0.22	x2
217.76	0.14	x1
217.9	0.02	x2
217.92	0.04	x1
217.96	0.08	x2
218.04	0.12	x1
218.16	0.02	x2
218.18	0.04	x1
218.22	0.04	x2
218.26	0.08	x1
218.34	0.22	x2
218.56	0.02	x1
218.58	0.28	x2
218.86	0.16	x1
219.02	0.26	x2
219.28	0.02	x1
219.3	0.42	x2
219.72	0.42	x1
220.14	0.06	x2
220.2	0.52	x1
220.72	0.02	x2
220.74	0.32	x1
221.06	0.42	x2
221.48	0.72	x1
222.2	0.34	x2
222.54	0.02	x1
222.56	0.34	x2
222.9	0.04	x1
222.94	0.04	x2
222.98	0.04	x1
223.02	1.14	x2
224.16	0.78	x1
224.94	0.12	x2
225.06	0.04	x1
225.1	0.14	x2
225.24	1.06	x1
226.3	0.28	x2
226.58	0.02	x1
226.6	0.06	x2
226.66	0.14	x1
226.8	0.3	x2
227.1	0.06	x1
227.16	0.12	x2
227.28	0.02	x1
227.3	0.12	x2
227.42	0.02	x1
227.44	0.12	x2
227.56	0.16	x1
227.72	0.24	x2
227.96	0.7	x1
228.66	0.02	x2
228.68	0.1	x1
228.78	0.08	x2
228.86	0.02	x1
228.88	0.06	x2
228.94	0.2	x1
229.14	0.16	x2
229.3	0.16	x1
229.46	0.26	x2
229.72	0.1	x1
229.82	0.12	x2
229.94	0.06	x1
230	0.02	x2
230.02	0.08	x1
230.1	0.04	x2
230.14	0.22	x1
230.36	0.16	x2
230.52	0.06	x1
230.58	0.02	x2
230.6	0.1	x1
230.7	0.04	x2
230.74	0.3	x1
231.04	0.02	x2
231.06	0.08	x1
231.14	0.34	x2
231.48	1.74	x1
233.22	0.7	x2
233.92	0.02	x1
233.94	0.02	x2
233.96	0.24	x1
234.2	0.06	x2
234.26	0.34	x1
234.6	0.12	x2
234.72	0.1	x1
234.82	0.02	x2
234.84	0.4	x1
235.24	0.08	x2
235.32	0.76	x1
236.08	0.1	x2
236.18	0.84	x1
237.02	0.3	x2
237.32	0.52	x1
237.84	0.04	x2
237.88	0.02	x1
237.9	0.14	x2
238.04	0.04	x1
238.08	0.1	x2
238.18	0.02	x1
238.2	0.48	x2
238.68	0.02	x1
238.7	0.18	x2
238.88	0.64	x1
239.52	0.06	x2
239.58	0.02	x1
239.6	0.02	x2
239.62	0.08	x1
239.7	0.08	x2
239.78	0.04	x1
239.82	0.18	x2
240	0.02	x1
240.02	0.06	x2
240.08	0.18	x1
240.26	0.96	x2
241.22	0.12	x1
241.34	0.2	x2
241.54	0.1	x1
241.64	0.94	x2
242.58	0.46	x1
243.04	0.4	x2
243.44	0.02	x1
243.46	0.06	x2
243.52	0.02	x1
243.54	0.24	x2
243.78	0.44	x1
244.22	1.28	x2
245.5	0.64	x1
246.14	0.46	x2
246.6	0.08	x1
246.68	0.04	x2
246.72	0.08	x1
246.8	0.24	x2
247.04	0.24	x1
247.28	0.02	x2
247.3	0.14	x1
247.44	0.32	x2
247.76	0.04	x1
247.8	0.1	x2
247.9	0.1	x1
248	0.34	x2
248.34	0.06	x1
248.4	0.24	x2
248.64	0.56	x1
249.2	0.08	x2
249.28	0.1	x1
249.38	0.02	x2
249.4	0.08	x1
249.48	0.04	x2
249.52	0.06	x1
249.58	0.14	x2
249.72	0.02	x1
249.74	0.4	x2
250.14	0.02	x1
250.16	0.16	x2
250.32	0.02	x1
250.34	0.16	x2
250.5	0.02	x1
250.52	0.08	x2
250.6	0.02	x1
250.62	0.04	x2
250.66	0.18	x1
250.84	0.44	x2
251.28	0.52	x1
251.8	0.04	x2
251.84	0.08	x1
251.92	0.14	x2
252.06	0.68	x1
252.74	0.82	x2
253.56	0.12	x1
253.68	0.24	x2
253.92	0.42	x1
254.34	0.44	x2
254.78	0.1	x1
254.88	0.06	x2
254.94	0.02	x1
254.96	0.24	x2
255.2	0.02	x1
255.22	0.04	x2
255.26	0.06	x1
255.32	0.02	x2
255.34	0.3	x1
255.64	0.34	x2
255.98	0.04	x1
256.02	0.32	x2
256.34	0.02	x1
256.36	1.52	x2
257.88	0.12	x1
258	0.02	x2
258.02	0.14	x1
258.16	0.9	x2
259.06	0.02	x1
259.08	0.28	x2
259.36	0.1	x1
259.46	0.62	x2
260.08	0.06	x1
260.14	0.1	x2
260.24	0.02	x1
260.26	0.04	x2
260.3	0.88	x1
261.18	0.04	x2
261.22	0.66	x1
261.88	0.04	x2
261.92	0.6	x1
262.52	0.02	x2
262.54	0.08	x1
262.62	0.06	x2
262.68	0.1	x1
262.78	0.4	x2
263.18	0.1	x1
263.28	0.04	x2
263.32	0.26	x1
263.58	0.08	x2
263.66	0.1	x1
263.76	0.02	x2
263.78	0.12	x1
263.9	0.02	x2
263.92	0.04	x1
263.96	0.06	x2
264.02	0.04	x1
264.06	0.06	x2
264.12	0.02	x1
264.14	0.04	x2
264.18	0.14	x1
264.32	1	x2
265.32	0.74	x1
266.06	0.02	x2
266.08	0.08	x1
266.16	0.24	x2
266.4	0.12	x1
266.52	0.02	x2
266.54	0.02	x1
