onset	duration	trial_type
81.44	0.22	x2
81.66	0.24	x1
81.9	0.82	x2
82.72	0.04	x1
82.76	0.6	x2
83.36	0.08	x1
83.44	0.06	x2
83.5	0.02	x1
83.52	0.04	x2
83.56	0.06	x1
83.62	0.98	x2
84.6	0.02	x1
84.62	0.24	x2
84.86	1.04	x1
85.9	0.08	x2
85.98	0.02	x1
86	0.3	x2
86.3	0.14	x1
86.44	0.2	x2
86.64	0.02	x1
86.66	0.06	x2
86.72	0.12	x1
86.84	1.72	x2
88.56	0.2	x1
88.76	0.02	x2
88.78	0.04	x1
88.82	0.02	x2
88.84	0.18	x1
89.02	0.02	x2
89.04	0.04	x1
89.08	0.2	x2
89.28	0.04	x1
89.32	0.1	x2
89.42	0.02	x1
89.44	0.04	x2
89.48	0.1	x1
89.58	0.02	x2
89.6	0.02	x1
89.62	0.58	x2
90.2	0.5	x1
90.7	0.26	x2
90.96	0.52	x1
91.48	0.16	x2
91.64	0.08	x1
91.72	1.24	x2
92.96	0.04	x1
93	0.04	x2
93.04	0.06	x1
93.1	0.02	x2
93.12	0.12	x1
93.24	0.02	x2
93.26	0.02	x1
93.28	0.26	x2
93.54	0.04	x1
93.58	0.04	x2
93.62	0.02	x1
93.64	0.26	x2
93.9	1.48	x1
95.38	1.14	x2
96.52	0.72	x1
97.24	0.7	x2
97.94	0.02	x1
97.96	0.06	x2
98.02	0.32	x1
98.34	1.26	x2
99.6	0.28	x1
99.88	0.36	x2
100.24	0.02	x1
100.26	0.04	x2
100.3	0.12	x1
100.42	0.58	x2
101	1.02	x1
102.02	0.04	x2
102.06	0.06	x1
102.12	0.04	x2
102.16	0.02	x1
102.18	0.02	x2
102.2	0.16	x1
102.36	1.32	x2
103.68	0.04	x1
103.72	0.02	x2
103.74	0.4	x1
104.14	0.18	x2
104.32	0.02	x1
104.34	0.02	x2
104.36	0.32	x1
104.68	0.16	x2
104.84	0.44	x1
105.28	0.22	x2
105.5	0.3	x1
105.8	0.22	x2
106.02	0.1	x1
106.12	0.52	x2
106.64	0.04	x1
106.68	0.22	x2
106.9	0.56	x1
107.46	0.16	x2
107.62	0.02	x1
107.64	0.02	x2
107.66	0.04	x1
107.7	0.02	x2
107.72	0.06	x1
107.78	0.4	x2
108.18	0.62	x1
108.8	0.12	x2
108.92	0.02	x1
108.94	0.14	x2
109.08	0.24	x1
109.32	0.42	x2
109.74	0.08	x1
109.82	0.04	x2
109.86	2.44	x1
112.3	0.58	x2
112.88	0.06	x1
112.94	0.02	x2
112.96	0.1	x1
113.06	0.54	x2
113.6	0.22	x1
113.82	0.54	x2
114.36	0.06	x1
114.42	0.06	x2
114.48	0.16	x1
114.64	0.04	x2
114.68	0.04	x1
114.72	0.02	x2
114.74	0.18	x1
114.92	0.8	x2
115.72	0.12	x1
115.84	0.04	x2
115.88	0.24	x1
116.12	0.1	x2
116.22	0.04	x1
116.26	0.2	x2
116.46	0.06	x1
116.52	0.06	x2
116.58	2.06	x1
118.64	0.02	x2
118.66	0.04	x1
118.7	0.02	x2
118.72	0.38	x1
119.1	0.06	x2
119.16	0.52	x1
