onset	duration	trial_type
83.38	0.58	x2
83.96	0.04	x1
84	0.02	x2
84.02	0.02	x1
84.04	0.02	x2
84.06	0.02	x1
84.08	0.06	x2
84.14	0.04	x1
84.18	0.04	x2
84.22	0.04	x1
84.26	0.06	x2
84.32	0.04	x1
84.36	0.04	x2
84.4	0.02	x1
84.42	0.1	x2
84.52	0.16	x1
84.68	0.12	x2
84.8	0.42	x1
85.22	0.42	x2
85.64	0.06	x1
85.7	0.04	x2
85.74	0.32	x1
86.06	0.02	x2
86.08	0.9	x1
86.98	0.02	x2
87	0.08	x1
87.08	0.08	x2
87.16	0.02	x1
87.18	0.18	x2
87.36	0.28	x1
87.64	0.02	x2
87.66	0.04	x1
87.7	0.54	x2
88.24	0.76	x1
89	0.24	x2
89.24	1.04	x1
90.28	0.52	x2
90.8	0.04	x1
90.84	0.2	x2
91.04	1.12	x1
92.16	0.02	x2
92.18	2.14	x1
94.32	0.04	x2
94.36	0.12	x1
94.48	0.08	x2
94.56	0.22	x1
94.78	0.6	x2
95.38	0.12	x1
95.5	0.02	x2
95.52	0.18	x1
95.7	0.08	x2
95.78	0.42	x1
96.2	0.66	x2
96.86	1.02	x1
97.88	0.04	x2
97.92	1.88	x1
99.8	0.38	x2
100.18	0.1	x1
100.28	0.08	x2
100.36	1.12	x1
101.48	1.78	x2
103.26	0.04	x1
103.3	0.02	x2
103.32	0.02	x1
103.34	0.04	x2
103.38	0.68	x1
104.06	0.24	x2
104.3	0.16	x1
104.46	0.02	x2
104.48	0.1	x1
104.58	0.36	x2
104.94	0.02	x1
104.96	0.08	x2
105.04	0.06	x1
105.1	0.24	x2
105.34	0.94	x1
106.28	0.52	x2
106.8	0.06	x1
106.86	0.3	x2
107.16	1.08	x1
108.24	0.02	x2
108.26	0.06	x1
108.32	0.06	x2
108.38	0.18	x1
108.56	0.04	x2
108.6	0.04	x1
108.64	0.36	x2
109	0.04	x1
109.04	2.32	x2
111.36	0.04	x1
111.4	0.1	x2
111.5	0.48	x1
111.98	0.24	x2
112.22	0.18	x1
112.4	0.02	x2
112.42	0.02	x1
112.44	0.74	x2
113.18	0.04	x1
113.22	0.12	x2
113.34	0.48	x1
113.82	0.92	x2
114.74	0.18	x1
114.92	2.2	x2
117.12	0.18	x1
117.3	0.7	x2
118	0.04	x1
118.04	0.26	x2
118.3	0.04	x1
118.34	0.04	x2
118.38	0.2	x1
118.58	0.12	x2
118.7	0.56	x1
119.26	0.02	x2
119.28	0.06	x1
119.34	0.04	x2
119.38	0.08	x1
119.46	0.2	x2
119.66	0.28	x1
119.94	0.04	x2
119.98	0.02	x1
120	0.1	x2
120.1	0.28	x1
120.38	0.12	x2
120.5	0.04	x1
120.54	0.48	x2
121.02	0.04	x1
121.06	0.28	x2
121.34	0.04	x1
121.38	0.14	x2
121.52	0.04	x1
121.56	0.62	x2
122.18	0.06	x1
122.24	0.12	x2
122.36	0.72	x1
123.08	0.02	x2
123.1	0.02	x1
123.12	0.84	x2
123.96	0.22	x1
124.18	0.24	x2
124.42	0.54	x1
124.96	0.54	x2
125.5	0.16	x1
125.66	0.02	x2
125.68	0.06	x1
125.74	0.18	x2
125.92	0.02	x1
125.94	0.58	x2
126.52	0.08	x1
126.6	0.08	x2
126.68	0.46	x1
127.14	1.26	x2
128.4	0.04	x1
128.44	0.04	x2
128.48	0.02	x1
128.5	0.5	x2
129	0.02	x1
129.02	0.06	x2
129.08	0.24	x1
129.32	0.02	x2
129.34	0.34	x1
129.68	0.22	x2
129.9	0.02	x1
129.92	0.08	x2
130	0.04	x1
130.04	0.04	x2
130.08	0.44	x1
130.52	1.3	x2
131.82	0.04	x1
131.86	0.66	x2
132.52	0.88	x1
133.4	0.2	x2
133.6	0.06	x1
133.66	0.06	x2
133.72	0.02	x1
133.74	0.8	x2
134.54	0.26	x1
134.8	0.38	x2
135.18	0.16	x1
135.34	0.08	x2
135.42	0.02	x1
135.44	0.06	x2
135.5	0.4	x1
135.9	0.2	x2
136.1	0.02	x1
136.12	0.02	x2
136.14	0.34	x1
136.48	0.2	x2
136.68	0.68	x1
137.36	0.12	x2
137.48	0.02	x1
137.5	0.04	x2
137.54	0.02	x1
137.56	0.14	x2
137.7	0.04	x1
137.74	0.14	x2
137.88	0.36	x1
138.24	0.14	x2
138.38	0.4	x1
138.78	0.22	x2
139	0.02	x1
139.02	0.04	x2
139.06	0.02	x1
139.08	0.18	x2
139.26	0.28	x1
139.54	0.84	x2
140.38	0.1	x1
140.48	0.06	x2
140.54	0.02	x1
140.56	0.02	x2
140.58	0.14	x1
140.72	0.1	x2
140.82	0.26	x1
141.08	0.12	x2
141.2	0.44	x1
141.64	0.54	x2
142.18	0.22	x1
142.4	0.8	x2
143.2	0.28	x1
143.48	0.04	x2
143.52	0.52	x1
144.04	0.02	x2
144.06	0.04	x1
144.1	0.4	x2
144.5	0.08	x1
144.58	0.52	x2
145.1	0.08	x1
145.18	0.08	x2
145.26	0.02	x1
145.28	0.54	x2
145.82	0.06	x1
145.88	0.02	x2
145.9	0.04	x1
145.94	0.6	x2
146.54	0.04	x1
146.58	0.92	x2
147.5	0.04	x1
147.54	0.44	x2
147.98	0.06	x1
148.04	0.18	x2
148.22	0.02	x1
148.24	0.04	x2
148.28	0.04	x1
148.32	0.16	x2
148.48	0.04	x1
148.52	0.18	x2
148.7	0.74	x1
149.44	0.28	x2
149.72	0.38	x1
150.1	0.46	x2
150.56	0.06	x1
150.62	0.02	x2
150.64	1.26	x1
151.9	0.08	x2
151.98	0.02	x1
152	0.12	x2
152.12	0.38	x1
152.5	0.3	x2
152.8	0.94	x1
153.74	0.28	x2
154.02	0.54	x1
154.56	0.04	x2
154.6	0.34	x1
154.94	0.02	x2
154.96	0.06	x1
155.02	0.12	x2
155.14	0.12	x1
155.26	0.02	x2
155.28	0.04	x1
155.32	0.04	x2
155.36	0.02	x1
155.38	0.04	x2
155.42	0.02	x1
155.44	0.02	x2
155.46	0.1	x1
155.56	0.04	x2
155.6	0.32	x1
155.92	0.12	x2
156.04	0.04	x1
156.08	0.1	x2
156.18	1	x1
157.18	0.18	x2
157.36	0.02	x1
157.38	0.1	x2
157.48	0.08	x1
157.56	0.04	x2
157.6	0.02	x1
157.62	0.02	x2
157.64	0.06	x1
157.7	0.04	x2
157.74	0.2	x1
157.94	0.02	x2
157.96	0.02	x1
157.98	0.4	x2
158.38	0.48	x1
158.86	0.34	x2
159.2	0.14	x1
159.34	0.06	x2
159.4	0.4	x1
159.8	0.12	x2
159.92	0.16	x1
160.08	0.12	x2
160.2	0.08	x1
160.28	0.02	x2
160.3	0.04	x1
160.34	0.02	x2
160.36	0.14	x1
160.5	0.12	x2
160.62	0.08	x1
160.7	0.02	x2
160.72	0.04	x1
160.76	0.08	x2
160.84	0.16	x1
161	0.04	x2
161.04	0.2	x1
161.24	0.18	x2
161.42	0.18	x1
161.6	0.02	x2
161.62	0.08	x1
161.7	0.04	x2
161.74	0.32	x1
