onset	duration	trial_type
86.78	0.1	x1
86.88	0.02	x2
86.9	0.04	x1
86.94	0.08	x2
87.02	0.06	x1
87.08	0.18	x2
87.26	0.02	x1
87.28	0.08	x2
87.36	0.22	x1
87.58	0.18	x2
87.76	0.14	x1
87.9	0.08	x2
87.98	0.18	x1
88.16	0.54	x2
88.7	1.2	x1
89.9	0.96	x2
90.86	1.32	x1
92.18	0.02	x2
92.2	0.1	x1
92.3	0.4	x2
92.7	0.02	x1
92.72	0.2	x2
92.92	0.02	x1
92.94	0.06	x2
93	0.04	x1
93.04	0.14	x2
93.18	0.12	x1
93.3	0.04	x2
93.34	0.2	x1
93.54	0.04	x2
93.58	0.3	x1
93.88	1.22	x2
95.1	0.1	x1
95.2	0.14	x2
95.34	0.04	x1
95.38	0.26	x2
95.64	0.04	x1
95.68	0.28	x2
95.96	0.14	x1
96.1	0.42	x2
96.52	0.04	x1
96.56	0.06	x2
96.62	0.02	x1
96.64	0.06	x2
96.7	0.8	x1
97.5	0.3	x2
97.8	0.22	x1
98.02	0.42	x2
98.44	0.38	x1
98.82	1.72	x2
100.54	0.34	x1
100.88	0.38	x2
101.26	0.04	x1
101.3	0.62	x2
101.92	0.02	x1
101.94	0.4	x2
102.34	0.16	x1
102.5	0.22	x2
102.72	0.02	x1
102.74	0.26	x2
103	0.3	x1
103.3	0.3	x2
103.6	0.02	x1
103.62	0.48	x2
104.1	0.02	x1
104.12	0.12	x2
104.24	0.02	x1
104.26	0.34	x2
104.6	0.06	x1
104.66	0.08	x2
104.74	0.08	x1
104.82	0.04	x2
104.86	0.02	x1
104.88	0.1	x2
104.98	0.74	x1
105.72	0.74	x2
106.46	0.18	x1
106.64	0.04	x2
106.68	0.22	x1
106.9	0.16	x2
107.06	0.02	x1
107.08	0.06	x2
107.14	0.02	x1
107.16	0.06	x2
107.22	0.08	x1
107.3	0.08	x2
107.38	0.38	x1
107.76	0.02	x2
107.78	0.08	x1
107.86	0.04	x2
107.9	0.16	x1
108.06	0.94	x2
109	0.08	x1
109.08	0.14	x2
109.22	0.22	x1
109.44	0.02	x2
109.46	0.12	x1
109.58	0.02	x2
109.6	0.04	x1
109.64	0.28	x2
109.92	0.06	x1
109.98	0.02	x2
110	0.3	x1
110.3	0.36	x2
110.66	0.2	x1
110.86	0.04	x2
110.9	0.16	x1
111.06	0.02	x2
111.08	0.04	x1
111.12	0.18	x2
111.3	0.04	x1
111.34	0.04	x2
111.38	0.02	x1
111.4	0.02	x2
111.42	0.02	x1
111.44	0.64	x2
112.08	0.14	x1
112.22	0.44	x2
112.66	0.16	x1
112.82	1.74	x2
114.56	0.04	x1
114.6	0.22	x2
114.82	0.26	x1
115.08	0.14	x2
115.22	0.04	x1
115.26	0.02	x2
115.28	0.04	x1
115.32	0.1	x2
115.42	0.08	x1
115.5	0.02	x2
115.52	0.04	x1
115.56	0.02	x2
115.58	0.08	x1
115.66	0.08	x2
115.74	0.12	x1
115.86	0.06	x2
115.92	0.66	x1
116.58	0.98	x2
117.56	0.66	x1
118.22	0.1	x2
118.32	0.04	x1
118.36	0.1	x2
118.46	0.52	x1
118.98	0.24	x2
119.22	0.08	x1
119.3	0.16	x2
119.46	0.04	x1
119.5	0.08	x2
119.58	0.04	x1
119.62	0.04	x2
119.66	0.06	x1
119.72	0.5	x2
120.22	0.2	x1
120.42	0.66	x2
121.08	0.24	x1
121.32	0.04	x2
121.36	0.14	x1
121.5	0.02	x2
121.52	0.12	x1
121.64	0.64	x2
122.28	0.6	x1
122.88	0.02	x2
122.9	0.2	x1
123.1	0.08	x2
123.18	0.12	x1
123.3	0.2	x2
123.5	0.24	x1
123.74	0.22	x2
123.96	0.24	x1
124.2	0.06	x2
124.26	0.08	x1
124.34	0.04	x2
124.38	0.16	x1
124.54	0.1	x2
124.64	0.02	x1
124.66	0.02	x2
124.68	0.04	x1
124.72	0.04	x2
124.76	0.04	x1
124.8	0.7	x2
125.5	0.44	x1
125.94	0.06	x2
126	0.92	x1
126.92	0.02	x2
126.94	0.62	x1
127.56	0.02	x2
127.58	0.04	x1
127.62	0.08	x2
127.7	0.38	x1
128.08	0.02	x2
128.1	0.02	x1
128.12	0.16	x2
128.28	0.32	x1
128.6	0.16	x2
128.76	0.04	x1
128.8	0.02	x2
128.82	0.18	x1
129	0.04	x2
129.04	0.06	x1
129.1	0.2	x2
129.3	0.5	x1
129.8	0.02	x2
129.82	0.46	x1
130.28	0.12	x2
130.4	0.04	x1
130.44	0.04	x2
130.48	0.66	x1
131.14	0.02	x2
131.16	2.68	x1
133.84	0.02	x2
133.86	1.04	x1
134.9	0.02	x2
134.92	0.12	x1
135.04	0.04	x2
135.08	1.36	x1
136.44	0.12	x2
136.56	0.24	x1
136.8	0.04	x2
136.84	1.2	x1
138.04	0.1	x2
138.14	0.84	x1
