onset	duration	trial_type
119.02	0.02	x1
119.04	0.04	x2
119.08	1.02	x1
120.1	0.38	x2
120.48	0.2	x1
120.68	0.2	x2
120.88	0.04	x1
120.92	0.06	x2
120.98	0.62	x1
121.6	0.24	x2
121.84	0.02	x1
121.86	0.08	x2
121.94	0.3	x1
122.24	0.14	x2
122.38	0.74	x1
123.12	0.3	x2
123.42	0.1	x1
123.52	0.12	x2
123.64	0.24	x1
123.88	0.1	x2
123.98	0.06	x1
124.04	0.04	x2
124.08	0.44	x1
124.52	0.02	x2
124.54	0.5	x1
125.04	0.02	x2
125.06	0.04	x1
125.1	0.1	x2
125.2	0.02	x1
125.22	0.04	x2
125.26	1.84	x1
127.1	0.02	x2
127.12	0.5	x1
127.62	0.04	x2
127.66	0.38	x1
128.04	0.18	x2
128.22	0.54	x1
128.76	1.64	x2
130.4	0.02	x1
130.42	0.08	x2
130.5	0.04	x1
130.54	0.28	x2
130.82	0.02	x1
130.84	0.04	x2
130.88	0.1	x1
130.98	0.02	x2
131	0.18	x1
131.18	0.26	x2
131.44	0.12	x1
131.56	0.42	x2
131.98	0.06	x1
132.04	0.08	x2
132.12	0.92	x1
133.04	0.06	x2
133.1	0.02	x1
133.12	0.04	x2
133.16	0.12	x1
133.28	0.22	x2
133.5	0.5	x1
134	0.24	x2
134.24	0.38	x1
134.62	0.06	x2
134.68	0.08	x1
