onset	duration	trial_type
58.38	0.26	x1
58.64	0.5	x2
59.14	0.18	x1
59.32	0.02	x2
59.34	0.06	x1
59.4	0.08	x2
59.48	0.02	x1
59.5	0.26	x2
59.76	0.06	x1
59.82	0.32	x2
60.14	0.22	x1
60.36	0.48	x2
60.84	0.08	x1
60.92	0.02	x2
60.94	0.06	x1
61	0.08	x2
61.08	0.1	x1
61.18	0.02	x2
61.2	0.06	x1
61.26	0.22	x2
61.48	0.32	x1
61.8	0.42	x2
62.22	0.46	x1
62.68	0.74	x2
63.42	0.06	x1
63.48	0.04	x2
63.52	1.06	x1
64.58	0.3	x2
64.88	0.4	x1
65.28	0.28	x2
65.56	0.08	x1
65.64	0.28	x2
65.92	0.04	x1
65.96	0.24	x2
66.2	0.02	x1
66.22	0.04	x2
66.26	1.16	x1
67.42	0.12	x2
67.54	0.02	x1
67.56	0.04	x2
67.6	0.12	x1
67.72	0.36	x2
68.08	0.02	x1
68.1	0.34	x2
68.44	0.28	x1
68.72	0.12	x2
68.84	0.12	x1
68.96	0.18	x2
69.14	0.18	x1
69.32	0.44	x2
69.76	0.04	x1
69.8	0.1	x2
69.9	0.5	x1
70.4	0.04	x2
70.44	0.02	x1
70.46	0.02	x2
70.48	0.04	x1
70.52	0.28	x2
70.8	0.06	x1
70.86	0.02	x2
70.88	0.18	x1
71.06	0.04	x2
71.1	0.02	x1
71.12	0.28	x2
71.4	0.18	x1
71.58	0.14	x2
71.72	0.02	x1
71.74	0.16	x2
71.9	0.24	x1
72.14	0.34	x2
72.48	0.02	x1
72.5	0.28	x2
72.78	0.3	x1
73.08	1.12	x2
74.2	0.1	x1
74.3	0.82	x2
75.12	0.02	x1
75.14	0.1	x2
75.24	1.16	x1
76.4	0.86	x2
77.26	0.36	x1
77.62	0.08	x2
77.7	0.56	x1
78.26	0.22	x2
78.48	0.04	x1
78.52	0.04	x2
78.56	0.46	x1
79.02	0.2	x2
79.22	0.12	x1
79.34	0.14	x2
79.48	0.12	x1
79.6	0.66	x2
80.26	0.02	x1
80.28	0.3	x2
80.58	0.6	x1
81.18	0.68	x2
81.86	0.46	x1
82.32	0.02	x2
82.34	0.52	x1
82.86	0.1	x2
82.96	0.4	x1
83.36	0.94	x2
84.3	0.04	x1
84.34	0.46	x2
84.8	0.06	x1
84.86	0.48	x2
85.34	0.08	x1
85.42	0.28	x2
85.7	0.06	x1
85.76	0.02	x2
85.78	0.16	x1
85.94	0.02	x2
85.96	0.58	x1
86.54	0.04	x2
86.58	0.02	x1
86.6	0.18	x2
86.78	0.12	x1
86.9	0.04	x2
86.94	0.04	x1
86.98	0.16	x2
87.14	0.08	x1
87.22	0.02	x2
87.24	0.02	x1
87.26	0.12	x2
87.38	0.08	x1
87.46	0.38	x2
87.84	0.04	x1
87.88	0.02	x2
87.9	0.02	x1
87.92	0.02	x2
87.94	0.48	x1
88.42	0.02	x2
88.44	0.02	x1
88.46	0.02	x2
88.48	0.2	x1
88.68	0.2	x2
88.88	0.58	x1
89.46	0.16	x2
89.62	0.04	x1
89.66	0.38	x2
90.04	0.22	x1
90.26	0.52	x2
90.78	0.02	x1
90.8	0.04	x2
90.84	0.06	x1
90.9	0.22	x2
91.12	0.02	x1
91.14	0.02	x2
91.16	0.36	x1
91.52	0.08	x2
91.6	0.18	x1
91.78	0.32	x2
92.1	0.18	x1
92.28	0.04	x2
92.32	0.02	x1
92.34	0.04	x2
92.38	0.08	x1
92.46	0.6	x2
93.06	0.12	x1
93.18	0.02	x2
93.2	0.08	x1
93.28	0.02	x2
93.3	0.44	x1
93.74	0.1	x2
93.84	0.06	x1
93.9	0.08	x2
93.98	0.92	x1
94.9	0.06	x2
94.96	0.02	x1
94.98	0.02	x2
95	0.04	x1
95.04	0.58	x2
95.62	0.02	x1
95.64	0.04	x2
95.68	0.02	x1
95.7	0.38	x2
96.08	0.12	x1
96.2	0.04	x2
96.24	0.04	x1
96.28	1.08	x2
97.36	0.02	x1
97.38	0.14	x2
97.52	0.04	x1
97.56	0.3	x2
97.86	0.12	x1
97.98	0.3	x2
98.28	0.68	x1
98.96	0.64	x2
99.6	0.06	x1
99.66	0.02	x2
99.68	0.22	x1
99.9	0.08	x2
99.98	0.02	x1
100	0.02	x2
100.02	0.16	x1
100.18	0.02	x2
100.2	0.3	x1
100.5	0.56	x2
101.06	0.04	x1
101.1	0.12	x2
101.22	0.06	x1
101.28	0.16	x2
101.44	0.82	x1
102.26	0.02	x2
102.28	0.04	x1
102.32	0.2	x2
102.52	0.36	x1
102.88	0.88	x2
103.76	0.24	x1
104	0.14	x2
104.14	0.1	x1
104.24	0.14	x2
104.38	0.02	x1
104.4	0.82	x2
105.22	0.1	x1
105.32	0.4	x2
105.72	0.02	x1
105.74	0.02	x2
105.76	0.04	x1
105.8	0.22	x2
106.02	0.12	x1
106.14	0.2	x2
106.34	0.1	x1
106.44	0.2	x2
106.64	0.16	x1
106.8	0.34	x2
107.14	0.04	x1
107.18	0.1	x2
107.28	0.96	x1
108.24	0.38	x2
108.62	0.08	x1
108.7	1.5	x2
110.2	0.02	x1
110.22	0.12	x2
110.34	0.24	x1
110.58	0.02	x2
110.6	0.04	x1
110.64	0.2	x2
110.84	0.02	x1
110.86	0.08	x2
110.94	0.04	x1
110.98	0.06	x2
111.04	0.02	x1
111.06	0.02	x2
111.08	0.02	x1
111.1	0.4	x2
111.5	0.12	x1
111.62	0.28	x2
111.9	1	x1
112.9	0.38	x2
113.28	0.16	x1
113.44	0.68	x2
114.12	0.06	x1
114.18	0.06	x2
114.24	0.02	x1
114.26	0.24	x2
114.5	0.7	x1
115.2	1	x2
116.2	0.1	x1
116.3	2.46	x2
118.76	0.26	x1
119.02	0.1	x2
119.12	0.12	x1
119.24	0.02	x2
119.26	0.14	x1
119.4	0.68	x2
120.08	0.06	x1
120.14	0.04	x2
120.18	0.04	x1
120.22	0.18	x2
120.4	0.02	x1
120.42	0.14	x2
120.56	0.52	x1
121.08	0.02	x2
121.1	0.34	x1
121.44	0.02	x2
121.46	0.32	x1
121.78	0.3	x2
122.08	0.52	x1
122.6	0.16	x2
122.76	0.06	x1
122.82	0.1	x2
122.92	0.02	x1
122.94	0.18	x2
123.12	0.38	x1
123.5	0.1	x2
123.6	0.04	x1
123.64	0.04	x2
123.68	0.04	x1
123.72	0.22	x2
123.94	0.46	x1
124.4	0.8	x2
125.2	0.1	x1
125.3	0.24	x2
125.54	0.22	x1
125.76	0.08	x2
125.84	0.18	x1
126.02	0.1	x2
126.12	0.36	x1
126.48	0.32	x2
126.8	0.42	x1
127.22	0.34	x2
127.56	0.04	x1
127.6	0.02	x2
127.62	0.02	x1
127.64	0.04	x2
127.68	0.06	x1
127.74	0.64	x2
128.38	0.06	x1
128.44	0.4	x2
128.84	0.02	x1
128.86	0.02	x2
128.88	0.02	x1
128.9	0.06	x2
128.96	0.38	x1
129.34	0.02	x2
129.36	0.02	x1
129.38	0.04	x2
129.42	0.3	x1
129.72	0.7	x2
130.42	0.22	x1
130.64	0.04	x2
130.68	0.06	x1
130.74	0.02	x2
130.76	0.02	x1
130.78	0.76	x2
131.54	0.08	x1
131.62	0.48	x2
132.1	0.36	x1
132.46	0.38	x2
132.84	0.2	x1
133.04	0.38	x2
133.42	0.04	x1
133.46	0.34	x2
133.8	0.44	x1
134.24	0.1	x2
134.34	0.18	x1
134.52	0.04	x2
134.56	0.18	x1
134.74	0.02	x2
134.76	0.16	x1
134.92	0.26	x2
135.18	0.06	x1
135.24	0.02	x2
135.26	0.54	x1
135.8	0.1	x2
135.9	0.38	x1
136.28	0.02	x2
136.3	0.02	x1
136.32	0.12	x2
136.44	0.02	x1
136.46	0.02	x2
136.48	0.02	x1
136.5	0.12	x2
136.62	0.8	x1
137.42	0.04	x2
137.46	0.12	x1
137.58	0.4	x2
137.98	0.06	x1
138.04	0.76	x2
138.8	0.12	x1
138.92	0.22	x2
139.14	0.08	x1
139.22	0.2	x2
139.42	0.18	x1
139.6	0.02	x2
139.62	0.42	x1
140.04	0.42	x2
140.46	0.5	x1
140.96	0.2	x2
141.16	0.34	x1
141.5	0.08	x2
141.58	0.06	x1
141.64	0.24	x2
141.88	1.68	x1
143.56	0.02	x2
143.58	0.04	x1
143.62	0.02	x2
143.64	0.16	x1
143.8	0.02	x2
143.82	0.24	x1
144.06	0.18	x2
144.24	0.12	x1
144.36	0.46	x2
144.82	0.36	x1
145.18	0.56	x2
145.74	0.02	x1
145.76	0.8	x2
146.56	0.24	x1
146.8	0.02	x2
146.82	0.02	x1
146.84	0.16	x2
147	0.68	x1
147.68	0.02	x2
147.7	0.08	x1
147.78	0.04	x2
147.82	0.32	x1
