onset	duration	trial_type
71.42	0.1	x1
71.52	0.3	x2
71.82	0.04	x1
71.86	0.22	x2
72.08	0.42	x1
72.5	0.04	x2
72.54	0.36	x1
72.9	0.04	x2
72.94	0.04	x1
72.98	0.22	x2
73.2	0.04	x1
73.24	0.08	x2
73.32	0.02	x1
73.34	0.04	x2
73.38	0.12	x1
73.5	0.38	x2
73.88	0.02	x1
73.9	0.02	x2
73.92	0.04	x1
73.96	0.04	x2
74	0.02	x1
74.02	0.06	x2
74.08	0.04	x1
74.12	0.02	x2
74.14	0.02	x1
74.16	0.22	x2
74.38	0.38	x1
74.76	0.06	x2
74.82	0.02	x1
74.84	0.04	x2
74.88	0.04	x1
74.92	0.1	x2
75.02	0.06	x1
75.08	0.28	x2
75.36	0.46	x1
75.82	0.02	x2
75.84	0.04	x1
75.88	0.04	x2
75.92	0.02	x1
75.94	0.42	x2
76.36	0.02	x1
76.38	0.02	x2
76.4	0.62	x1
77.02	0.08	x2
77.1	0.04	x1
77.14	0.16	x2
77.3	0.44	x1
77.74	0.02	x2
77.76	0.04	x1
77.8	0.16	x2
77.96	0.1	x1
78.06	0.12	x2
78.18	0.02	x1
78.2	0.06	x2
78.26	1.26	x1
79.52	0.04	x2
79.56	0.22	x1
79.78	0.18	x2
79.96	0.04	x1
80	0.06	x2
80.06	0.28	x1
80.34	0.04	x2
80.38	0.18	x1
80.56	0.1	x2
80.66	0.04	x1
80.7	0.02	x2
80.72	0.02	x1
80.74	0.14	x2
80.88	0.02	x1
80.9	0.54	x2
81.44	0.02	x1
81.46	0.18	x2
81.64	0.1	x1
81.74	0.08	x2
81.82	0.02	x1
81.84	0.12	x2
81.96	0.14	x1
82.1	0.1	x2
82.2	0.04	x1
82.24	0.12	x2
82.36	0.16	x1
82.52	0.02	x2
82.54	0.02	x1
82.56	0.06	x2
82.62	0.36	x1
82.98	0.12	x2
83.1	0.44	x1
83.54	0.06	x2
83.6	0.02	x1
83.62	0.04	x2
83.66	0.7	x1
84.36	0.14	x2
84.5	0.22	x1
84.72	0.06	x2
84.78	0.02	x1
84.8	0.14	x2
84.94	0.08	x1
85.02	0.04	x2
85.06	0.02	x1
85.08	0.02	x2
85.1	0.24	x1
85.34	0.04	x2
85.38	0.16	x1
85.54	0.02	x2
85.56	0.56	x1
86.12	0.1	x2
86.22	0.4	x1
86.62	0.04	x2
86.66	0.02	x1
86.68	0.24	x2
86.92	0.22	x1
87.14	0.02	x2
87.16	0.1	x1
87.26	0.02	x2
87.28	0.14	x1
87.42	0.16	x2
87.58	0.06	x1
87.64	0.02	x2
87.66	0.1	x1
87.76	0.04	x2
87.8	0.04	x1
87.84	0.18	x2
88.02	0.02	x1
88.04	0.04	x2
88.08	0.04	x1
88.12	0.1	x2
88.22	0.2	x1
88.42	0.02	x2
88.44	0.04	x1
88.48	0.06	x2
88.54	0.02	x1
88.56	0.02	x2
88.58	0.16	x1
88.74	0.14	x2
88.88	0.08	x1
88.96	0.5	x2
89.46	0.02	x1
89.48	0.02	x2
89.5	0.4	x1
89.9	0.16	x2
90.06	0.02	x1
90.08	0.14	x2
90.22	0.28	x1
90.5	0.16	x2
90.66	0.3	x1
90.96	0.04	x2
91	0.3	x1
91.3	0.74	x2
92.04	0.12	x1
92.16	0.1	x2
92.26	0.4	x1
92.66	0.1	x2
92.76	0.04	x1
92.8	0.06	x2
92.86	0.02	x1
92.88	0.52	x2
93.4	0.02	x1
93.42	0.14	x2
93.56	0.04	x1
93.6	0.12	x2
93.72	0.24	x1
93.96	0.16	x2
94.12	0.66	x1
94.78	0.26	x2
95.04	0.46	x1
95.5	0.22	x2
95.72	0.02	x1
95.74	0.8	x2
96.54	0.02	x1
96.56	0.02	x2
96.58	0.16	x1
96.74	0.64	x2
97.38	0.02	x1
97.4	0.04	x2
97.44	0.34	x1
97.78	0.04	x2
97.82	0.4	x1
98.22	0.1	x2
98.32	0.06	x1
98.38	0.08	x2
98.46	0.04	x1
98.5	0.12	x2
98.62	0.04	x1
98.66	0.06	x2
98.72	0.38	x1
99.1	0.02	x2
99.12	0.08	x1
99.2	0.04	x2
99.24	0.02	x1
99.26	0.34	x2
99.6	0.04	x1
99.64	0.22	x2
99.86	0.02	x1
99.88	0.04	x2
99.92	0.08	x1
100	0.62	x2
100.62	0.82	x1
101.44	0.2	x2
101.64	0.24	x1
101.88	0.02	x2
101.9	0.04	x1
101.94	0.26	x2
102.2	0.02	x1
102.22	0.08	x2
102.3	0.04	x1
102.34	0.08	x2
102.42	0.02	x1
102.44	0.22	x2
102.66	0.02	x1
102.68	0.18	x2
102.86	0.02	x1
102.88	0.04	x2
102.92	0.22	x1
103.14	0.46	x2
103.6	0.06	x1
103.66	0.02	x2
103.68	0.1	x1
103.78	0.02	x2
103.8	0.02	x1
103.82	1.92	x2
105.74	0.02	x1
105.76	0.84	x2
106.6	0.1	x1
106.7	3.68	x2
110.38	0.12	x1
110.5	0.02	x2
110.52	0.04	x1
110.56	0.06	x2
110.62	0.02	x1
110.64	1.34	x2
111.98	0.1	x1
112.08	0.52	x2
112.6	0.02	x1
112.62	0.66	x2
113.28	0.78	x1
114.06	0.7	x2
114.76	0.4	x1
115.16	0.48	x2
115.64	0.04	x1
115.68	0.04	x2
115.72	0.04	x1
115.76	0.08	x2
115.84	0.34	x1
116.18	1.12	x2
117.3	0.02	x1
117.32	0.02	x2
117.34	0.04	x1
117.38	0.1	x2
117.48	0.02	x1
117.5	0.02	x2
117.52	0.02	x1
117.54	0.48	x2
118.02	0.38	x1
118.4	0.32	x2
118.72	0.02	x1
118.74	0.2	x2
118.94	0.94	x1
119.88	0.04	x2
119.92	0.16	x1
120.08	0.2	x2
120.28	0.02	x1
120.3	0.18	x2
120.48	0.88	x1
121.36	0.2	x2
121.56	0.16	x1
121.72	0.06	x2
121.78	0.04	x1
121.82	0.36	x2
122.18	0.02	x1
122.2	0.04	x2
122.24	0.14	x1
122.38	0.02	x2
122.4	0.04	x1
122.44	0.04	x2
122.48	0.3	x1
122.78	0.04	x2
122.82	0.04	x1
122.86	0.08	x2
122.94	0.38	x1
123.32	0.02	x2
123.34	0.04	x1
123.38	0.26	x2
123.64	0.42	x1
124.06	1.06	x2
125.12	0.06	x1
125.18	0.02	x2
125.2	0.02	x1
125.22	0.08	x2
125.3	0.44	x1
125.74	0.06	x2
125.8	0.04	x1
125.84	0.02	x2
125.86	0.04	x1
125.9	0.06	x2
125.96	0.62	x1
126.58	0.06	x2
126.64	0.14	x1
126.78	0.1	x2
126.88	0.26	x1
127.14	0.08	x2
127.22	0.38	x1
127.6	0.14	x2
127.74	0.04	x1
127.78	0.02	x2
127.8	0.08	x1
127.88	0.1	x2
127.98	0.5	x1
128.48	0.06	x2
128.54	0.02	x1
128.56	0.06	x2
128.62	0.34	x1
128.96	0.02	x2
128.98	0.12	x1
129.1	0.08	x2
129.18	0.06	x1
129.24	0.04	x2
129.28	0.04	x1
129.32	0.1	x2
129.42	0.04	x1
129.46	0.18	x2
129.64	0.06	x1
129.7	0.06	x2
129.76	0.02	x1
129.78	0.04	x2
129.82	0.06	x1
129.88	0.06	x2
129.94	0.1	x1
130.04	0.3	x2
130.34	0.22	x1
130.56	0.02	x2
130.58	0.02	x1
130.6	0.08	x2
130.68	0.16	x1
130.84	0.12	x2
130.96	0.48	x1
131.44	0.28	x2
131.72	0.06	x1
131.78	0.02	x2
131.8	0.02	x1
131.82	0.02	x2
131.84	0.08	x1
131.92	0.44	x2
132.36	0.14	x1
132.5	0.02	x2
132.52	0.02	x1
132.54	0.66	x2
133.2	0.1	x1
133.3	0.02	x2
133.32	0.58	x1
133.9	0.4	x2
134.3	0.02	x1
134.32	0.34	x2
134.66	0.06	x1
134.72	0.3	x2
135.02	0.6	x1
135.62	0.1	x2
135.72	0.04	x1
135.76	0.06	x2
135.82	0.06	x1
135.88	0.02	x2
135.9	0.36	x1
136.26	0.16	x2
136.42	0.04	x1
136.46	0.02	x2
136.48	0.32	x1
136.8	0.52	x2
137.32	0.02	x1
137.34	0.34	x2
137.68	0.34	x1
138.02	0.12	x2
138.14	0.12	x1
138.26	0.18	x2
138.44	0.02	x1
138.46	0.1	x2
138.56	0.02	x1
138.58	0.08	x2
138.66	0.4	x1
139.06	0.2	x2
139.26	0.08	x1
139.34	0.06	x2
139.4	0.36	x1
139.76	2.6	x2
142.36	0.16	x1
142.52	0.46	x2
142.98	0.1	x1
143.08	0.02	x2
143.1	0.02	x1
143.12	0.04	x2
143.16	0.02	x1
143.18	0.12	x2
143.3	0.36	x1
143.66	0.24	x2
143.9	0.02	x1
143.92	0.02	x2
143.94	0.12	x1
144.06	0.32	x2
144.38	0.06	x1
144.44	2.46	x2
146.9	0.02	x1
146.92	0.2	x2
147.12	0.18	x1
147.3	0.2	x2
147.5	0.02	x1
147.52	0.02	x2
147.54	0.08	x1
147.62	0.06	x2
147.68	0.04	x1
147.72	0.02	x2
147.74	0.38	x1
148.12	0.14	x2
148.26	0.34	x1
148.6	0.6	x2
149.2	1.04	x1
150.24	0.06	x2
150.3	0.08	x1
150.38	0.12	x2
150.5	0.48	x1
150.98	0.04	x2
151.02	0.02	x1
151.04	0.46	x2
