onset	duration	trial_type
50.92	0.08	x1
51	0.26	x2
51.26	0.02	x1
51.28	0.04	x2
51.32	0.3	x1
51.62	0.06	x2
51.68	0.06	x1
51.74	0.02	x2
51.76	0.4	x1
52.16	0.06	x2
52.22	0.04	x1
52.26	0.06	x2
52.32	0.06	x1
52.38	0.16	x2
52.54	0.04	x1
52.58	0.02	x2
52.6	0.18	x1
52.78	0.4	x2
53.18	0.18	x1
53.36	0.04	x2
53.4	0.42	x1
53.82	0.16	x2
53.98	0.24	x1
54.22	0.04	x2
54.26	0.02	x1
54.28	0.02	x2
54.3	0.06	x1
54.36	0.08	x2
54.44	0.04	x1
54.48	0.06	x2
54.54	0.02	x1
54.56	0.06	x2
54.62	0.16	x1
54.78	0.02	x2
54.8	0.12	x1
54.92	0.54	x2
55.46	0.02	x1
55.48	0.02	x2
55.5	0.04	x1
55.54	0.34	x2
55.88	0.16	x1
56.04	0.1	x2
56.14	1.3	x1
57.44	0.24	x2
57.68	0.66	x1
58.34	0.12	x2
58.46	1	x1
59.46	0.1	x2
59.56	0.22	x1
59.78	0.02	x2
59.8	0.04	x1
59.84	0.04	x2
59.88	0.4	x1
60.28	0.02	x2
60.3	0.06	x1
60.36	0.08	x2
60.44	0.14	x1
60.58	0.02	x2
60.6	1.3	x1
61.9	0.16	x2
62.06	0.02	x1
62.08	0.04	x2
62.12	0.02	x1
62.14	0.1	x2
62.24	0.02	x1
62.26	0.08	x2
62.34	0.1	x1
62.44	0.56	x2
63	0.16	x1
63.16	0.34	x2
63.5	0.28	x1
63.78	0.02	x2
63.8	0.16	x1
63.96	0.32	x2
64.28	0.1	x1
64.38	0.1	x2
64.48	1.04	x1
65.52	0.16	x2
65.68	0.02	x1
65.7	0.32	x2
66.02	0.1	x1
66.12	0.72	x2
66.84	0.2	x1
67.04	0.06	x2
67.1	0.02	x1
67.12	0.12	x2
67.24	0.04	x1
67.28	0.02	x2
67.3	0.04	x1
67.34	0.14	x2
67.48	0.06	x1
67.54	0.22	x2
67.76	0.04	x1
67.8	0.04	x2
67.84	0.04	x1
67.88	0.2	x2
68.08	0.06	x1
68.14	0.02	x2
68.16	0.08	x1
68.24	0.04	x2
68.28	0.1	x1
68.38	0.08	x2
68.46	0.56	x1
69.02	0.04	x2
69.06	0.08	x1
69.14	0.02	x2
69.16	0.02	x1
69.18	0.1	x2
69.28	0.04	x1
69.32	0.14	x2
69.46	0.18	x1
69.64	0.02	x2
69.66	0.54	x1
70.2	0.1	x2
70.3	0.1	x1
70.4	0.24	x2
70.64	0.3	x1
70.94	0.1	x2
71.04	0.02	x1
71.06	0.06	x2
71.12	0.32	x1
71.44	0.26	x2
71.7	0.82	x1
72.52	0.02	x2
72.54	0.06	x1
72.6	0.02	x2
72.62	1.04	x1
73.66	0.54	x2
74.2	0.34	x1
74.54	0.18	x2
74.72	0.1	x1
74.82	0.04	x2
74.86	0.04	x1
74.9	0.02	x2
74.92	0.08	x1
75	0.66	x2
75.66	0.04	x1
75.7	0.4	x2
76.1	0.24	x1
76.34	0.12	x2
76.46	0.02	x1
76.48	0.04	x2
76.52	0.2	x1
76.72	0.04	x2
76.76	0.04	x1
76.8	0.04	x2
76.84	0.02	x1
76.86	0.04	x2
76.9	0.04	x1
76.94	0.02	x2
76.96	0.1	x1
77.06	0.04	x2
77.1	0.16	x1
77.26	0.16	x2
77.42	0.02	x1
77.44	0.02	x2
77.46	0.02	x1
77.48	0.06	x2
77.54	0.18	x1
77.72	0.06	x2
77.78	0.02	x1
77.8	0.06	x2
77.86	0.42	x1
78.28	0.02	x2
78.3	0.24	x1
78.54	0.1	x2
78.64	0.18	x1
78.82	0.18	x2
79	0.44	x1
79.44	0.08	x2
79.52	0.18	x1
79.7	0.12	x2
79.82	0.2	x1
80.02	0.08	x2
80.1	0.04	x1
80.14	0.02	x2
80.16	0.06	x1
80.22	0.48	x2
80.7	0.02	x1
80.72	0.9	x2
81.62	0.44	x1
82.06	0.1	x2
82.16	0.04	x1
82.2	0.42	x2
82.62	0.22	x1
82.84	0.06	x2
82.9	0.02	x1
82.92	0.7	x2
83.62	0.04	x1
83.66	0.06	x2
83.72	0.02	x1
83.74	0.06	x2
83.8	0.42	x1
84.22	0.06	x2
84.28	0.2	x1
84.48	0.24	x2
84.72	0.74	x1
85.46	0.06	x2
85.52	0.06	x1
85.58	0.4	x2
85.98	0.2	x1
86.18	0.02	x2
86.2	0.54	x1
86.74	0.02	x2
86.76	0.08	x1
86.84	0.1	x2
86.94	0.02	x1
86.96	0.08	x2
87.04	0.08	x1
87.12	0.18	x2
87.3	0.02	x1
87.32	0.06	x2
87.38	0.02	x1
87.4	0.08	x2
87.48	0.1	x1
87.58	0.04	x2
87.62	1.4	x1
89.02	0.08	x2
89.1	0.24	x1
89.34	0.36	x2
89.7	0.02	x1
89.72	0.02	x2
89.74	0.02	x1
89.76	0.1	x2
89.86	0.02	x1
89.88	0.04	x2
89.92	0.36	x1
90.28	0.02	x2
90.3	0.08	x1
90.38	0.16	x2
90.54	0.14	x1
90.68	0.08	x2
90.76	0.02	x1
90.78	0.2	x2
90.98	0.02	x1
91	0.06	x2
91.06	0.54	x1
91.6	0.34	x2
91.94	0.08	x1
92.02	0.04	x2
92.06	0.64	x1
92.7	0.06	x2
92.76	0.04	x1
92.8	0.32	x2
93.12	0.04	x1
93.16	0.16	x2
93.32	0.12	x1
93.44	0.06	x2
93.5	0.04	x1
93.54	0.14	x2
93.68	0.24	x1
93.92	0.06	x2
93.98	0.04	x1
94.02	0.04	x2
94.06	0.06	x1
94.12	0.02	x2
94.14	0.08	x1
94.22	0.16	x2
94.38	0.06	x1
94.44	0.06	x2
94.5	0.06	x1
94.56	0.1	x2
94.66	0.02	x1
94.68	0.14	x2
94.82	0.12	x1
94.94	0.06	x2
95	0.24	x1
95.24	0.02	x2
95.26	0.08	x1
95.34	0.02	x2
95.36	0.16	x1
95.52	0.02	x2
95.54	0.08	x1
95.62	0.04	x2
95.66	0.5	x1
96.16	0.1	x2
96.26	1.16	x1
97.42	0.04	x2
97.46	0.06	x1
97.52	0.02	x2
97.54	0.36	x1
97.9	0.38	x2
98.28	0.08	x1
98.36	0.58	x2
98.94	0.1	x1
99.04	0.04	x2
99.08	0.14	x1
99.22	0.1	x2
99.32	1.88	x1
101.2	0.38	x2
101.58	0.02	x1
101.6	0.58	x2
102.18	0.74	x1
102.92	0.6	x2
103.52	0.12	x1
103.64	0.04	x2
103.68	0.18	x1
103.86	0.02	x2
103.88	0.78	x1
104.66	0.02	x2
104.68	0.02	x1
104.7	0.1	x2
104.8	0.02	x1
104.82	0.3	x2
105.12	0.16	x1
105.28	0.02	x2
105.3	0.12	x1
105.42	0.02	x2
105.44	0.02	x1
105.46	0.56	x2
106.02	0.08	x1
106.1	0.84	x2
106.94	1.26	x1
108.2	0.04	x2
108.24	0.6	x1
108.84	0.2	x2
109.04	1.72	x1
110.76	0.04	x2
110.8	0.08	x1
110.88	0.34	x2
111.22	1.16	x1
112.38	0.1	x2
112.48	0.34	x1
112.82	0.12	x2
112.94	0.1	x1
113.04	0.1	x2
113.14	0.06	x1
113.2	0.08	x2
113.28	0.08	x1
113.36	0.02	x2
113.38	0.28	x1
113.66	0.66	x2
114.32	0.2	x1
114.52	0.32	x2
114.84	0.48	x1
115.32	0.02	x2
115.34	0.28	x1
115.62	1.68	x2
117.3	0.32	x1
117.62	0.32	x2
117.94	0.2	x1
118.14	0.02	x2
118.16	0.02	x1
118.18	0.6	x2
118.78	0.46	x1
119.24	0.36	x2
119.6	0.1	x1
119.7	0.04	x2
119.74	0.14	x1
119.88	0.32	x2
120.2	0.2	x1
120.4	0.12	x2
120.52	0.02	x1
120.54	0.12	x2
120.66	0.32	x1
120.98	0.14	x2
121.12	0.48	x1
121.6	0.38	x2
121.98	0.4	x1
122.38	0.08	x2
122.46	0.02	x1
122.48	0.46	x2
122.94	0.04	x1
122.98	0.02	x2
123	0.04	x1
123.04	0.32	x2
123.36	0.06	x1
123.42	0.66	x2
124.08	0.04	x1
124.12	0.16	x2
124.28	0.04	x1
124.32	0.12	x2
124.44	0.08	x1
124.52	0.02	x2
124.54	0.02	x1
124.56	0.06	x2
124.62	0.02	x1
124.64	0.06	x2
124.7	0.06	x1
124.76	0.08	x2
124.84	0.62	x1
125.46	0.08	x2
125.54	0.04	x1
125.58	0.04	x2
125.62	0.48	x1
126.1	0.2	x2
126.3	0.22	x1
126.52	0.04	x2
126.56	0.12	x1
126.68	0.52	x2
127.2	0.1	x1
127.3	0.18	x2
127.48	0.44	x1
127.92	0.78	x2
128.7	0.02	x1
128.72	0.36	x2
129.08	0.14	x1
129.22	0.04	x2
129.26	0.8	x1
130.06	0.26	x2
130.32	0.56	x1
130.88	0.16	x2
131.04	0.08	x1
131.12	0.04	x2
131.16	0.04	x1
131.2	0.02	x2
131.22	0.22	x1
131.44	0.04	x2
131.48	0.12	x1
131.6	0.04	x2
131.64	0.04	x1
131.68	0.02	x2
131.7	0.02	x1
131.72	0.02	x2
131.74	0.04	x1
131.78	0.04	x2
131.82	0.12	x1
131.94	0.04	x2
131.98	0.22	x1
132.2	0.06	x2
132.26	0.34	x1
132.6	0.04	x2
132.64	0.58	x1
133.22	0.02	x2
133.24	0.12	x1
133.36	0.22	x2
133.58	0.5	x1
134.08	0.2	x2
134.28	0.26	x1
134.54	0.22	x2
134.76	0.04	x1
134.8	0.06	x2
134.86	0.08	x1
134.94	0.1	x2
135.04	0.2	x1
135.24	0.22	x2
135.46	0.04	x1
135.5	0.06	x2
135.56	0.3	x1
135.86	0.04	x2
135.9	0.02	x1
135.92	0.02	x2
135.94	0.18	x1
136.12	0.26	x2
136.38	0.1	x1
136.48	0.04	x2
136.52	0.14	x1
136.66	0.12	x2
136.78	0.04	x1
136.82	0.02	x2
136.84	0.02	x1
136.86	0.44	x2
137.3	0.34	x1
137.64	0.02	x2
137.66	0.12	x1
137.78	0.18	x2
137.96	0.02	x1
137.98	0.2	x2
138.18	0.02	x1
138.2	0.26	x2
138.46	0.02	x1
138.48	0.14	x2
138.62	0.2	x1
138.82	0.1	x2
138.92	0.02	x1
138.94	0.04	x2
138.98	0.04	x1
139.02	0.42	x2
139.44	0.02	x1
139.46	0.08	x2
139.54	0.08	x1
139.62	0.1	x2
139.72	0.08	x1
139.8	0.04	x2
139.84	0.04	x1
139.88	0.06	x2
139.94	0.04	x1
139.98	0.02	x2
140	0.06	x1
140.06	0.22	x2
140.28	0.1	x1
140.38	0.04	x2
140.42	0.32	x1
140.74	0.02	x2
140.76	0.04	x1
140.8	0.18	x2
140.98	0.02	x1
141	0.02	x2
141.02	0.2	x1
141.22	0.1	x2
141.32	0.14	x1
141.46	0.98	x2
142.44	0.54	x1
142.98	0.14	x2
143.12	0.52	x1
143.64	0.06	x2
143.7	0.08	x1
143.78	0.08	x2
143.86	0.04	x1
143.9	0.18	x2
144.08	0.02	x1
144.1	0.02	x2
144.12	0.32	x1
144.44	0.18	x2
144.62	0.08	x1
144.7	0.26	x2
144.96	0.06	x1
145.02	0.04	x2
145.06	0.18	x1
145.24	0.12	x2
145.36	0.1	x1
145.46	0.06	x2
145.52	0.02	x1
145.54	0.54	x2
146.08	0.06	x1
146.14	0.18	x2
146.32	0.04	x1
146.36	0.12	x2
146.48	0.94	x1
147.42	0.04	x2
147.46	0.08	x1
147.54	0.04	x2
147.58	0.38	x1
147.96	0.04	x2
148	0.46	x1
148.46	0.22	x2
148.68	0.12	x1
148.8	0.02	x2
148.82	0.1	x1
148.92	0.06	x2
148.98	0.02	x1
149	0.02	x2
149.02	0.12	x1
149.14	0.02	x2
149.16	0.02	x1
149.18	0.12	x2
149.3	0.04	x1
149.34	0.04	x2
149.38	0.02	x1
149.4	0.14	x2
149.54	0.02	x1
149.56	0.06	x2
149.62	0.04	x1
149.66	0.02	x2
149.68	0.12	x1
149.8	0.04	x2
149.84	0.02	x1
149.86	0.02	x2
149.88	0.18	x1
150.06	0.06	x2
150.12	0.04	x1
150.16	0.12	x2
150.28	0.4	x1
150.68	0.02	x2
150.7	0.64	x1
151.34	0.02	x2
151.36	0.02	x1
151.38	0.16	x2
151.54	0.04	x1
151.58	0.02	x2
151.6	0.1	x1
151.7	0.32	x2
152.02	0.04	x1
152.06	0.32	x2
152.38	0.96	x1
153.34	0.02	x2
153.36	0.18	x1
153.54	0.02	x2
153.56	0.68	x1
154.24	0.34	x2
154.58	0.68	x1
155.26	0.02	x2
155.28	0.04	x1
155.32	0.1	x2
155.42	0.22	x1
155.64	0.06	x2
155.7	0.22	x1
155.92	0.04	x2
155.96	0.84	x1
156.8	0.18	x2
156.98	0.06	x1
157.04	0.06	x2
157.1	1.58	x1
158.68	0.08	x2
158.76	0.02	x1
158.78	0.16	x2
158.94	1.1	x1
160.04	0.28	x2
160.32	0.02	x1
160.34	0.04	x2
160.38	0.06	x1
160.44	0.04	x2
160.48	0.22	x1
160.7	0.02	x2
160.72	0.04	x1
160.76	0.16	x2
160.92	0.54	x1
161.46	0.04	x2
161.5	0.06	x1
161.56	0.12	x2
161.68	0.18	x1
161.86	0.1	x2
161.96	0.04	x1
162	0.02	x2
162.02	0.98	x1
163	0.28	x2
163.28	0.64	x1
163.92	0.02	x2
163.94	0.58	x1
164.52	0.14	x2
164.66	0.2	x1
164.86	0.42	x2
165.28	0.52	x1
165.8	0.02	x2
165.82	0.36	x1
166.18	0.18	x2
166.36	0.08	x1
166.44	0.02	x2
166.46	0.06	x1
166.52	0.1	x2
166.62	0.02	x1
166.64	0.1	x2
166.74	0.04	x1
166.78	0.04	x2
166.82	0.06	x1
166.88	0.06	x2
166.94	0.1	x1
167.04	0.18	x2
167.22	0.02	x1
167.24	0.1	x2
167.34	0.1	x1
167.44	0.14	x2
167.58	0.02	x1
167.6	0.02	x2
167.62	0.22	x1
167.84	0.12	x2
167.96	0.06	x1
168.02	0.02	x2
168.04	0.12	x1
168.16	0.04	x2
168.2	0.1	x1
168.3	0.02	x2
168.32	0.06	x1
168.38	0.04	x2
168.42	0.18	x1
168.6	0.12	x2
168.72	0.02	x1
168.74	0.3	x2
169.04	1.12	x1
170.16	0.74	x2
170.9	0.04	x1
170.94	0.1	x2
171.04	0.06	x1
171.1	0.38	x2
171.48	0.02	x1
171.5	0.04	x2
171.54	0.22	x1
171.76	0.18	x2
171.94	0.96	x1
172.9	0.02	x2
172.92	0.38	x1
173.3	0.02	x2
173.32	0.96	x1
174.28	0.2	x2
174.48	0.44	x1
174.92	0.38	x2
175.3	0.08	x1
175.38	0.04	x2
175.42	0.02	x1
175.44	0.06	x2
175.5	0.02	x1
175.52	0.14	x2
175.66	0.32	x1
175.98	0.44	x2
176.42	0.06	x1
176.48	0.48	x2
176.96	0.18	x1
177.14	0.02	x2
177.16	0.92	x1
178.08	0.08	x2
178.16	0.06	x1
178.22	0.84	x2
179.06	0.16	x1
179.22	0.06	x2
179.28	0.04	x1
179.32	0.04	x2
179.36	0.02	x1
179.38	0.1	x2
179.48	0.84	x1
180.32	0.34	x2
180.66	0.02	x1
180.68	0.06	x2
180.74	0.1	x1
180.84	0.12	x2
180.96	0.56	x1
181.52	0.34	x2
181.86	0.66	x1
182.52	0.08	x2
182.6	0.04	x1
182.64	0.04	x2
182.68	0.02	x1
182.7	0.2	x2
182.9	0.04	x1
182.94	0.04	x2
182.98	0.06	x1
183.04	0.98	x2
184.02	0.1	x1
184.12	0.3	x2
184.42	0.02	x1
184.44	0.12	x2
184.56	0.16	x1
184.72	0.02	x2
184.74	0.18	x1
184.92	0.04	x2
184.96	0.02	x1
184.98	0.4	x2
185.38	0.06	x1
185.44	0.06	x2
185.5	0.02	x1
185.52	0.18	x2
185.7	0.2	x1
185.9	0.16	x2
186.06	0.24	x1
186.3	0.02	x2
186.32	0.08	x1
186.4	0.02	x2
186.42	0.02	x1
186.44	0.02	x2
186.46	0.08	x1
186.54	0.04	x2
186.58	0.24	x1
186.82	0.2	x2
187.02	0.12	x1
187.14	0.12	x2
187.26	0.68	x1
187.94	0.36	x2
188.3	0.56	x1
188.86	0.02	x2
188.88	0.1	x1
188.98	0.32	x2
189.3	0.48	x1
189.78	0.3	x2
190.08	0.06	x1
190.14	0.16	x2
190.3	0.02	x1
190.32	0.54	x2
190.86	0.02	x1
190.88	0.02	x2
190.9	0.26	x1
191.16	0.08	x2
191.24	0.02	x1
191.26	0.14	x2
191.4	0.02	x1
191.42	0.64	x2
192.06	0.4	x1
192.46	0.06	x2
192.52	0.1	x1
192.62	0.22	x2
192.84	0.1	x1
192.94	0.24	x2
193.18	0.54	x1
193.72	0.04	x2
193.76	0.1	x1
193.86	0.04	x2
193.9	0.14	x1
194.04	0.36	x2
194.4	0.04	x1
194.44	0.68	x2
195.12	0.08	x1
195.2	0.02	x2
195.22	0.36	x1
195.58	0.08	x2
195.66	0.08	x1
195.74	0.14	x2
195.88	0.04	x1
195.92	0.32	x2
196.24	0.04	x1
196.28	0.04	x2
196.32	0.02	x1
196.34	0.32	x2
196.66	0.46	x1
197.12	0.04	x2
197.16	0.52	x1
197.68	0.08	x2
197.76	0.02	x1
197.78	0.46	x2
198.24	0.12	x1
198.36	0.06	x2
198.42	0.08	x1
198.5	0.1	x2
198.6	0.5	x1
199.1	0.04	x2
199.14	0.02	x1
199.16	0.02	x2
199.18	0.6	x1
199.78	0.16	x2
199.94	0.02	x1
199.96	0.08	x2
200.04	0.3	x1
200.34	0.08	x2
200.42	0.02	x1
200.44	0.08	x2
200.52	0.02	x1
200.54	0.08	x2
200.62	0.02	x1
200.64	0.22	x2
200.86	0.14	x1
201	0.18	x2
201.18	0.38	x1
201.56	0.02	x2
201.58	0.02	x1
201.6	0.1	x2
201.7	0.04	x1
201.74	0.02	x2
201.76	0.02	x1
201.78	0.02	x2
201.8	0.06	x1
201.86	0.12	x2
201.98	0.16	x1
202.14	0.14	x2
202.28	0.04	x1
202.32	0.12	x2
202.44	0.4	x1
202.84	0.02	x2
202.86	0.18	x1
203.04	0.1	x2
203.14	0.14	x1
203.28	0.04	x2
203.32	0.14	x1
203.46	0.04	x2
203.5	0.66	x1
204.16	0.06	x2
204.22	0.04	x1
204.26	0.02	x2
204.28	0.16	x1
204.44	0.2	x2
204.64	0.22	x1
204.86	0.1	x2
204.96	0.6	x1
205.56	0.12	x2
205.68	0.4	x1
206.08	0.06	x2
206.14	0.66	x1
206.8	0.02	x2
206.82	0.02	x1
206.84	0.04	x2
206.88	0.08	x1
206.96	0.02	x2
206.98	0.02	x1
207	0.02	x2
207.02	0.02	x1
207.04	0.22	x2
207.26	0.12	x1
207.38	0.04	x2
207.42	0.12	x1
207.54	0.02	x2
207.56	0.04	x1
207.6	1	x2
208.6	0.02	x1
208.62	0.04	x2
208.66	0.02	x1
208.68	0.16	x2
208.84	0.06	x1
208.9	0.02	x2
208.92	0.18	x1
209.1	0.06	x2
209.16	0.14	x1
209.3	0.02	x2
209.32	0.62	x1
209.94	0.02	x2
209.96	0.46	x1
210.42	0.1	x2
210.52	0.04	x1
210.56	0.08	x2
210.64	0.02	x1
210.66	0.32	x2
210.98	0.04	x1
211.02	0.06	x2
211.08	0.06	x1
211.14	0.06	x2
211.2	0.22	x1
211.42	0.02	x2
211.44	0.02	x1
211.46	0.34	x2
211.8	0.46	x1
212.26	0.22	x2
212.48	0.02	x1
212.5	0.06	x2
212.56	0.02	x1
212.58	0.62	x2
213.2	0.24	x1
213.44	0.04	x2
213.48	0.02	x1
213.5	0.14	x2
213.64	0.04	x1
213.68	0.02	x2
213.7	0.2	x1
213.9	0.02	x2
213.92	0.02	x1
213.94	0.02	x2
213.96	0.34	x1
214.3	0.04	x2
214.34	0.04	x1
214.38	0.02	x2
214.4	0.02	x1
214.42	0.04	x2
214.46	0.5	x1
214.96	0.04	x2
215	0.04	x1
215.04	0.04	x2
215.08	0.26	x1
215.34	0.06	x2
215.4	0.02	x1
215.42	0.04	x2
215.46	0.08	x1
215.54	0.02	x2
215.56	0.04	x1
215.6	0.12	x2
215.72	0.1	x1
215.82	0.2	x2
216.02	0.04	x1
216.06	0.02	x2
216.08	0.02	x1
216.1	0.04	x2
216.14	0.06	x1
216.2	0.02	x2
216.22	0.04	x1
216.26	0.06	x2
216.32	0.14	x1
216.46	0.5	x2
216.96	0.36	x1
217.32	0.02	x2
217.34	0.04	x1
217.38	0.12	x2
217.5	0.04	x1
217.54	0.7	x2
218.24	0.1	x1
218.34	0.04	x2
218.38	0.36	x1
218.74	0.18	x2
218.92	0.52	x1
219.44	0.24	x2
219.68	0.04	x1
219.72	0.14	x2
219.86	0.94	x1
220.8	0.22	x2
221.02	0.02	x1
221.04	0.4	x2
221.44	0.1	x1
221.54	0.02	x2
221.56	0.08	x1
221.64	0.06	x2
221.7	1.08	x1
222.78	0.28	x2
223.06	0.38	x1
223.44	0.12	x2
223.56	0.02	x1
223.58	0.04	x2
223.62	0.6	x1
224.22	0.02	x2
224.24	0.06	x1
224.3	0.06	x2
224.36	0.7	x1
225.06	0.28	x2
225.34	0.74	x1
226.08	0.88	x2
226.96	0.04	x1
227	0.36	x2
227.36	0.08	x1
227.44	0.32	x2
227.76	0.4	x1
228.16	0.02	x2
228.18	0.02	x1
228.2	0.08	x2
228.28	0.06	x1
228.34	0.1	x2
228.44	0.04	x1
228.48	0.1	x2
228.58	0.22	x1
228.8	0.04	x2
228.84	0.48	x1
229.32	0.12	x2
229.44	0.04	x1
229.48	0.2	x2
229.68	0.16	x1
229.84	0.02	x2
229.86	0.26	x1
230.12	0.08	x2
230.2	0.22	x1
230.42	0.08	x2
230.5	0.08	x1
230.58	0.02	x2
230.6	0.04	x1
230.64	0.1	x2
230.74	0.4	x1
231.14	0.06	x2
231.2	0.04	x1
231.24	0.04	x2
231.28	0.14	x1
231.42	0.14	x2
231.56	0.34	x1
231.9	0.42	x2
232.32	0.28	x1
232.6	0.08	x2
232.68	0.04	x1
232.72	0.46	x2
233.18	0.08	x1
233.26	0.56	x2
233.82	0.12	x1
233.94	0.08	x2
234.02	0.26	x1
234.28	0.28	x2
234.56	0.88	x1
235.44	0.28	x2
235.72	0.04	x1
235.76	0.76	x2
236.52	0.28	x1
236.8	0.02	x2
236.82	0.44	x1
237.26	0.3	x2
237.56	0.42	x1
237.98	0.1	x2
238.08	0.04	x1
238.12	0.06	x2
238.18	0.08	x1
238.26	0.24	x2
238.5	0.18	x1
238.68	0.16	x2
238.84	0.02	x1
238.86	0.06	x2
238.92	0.98	x1
239.9	0.24	x2
240.14	0.04	x1
240.18	0.36	x2
240.54	0.08	x1
240.62	0.46	x2
241.08	0.02	x1
241.1	0.02	x2
241.12	0.58	x1
241.7	0.02	x2
241.72	0.16	x1
241.88	0.38	x2
242.26	0.02	x1
242.28	0.2	x2
242.48	0.18	x1
242.66	0.02	x2
242.68	0.04	x1
242.72	0.08	x2
242.8	0.02	x1
242.82	0.02	x2
242.84	0.02	x1
242.86	0.06	x2
242.92	0.02	x1
242.94	0.08	x2
243.02	0.14	x1
243.16	0.36	x2
243.52	0.1	x1
243.62	0.04	x2
243.66	0.1	x1
243.76	0.08	x2
243.84	0.24	x1
244.08	0.04	x2
244.12	0.04	x1
244.16	0.16	x2
244.32	0.1	x1
244.42	0.32	x2
244.74	0.02	x1
244.76	0.32	x2
245.08	0.16	x1
245.24	0.04	x2
245.28	0.02	x1
245.3	0.1	x2
245.4	0.02	x1
245.42	0.62	x2
246.04	0.02	x1
246.06	0.58	x2
246.64	0.02	x1
246.66	0.1	x2
246.76	0.08	x1
246.84	0.48	x2
247.32	0.02	x1
247.34	0.1	x2
247.44	0.04	x1
247.48	0.02	x2
