onset	duration	trial_type
37.96	0.24	x2
38.2	0.24	x1
38.44	1.12	x2
39.56	0.1	x1
39.66	0.88	x2
40.54	0.04	x1
40.58	0.16	x2
40.74	0.06	x1
40.8	0.2	x2
41	0.26	x1
41.26	0.14	x2
41.4	0.06	x1
41.46	0.74	x2
42.2	0.14	x1
42.34	0.34	x2
42.68	0.08	x1
42.76	0.04	x2
42.8	0.04	x1
42.84	0.22	x2
43.06	0.22	x1
43.28	0.02	x2
43.3	0.14	x1
43.44	0.52	x2
43.96	0.02	x1
43.98	0.08	x2
44.06	0.04	x1
44.1	0.1	x2
44.2	0.48	x1
44.68	0.04	x2
44.72	0.02	x1
44.74	0.02	x2
44.76	0.04	x1
44.8	0.34	x2
45.14	0.08	x1
45.22	0.74	x2
45.96	0.02	x1
45.98	0.02	x2
46	0.04	x1
46.04	0.4	x2
46.44	0.04	x1
46.48	0.02	x2
46.5	0.5	x1
47	0.02	x2
47.02	0.02	x1
47.04	0.22	x2
47.26	0.06	x1
47.32	0.04	x2
47.36	0.16	x1
47.52	0.32	x2
47.84	0.02	x1
47.86	0.3	x2
48.16	0.04	x1
48.2	0.02	x2
48.22	0.02	x1
48.24	0.22	x2
48.46	0.04	x1
48.5	0.12	x2
48.62	0.04	x1
48.66	0.06	x2
48.72	0.04	x1
48.76	0.1	x2
48.86	0.02	x1
48.88	0.42	x2
49.3	0.24	x1
49.54	0.18	x2
49.72	0.02	x1
49.74	0.06	x2
49.8	0.06	x1
49.86	0.4	x2
50.26	0.1	x1
50.36	0.22	x2
50.58	0.04	x1
50.62	0.06	x2
50.68	0.02	x1
50.7	0.4	x2
51.1	0.06	x1
51.16	0.06	x2
51.22	0.26	x1
51.48	0.22	x2
51.7	0.02	x1
51.72	0.06	x2
51.78	0.02	x1
51.8	0.2	x2
52	0.42	x1
52.42	0.06	x2
52.48	0.02	x1
52.5	0.04	x2
52.54	0.64	x1
53.18	0.34	x2
53.52	0.1	x1
53.62	0.32	x2
53.94	0.08	x1
54.02	0.18	x2
54.2	0.06	x1
54.26	0.04	x2
54.3	0.04	x1
54.34	0.04	x2
54.38	0.22	x1
54.6	0.02	x2
54.62	0.7	x1
55.32	0.06	x2
55.38	0.26	x1
55.64	0.48	x2
56.12	0.02	x1
56.14	0.04	x2
56.18	0.04	x1
56.22	0.1	x2
56.32	0.02	x1
56.34	0.06	x2
56.4	0.02	x1
56.42	0.08	x2
56.5	0.04	x1
56.54	0.26	x2
56.8	0.08	x1
56.88	0.02	x2
56.9	0.2	x1
57.1	0.42	x2
57.52	0.04	x1
57.56	0.02	x2
57.58	0.42	x1
58	0.5	x2
58.5	0.06	x1
58.56	0.02	x2
58.58	0.4	x1
58.98	0.16	x2
59.14	0.36	x1
59.5	0.14	x2
59.64	0.02	x1
59.66	0.22	x2
59.88	0.36	x1
60.24	0.04	x2
60.28	0.48	x1
60.76	0.24	x2
61	0.08	x1
61.08	0.42	x2
61.5	0.38	x1
61.88	0.14	x2
62.02	0.24	x1
62.26	0.16	x2
62.42	0.7	x1
63.12	0.12	x2
63.24	1.24	x1
64.48	0.16	x2
64.64	0.38	x1
65.02	0.12	x2
65.14	0.26	x1
65.4	0.02	x2
65.42	0.46	x1
65.88	0.02	x2
65.9	0.02	x1
65.92	0.24	x2
66.16	0.14	x1
66.3	0.04	x2
66.34	0.14	x1
66.48	0.18	x2
66.66	0.76	x1
67.42	0.08	x2
67.5	0.02	x1
67.52	0.02	x2
67.54	0.36	x1
67.9	0.04	x2
67.94	0.06	x1
68	0.26	x2
68.26	0.06	x1
68.32	0.02	x2
68.34	1.24	x1
69.58	0.16	x2
69.74	0.04	x1
69.78	0.06	x2
69.84	0.12	x1
69.96	0.02	x2
