onset	duration	trial_type
35.18	0.5	x1
35.68	0.08	x2
35.76	0.02	x1
35.78	0.34	x2
36.12	0.32	x1
36.44	0.02	x2
36.46	0.3	x1
36.76	0.62	x2
37.38	0.06	x1
37.44	0.06	x2
37.5	0.04	x1
37.54	0.04	x2
37.58	0.16	x1
37.74	0.06	x2
37.8	0.04	x1
37.84	0.18	x2
38.02	0.02	x1
38.04	0.1	x2
38.14	0.24	x1
38.38	0.04	x2
38.42	0.28	x1
38.7	0.26	x2
38.96	0.18	x1
39.14	0.02	x2
39.16	0.06	x1
39.22	0.28	x2
39.5	0.14	x1
39.64	0.44	x2
40.08	0.02	x1
40.1	0.02	x2
40.12	0.08	x1
40.2	0.06	x2
40.26	0.02	x1
40.28	0.1	x2
40.38	0.06	x1
40.44	0.04	x2
40.48	0.02	x1
40.5	0.04	x2
40.54	0.02	x1
40.56	0.02	x2
40.58	0.14	x1
40.72	0.04	x2
40.76	0.3	x1
41.06	0.04	x2
41.1	0.04	x1
41.14	0.04	x2
41.18	0.02	x1
41.2	0.04	x2
41.24	1.26	x1
42.5	0.04	x2
42.54	0.34	x1
42.88	0.86	x2
43.74	0.28	x1
44.02	0.02	x2
44.04	0.06	x1
44.1	0.18	x2
44.28	0.06	x1
44.34	0.16	x2
44.5	0.04	x1
44.54	0.2	x2
44.74	0.04	x1
44.78	0.08	x2
44.86	0.04	x1
44.9	1.04	x2
45.94	0.52	x1
46.46	0.14	x2
46.6	0.16	x1
46.76	0.08	x2
46.84	0.26	x1
47.1	0.3	x2
47.4	0.68	x1
48.08	0.32	x2
48.4	0.12	x1
48.52	0.12	x2
48.64	0.16	x1
48.8	0.08	x2
48.88	0.02	x1
48.9	0.02	x2
48.92	0.18	x1
49.1	0.02	x2
49.12	0.38	x1
49.5	0.16	x2
49.66	0.14	x1
49.8	0.02	x2
49.82	0.04	x1
49.86	0.02	x2
49.88	0.04	x1
49.92	0.04	x2
49.96	1.08	x1
51.04	0.24	x2
51.28	0.14	x1
51.42	0.24	x2
51.66	0.06	x1
51.72	0.04	x2
51.76	0.18	x1
51.94	0.02	x2
51.96	0.06	x1
52.02	0.02	x2
52.04	0.14	x1
52.18	0.02	x2
52.2	0.34	x1
52.54	0.48	x2
53.02	0.04	x1
53.06	0.02	x2
53.08	0.32	x1
53.4	0.02	x2
53.42	0.1	x1
53.52	0.06	x2
53.58	0.04	x1
53.62	0.18	x2
53.8	0.48	x1
54.28	0.02	x2
54.3	0.28	x1
54.58	0.06	x2
54.64	0.02	x1
54.66	0.06	x2
54.72	0.24	x1
54.96	0.02	x2
54.98	0.44	x1
55.42	0.02	x2
55.44	0.02	x1
55.46	0.34	x2
55.8	0.8	x1
56.6	0.3	x2
56.9	0.04	x1
56.94	0.78	x2
57.72	0.04	x1
57.76	0.32	x2
58.08	0.2	x1
58.28	0.12	x2
58.4	0.02	x1
58.42	0.04	x2
58.46	0.14	x1
58.6	0.14	x2
58.74	0.28	x1
59.02	0.16	x2
59.18	0.08	x1
59.26	0.22	x2
59.48	0.36	x1
59.84	0.26	x2
60.1	0.24	x1
60.34	0.02	x2
60.36	0.08	x1
60.44	0.44	x2
60.88	0.14	x1
61.02	0.06	x2
61.08	0.12	x1
61.2	0.12	x2
61.32	0.02	x1
61.34	0.02	x2
61.36	0.18	x1
61.54	0.62	x2
62.16	0.02	x1
62.18	0.06	x2
62.24	0.1	x1
62.34	0.12	x2
62.46	0.14	x1
62.6	0.04	x2
62.64	0.22	x1
62.86	0.02	x2
62.88	0.04	x1
62.92	0.32	x2
63.24	0.08	x1
63.32	0.28	x2
63.6	1.08	x1
64.68	0.04	x2
64.72	0.04	x1
64.76	0.36	x2
65.12	0.8	x1
65.92	0.34	x2
66.26	0.44	x1
66.7	0.06	x2
66.76	0.18	x1
66.94	0.2	x2
67.14	0.02	x1
67.16	0.6	x2
67.76	0.06	x1
67.82	0.24	x2
68.06	0.1	x1
68.16	0.2	x2
68.36	0.36	x1
68.72	0.12	x2
68.84	0.18	x1
69.02	0.04	x2
69.06	0.16	x1
69.22	0.06	x2
69.28	0.02	x1
69.3	0.02	x2
69.32	0.08	x1
69.4	0.46	x2
69.86	0.2	x1
70.06	0.3	x2
70.36	0.02	x1
70.38	0.06	x2
70.44	1.18	x1
71.62	0.02	x2
71.64	0.08	x1
71.72	0.46	x2
72.18	0.04	x1
72.22	0.1	x2
72.32	0.1	x1
72.42	0.08	x2
72.5	0.02	x1
72.52	0.98	x2
73.5	0.04	x1
73.54	0.38	x2
73.92	0.1	x1
74.02	0.02	x2
74.04	0.02	x1
74.06	0.02	x2
74.08	0.06	x1
74.14	0.04	x2
74.18	0.06	x1
74.24	0.16	x2
74.4	0.52	x1
74.92	0.04	x2
74.96	0.06	x1
75.02	0.62	x2
75.64	0.48	x1
76.12	0.14	x2
76.26	0.02	x1
76.28	0.16	x2
76.44	0.18	x1
76.62	0.1	x2
76.72	0.36	x1
77.08	0.12	x2
77.2	0.58	x1
77.78	0.08	x2
77.86	0.1	x1
77.96	0.68	x2
78.64	0.58	x1
79.22	0.02	x2
79.24	0.06	x1
79.3	0.06	x2
79.36	0.04	x1
79.4	0.26	x2
79.66	0.14	x1
79.8	0.06	x2
79.86	0.34	x1
80.2	0.04	x2
80.24	0.04	x1
80.28	0.02	x2
80.3	0.28	x1
80.58	0.04	x2
80.62	0.02	x1
80.64	0.04	x2
80.68	0.28	x1
80.96	0.22	x2
81.18	0.04	x1
81.22	0.02	x2
81.24	0.32	x1
81.56	0.04	x2
81.6	0.1	x1
81.7	0.02	x2
81.72	0.4	x1
82.12	0.16	x2
82.28	0.06	x1
82.34	0.16	x2
82.5	0.4	x1
82.9	0.02	x2
82.92	0.58	x1
83.5	0.2	x2
83.7	1.1	x1
84.8	0.74	x2
85.54	0.04	x1
85.58	0.04	x2
85.62	0.08	x1
85.7	0.02	x2
85.72	0.14	x1
85.86	0.12	x2
