onset	duration	trial_type
38.86	0.02	x2
38.88	0.02	x1
38.9	0.38	x2
39.28	0.34	x1
39.62	0.26	x2
39.88	0.4	x1
40.28	0.04	x2
40.32	0.22	x1
40.54	0.6	x2
41.14	0.04	x1
41.18	0.02	x2
41.2	0.06	x1
41.26	0.02	x2
41.28	0.02	x1
41.3	0.18	x2
41.48	0.12	x1
41.6	0.26	x2
41.86	0.54	x1
42.4	0.3	x2
42.7	0.06	x1
42.76	0.24	x2
43	0.02	x1
43.02	0.14	x2
43.16	0.02	x1
43.18	0.08	x2
43.26	0.02	x1
43.28	0.06	x2
43.34	0.04	x1
43.38	0.06	x2
43.44	0.16	x1
43.6	0.1	x2
43.7	0.44	x1
44.14	0.12	x2
44.26	0.02	x1
44.28	0.04	x2
44.32	0.02	x1
44.34	0.02	x2
44.36	0.12	x1
44.48	0.02	x2
44.5	0.48	x1
44.98	0.02	x2
45	0.02	x1
45.02	0.04	x2
45.06	0.02	x1
45.08	0.06	x2
45.14	0.06	x1
45.2	0.36	x2
45.56	0.04	x1
45.6	0.14	x2
45.74	0.02	x1
45.76	0.04	x2
45.8	0.04	x1
45.84	0.46	x2
46.3	0.08	x1
46.38	0.04	x2
46.42	0.02	x1
46.44	0.22	x2
46.66	0.1	x1
46.76	0.1	x2
46.86	0.22	x1
47.08	0.02	x2
47.1	0.16	x1
47.26	0.04	x2
47.3	0.02	x1
47.32	0.04	x2
47.36	0.04	x1
47.4	0.02	x2
47.42	0.18	x1
47.6	0.42	x2
48.02	0.08	x1
48.1	0.48	x2
48.58	0.08	x1
48.66	0.02	x2
48.68	0.02	x1
48.7	0.34	x2
49.04	0.18	x1
49.22	0.38	x2
49.6	0.02	x1
49.62	0.12	x2
49.74	0.04	x1
49.78	0.02	x2
49.8	0.28	x1
50.08	0.08	x2
50.16	0.1	x1
50.26	0.02	x2
50.28	0.08	x1
50.36	0.08	x2
50.44	0.02	x1
50.46	0.38	x2
50.84	0.12	x1
50.96	0.14	x2
51.1	0.12	x1
51.22	0.28	x2
51.5	0.08	x1
51.58	0.02	x2
51.6	0.16	x1
51.76	0.04	x2
51.8	1.52	x1
53.32	0.42	x2
53.74	0.08	x1
53.82	0.02	x2
53.84	0.02	x1
53.86	0.02	x2
53.88	0.04	x1
53.92	0.04	x2
53.96	0.08	x1
54.04	0.04	x2
54.08	0.16	x1
54.24	0.08	x2
54.32	0.1	x1
54.42	0.14	x2
54.56	0.44	x1
55	0.14	x2
55.14	0.14	x1
55.28	0.06	x2
55.34	0.02	x1
55.36	0.08	x2
55.44	0.02	x1
55.46	0.04	x2
55.5	0.04	x1
55.54	0.02	x2
55.56	0.06	x1
55.62	0.08	x2
55.7	1.94	x1
57.64	0.06	x2
57.7	0.34	x1
58.04	0.02	x2
58.06	0.94	x1
59	0.02	x2
59.02	0.04	x1
59.06	0.02	x2
59.08	0.02	x1
59.1	0.1	x2
59.2	0.06	x1
59.26	0.08	x2
59.34	0.02	x1
59.36	0.26	x2
59.62	0.2	x1
59.82	0.16	x2
59.98	0.02	x1
60	0.12	x2
60.12	1.44	x1
61.56	0.1	x2
61.66	0.78	x1
62.44	0.04	x2
62.48	0.22	x1
62.7	0.02	x2
62.72	0.04	x1
62.76	0.04	x2
62.8	0.08	x1
62.88	0.02	x2
62.9	0.2	x1
63.1	0.06	x2
63.16	0.1	x1
63.26	0.12	x2
63.38	0.06	x1
63.44	0.06	x2
63.5	1.04	x1
64.54	0.04	x2
64.58	0.04	x1
64.62	0.02	x2
64.64	0.12	x1
64.76	0.02	x2
64.78	0.32	x1
65.1	0.36	x2
65.46	0.02	x1
65.48	0.04	x2
65.52	0.12	x1
65.64	0.22	x2
65.86	0.04	x1
