onset	duration	trial_type
34.92	0.1	x2
35.02	0.22	x1
35.24	0.22	x2
35.46	0.06	x1
35.52	0.1	x2
35.62	0.04	x1
35.66	0.04	x2
35.7	0.04	x1
35.74	0.06	x2
35.8	0.04	x1
35.84	0.04	x2
35.88	0.04	x1
35.92	0.02	x2
35.94	0.02	x1
35.96	0.04	x2
36	0.06	x1
36.06	0.26	x2
36.32	0.02	x1
36.34	0.76	x2
37.1	0.04	x1
37.14	0.02	x2
37.16	0.02	x1
37.18	0.04	x2
37.22	0.02	x1
37.24	0.42	x2
37.66	0.04	x1
37.7	0.06	x2
37.76	0.12	x1
37.88	0.02	x2
37.9	0.44	x1
38.34	0.06	x2
38.4	0.02	x1
38.42	0.02	x2
38.44	0.32	x1
38.76	0.14	x2
38.9	0.06	x1
38.96	0.02	x2
38.98	0.06	x1
39.04	0.28	x2
39.32	0.02	x1
39.34	0.06	x2
39.4	0.02	x1
39.42	0.02	x2
39.44	0.06	x1
39.5	0.02	x2
39.52	0.1	x1
39.62	0.04	x2
39.66	0.5	x1
40.16	0.06	x2
40.22	0.02	x1
40.24	0.06	x2
40.3	0.52	x1
40.82	0.02	x2
40.84	0.04	x1
40.88	0.1	x2
40.98	0.06	x1
41.04	0.12	x2
41.16	0.24	x1
41.4	0.3	x2
41.7	0.02	x1
41.72	0.28	x2
42	0.06	x1
42.06	0.18	x2
42.24	0.18	x1
42.42	0.04	x2
42.46	0.38	x1
42.84	0.02	x2
42.86	0.06	x1
42.92	0.24	x2
43.16	0.02	x1
43.18	0.3	x2
43.48	0.08	x1
43.56	0.2	x2
43.76	0.62	x1
44.38	0.38	x2
44.76	0.06	x1
44.82	0.04	x2
44.86	0.24	x1
45.1	0.02	x2
45.12	0.02	x1
45.14	0.04	x2
45.18	0.08	x1
45.26	0.04	x2
45.3	0.28	x1
45.58	0.4	x2
45.98	0.02	x1
46	0.68	x2
46.68	0.12	x1
46.8	0.18	x2
46.98	0.14	x1
47.12	0.08	x2
47.2	0.26	x1
47.46	0.74	x2
48.2	0.18	x1
48.38	0.02	x2
48.4	0.04	x1
48.44	0.02	x2
48.46	0.22	x1
48.68	0.24	x2
48.92	0.02	x1
48.94	0.06	x2
49	0.06	x1
49.06	0.22	x2
49.28	0.08	x1
49.36	0.1	x2
49.46	0.24	x1
49.7	0.14	x2
49.84	0.24	x1
50.08	0.04	x2
50.12	0.06	x1
50.18	0.02	x2
50.2	0.04	x1
50.24	0.18	x2
50.42	0.02	x1
50.44	0.18	x2
50.62	0.1	x1
50.72	0.02	x2
50.74	0.52	x1
51.26	0.02	x2
51.28	0.78	x1
52.06	0.3	x2
52.36	0.16	x1
52.52	0.2	x2
52.72	0.1	x1
52.82	0.04	x2
52.86	0.12	x1
52.98	0.5	x2
53.48	0.04	x1
53.52	0.06	x2
53.58	0.12	x1
53.7	0.02	x2
53.72	0.02	x1
53.74	1.2	x2
54.94	0.04	x1
54.98	0.3	x2
55.28	0.02	x1
55.3	0.04	x2
55.34	0.08	x1
55.42	0.08	x2
55.5	0.2	x1
55.7	0.04	x2
55.74	0.06	x1
55.8	0.08	x2
55.88	0.06	x1
55.94	0.02	x2
55.96	0.02	x1
55.98	0.06	x2
56.04	0.18	x1
56.22	0.06	x2
56.28	0.1	x1
56.38	0.18	x2
56.56	0.02	x1
56.58	0.04	x2
56.62	0.14	x1
56.76	0.06	x2
56.82	0.14	x1
56.96	0.24	x2
57.2	0.68	x1
57.88	0.06	x2
57.94	0.12	x1
58.06	0.14	x2
58.2	0.22	x1
58.42	0.22	x2
58.64	0.06	x1
58.7	0.04	x2
58.74	0.24	x1
58.98	0.32	x2
59.3	0.02	x1
59.32	0.2	x2
59.52	0.04	x1
59.56	0.04	x2
59.6	0.02	x1
59.62	0.1	x2
59.72	0.02	x1
59.74	0.1	x2
59.84	0.06	x1
59.9	0.1	x2
60	0.36	x1
60.36	0.2	x2
60.56	0.02	x1
60.58	0.04	x2
60.62	0.04	x1
60.66	0.02	x2
60.68	0.04	x1
60.72	0.06	x2
60.78	0.22	x1
61	0.14	x2
61.14	0.04	x1
61.18	0.02	x2
61.2	0.2	x1
61.4	0.18	x2
61.58	0.32	x1
61.9	0.04	x2
61.94	0.02	x1
61.96	0.04	x2
62	0.02	x1
62.02	0.04	x2
62.06	0.02	x1
62.08	0.04	x2
62.12	0.1	x1
62.22	0.08	x2
62.3	0.06	x1
62.36	0.04	x2
62.4	0.28	x1
62.68	0.42	x2
63.1	0.32	x1
63.42	0.02	x2
63.44	0.14	x1
63.58	0.12	x2
63.7	0.08	x1
63.78	0.1	x2
63.88	0.38	x1
64.26	0.02	x2
64.28	0.1	x1
64.38	0.08	x2
64.46	0.02	x1
64.48	0.02	x2
64.5	0.04	x1
64.54	0.08	x2
64.62	0.02	x1
64.64	0.64	x2
65.28	0.1	x1
65.38	0.18	x2
65.56	0.06	x1
65.62	0.28	x2
65.9	0.02	x1
65.92	0.26	x2
66.18	0.88	x1
67.06	0.1	x2
67.16	0.08	x1
67.24	0.16	x2
67.4	0.22	x1
67.62	0.14	x2
67.76	0.02	x1
67.78	0.04	x2
67.82	0.3	x1
68.12	0.22	x2
68.34	0.2	x1
68.54	0.22	x2
68.76	0.02	x1
68.78	0.18	x2
68.96	0.02	x1
68.98	0.02	x2
69	0.02	x1
69.02	0.02	x2
69.04	0.16	x1
69.2	0.22	x2
69.42	0.02	x1
69.44	0.5	x2
69.94	0.1	x1
70.04	0.1	x2
70.14	0.06	x1
70.2	0.02	x2
70.22	0.02	x1
70.24	0.16	x2
70.4	1.56	x1
71.96	0.06	x2
72.02	0.5	x1
72.52	0.1	x2
72.62	0.84	x1
73.46	0.02	x2
73.48	0.34	x1
73.82	0.42	x2
74.24	0.3	x1
74.54	0.12	x2
74.66	0.38	x1
75.04	0.06	x2
75.1	0.02	x1
75.12	0.12	x2
75.24	0.02	x1
75.26	0.02	x2
75.28	0.08	x1
75.36	0.52	x2
75.88	0.14	x1
76.02	0.02	x2
76.04	0.02	x1
76.06	0.06	x2
76.12	0.1	x1
76.22	0.02	x2
76.24	0.02	x1
76.26	0.66	x2
76.92	0.04	x1
76.96	0.48	x2
77.44	0.06	x1
77.5	0.02	x2
77.52	0.1	x1
77.62	0.1	x2
77.72	0.44	x1
78.16	0.6	x2
78.76	0.96	x1
79.72	0.12	x2
79.84	0.02	x1
79.86	0.1	x2
79.96	0.1	x1
