onset	duration	trial_type
64.7	0.02	x1
64.72	0.02	x2
64.74	0.26	x1
65	0.04	x2
65.04	0.32	x1
65.36	0.02	x2
65.38	0.1	x1
65.48	0.36	x2
65.84	0.06	x1
65.9	0.1	x2
66	0.08	x1
66.08	0.68	x2
66.76	0.16	x1
66.92	0.34	x2
67.26	0.04	x1
67.3	0.04	x2
67.34	0.22	x1
67.56	0.06	x2
67.62	0.28	x1
67.9	0.12	x2
68.02	0.26	x1
68.28	0.02	x2
68.3	0.1	x1
68.4	0.18	x2
68.58	0.1	x1
68.68	0.1	x2
68.78	0.08	x1
68.86	0.02	x2
68.88	0.06	x1
68.94	0.14	x2
69.08	0.04	x1
69.12	0.14	x2
69.26	0.22	x1
69.48	0.02	x2
69.5	0.1	x1
69.6	0.18	x2
69.78	0.08	x1
69.86	0.22	x2
70.08	0.08	x1
70.16	0.34	x2
70.5	0.32	x1
70.82	0.22	x2
71.04	0.04	x1
71.08	0.1	x2
71.18	0.02	x1
71.2	0.22	x2
71.42	1.16	x1
72.58	0.02	x2
72.6	0.02	x1
72.62	0.04	x2
72.66	0.3	x1
72.96	0.04	x2
73	0.72	x1
73.72	0.22	x2
73.94	0.02	x1
73.96	0.08	x2
74.04	0.04	x1
74.08	0.04	x2
74.12	0.04	x1
74.16	0.26	x2
74.42	0.08	x1
74.5	0.06	x2
74.56	0.04	x1
74.6	0.04	x2
74.64	0.46	x1
75.1	0.7	x2
75.8	0.18	x1
75.98	0.04	x2
76.02	0.06	x1
76.08	0.02	x2
76.1	0.06	x1
76.16	0.02	x2
76.18	0.08	x1
76.26	0.22	x2
76.48	0.56	x1
77.04	0.02	x2
77.06	0.02	x1
77.08	0.04	x2
77.12	0.88	x1
78	0.04	x2
78.04	0.78	x1
78.82	0.04	x2
78.86	0.14	x1
79	0.02	x2
79.02	0.34	x1
79.36	0.08	x2
79.44	0.02	x1
79.46	0.04	x2
79.5	0.02	x1
79.52	0.12	x2
79.64	1.22	x1
80.86	0.02	x2
80.88	0.02	x1
80.9	0.3	x2
81.2	0.18	x1
81.38	0.22	x2
81.6	0.06	x1
81.66	0.06	x2
81.72	0.02	x1
81.74	0.12	x2
81.86	0.2	x1
82.06	0.02	x2
82.08	0.24	x1
82.32	0.56	x2
82.88	0.06	x1
82.94	0.9	x2
83.84	0.22	x1
84.06	0.82	x2
84.88	0.02	x1
84.9	0.46	x2
85.36	0.02	x1
85.38	0.04	x2
85.42	0.02	x1
85.44	0.12	x2
85.56	0.02	x1
85.58	0.22	x2
85.8	0.26	x1
86.06	0.12	x2
86.18	0.52	x1
86.7	0.14	x2
86.84	0.18	x1
