onset	duration	trial_type
76.36	0.2	x2
76.56	0.02	x1
76.58	0.02	x2
76.6	0.02	x1
76.62	0.04	x2
76.66	0.2	x1
76.86	0.12	x2
76.98	0.04	x1
77.02	0.06	x2
77.08	0.58	x1
77.66	0.06	x2
77.72	0.12	x1
77.84	0.06	x2
77.9	0.02	x1
77.92	0.04	x2
77.96	0.1	x1
78.06	0.1	x2
78.16	0.12	x1
78.28	0.04	x2
78.32	0.4	x1
78.72	0.04	x2
78.76	0.2	x1
78.96	0.06	x2
79.02	0.02	x1
79.04	0.04	x2
79.08	0.18	x1
79.26	0.04	x2
79.3	0.66	x1
79.96	0.02	x2
79.98	0.08	x1
80.06	0.02	x2
80.08	0.14	x1
80.22	0.1	x2
80.32	0.02	x1
80.34	0.14	x2
80.48	0.48	x1
80.96	0.04	x2
81	0.84	x1
81.84	0.02	x2
81.86	0.02	x1
81.88	0.04	x2
81.92	0.08	x1
82	0.04	x2
82.04	0.04	x1
82.08	0.02	x2
82.1	0.02	x1
82.12	0.02	x2
82.14	0.18	x1
82.32	0.1	x2
82.42	0.32	x1
82.74	0.02	x2
82.76	0.12	x1
82.88	0.08	x2
82.96	0.06	x1
83.02	0.02	x2
83.04	0.54	x1
83.58	0.26	x2
83.84	0.02	x1
83.86	0.12	x2
83.98	0.02	x1
84	0.04	x2
84.04	0.1	x1
84.14	0.06	x2
84.2	0.02	x1
84.22	0.18	x2
84.4	0.02	x1
84.42	0.2	x2
84.62	0.02	x1
84.64	0.04	x2
84.68	0.12	x1
84.8	0.06	x2
84.86	0.02	x1
84.88	0.02	x2
84.9	0.02	x1
84.92	0.02	x2
84.94	0.1	x1
85.04	0.42	x2
85.46	0.24	x1
85.7	0.04	x2
85.74	0.12	x1
85.86	0.04	x2
85.9	0.68	x1
86.58	0.02	x2
86.6	1	x1
87.6	0.16	x2
87.76	2.04	x1
89.8	0.04	x2
89.84	0.38	x1
90.22	0.16	x2
90.38	0.24	x1
90.62	0.02	x2
90.64	0.58	x1
91.22	0.2	x2
91.42	0.28	x1
91.7	0.02	x2
91.72	0.38	x1
92.1	0.2	x2
92.3	0.22	x1
92.52	0.02	x2
92.54	0.2	x1
92.74	0.04	x2
92.78	0.26	x1
93.04	0.28	x2
93.32	0.76	x1
94.08	0.28	x2
94.36	0.24	x1
94.6	0.18	x2
94.78	0.84	x1
95.62	0.1	x2
95.72	0.02	x1
95.74	0.02	x2
95.76	0.42	x1
96.18	0.04	x2
96.22	1.46	x1
97.68	0.06	x2
97.74	0.08	x1
97.82	0.02	x2
97.84	0.18	x1
98.02	0.16	x2
98.18	0.06	x1
98.24	0.02	x2
98.26	0.32	x1
98.58	0.02	x2
98.6	0.04	x1
98.64	0.16	x2
98.8	0.46	x1
99.26	0.04	x2
99.3	0.04	x1
99.34	0.14	x2
99.48	0.68	x1
100.16	0.28	x2
100.44	0.08	x1
100.52	0.04	x2
100.56	1.14	x1
101.7	0.02	x2
101.72	0.26	x1
101.98	0.04	x2
102.02	0.14	x1
102.16	0.02	x2
102.18	0.98	x1
103.16	0.04	x2
103.2	0.4	x1
103.6	0.12	x2
103.72	0.06	x1
103.78	0.24	x2
104.02	0.3	x1
104.32	0.02	x2
104.34	0.24	x1
104.58	0.02	x2
104.6	0.02	x1
104.62	0.02	x2
104.64	0.68	x1
105.32	0.08	x2
105.4	0.36	x1
105.76	0.02	x2
105.78	0.12	x1
105.9	0.06	x2
105.96	0.04	x1
106	0.06	x2
106.06	0.04	x1
106.1	0.06	x2
106.16	0.02	x1
106.18	0.02	x2
106.2	2.42	x1
108.62	0.02	x2
108.64	0.02	x1
108.66	0.06	x2
108.72	1.76	x1
110.48	0.08	x2
110.56	0.22	x1
110.78	0.06	x2
110.84	0.14	x1
110.98	0.04	x2
111.02	0.02	x1
111.04	0.02	x2
111.06	0.6	x1
111.66	0.14	x2
111.8	0.04	x1
111.84	0.04	x2
111.88	0.04	x1
111.92	0.02	x2
111.94	1.14	x1
113.08	0.14	x2
113.22	0.42	x1
113.64	0.04	x2
113.68	0.24	x1
113.92	0.1	x2
114.02	0.02	x1
114.04	0.02	x2
114.06	0.04	x1
114.1	0.02	x2
114.12	0.06	x1
114.18	0.04	x2
114.22	0.04	x1
114.26	0.2	x2
114.46	0.7	x1
115.16	0.14	x2
115.3	0.02	x1
115.32	0.06	x2
115.38	0.06	x1
115.44	0.08	x2
115.52	0.06	x1
115.58	0.2	x2
115.78	0.34	x1
116.12	0.02	x2
116.14	0.6	x1
116.74	0.02	x2
116.76	0.28	x1
117.04	0.1	x2
117.14	0.04	x1
117.18	0.02	x2
117.2	0.02	x1
117.22	0.24	x2
117.46	0.12	x1
117.58	0.22	x2
117.8	0.06	x1
117.86	0.08	x2
117.94	0.02	x1
117.96	0.14	x2
118.1	0.02	x1
118.12	0.08	x2
118.2	0.08	x1
118.28	0.04	x2
118.32	0.08	x1
118.4	0.08	x2
118.48	0.16	x1
118.64	0.32	x2
118.96	0.74	x1
119.7	0.02	x2
119.72	0.16	x1
119.88	0.04	x2
119.92	0.14	x1
120.06	0.08	x2
120.14	0.24	x1
120.38	0.02	x2
120.4	0.62	x1
121.02	0.02	x2
121.04	0.34	x1
121.38	0.1	x2
121.48	0.5	x1
121.98	0.06	x2
122.04	0.06	x1
122.1	0.04	x2
122.14	0.04	x1
122.18	0.02	x2
122.2	0.2	x1
122.4	0.02	x2
122.42	0.08	x1
122.5	0.08	x2
122.58	0.3	x1
122.88	0.12	x2
123	0.1	x1
123.1	0.02	x2
123.12	0.04	x1
123.16	0.08	x2
123.24	0.16	x1
123.4	0.04	x2
123.44	0.02	x1
123.46	0.04	x2
123.5	0.16	x1
123.66	0.08	x2
123.74	0.6	x1
124.34	0.06	x2
124.4	0.26	x1
124.66	0.06	x2
124.72	0.04	x1
124.76	0.08	x2
124.84	0.78	x1
125.62	0.18	x2
125.8	0.04	x1
125.84	0.02	x2
125.86	0.02	x1
125.88	0.14	x2
126.02	0.38	x1
126.4	0.3	x2
126.7	0.1	x1
126.8	0.02	x2
126.82	0.02	x1
126.84	0.04	x2
126.88	0.08	x1
126.96	0.34	x2
127.3	0.3	x1
127.6	0.06	x2
127.66	0.2	x1
127.86	0.16	x2
128.02	0.4	x1
128.42	0.04	x2
128.46	0.02	x1
128.48	0.04	x2
128.52	0.02	x1
128.54	0.16	x2
128.7	1.26	x1
129.96	0.1	x2
130.06	0.26	x1
130.32	0.04	x2
130.36	0.26	x1
130.62	0.02	x2
130.64	0.22	x1
130.86	0.06	x2
130.92	0.4	x1
131.32	0.04	x2
131.36	0.02	x1
131.38	0.06	x2
131.44	0.02	x1
131.46	0.06	x2
131.52	0.02	x1
131.54	0.04	x2
131.58	0.02	x1
131.6	0.02	x2
131.62	0.06	x1
131.68	0.06	x2
131.74	0.46	x1
132.2	0.18	x2
132.38	0.22	x1
132.6	0.02	x2
132.62	0.06	x1
132.68	0.02	x2
132.7	0.02	x1
132.72	0.02	x2
132.74	0.02	x1
132.76	0.02	x2
132.78	1.3	x1
134.08	0.04	x2
134.12	0.02	x1
134.14	0.02	x2
134.16	0.04	x1
134.2	0.36	x2
134.56	0.12	x1
134.68	0.02	x2
134.7	0.3	x1
135	0.02	x2
135.02	0.04	x1
135.06	0.06	x2
135.12	0.5	x1
135.62	0.02	x2
135.64	0.62	x1
136.26	0.02	x2
136.28	0.02	x1
136.3	0.02	x2
136.32	0.14	x1
136.46	0.02	x2
136.48	0.2	x1
136.68	0.2	x2
136.88	0.48	x1
137.36	0.04	x2
137.4	1.2	x1
138.6	0.04	x2
138.64	0.1	x1
138.74	0.06	x2
138.8	0.52	x1
139.32	0.06	x2
139.38	0.36	x1
139.74	0.08	x2
139.82	0.16	x1
139.98	0.04	x2
140.02	0.06	x1
140.08	0.06	x2
140.14	0.16	x1
140.3	0.02	x2
140.32	0.02	x1
140.34	0.02	x2
140.36	0.04	x1
140.4	0.02	x2
140.42	0.18	x1
140.6	0.04	x2
140.64	0.02	x1
140.66	0.06	x2
140.72	0.1	x1
140.82	0.1	x2
140.92	0.08	x1
141	0.12	x2
141.12	0.52	x1
141.64	0.14	x2
141.78	0.06	x1
141.84	0.18	x2
142.02	0.04	x1
142.06	0.1	x2
142.16	0.2	x1
142.36	0.12	x2
142.48	0.12	x1
142.6	0.06	x2
142.66	0.02	x1
142.68	0.18	x2
142.86	0.12	x1
142.98	0.16	x2
143.14	0.14	x1
143.28	0.12	x2
143.4	0.28	x1
143.68	0.08	x2
143.76	0.06	x1
143.82	0.02	x2
143.84	0.06	x1
143.9	0.02	x2
143.92	0.42	x1
144.34	0.02	x2
144.36	0.2	x1
144.56	0.02	x2
144.58	0.06	x1
144.64	0.04	x2
144.68	0.08	x1
144.76	0.02	x2
144.78	0.32	x1
145.1	0.04	x2
145.14	0.14	x1
145.28	0.06	x2
145.34	0.26	x1
145.6	0.1	x2
145.7	0.32	x1
146.02	0.06	x2
146.08	0.02	x1
146.1	0.02	x2
146.12	0.18	x1
146.3	0.02	x2
146.32	0.14	x1
146.46	0.32	x2
146.78	0.04	x1
146.82	0.08	x2
146.9	0.7	x1
147.6	0.2	x2
147.8	0.16	x1
147.96	0.14	x2
148.1	0.08	x1
148.18	0.04	x2
148.22	0.24	x1
148.46	0.02	x2
148.48	0.08	x1
148.56	0.08	x2
148.64	0.72	x1
149.36	0.18	x2
149.54	0.52	x1
150.06	0.02	x2
150.08	0.68	x1
150.76	0.04	x2
150.8	0.14	x1
150.94	0.08	x2
151.02	1.76	x1
152.78	0.22	x2
153	0.36	x1
153.36	0.2	x2
153.56	0.02	x1
153.58	0.04	x2
153.62	0.28	x1
153.9	0.04	x2
153.94	0.16	x1
154.1	0.08	x2
154.18	0.02	x1
154.2	0.02	x2
154.22	0.02	x1
154.24	0.04	x2
154.28	0.22	x1
154.5	0.06	x2
154.56	0.24	x1
154.8	0.1	x2
154.9	0.12	x1
155.02	0.02	x2
155.04	0.04	x1
155.08	0.02	x2
155.1	0.16	x1
155.26	0.02	x2
155.28	1.28	x1
156.56	0.04	x2
156.6	0.14	x1
156.74	0.06	x2
156.8	0.08	x1
156.88	0.02	x2
156.9	0.12	x1
157.02	0.02	x2
157.04	0.06	x1
157.1	0.04	x2
157.14	0.1	x1
157.24	0.08	x2
157.32	0.22	x1
157.54	0.08	x2
157.62	0.08	x1
157.7	0.08	x2
157.78	0.22	x1
158	0.22	x2
158.22	0.02	x1
158.24	0.28	x2
158.52	0.02	x1
158.54	0.02	x2
158.56	0.82	x1
159.38	0.1	x2
159.48	0.48	x1
159.96	0.04	x2
160	1.04	x1
161.04	0.06	x2
161.1	0.08	x1
161.18	0.04	x2
161.22	0.08	x1
161.3	0.02	x2
161.32	0.06	x1
161.38	0.08	x2
161.46	1.02	x1
162.48	0.06	x2
162.54	0.84	x1
163.38	0.04	x2
163.42	0.04	x1
163.46	0.14	x2
163.6	0.04	x1
163.64	0.06	x2
163.7	0.18	x1
163.88	0.02	x2
163.9	0.34	x1
164.24	0.02	x2
164.26	0.4	x1
164.66	0.04	x2
164.7	0.9	x1
165.6	0.08	x2
165.68	0.14	x1
165.82	0.04	x2
165.86	0.08	x1
165.94	0.04	x2
165.98	0.14	x1
166.12	0.06	x2
166.18	0.5	x1
166.68	0.14	x2
166.82	0.66	x1
167.48	0.36	x2
167.84	0.04	x1
167.88	0.04	x2
167.92	0.2	x1
168.12	0.12	x2
168.24	0.22	x1
168.46	0.04	x2
168.5	0.12	x1
168.62	0.16	x2
168.78	0.2	x1
168.98	0.06	x2
169.04	0.08	x1
169.12	0.04	x2
169.16	0.04	x1
169.2	0.16	x2
169.36	0.02	x1
169.38	0.06	x2
169.44	0.1	x1
169.54	0.06	x2
169.6	1.2	x1
170.8	0.04	x2
170.84	1.04	x1
171.88	0.02	x2
171.9	0.32	x1
172.22	0.06	x2
172.28	0.04	x1
172.32	0.02	x2
172.34	0.06	x1
172.4	0.02	x2
172.42	0.04	x1
172.46	0.02	x2
172.48	0.06	x1
172.54	0.02	x2
172.56	0.02	x1
172.58	0.02	x2
172.6	0.58	x1
173.18	0.08	x2
173.26	0.28	x1
173.54	0.08	x2
173.62	0.02	x1
173.64	0.02	x2
173.66	0.02	x1
173.68	0.04	x2
173.72	0.8	x1
174.52	0.04	x2
174.56	0.44	x1
175	0.02	x2
175.02	0.02	x1
175.04	0.1	x2
175.14	0.02	x1
175.16	0.02	x2
175.18	0.02	x1
175.2	0.02	x2
175.22	0.14	x1
175.36	0.06	x2
175.42	0.06	x1
175.48	0.02	x2
175.5	0.66	x1
176.16	0.06	x2
176.22	0.3	x1
176.52	0.46	x2
176.98	0.4	x1
177.38	0.02	x2
177.4	1.16	x1
178.56	0.04	x2
178.6	0.02	x1
178.62	0.04	x2
178.66	0.08	x1
178.74	0.02	x2
178.76	0.18	x1
178.94	0.02	x2
178.96	0.08	x1
179.04	0.06	x2
179.1	0.02	x1
179.12	0.06	x2
179.18	0.04	x1
179.22	0.02	x2
179.24	0.06	x1
179.3	0.02	x2
179.32	0.68	x1
180	0.02	x2
180.02	0.02	x1
180.04	0.04	x2
180.08	0.02	x1
180.1	0.12	x2
180.22	0.02	x1
180.24	0.04	x2
180.28	0.82	x1
181.1	0.02	x2
181.12	0.14	x1
181.26	0.08	x2
181.34	0.12	x1
181.46	0.18	x2
181.64	0.04	x1
181.68	0.04	x2
181.72	0.64	x1
182.36	0.02	x2
182.38	0.08	x1
182.46	0.1	x2
182.56	0.06	x1
182.62	0.02	x2
182.64	0.02	x1
182.66	0.02	x2
182.68	0.02	x1
182.7	0.02	x2
182.72	0.04	x1
182.76	0.02	x2
182.78	0.02	x1
182.8	0.06	x2
182.86	0.76	x1
183.62	0.26	x2
183.88	0.04	x1
183.92	0.1	x2
184.02	0.58	x1
184.6	0.06	x2
184.66	0.4	x1
185.06	0.02	x2
185.08	1.66	x1
186.74	0.02	x2
186.76	0.14	x1
186.9	0.02	x2
186.92	0.76	x1
187.68	0.02	x2
187.7	0.02	x1
187.72	0.1	x2
187.82	0.2	x1
188.02	0.04	x2
188.06	0.18	x1
188.24	0.06	x2
188.3	1.02	x1
189.32	0.08	x2
189.4	0.04	x1
189.44	0.08	x2
189.52	0.58	x1
190.1	0.06	x2
190.16	2.64	x1
192.8	0.02	x2
192.82	0.22	x1
193.04	0.04	x2
193.08	0.44	x1
193.52	0.02	x2
193.54	0.98	x1
194.52	0.02	x2
194.54	0.12	x1
194.66	0.2	x2
194.86	0.04	x1
194.9	0.06	x2
194.96	0.04	x1
195	0.02	x2
195.02	0.36	x1
195.38	0.24	x2
195.62	0.02	x1
195.64	0.02	x2
195.66	0.14	x1
195.8	0.04	x2
195.84	0.08	x1
195.92	0.48	x2
196.4	1.08	x1
197.48	0.04	x2
197.52	0.36	x1
197.88	0.12	x2
198	2.5	x1
200.5	0.04	x2
200.54	0.12	x1
200.66	0.04	x2
200.7	0.06	x1
200.76	0.04	x2
200.8	0.6	x1
201.4	0.02	x2
201.42	0.04	x1
201.46	0.24	x2
201.7	0.24	x1
201.94	0.02	x2
201.96	0.06	x1
202.02	0.02	x2
202.04	0.06	x1
202.1	0.04	x2
202.14	0.5	x1
202.64	0.06	x2
202.7	0.04	x1
202.74	0.08	x2
202.82	0.14	x1
202.96	0.02	x2
202.98	0.1	x1
203.08	0.02	x2
203.1	0.66	x1
203.76	0.02	x2
203.78	0.08	x1
203.86	0.02	x2
203.88	0.12	x1
204	0.02	x2
204.02	0.1	x1
204.12	0.04	x2
204.16	0.04	x1
204.2	0.04	x2
204.24	0.28	x1
204.52	0.1	x2
204.62	0.14	x1
204.76	0.04	x2
204.8	0.02	x1
204.82	0.26	x2
205.08	0.4	x1
205.48	0.02	x2
205.5	0.12	x1
205.62	0.02	x2
205.64	0.04	x1
205.68	0.02	x2
205.7	0.1	x1
205.8	0.04	x2
205.84	0.08	x1
205.92	0.02	x2
205.94	0.1	x1
206.04	0.02	x2
206.06	0.04	x1
206.1	0.04	x2
206.14	0.06	x1
206.2	0.02	x2
206.22	0.04	x1
206.26	0.02	x2
206.28	0.36	x1
206.64	0.04	x2
206.68	0.08	x1
206.76	0.34	x2
207.1	0.02	x1
207.12	0.1	x2
207.22	0.66	x1
207.88	0.04	x2
207.92	0.26	x1
208.18	0.02	x2
208.2	0.44	x1
208.64	0.04	x2
208.68	0.08	x1
208.76	0.08	x2
208.84	0.04	x1
208.88	0.04	x2
208.92	0.32	x1
209.24	0.06	x2
209.3	0.06	x1
209.36	0.1	x2
209.46	0.54	x1
210	0.06	x2
210.06	0.04	x1
210.1	0.02	x2
210.12	0.02	x1
210.14	0.02	x2
210.16	0.14	x1
210.3	0.04	x2
210.34	0.02	x1
210.36	0.12	x2
210.48	0.02	x1
210.5	0.02	x2
210.52	0.18	x1
210.7	0.04	x2
210.74	0.02	x1
210.76	0.04	x2
210.8	0.08	x1
210.88	0.04	x2
210.92	0.3	x1
211.22	0.04	x2
211.26	0.02	x1
211.28	0.04	x2
211.32	0.8	x1
212.12	0.02	x2
212.14	0.54	x1
212.68	0.04	x2
212.72	0.42	x1
213.14	0.1	x2
213.24	0.74	x1
213.98	0.42	x2
214.4	0.52	x1
214.92	0.02	x2
214.94	0.96	x1
215.9	0.06	x2
215.96	0.22	x1
216.18	0.08	x2
216.26	0.18	x1
216.44	0.2	x2
216.64	0.04	x1
216.68	0.02	x2
216.7	0.06	x1
216.76	0.06	x2
216.82	0.08	x1
216.9	0.1	x2
217	2.34	x1
219.34	0.06	x2
219.4	0.08	x1
219.48	0.02	x2
219.5	0.5	x1
220	0.06	x2
220.06	0.16	x1
220.22	0.06	x2
220.28	0.22	x1
220.5	0.08	x2
220.58	0.24	x1
220.82	0.12	x2
220.94	0.36	x1
221.3	0.04	x2
221.34	0.64	x1
221.98	0.12	x2
222.1	0.2	x1
222.3	0.04	x2
222.34	0.4	x1
222.74	0.04	x2
222.78	0.06	x1
222.84	0.34	x2
223.18	0.1	x1
223.28	0.16	x2
223.44	0.02	x1
223.46	0.02	x2
223.48	0.48	x1
223.96	0.2	x2
224.16	0.02	x1
224.18	0.02	x2
224.2	0.04	x1
224.24	0.18	x2
224.42	0.04	x1
224.46	0.08	x2
224.54	0.02	x1
224.56	0.06	x2
224.62	0.02	x1
224.64	0.04	x2
224.68	2.16	x1
226.84	0.14	x2
226.98	0.68	x1
227.66	0.02	x2
227.68	0.04	x1
227.72	0.06	x2
227.78	0.02	x1
227.8	0.18	x2
227.98	0.74	x1
228.72	0.1	x2
228.82	0.68	x1
229.5	0.04	x2
229.54	0.08	x1
229.62	0.06	x2
229.68	0.32	x1
230	0.02	x2
230.02	0.08	x1
230.1	0.06	x2
230.16	0.74	x1
230.9	0.02	x2
230.92	0.06	x1
230.98	0.14	x2
231.12	0.04	x1
231.16	0.06	x2
231.22	0.16	x1
231.38	0.02	x2
231.4	0.34	x1
231.74	0.02	x2
231.76	0.02	x1
231.78	0.28	x2
232.06	0.58	x1
232.64	0.02	x2
232.66	0.04	x1
232.7	0.1	x2
232.8	0.06	x1
232.86	0.14	x2
233	0.82	x1
233.82	0.06	x2
233.88	0.08	x1
233.96	0.02	x2
233.98	0.02	x1
234	0.08	x2
234.08	0.08	x1
234.16	0.06	x2
234.22	0.24	x1
234.46	0.08	x2
234.54	0.36	x1
234.9	0.04	x2
234.94	0.16	x1
235.1	0.02	x2
235.12	0.28	x1
235.4	0.04	x2
235.44	0.06	x1
235.5	0.06	x2
235.56	0.12	x1
235.68	0.14	x2
235.82	0.08	x1
235.9	0.12	x2
236.02	0.02	x1
236.04	0.1	x2
236.14	0.06	x1
236.2	0.04	x2
236.24	0.3	x1
236.54	0.08	x2
236.62	0.28	x1
236.9	0.1	x2
237	0.02	x1
237.02	0.02	x2
237.04	0.86	x1
237.9	0.02	x2
237.92	0.04	x1
237.96	0.12	x2
238.08	0.02	x1
238.1	0.16	x2
238.26	0.52	x1
238.78	0.04	x2
238.82	0.16	x1
238.98	0.18	x2
239.16	0.12	x1
239.28	0.04	x2
239.32	0.02	x1
239.34	0.16	x2
239.5	0.02	x1
239.52	0.02	x2
239.54	0.02	x1
239.56	0.02	x2
239.58	0.12	x1
239.7	0.02	x2
239.72	0.14	x1
239.86	0.04	x2
239.9	0.18	x1
240.08	0.02	x2
240.1	0.1	x1
240.2	0.02	x2
240.22	0.56	x1
240.78	0.02	x2
240.8	0.04	x1
240.84	0.02	x2
240.86	0.22	x1
241.08	0.08	x2
241.16	0.02	x1
241.18	0.08	x2
241.26	0.7	x1
241.96	0.08	x2
242.04	0.04	x1
242.08	0.1	x2
242.18	0.34	x1
242.52	0.24	x2
242.76	0.02	x1
242.78	0.02	x2
242.8	0.04	x1
