time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.22	-0.4018	-10.0933	-0.2379	0.0211	0.0069	-0.0115	26.6730	17.0745	12.7658	0.6820	-0.6921	0.1821	-0.1503
0.23	-0.4284	-10.0912	-0.2196	0.0249	0.0144	-0.0101	26.6220	17.0127	12.5411	0.6822	-0.6921	0.1821	-0.1504
0.24	-0.4320	-10.0635	-0.2353	0.0178	0.0128	-0.0103	26.4849	16.8737	12.5635	0.6821	-0.6919	0.1822	-0.1504
0.25	-0.4398	-10.0479	-0.2364	0.0215	0.0145	-0.0118	26.4827	16.9903	12.4532	0.6823	-0.6919	0.1822	-0.1504
0.26	-0.4517	-10.0510	-0.2176	0.0169	0.0133	-0.0189	26.5380	16.9871	12.6221	0.6823	-0.6918	0.1822	-0.1505
0.27	-0.4373	-10.0472	-0.2173	0.0088	0.0061	-0.0218	26.6715	16.8935	12.4432	0.6823	-0.6918	0.1822	-0.1505
0.28	-0.4040	-10.0687	-0.2124	0.0011	0.0012	-0.0277	26.6887	16.8967	12.6870	0.6823	-0.6918	0.1822	-0.1505
0.29	-0.3586	-10.0792	-0.2221	-0.0030	0.0030	-0.0308	26.6394	16.9897	12.6269	0.6823	-0.6918	0.1821	-0.1506
0.3	-0.3383	-10.0995	-0.2196	-0.0023	0.0048	-0.0290	26.7743	16.9857	12.4750	0.6823	-0.6919	0.1821	-0.1506
0.31	-0.3463	-10.1404	-0.2084	-0.0002	0.0133	-0.0244	26.6558	16.8805	12.4633	0.6822	-0.6918	0.1821	-0.1507
0.32	-0.3421	-10.1348	-0.2292	-0.0013	0.0118	-0.0195	26.7078	17.0129	12.5772	0.6823	-0.6919	0.1821	-0.1507
0.33	-0.3306	-10.1508	-0.2270	-0.0018	0.0110	-0.0084	26.7395	16.7517	12.5616	0.6822	-0.6919	0.1822	-0.1507
0.34	-0.3520	-10.1348	-0.2267	0.0135	0.0127	-0.0060	26.6429	16.7521	12.5711	0.6823	-0.6918	0.1822	-0.1507
0.35	-0.3935	-10.0989	-0.2267	0.0215	0.0129	-0.0050	26.6840	16.9309	12.5617	0.6823	-0.6917	0.1823	-0.1507
0.36	-0.3723	-10.1029	-0.2001	0.0185	0.0164	-0.0054	26.5400	16.8566	12.5542	0.6824	-0.6916	0.1823	-0.1507
0.37	-0.3646	-10.1154	-0.1738	0.0245	0.0151	-0.0051	26.4442	16.7291	12.5745	0.6825	-0.6916	0.1824	-0.1508
0.38	-0.3963	-10.0803	-0.1937	0.0177	0.0188	-0.0056	26.6943	16.6841	12.5425	0.6825	-0.6914	0.1825	-0.1508
0.39	-0.4291	-10.0584	-0.1842	0.0215	0.0267	-0.0030	26.6422	16.9438	12.7033	0.6826	-0.6914	0.1826	-0.1508
0.4	-0.4460	-10.0324	-0.1698	0.0233	0.0274	-0.0053	26.4485	16.9933	12.7222	0.6826	-0.6913	0.1827	-0.1509
0.41	-0.4865	-9.9968	-0.1477	0.0204	0.0208	-0.0052	26.5245	16.9630	12.5670	0.6828	-0.6912	0.1828	-0.1510
0.42	-0.5176	-9.9764	-0.1508	0.0052	0.0290	-0.0055	26.4872	16.9906	12.4458	0.6827	-0.6911	0.1829	-0.1510
0.43	-0.5202	-9.9961	-0.1578	-0.0136	0.0212	-0.0085	26.5013	16.9448	12.4974	0.6827	-0.6911	0.1830	-0.1510
0.44	-0.5023	-10.0362	-0.1701	-0.0303	0.0143	-0.0208	26.5034	17.0336	12.5820	0.6826	-0.6912	0.1830	-0.1510
0.45	-0.4861	-10.0447	-0.2187	-0.0365	0.0121	-0.0192	26.4716	16.7725	12.5553	0.6824	-0.6913	0.1831	-0.1510
0.46	-0.5043	-10.0910	-0.2258	-0.0378	0.0032	-0.0170	26.6279	16.9427	12.5648	0.6823	-0.6915	0.1831	-0.1510
0.47	-0.5061	-10.1031	-0.2436	-0.0288	-0.0027	-0.0119	26.6492	17.0756	12.4136	0.6822	-0.6916	0.1831	-0.1509
0.48	-0.5125	-10.1264	-0.2430	-0.0300	-0.0046	-0.0149	26.5439	16.8920	12.3355	0.6821	-0.6917	0.1832	-0.1509
0.49	-0.4949	-10.1276	-0.2679	-0.0291	-0.0122	-0.0157	26.6895	16.7860	12.4982	0.6819	-0.6918	0.1831	-0.1508
0.5	-0.4822	-10.1190	-0.2783	-0.0274	-0.0079	-0.0216	26.6719	16.7268	12.5510	0.6819	-0.6919	0.1831	-0.1507
0.51	-0.4642	-10.1248	-0.2676	-0.0172	-0.0136	-0.0274	26.8357	16.6366	12.6442	0.6818	-0.6920	0.1830	-0.1507
0.52	-0.4363	-10.1037	-0.2764	-0.0264	-0.0192	-0.0315	26.5731	16.7471	12.5926	0.6817	-0.6921	0.1829	-0.1506
0.53	-0.4110	-10.1227	-0.2723	-0.0192	-0.0161	-0.0323	26.5965	17.0137	12.4539	0.6817	-0.6923	0.1828	-0.1506
0.54	-0.3768	-10.1242	-0.2885	-0.0218	-0.0113	-0.0315	26.8208	16.9707	12.7355	0.6816	-0.6923	0.1827	-0.1506
0.55	-0.3657	-10.1273	-0.2961	-0.0262	-0.0061	-0.0321	26.4788	16.9369	12.5587	0.6815	-0.6925	0.1826	-0.1506
0.56	-0.3703	-10.1460	-0.2960	-0.0101	-0.0026	-0.0310	26.5903	16.8480	12.5647	0.6814	-0.6925	0.1826	-0.1506
0.57	-0.3834	-10.1334	-0.3056	-0.0075	-0.0094	-0.0322	26.5656	16.9365	12.5609	0.6815	-0.6926	0.1825	-0.1506
0.58	-0.4017	-10.0862	-0.3232	0.0022	-0.0018	-0.0290	26.4716	17.1193	12.5532	0.6814	-0.6926	0.1824	-0.1506
0.59	-0.3900	-10.1362	-0.2773	0.0023	-0.0050	-0.0318	26.7868	16.9683	12.5744	0.6815	-0.6926	0.1823	-0.1506
0.6	-0.3565	-10.1052	-0.2840	0.0079	-0.0108	-0.0304	26.7425	16.9828	12.4539	0.6814	-0.6926	0.1822	-0.1506
0.61	-0.3503	-10.0900	-0.2743	0.0219	-0.0032	-0.0340	26.6776	16.9692	12.6206	0.6815	-0.6926	0.1821	-0.1507
0.62	-0.2958	-10.0782	-0.2610	0.0214	-0.0017	-0.0302	26.6227	16.9830	12.6648	0.6816	-0.6925	0.1821	-0.1507
0.63	-0.3024	-10.0717	-0.2076	0.0229	0.0080	-0.0212	26.5477	16.9640	12.6443	0.6816	-0.6924	0.1820	-0.1508
0.64	-0.3748	-10.0609	-0.2040	0.0023	0.0235	-0.0169	26.9081	16.9996	12.6625	0.6817	-0.6925	0.1821	-0.1509
0.65	-0.4240	-10.0412	-0.2357	-0.0059	0.0174	-0.0184	27.1361	17.2517	12.6371	0.6816	-0.6924	0.1821	-0.1509
0.66	-0.4001	-10.0571	-0.2453	-0.0082	0.0129	-0.0292	27.1463	17.2848	12.6285	0.6816	-0.6925	0.1821	-0.1510
0.67	-0.3828	-10.0803	-0.2335	-0.0130	0.0113	-0.0315	26.5208	17.0118	12.5070	0.6815	-0.6925	0.1821	-0.1510
0.68	-0.3845	-10.1009	-0.2425	-0.0253	0.0130	-0.0297	26.6440	16.8071	12.3978	0.6814	-0.6926	0.1821	-0.1511
0.69	-0.3845	-10.1109	-0.2677	-0.0279	0.0130	-0.0270	26.6236	16.6489	12.4067	0.6813	-0.6927	0.1821	-0.1511
0.7	-0.3798	-10.1186	-0.2803	-0.0261	0.0170	-0.0286	26.7081	16.7616	12.6827	0.6811	-0.6928	0.1822	-0.1512
0.71	-0.3851	-10.1267	-0.2945	-0.0149	0.0162	-0.0236	26.7441	16.7541	12.6787	0.6811	-0.6929	0.1822	-0.1513
0.72	-0.3916	-10.1277	-0.2872	-0.0034	0.0063	-0.0190	26.5446	16.7742	12.5087	0.6811	-0.6929	0.1822	-0.1513
0.73	-0.3900	-10.1080	-0.2860	-0.0026	0.0041	-0.0190	26.5690	16.6875	12.2598	0.6811	-0.6929	0.1822	-0.1513
0.74	-0.3933	-10.1029	-0.2724	0.0044	-0.0038	-0.0149	26.4242	16.6499	12.5017	0.6810	-0.6928	0.1822	-0.1512
0.75	-0.3916	-10.0745	-0.2780	0.0056	-0.0024	-0.0164	26.5030	16.9060	12.5934	0.6811	-0.6929	0.1822	-0.1512
0.76	-0.3899	-10.0892	-0.2458	0.0067	-0.0006	-0.0147	26.6832	16.7830	12.3928	0.6811	-0.6929	0.1821	-0.1512
0.77	-0.3651	-10.0864	-0.2467	0.0050	-0.0022	-0.0185	26.5488	17.0338	12.4046	0.6811	-0.6928	0.1821	-0.1512
0.78	-0.3762	-10.0690	-0.2543	0.0011	0.0084	-0.0187	26.4312	16.9105	12.3692	0.6811	-0.6929	0.1821	-0.1512
0.79	-0.3807	-10.0835	-0.2541	-0.0056	0.0115	-0.0168	26.3607	16.9654	12.5784	0.6811	-0.6929	0.1821	-0.1512
0.8	-0.3859	-10.1060	-0.2634	-0.0270	0.0178	-0.0211	26.3546	17.0499	12.7081	0.6810	-0.6930	0.1822	-0.1513
0.81	-0.4033	-10.1245	-0.2910	-0.0279	0.0144	-0.0170	26.4702	16.9972	12.5524	0.6808	-0.6930	0.1822	-0.1513
0.82	-0.4013	-10.1268	-0.3186	-0.0292	0.0115	-0.0190	26.4298	17.0483	12.6882	0.6808	-0.6932	0.1823	-0.1513
0.83	-0.4070	-10.1333	-0.3193	-0.0114	0.0188	-0.0175	26.5296	16.9690	12.6522	0.6807	-0.6932	0.1824	-0.1513
0.84	-0.4172	-10.1318	-0.3138	-0.0020	0.0142	-0.0135	26.4664	16.9333	12.6799	0.6807	-0.6932	0.1824	-0.1513
0.85	-0.4268	-10.1229	-0.3048	-0.0028	0.0113	-0.0194	26.5389	16.8418	12.5744	0.6806	-0.6932	0.1824	-0.1514
0.86	-0.4071	-10.1084	-0.3080	-0.0018	0.0053	-0.0187	26.9299	16.9716	12.5567	0.6806	-0.6932	0.1824	-0.1514
0.87	-0.4023	-10.0916	-0.3114	-0.0030	0.0100	-0.0252	26.6567	16.8705	12.2338	0.6806	-0.6932	0.1824	-0.1514
0.88	-0.3930	-10.1131	-0.2994	-0.0007	0.0047	-0.0172	26.6136	16.8364	12.5130	0.6806	-0.6932	0.1824	-0.1514
0.89	-0.3832	-10.1113	-0.2983	0.0044	0.0029	-0.0166	26.6498	16.7460	12.5529	0.6807	-0.6933	0.1824	-0.1514
0.9	-0.4012	-10.1089	-0.3054	0.0112	0.0118	-0.0124	26.6047	16.6163	12.5279	0.6806	-0.6932	0.1824	-0.1515
0.91	-0.3920	-10.1071	-0.3126	0.0120	0.0011	-0.0151	26.4498	16.7855	12.8379	0.6807	-0.6932	0.1825	-0.1515
0.92	-0.3860	-10.1021	-0.2900	0.0218	0.0066	-0.0188	26.5392	16.6431	12.4625	0.6807	-0.6930	0.1824	-0.1515
0.93	-0.3848	-10.0941	-0.2829	0.0114	0.0025	-0.0137	26.5557	16.5995	12.3557	0.6808	-0.6930	0.1824	-0.1515
0.94	-0.3885	-10.0764	-0.2874	0.0063	0.0014	-0.0236	26.5012	16.8883	12.4969	0.6808	-0.6930	0.1824	-0.1515
0.95	-0.3816	-10.0593	-0.2924	0.0087	0.0033	-0.0194	26.4101	17.0470	12.6935	0.6808	-0.6930	0.1824	-0.1515
0.96	-0.3663	-10.0665	-0.2780	-0.0014	0.0107	-0.0273	26.6088	16.9840	12.5613	0.6809	-0.6931	0.1824	-0.1516
0.97	-0.3692	-10.0876	-0.2643	-0.0019	0.0101	-0.0329	26.4427	16.9668	12.4253	0.6808	-0.6930	0.1823	-0.1516
0.98	-0.3645	-10.0921	-0.2802	-0.0028	0.0124	-0.0288	26.3350	17.0000	12.6270	0.6808	-0.6931	0.1823	-0.1517
0.99	-0.3324	-10.1047	-0.2952	-0.0039	0.0105	-0.0304	26.4530	16.8080	12.7672	0.6807	-0.6930	0.1823	-0.1518
1	-0.3064	-10.1018	-0.2972	-0.0023	0.0174	-0.0310	26.3732	16.9832	12.7843	0.6807	-0.6931	0.1823	-0.1519
1.01	-0.3214	-10.1049	-0.2858	-0.0022	0.0199	-0.0303	26.4900	17.2388	12.8431	0.6806	-0.6931	0.1823	-0.1520
1.02	-0.3534	-10.1167	-0.2846	-0.0019	0.0203	-0.0271	26.4503	17.0395	12.6360	0.6806	-0.6931	0.1823	-0.1520
1.03	-0.3432	-10.1390	-0.2942	-0.0025	0.0205	-0.0149	26.4485	16.9244	12.6902	0.6806	-0.6931	0.1824	-0.1521
1.04	-0.3156	-10.1352	-0.3260	-0.0020	0.0134	-0.0082	26.3602	16.9063	12.6361	0.6806	-0.6931	0.1825	-0.1521
1.05	-0.3477	-10.1407	-0.3033	0.0184	0.0178	-0.0144	26.7608	16.6139	12.5041	0.6806	-0.6931	0.1825	-0.1522
1.06	-0.3696	-10.1237	-0.3062	0.0197	0.0128	-0.0117	26.5423	16.8572	12.4626	0.6806	-0.6929	0.1825	-0.1522
1.07	-0.3484	-10.1202	-0.2825	0.0215	0.0062	-0.0121	26.5345	16.9464	12.5152	0.6808	-0.6929	0.1826	-0.1522
1.08	-0.3163	-10.1213	-0.2614	0.0227	0.0088	-0.0143	26.7321	16.7492	12.5906	0.6808	-0.6928	0.1826	-0.1522
1.09	-0.3207	-10.1060	-0.2521	0.0217	0.0110	-0.0038	26.6534	16.5803	12.3445	0.6809	-0.6928	0.1826	-0.1522
1.1	-0.3550	-10.1022	-0.2457	0.0133	0.0308	-0.0047	26.5432	17.0233	12.6215	0.6809	-0.6926	0.1827	-0.1523
1.11	-0.3925	-10.0619	-0.2730	0.0150	0.0267	0.0007	26.5180	16.9413	12.6467	0.6809	-0.6926	0.1829	-0.1523
1.12	-0.4464	-10.0323	-0.2670	0.0245	0.0312	-0.0033	26.4332	16.6689	12.7529	0.6810	-0.6925	0.1830	-0.1524
1.13	-0.4724	-10.0299	-0.2542	0.0059	0.0268	-0.0039	26.4428	16.9549	12.6852	0.6810	-0.6924	0.1831	-0.1524
1.14	-0.4853	-10.0235	-0.2630	-0.0048	0.0186	-0.0110	26.8720	16.9348	12.6560	0.6810	-0.6925	0.1832	-0.1525
1.15	-0.4956	-10.0412	-0.2811	-0.0239	0.0183	-0.0186	27.2452	17.0903	12.9991	0.6809	-0.6925	0.1832	-0.1525
1.16	-0.4785	-10.0695	-0.3041	-0.0281	0.0148	-0.0265	27.0834	17.2218	12.9935	0.6808	-0.6927	0.1833	-0.1525
1.17	-0.4625	-10.1200	-0.3068	-0.0225	0.0070	-0.0251	26.6289	16.9569	12.5422	0.6806	-0.6926	0.1833	-0.1525
1.18	-0.4445	-10.1377	-0.3307	-0.0196	-0.0010	-0.0243	26.6261	16.7975	12.5367	0.6806	-0.6928	0.1833	-0.1525
1.19	-0.4284	-10.1355	-0.3410	-0.0043	-0.0119	-0.0191	26.3706	17.0175	12.6973	0.6806	-0.6928	0.1832	-0.1525
1.2	-0.4105	-10.1238	-0.3315	0.0073	-0.0085	-0.0228	26.4989	16.8596	12.5329	0.6806	-0.6928	0.1831	-0.1525
1.21	-0.3999	-10.1180	-0.3109	0.0162	-0.0054	-0.0226	26.4674	16.9793	12.6675	0.6807	-0.6928	0.1831	-0.1525
1.22	-0.3953	-10.0951	-0.2969	0.0103	-0.0093	-0.0186	26.4031	16.9541	12.6252	0.6807	-0.6927	0.1830	-0.1525
1.23	-0.3781	-10.1076	-0.2837	0.0035	-0.0156	-0.0262	26.5778	16.7497	12.6936	0.6808	-0.6928	0.1829	-0.1524
1.24	-0.3428	-10.1034	-0.2900	0.0005	-0.0126	-0.0277	26.6607	16.9841	12.4410	0.6807	-0.6927	0.1828	-0.1524
1.25	-0.3395	-10.0979	-0.2861	-0.0013	-0.0082	-0.0241	26.7893	17.0423	12.4816	0.6807	-0.6928	0.1828	-0.1524
1.26	-0.3489	-10.1064	-0.2885	-0.0025	-0.0030	-0.0157	26.8707	16.6137	12.6090	0.6807	-0.6928	0.1827	-0.1523
1.27	-0.3587	-10.1403	-0.2725	-0.0029	-0.0077	-0.0140	26.4765	16.9014	12.4567	0.6807	-0.6928	0.1827	-0.1523
1.28	-0.3797	-10.1262	-0.3094	-0.0047	-0.0012	-0.0133	26.4109	16.8519	12.4679	0.6807	-0.6929	0.1827	-0.1523
1.29	-0.4109	-10.0954	-0.3300	0.0055	-0.0037	-0.0146	26.6020	16.6719	12.4692	0.6807	-0.6929	0.1827	-0.1522
1.3	-0.3966	-10.1534	-0.2852	0.0126	-0.0094	-0.0175	26.3942	16.8990	12.4661	0.6808	-0.6929	0.1826	-0.1522
1.31	-0.3528	-10.1293	-0.2901	0.0163	-0.0112	-0.0169	26.3798	16.8458	12.4576	0.6808	-0.6928	0.1826	-0.1521
1.32	-0.3513	-10.1077	-0.2854	0.0298	-0.0149	-0.0171	26.5429	17.0241	12.4710	0.6810	-0.6928	0.1825	-0.1521
1.33	-0.3149	-10.1065	-0.2612	0.0290	-0.0123	-0.0200	26.6965	17.0411	12.6054	0.6810	-0.6926	0.1824	-0.1521
1.34	-0.3074	-10.0818	-0.2107	0.0293	-0.0040	-0.0080	26.3829	16.8656	12.4365	0.6812	-0.6926	0.1824	-0.1521
1.35	-0.3417	-10.0284	-0.2144	0.0278	0.0092	-0.0040	26.3916	16.8831	12.6725	0.6812	-0.6924	0.1824	-0.1521
1.36	-0.3572	-10.0121	-0.1949	0.0235	0.0136	-0.0155	26.5439	17.0038	12.6260	0.6813	-0.6924	0.1824	-0.1521
1.37	-0.3299	-10.0166	-0.1867	0.0133	0.0193	-0.0291	26.5872	16.9042	12.4858	0.6814	-0.6923	0.1825	-0.1522
1.38	-0.3433	-10.0184	-0.1897	-0.0061	0.0294	-0.0251	26.5135	16.8500	12.3650	0.6812	-0.6923	0.1825	-0.1523
1.39	-0.3844	-10.0342	-0.2095	-0.0159	0.0315	-0.0308	26.3314	16.9986	12.4854	0.6812	-0.6924	0.1826	-0.1524
1.4	-0.3965	-10.0610	-0.2404	-0.0307	0.0316	-0.0309	26.3673	16.9296	12.5989	0.6811	-0.6925	0.1826	-0.1526
1.41	-0.4142	-10.0667	-0.2712	-0.0285	0.0297	-0.0308	26.3661	17.0656	12.4582	0.6810	-0.6926	0.1827	-0.1527
1.42	-0.4347	-10.0760	-0.2907	-0.0279	0.0307	-0.0301	26.6252	16.9637	12.4584	0.6807	-0.6926	0.1828	-0.1528
1.43	-0.4239	-10.0931	-0.3034	-0.0285	0.0223	-0.0321	26.7293	16.8571	12.5802	0.6807	-0.6928	0.1828	-0.1529
1.44	-0.4065	-10.1063	-0.3179	-0.0266	0.0108	-0.0281	26.3574	16.8916	12.5445	0.6805	-0.6929	0.1828	-0.1529
1.45	-0.4038	-10.1104	-0.3286	-0.0293	0.0073	-0.0287	26.7051	16.8767	12.5671	0.6804	-0.6929	0.1828	-0.1529
1.46	-0.3884	-10.1294	-0.3304	-0.0254	0.0014	-0.0278	26.6406	16.7852	12.5432	0.6804	-0.6931	0.1828	-0.1530
1.47	-0.3600	-10.1471	-0.3346	-0.0182	-0.0039	-0.0273	26.5600	16.9381	12.7388	0.6802	-0.6932	0.1827	-0.1529
1.48	-0.3378	-10.1497	-0.3339	-0.0146	-0.0081	-0.0205	26.6028	16.9822	12.6896	0.6802	-0.6933	0.1827	-0.1529
1.49	-0.3234	-10.1588	-0.3331	-0.0106	-0.0078	-0.0227	26.4713	16.9475	12.5315	0.6801	-0.6933	0.1826	-0.1528
1.5	-0.3021	-10.1741	-0.3329	-0.0054	-0.0067	-0.0263	26.5004	16.8735	12.5649	0.6801	-0.6934	0.1826	-0.1529
1.51	-0.3031	-10.1862	-0.3418	-0.0005	-0.0035	-0.0166	26.6219	16.8569	12.7326	0.6801	-0.6934	0.1826	-0.1528
1.52	-0.3072	-10.1687	-0.3646	-0.0052	-0.0024	-0.0092	26.4776	16.9620	12.7366	0.6801	-0.6934	0.1826	-0.1528
1.53	-0.3056	-10.1597	-0.3509	0.0134	0.0021	-0.0137	26.4993	16.9647	12.7586	0.6802	-0.6934	0.1826	-0.1528
1.54	-0.3053	-10.1640	-0.3283	0.0215	0.0076	-0.0084	26.3238	16.8558	12.6852	0.6802	-0.6933	0.1826	-0.1528
1.55	-0.3180	-10.1399	-0.3259	0.0204	0.0158	-0.0048	26.3527	17.0939	12.4271	0.6803	-0.6932	0.1827	-0.1528
1.56	-0.3459	-10.1059	-0.3301	0.0257	0.0200	-0.0052	26.5105	16.9308	12.5521	0.6803	-0.6930	0.1827	-0.1528
1.57	-0.3440	-10.0912	-0.3202	0.0235	0.0204	-0.0054	26.3717	17.1279	12.6861	0.6804	-0.6930	0.1828	-0.1529
1.58	-0.3255	-10.0858	-0.2912	0.0250	0.0255	-0.0068	26.4291	16.9168	12.5796	0.6805	-0.6929	0.1829	-0.1529
1.59	-0.3385	-10.0737	-0.2763	0.0261	0.0212	-0.0040	26.5945	16.9388	12.6020	0.6806	-0.6928	0.1830	-0.1530
1.6	-0.3789	-10.0616	-0.2809	0.0243	0.0262	-0.0045	26.4656	16.9748	12.7809	0.6806	-0.6927	0.1831	-0.1530
1.61	-0.4066	-10.0925	-0.2800	0.0176	0.0215	-0.0055	26.3958	16.8640	12.5619	0.6807	-0.6926	0.1832	-0.1530
1.62	-0.4186	-10.1236	-0.2883	0.0098	0.0243	-0.0025	26.7779	16.8435	12.6175	0.6807	-0.6926	0.1833	-0.1531
1.63	-0.4527	-10.1025	-0.3037	0.0157	0.0145	0.0005	26.6477	16.7505	12.6777	0.6807	-0.6924	0.1834	-0.1531
1.64	-0.4776	-10.1084	-0.2864	0.0219	0.0066	-0.0062	26.7952	17.0259	12.6211	0.6809	-0.6924	0.1834	-0.1531
1.65	-0.4579	-10.1044	-0.2599	0.0286	-0.0043	-0.0030	27.1641	17.0868	13.0092	0.6809	-0.6923	0.1834	-0.1530
1.66	-0.4539	-10.0669	-0.2473	0.0315	0.0022	-0.0046	27.1245	17.0427	12.8950	0.6811	-0.6922	0.1835	-0.1530
1.67	-0.4507	-10.0457	-0.2382	0.0336	0.0053	-0.0086	26.8408	16.7229	12.5097	0.6811	-0.6920	0.1834	-0.1530
1.68	-0.4144	-10.0371	-0.2145	0.0289	-0.0138	-0.0099	26.5303	16.8215	12.4196	0.6813	-0.6920	0.1834	-0.1529
1.69	-0.3820	-10.0353	-0.2090	0.0212	-0.0066	-0.0139	26.4993	16.9612	12.4398	0.6814	-0.6919	0.1834	-0.1529
1.7	-0.3825	-10.0253	-0.2173	0.0096	0.0091	-0.0140	26.6823	16.9331	12.5938	0.6813	-0.6918	0.1834	-0.1529
1.71	-0.3769	-10.0244	-0.2248	0.0030	0.0105	-0.0141	26.6379	16.8564	12.7080	0.6814	-0.6919	0.1834	-0.1529
1.72	-0.3701	-10.0428	-0.2288	-0.0002	0.0213	-0.0203	26.4018	16.9825	12.7859	0.6814	-0.6919	0.1834	-0.1530
1.73	-0.3734	-10.0473	-0.2430	-0.0148	0.0222	-0.0162	26.3849	17.1119	12.5449	0.6813	-0.6919	0.1835	-0.1531
1.74	-0.3980	-10.0606	-0.2583	-0.0062	0.0220	-0.0112	26.4008	17.1209	12.7108	0.6812	-0.6919	0.1836	-0.1531
1.75	-0.4105	-10.0875	-0.2642	-0.0133	0.0250	-0.0200	26.2561	16.8909	12.5192	0.6812	-0.6920	0.1837	-0.1532
1.76	-0.4198	-10.1106	-0.2862	-0.0281	0.0213	-0.0209	26.3924	16.9666	12.5573	0.6811	-0.6920	0.1838	-0.1532
1.77	-0.4342	-10.1254	-0.3129	-0.0203	0.0200	-0.0233	26.5954	16.9113	12.5611	0.6809	-0.6921	0.1838	-0.1532
1.78	-0.4366	-10.1346	-0.3202	-0.0107	0.0130	-0.0235	26.5439	17.0701	12.3398	0.6809	-0.6922	0.1838	-0.1533
1.79	-0.4250	-10.1453	-0.3253	-0.0045	0.0105	-0.0282	26.6020	16.9706	12.7738	0.6808	-0.6922	0.1838	-0.1533
1.8	-0.4284	-10.1589	-0.3195	-0.0015	0.0167	-0.0286	26.7104	16.9631	12.6755	0.6808	-0.6922	0.1838	-0.1534
1.81	-0.4190	-10.1771	-0.3191	-0.0026	0.0098	-0.0232	26.8688	16.8526	12.4615	0.6807	-0.6922	0.1838	-0.1535
