time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.28	-0.4499	-9.1359	-2.0092	0.0204	0.0033	0.0095	-25.2818	2.1916	23.7484	0.2358	-0.2583	0.7348	-0.5811
0.29	-0.4481	-9.1410	-2.0022	0.0223	-0.0031	0.0084	-25.4380	2.3280	23.7283	0.2358	-0.2583	0.7349	-0.5811
0.3	-0.4500	-9.1533	-2.0134	0.0206	0.0044	0.0091	-25.4842	2.3758	23.8470	0.2358	-0.2582	0.7349	-0.5811
0.31	-0.4423	-9.1410	-1.9970	0.0221	0.0103	0.0108	-25.4909	2.4095	23.7844	0.2358	-0.2582	0.7349	-0.5811
0.32	-0.4429	-9.1340	-1.9935	0.0217	0.0068	0.0042	-25.4007	2.5692	23.8316	0.2357	-0.2581	0.7348	-0.5811
0.33	-0.4427	-9.1463	-2.0032	0.0213	0.0059	0.0041	-25.4018	2.4182	23.7797	0.2357	-0.2582	0.7349	-0.5812
0.34	-0.4431	-9.1405	-2.0013	0.0200	-0.0009	0.0099	-25.3974	2.3559	23.7241	0.2357	-0.2581	0.7349	-0.5811
0.35	-0.4442	-9.1381	-2.0014	0.0223	0.0064	0.0044	-25.4474	2.4340	23.9445	0.2357	-0.2581	0.7349	-0.5812
0.36	-0.4461	-9.1467	-1.9962	0.0215	0.0003	0.0075	-25.6067	2.5668	23.6860	0.2357	-0.2581	0.7349	-0.5811
0.37	-0.4568	-9.1471	-2.0116	0.0224	0.0020	0.0019	-25.3729	2.6247	23.6209	0.2357	-0.2581	0.7349	-0.5812
0.38	-0.4564	-9.1313	-1.9993	0.0207	0.0104	0.0070	-25.5267	2.4673	23.8565	0.2357	-0.2581	0.7349	-0.5812
0.39	-0.4532	-9.1451	-1.9968	0.0211	0.0092	0.0065	-25.5359	2.4080	23.9381	0.2356	-0.2580	0.7349	-0.5811
0.4	-0.4550	-9.1537	-2.0132	0.0209	0.0006	0.0077	-25.1699	1.9548	23.7790	0.2357	-0.2580	0.7350	-0.5812
0.41	-0.4479	-9.1275	-1.9949	0.0210	-0.0021	0.0089	-25.2847	2.1639	23.6054	0.2357	-0.2580	0.7349	-0.5812
0.42	-0.4505	-9.1371	-2.0058	0.0206	0.0016	0.0061	-25.1523	2.2374	23.7166	0.2357	-0.2580	0.7350	-0.5812
0.43	-0.4537	-9.1573	-2.0199	0.0215	0.0039	0.0099	-25.2320	2.2851	23.8494	0.2356	-0.2580	0.7349	-0.5811
0.44	-0.4475	-9.1398	-2.0047	0.0219	-0.0025	0.0089	-25.4846	2.5363	23.8842	0.2357	-0.2580	0.7350	-0.5812
0.45	-0.4489	-9.1376	-2.0083	0.0220	0.0059	0.0083	-25.5944	2.3519	23.7842	0.2357	-0.2579	0.7350	-0.5812
0.46	-0.4553	-9.1458	-2.0189	0.0219	0.0020	0.0050	-25.2116	2.4747	23.8361	0.2356	-0.2579	0.7349	-0.5812
0.47	-0.4564	-9.1383	-2.0073	0.0217	0.0073	0.0083	-25.3542	2.4457	23.7071	0.2357	-0.2579	0.7350	-0.5812
0.48	-0.4544	-9.1359	-2.0017	0.0190	-0.0046	0.0051	-25.5181	2.2484	23.4587	0.2356	-0.2579	0.7350	-0.5812
0.49	-0.4526	-9.1457	-2.0132	0.0196	0.0011	0.0047	-25.4538	2.5575	23.7563	0.2357	-0.2579	0.7350	-0.5812
0.5	-0.4582	-9.1434	-2.0093	0.0218	0.0004	0.0087	-25.5130	2.4512	23.9256	0.2356	-0.2579	0.7349	-0.5811
0.51	-0.4537	-9.1441	-2.0107	0.0219	0.0034	0.0029	-25.4513	2.4631	23.7749	0.2356	-0.2579	0.7350	-0.5812
0.52	-0.4489	-9.1390	-2.0077	0.0215	0.0003	0.0052	-25.5528	2.2937	23.8364	0.2356	-0.2579	0.7350	-0.5812
0.53	-0.4414	-9.1392	-2.0127	0.0221	0.0039	0.0007	-25.5080	2.3398	23.7808	0.2356	-0.2579	0.7349	-0.5812
0.54	-0.4360	-9.1440	-2.0158	0.0209	0.0073	0.0010	-25.3048	2.5008	23.9403	0.2356	-0.2579	0.7350	-0.5812
0.55	-0.4357	-9.1372	-2.0097	0.0214	-0.0003	0.0020	-25.4314	2.5261	23.8517	0.2356	-0.2579	0.7350	-0.5812
0.56	-0.4372	-9.1451	-2.0193	0.0217	-0.0000	0.0040	-25.1965	2.4166	24.0456	0.2356	-0.2579	0.7350	-0.5813
0.57	-0.4359	-9.1420	-2.0007	0.0208	-0.0010	0.0091	-25.1172	2.5786	24.4510	0.2356	-0.2579	0.7349	-0.5812
0.58	-0.4414	-9.1408	-1.9952	0.0227	-0.0009	0.0095	-25.9908	2.3616	23.9816	0.2356	-0.2579	0.7350	-0.5813
0.59	-0.4443	-9.1361	-1.9953	0.0179	0.0000	0.0143	-25.4934	2.4666	23.7165	0.2356	-0.2578	0.7350	-0.5812
0.6	-0.4367	-9.1490	-2.0017	0.0159	-0.0080	0.0070	-25.1876	2.3329	23.7227	0.2357	-0.2579	0.7350	-0.5812
0.61	-0.4382	-9.1492	-2.0107	0.0206	-0.0010	0.0056	-25.2103	2.2471	23.7296	0.2356	-0.2579	0.7350	-0.5812
0.62	-0.4355	-9.1378	-1.9986	0.0217	-0.0031	0.0093	-25.4013	2.2117	23.7151	0.2357	-0.2579	0.7350	-0.5812
0.63	-0.4376	-9.1477	-2.0056	0.0198	-0.0013	0.0010	-25.4204	2.3588	23.7605	0.2357	-0.2579	0.7350	-0.5812
0.64	-0.4417	-9.1428	-1.9999	0.0206	-0.0005	0.0109	-25.5262	2.4257	23.9159	0.2357	-0.2578	0.7349	-0.5811
0.65	-0.4487	-9.1297	-1.9934	0.0201	-0.0005	0.0062	-25.3030	2.3151	23.7818	0.2357	-0.2579	0.7350	-0.5812
0.66	-0.4537	-9.1392	-2.0024	0.0240	0.0059	0.0061	-25.2910	2.2987	23.8578	0.2357	-0.2578	0.7350	-0.5812
0.67	-0.4584	-9.1540	-2.0080	0.0209	0.0031	0.0078	-25.3852	2.2197	23.9344	0.2357	-0.2578	0.7351	-0.5812
0.68	-0.4612	-9.1389	-2.0088	0.0229	0.0046	0.0055	-25.3239	2.2512	23.7911	0.2356	-0.2578	0.7350	-0.5812
0.69	-0.4634	-9.1236	-1.9948	0.0219	0.0030	0.0090	-25.3692	2.2624	23.8346	0.2357	-0.2578	0.7350	-0.5812
0.7	-0.4671	-9.1550	-2.0217	0.0224	-0.0007	0.0046	-25.4864	2.5313	23.7644	0.2357	-0.2578	0.7350	-0.5812
0.71	-0.4636	-9.1364	-2.0037	0.0203	0.0015	0.0054	-25.5375	2.3884	23.9657	0.2356	-0.2578	0.7350	-0.5812
0.72	-0.4624	-9.1334	-1.9988	0.0214	0.0092	0.0017	-25.4023	2.4222	24.0897	0.2356	-0.2578	0.7351	-0.5813
0.73	-0.4600	-9.1554	-2.0134	0.0233	0.0060	0.0037	-25.2341	2.5094	23.9179	0.2356	-0.2577	0.7350	-0.5812
0.74	-0.4505	-9.1433	-2.0083	0.0217	0.0103	0.0091	-25.5191	2.2909	23.8751	0.2356	-0.2577	0.7351	-0.5813
0.75	-0.4485	-9.1293	-1.9948	0.0198	0.0108	0.0045	-25.4265	2.4290	23.9891	0.2355	-0.2576	0.7350	-0.5812
0.76	-0.4461	-9.1508	-2.0122	0.0198	0.0042	0.0074	-25.4298	2.3784	23.9735	0.2355	-0.2577	0.7351	-0.5813
0.77	-0.4457	-9.1440	-2.0100	0.0224	0.0026	0.0061	-25.2619	2.4750	23.8381	0.2355	-0.2576	0.7350	-0.5813
0.78	-0.4455	-9.1368	-2.0044	0.0213	0.0002	0.0019	-25.3412	2.4502	23.7188	0.2355	-0.2576	0.7350	-0.5813
0.79	-0.4451	-9.1453	-2.0074	0.0222	0.0001	0.0059	-25.2649	2.2909	23.7184	0.2355	-0.2576	0.7351	-0.5813
0.8	-0.4466	-9.1431	-2.0017	0.0208	0.0030	0.0070	-25.4062	2.3695	24.0118	0.2355	-0.2576	0.7350	-0.5813
0.81	-0.4441	-9.1375	-1.9974	0.0222	0.0029	0.0053	-25.4422	2.4024	23.8797	0.2355	-0.2576	0.7351	-0.5813
0.82	-0.4435	-9.1479	-2.0059	0.0216	0.0056	0.0052	-25.4301	2.1075	23.6783	0.2355	-0.2576	0.7350	-0.5813
0.83	-0.4406	-9.1486	-2.0115	0.0229	0.0008	0.0044	-25.2208	2.4166	23.8876	0.2355	-0.2576	0.7351	-0.5813
0.84	-0.4368	-9.1307	-1.9967	0.0248	0.0112	0.0054	-25.3515	2.3422	24.0105	0.2354	-0.2576	0.7350	-0.5813
0.85	-0.4411	-9.1475	-2.0150	0.0227	0.0098	0.0071	-25.4991	2.3857	23.7008	0.2354	-0.2575	0.7351	-0.5814
0.86	-0.4388	-9.1308	-2.0028	0.0217	-0.0030	0.0073	-25.1983	2.4177	23.8190	0.2354	-0.2575	0.7350	-0.5813
0.87	-0.4440	-9.1479	-2.0113	0.0220	0.0045	0.0029	-25.3615	2.3097	23.9299	0.2354	-0.2575	0.7350	-0.5814
0.88	-0.4464	-9.1526	-2.0169	0.0218	0.0097	0.0055	-25.5950	2.4880	23.8574	0.2354	-0.2575	0.7351	-0.5814
0.89	-0.4455	-9.1351	-2.0091	0.0227	0.0041	-0.0001	-25.3295	2.4972	24.0051	0.2353	-0.2575	0.7350	-0.5814
0.9	-0.4453	-9.1394	-2.0080	0.0210	0.0064	0.0053	-25.3564	2.4773	23.8559	0.2353	-0.2575	0.7351	-0.5814
0.91	-0.4452	-9.1480	-2.0121	0.0211	-0.0010	0.0085	-25.4917	2.2273	23.9679	0.2353	-0.2574	0.7350	-0.5814
0.92	-0.4436	-9.1415	-2.0001	0.0221	0.0024	0.0046	-25.5185	2.2801	23.9300	0.2353	-0.2575	0.7351	-0.5815
0.93	-0.4395	-9.1396	-2.0015	0.0222	0.0069	0.0039	-25.5118	2.5287	23.8641	0.2353	-0.2574	0.7350	-0.5814
0.94	-0.4396	-9.1507	-2.0122	0.0216	-0.0027	0.0051	-25.4045	2.3455	24.0309	0.2353	-0.2574	0.7351	-0.5814
0.95	-0.4412	-9.1283	-1.9887	0.0222	0.0006	0.0105	-25.4760	2.3398	23.7308	0.2353	-0.2574	0.7351	-0.5814
0.96	-0.4440	-9.1479	-2.0069	0.0202	0.0076	0.0082	-25.2509	2.2235	23.7848	0.2353	-0.2574	0.7350	-0.5814
0.97	-0.4443	-9.1452	-1.9988	0.0183	0.0060	0.0080	-25.3005	2.4545	23.9364	0.2353	-0.2574	0.7351	-0.5815
0.98	-0.4457	-9.1413	-1.9993	0.0225	0.0019	0.0068	-25.3368	2.3419	23.8532	0.2353	-0.2573	0.7351	-0.5814
0.99	-0.4468	-9.1438	-2.0092	0.0221	0.0032	0.0096	-25.2328	2.1895	23.7865	0.2353	-0.2573	0.7351	-0.5815
1	-0.4486	-9.1346	-2.0013	0.0221	0.0049	0.0100	-25.3583	2.3602	23.9170	0.2353	-0.2573	0.7350	-0.5814
1.01	-0.4542	-9.1432	-2.0056	0.0221	-0.0032	0.0052	-25.3617	2.2902	23.7674	0.2353	-0.2573	0.7351	-0.5815
1.02	-0.4585	-9.1424	-2.0122	0.0216	0.0012	0.0051	-25.6131	2.3841	23.8909	0.2353	-0.2573	0.7351	-0.5814
1.03	-0.4589	-9.1338	-1.9952	0.0226	0.0034	0.0062	-25.5281	2.4183	24.1101	0.2353	-0.2573	0.7351	-0.5814
1.04	-0.4543	-9.1528	-2.0134	0.0182	0.0032	0.0039	-25.4138	2.3144	23.9429	0.2353	-0.2573	0.7351	-0.5815
1.05	-0.4485	-9.1379	-1.9977	0.0139	-0.0008	0.0053	-25.4571	2.4412	23.9005	0.2353	-0.2573	0.7351	-0.5814
1.06	-0.4567	-9.1411	-2.0084	0.0213	0.0032	0.0021	-25.1490	2.3777	24.0669	0.2353	-0.2573	0.7351	-0.5815
1.07	-0.4532	-9.1432	-2.0074	0.0213	0.0060	0.0054	-24.7670	2.5159	24.1152	0.2352	-0.2572	0.7351	-0.5814
1.08	-0.4554	-9.1375	-2.0088	0.0228	0.0057	0.0064	-25.8783	2.4264	24.1086	0.2352	-0.2573	0.7352	-0.5815
1.09	-0.4566	-9.1386	-2.0086	0.0178	0.0020	0.0057	-25.6508	2.5136	24.0482	0.2352	-0.2572	0.7351	-0.5814
1.1	-0.4565	-9.1428	-2.0093	0.0167	-0.0015	0.0086	-25.6312	2.4229	24.0557	0.2352	-0.2573	0.7352	-0.5814
1.11	-0.4556	-9.1390	-2.0037	0.0227	0.0094	0.0037	-25.5544	2.4678	23.9398	0.2352	-0.2572	0.7351	-0.5814
1.12	-0.4529	-9.1456	-2.0063	0.0216	0.0036	0.0032	-25.3922	2.4138	24.1079	0.2352	-0.2572	0.7351	-0.5814
1.13	-0.4585	-9.1442	-2.0072	0.0214	-0.0013	0.0095	-25.3507	2.3851	23.9422	0.2352	-0.2572	0.7352	-0.5815
1.14	-0.4535	-9.1390	-2.0049	0.0187	0.0029	0.0117	-25.4515	2.2827	23.7736	0.2352	-0.2572	0.7351	-0.5814
1.15	-0.4476	-9.1476	-2.0121	0.0190	0.0017	0.0054	-25.2416	2.2307	23.7103	0.2352	-0.2572	0.7352	-0.5815
1.16	-0.4394	-9.1400	-2.0079	0.0221	-0.0023	0.0100	-25.3412	2.2652	23.8489	0.2352	-0.2572	0.7352	-0.5814
1.17	-0.4363	-9.1482	-2.0125	0.0224	-0.0026	0.0102	-25.3366	2.1974	23.9070	0.2353	-0.2572	0.7352	-0.5815
1.18	-0.4338	-9.1456	-2.0120	0.0217	-0.0009	0.0114	-25.1559	2.1970	23.8566	0.2352	-0.2571	0.7351	-0.5814
1.19	-0.4338	-9.1411	-2.0053	0.0241	-0.0012	0.0097	-25.3686	2.2645	23.9344	0.2353	-0.2571	0.7352	-0.5814
1.2	-0.4337	-9.1431	-2.0031	0.0213	0.0001	0.0047	-25.4529	2.3745	23.9246	0.2353	-0.2571	0.7352	-0.5814
1.21	-0.4367	-9.1412	-2.0028	0.0215	-0.0004	0.0034	-25.2323	2.1966	23.8520	0.2353	-0.2571	0.7351	-0.5814
1.22	-0.4362	-9.1424	-1.9982	0.0215	-0.0078	0.0071	-25.4283	2.1031	24.0018	0.2353	-0.2572	0.7352	-0.5815
1.23	-0.4376	-9.1494	-2.0083	0.0199	-0.0030	0.0106	-25.5284	2.1724	23.9581	0.2353	-0.2571	0.7352	-0.5814
1.24	-0.4395	-9.1409	-2.0076	0.0224	-0.0019	0.0099	-25.5856	2.4233	23.9643	0.2354	-0.2571	0.7352	-0.5814
1.25	-0.4378	-9.1394	-2.0147	0.0212	-0.0029	0.0056	-25.6372	2.5689	23.9597	0.2354	-0.2571	0.7351	-0.5814
1.26	-0.4443	-9.1430	-2.0051	0.0222	-0.0032	0.0020	-25.2839	2.3802	23.8289	0.2354	-0.2572	0.7352	-0.5814
1.27	-0.4492	-9.1403	-2.0021	0.0201	0.0005	0.0100	-25.6109	2.4520	23.7935	0.2354	-0.2571	0.7351	-0.5814
1.28	-0.4541	-9.1371	-1.9974	0.0218	0.0014	0.0107	-25.5311	2.5814	23.9817	0.2354	-0.2571	0.7351	-0.5814
1.29	-0.4588	-9.1420	-2.0055	0.0235	-0.0064	0.0058	-25.5373	2.4167	23.9380	0.2355	-0.2571	0.7352	-0.5814
1.3	-0.4632	-9.1406	-2.0017	0.0230	0.0017	0.0094	-25.5019	2.4710	23.9954	0.2355	-0.2571	0.7351	-0.5814
1.31	-0.4638	-9.1454	-2.0006	0.0217	0.0021	0.0079	-25.4223	2.4504	23.8846	0.2355	-0.2571	0.7352	-0.5814
1.32	-0.4685	-9.1407	-2.0014	0.0220	0.0004	0.0083	-25.4552	2.4032	23.8872	0.2355	-0.2571	0.7351	-0.5813
1.33	-0.4602	-9.1418	-1.9992	0.0217	-0.0033	0.0075	-25.3423	2.2237	23.8477	0.2355	-0.2571	0.7352	-0.5814
1.34	-0.4564	-9.1374	-1.9905	0.0221	-0.0046	0.0024	-25.3793	2.1076	23.8237	0.2355	-0.2571	0.7351	-0.5814
1.35	-0.4536	-9.1471	-1.9953	0.0216	0.0020	0.0045	-25.3114	2.1266	23.9089	0.2355	-0.2571	0.7351	-0.5814
1.36	-0.4465	-9.1522	-2.0088	0.0224	-0.0068	0.0036	-25.1657	2.1412	23.8699	0.2355	-0.2571	0.7351	-0.5814
1.37	-0.4460	-9.1376	-1.9985	0.0201	-0.0013	0.0065	-25.2576	2.3319	24.1375	0.2355	-0.2571	0.7351	-0.5814
1.38	-0.4439	-9.1411	-2.0090	0.0215	-0.0002	0.0068	-25.2725	2.2648	23.9534	0.2355	-0.2571	0.7351	-0.5814
1.39	-0.4431	-9.1429	-2.0084	0.0215	0.0009	0.0106	-25.3801	2.3663	24.0524	0.2355	-0.2571	0.7351	-0.5813
1.4	-0.4460	-9.1416	-2.0097	0.0225	0.0029	0.0034	-25.3469	2.3991	24.0526	0.2356	-0.2571	0.7352	-0.5814
1.41	-0.4427	-9.1404	-2.0051	0.0222	0.0024	0.0088	-25.3030	2.3160	23.9130	0.2355	-0.2571	0.7351	-0.5814
1.42	-0.4444	-9.1477	-2.0031	0.0202	0.0005	0.0079	-25.4033	2.3321	24.0713	0.2356	-0.2571	0.7352	-0.5814
1.43	-0.4420	-9.1391	-1.9998	0.0216	-0.0042	0.0020	-25.3399	2.4723	24.0277	0.2355	-0.2571	0.7351	-0.5814
1.44	-0.4450	-9.1429	-2.0034	0.0219	-0.0034	0.0061	-25.6141	2.4588	23.9809	0.2356	-0.2571	0.7351	-0.5814
1.45	-0.4387	-9.1472	-2.0121	0.0207	-0.0005	0.0034	-25.5719	2.7331	24.0262	0.2356	-0.2571	0.7351	-0.5814
1.46	-0.4363	-9.1435	-2.0040	0.0205	-0.0007	0.0037	-25.4475	2.3304	23.8459	0.2356	-0.2571	0.7351	-0.5814
1.47	-0.4423	-9.1383	-2.0042	0.0219	-0.0000	0.0035	-25.4406	2.5104	23.9806	0.2356	-0.2572	0.7351	-0.5814
1.48	-0.4438	-9.1461	-2.0025	0.0214	-0.0009	0.0006	-25.4817	2.6175	23.9473	0.2356	-0.2572	0.7351	-0.5814
1.49	-0.4460	-9.1487	-2.0116	0.0227	0.0095	0.0053	-25.5575	2.4869	23.9544	0.2356	-0.2572	0.7351	-0.5815
1.5	-0.4504	-9.1407	-2.0101	0.0216	-0.0025	0.0094	-25.4401	2.5739	23.9651	0.2355	-0.2571	0.7350	-0.5814
1.51	-0.4548	-9.1413	-2.0110	0.0218	-0.0048	0.0067	-25.5486	2.3798	23.9280	0.2356	-0.2571	0.7351	-0.5814
1.52	-0.4508	-9.1451	-2.0114	0.0219	0.0018	0.0094	-25.3519	2.0776	23.7080	0.2356	-0.2571	0.7351	-0.5814
1.53	-0.4502	-9.1495	-2.0103	0.0201	-0.0045	0.0022	-25.4312	2.2741	23.9845	0.2356	-0.2571	0.7351	-0.5814
1.54	-0.4475	-9.1408	-2.0112	0.0213	0.0041	0.0042	-25.4743	2.3909	23.8395	0.2356	-0.2571	0.7351	-0.5814
1.55	-0.4452	-9.1399	-2.0074	0.0217	0.0043	0.0023	-25.2777	2.3577	24.3235	0.2356	-0.2571	0.7351	-0.5814
1.56	-0.4467	-9.1519	-2.0097	0.0219	-0.0005	0.0061	-24.9920	2.3877	24.2013	0.2356	-0.2572	0.7351	-0.5814
1.57	-0.4436	-9.1427	-2.0029	0.0206	-0.0025	0.0140	-24.8947	2.3625	24.1542	0.2356	-0.2571	0.7350	-0.5814
1.58	-0.4406	-9.1344	-1.9970	0.0165	0.0021	0.0088	-25.9214	2.4267	24.0276	0.2356	-0.2571	0.7351	-0.5814
1.59	-0.4432	-9.1466	-2.0010	0.0179	0.0015	0.0072	-25.5641	2.4262	24.0030	0.2356	-0.2571	0.7351	-0.5814
1.6	-0.4461	-9.1531	-2.0103	0.0213	-0.0007	0.0085	-25.3209	2.2527	23.9916	0.2356	-0.2571	0.7351	-0.5814
1.61	-0.4523	-9.1406	-1.9972	0.0198	0.0030	0.0029	-25.6060	2.4334	23.9823	0.2356	-0.2571	0.7351	-0.5814
1.62	-0.4508	-9.1413	-1.9996	0.0172	0.0052	0.0055	-25.5494	2.4550	23.8728	0.2356	-0.2571	0.7351	-0.5814
1.63	-0.4558	-9.1427	-2.0081	0.0206	0.0038	0.0099	-25.3536	2.3838	24.1622	0.2356	-0.2571	0.7352	-0.5814
1.64	-0.4519	-9.1330	-1.9969	0.0247	-0.0046	0.0043	-25.4318	2.3939	24.1144	0.2356	-0.2571	0.7351	-0.5813
1.65	-0.4524	-9.1364	-1.9984	0.0202	0.0020	0.0019	-25.6477	2.4158	23.7427	0.2356	-0.2571	0.7352	-0.5814
1.66	-0.4567	-9.1491	-2.0036	0.0199	0.0055	0.0013	-25.4239	2.6185	23.8703	0.2356	-0.2571	0.7351	-0.5814
1.67	-0.4515	-9.1460	-2.0074	0.0216	0.0029	0.0046	-25.5335	2.2721	23.9577	0.2356	-0.2571	0.7352	-0.5814
1.68	-0.4536	-9.1333	-2.0012	0.0182	0.0014	0.0032	-25.4375	2.5059	24.1852	0.2355	-0.2571	0.7351	-0.5814
1.69	-0.4523	-9.1456	-2.0054	0.0116	-0.0074	0.0047	-25.3735	2.5691	24.2660	0.2356	-0.2571	0.7351	-0.5814
1.7	-0.4500	-9.1439	-2.0107	0.0184	-0.0034	0.0065	-25.4816	2.3988	24.0430	0.2356	-0.2571	0.7352	-0.5813
1.71	-0.4558	-9.1365	-1.9971	0.0194	-0.0088	0.0013	-25.4012	2.3935	23.8962	0.2356	-0.2572	0.7351	-0.5813
1.72	-0.4580	-9.1445	-2.0035	0.0188	-0.0032	0.0080	-25.5664	2.4026	23.9102	0.2356	-0.2572	0.7352	-0.5813
1.73	-0.4549	-9.1405	-1.9968	0.0189	-0.0055	0.0043	-25.4549	2.2500	23.8989	0.2356	-0.2572	0.7351	-0.5813
1.74	-0.4536	-9.1430	-2.0003	0.0184	-0.0026	0.0083	-25.2722	2.2328	23.9553	0.2357	-0.2572	0.7352	-0.5813
1.75	-0.4521	-9.1443	-2.0054	0.0235	0.0055	0.0070	-25.3521	2.2191	24.1292	0.2356	-0.2572	0.7351	-0.5812
1.76	-0.4446	-9.1437	-2.0026	0.0211	0.0025	0.0058	-25.4994	2.3608	23.9092	0.2356	-0.2572	0.7352	-0.5813
1.77	-0.4449	-9.1467	-2.0147	0.0222	-0.0040	0.0046	-25.4828	2.3879	23.8074	0.2356	-0.2572	0.7351	-0.5813
1.78	-0.4368	-9.1469	-2.0203	0.0213	0.0015	0.0049	-25.4131	2.4803	24.0315	0.2356	-0.2572	0.7351	-0.5813
1.79	-0.4377	-9.1442	-2.0119	0.0221	-0.0036	0.0111	-25.5475	2.3824	23.8694	0.2357	-0.2572	0.7352	-0.5813
1.8	-0.4359	-9.1511	-2.0160	0.0178	-0.0041	0.0025	-25.5082	2.2980	23.9427	0.2357	-0.2572	0.7351	-0.5813
1.81	-0.4337	-9.1436	-2.0153	0.0210	0.0017	0.0041	-25.5483	2.5015	24.0220	0.2357	-0.2572	0.7352	-0.5813
1.82	-0.4387	-9.1353	-1.9971	0.0201	-0.0035	-0.0003	-25.4395	2.3860	23.8839	0.2356	-0.2572	0.7351	-0.5812
