onset	duration	trial_type
259.7	0.26	x2
259.96	0.02	x1
259.98	0.02	x2
260	0.18	x1
260.18	0.3	x2
260.48	0.08	x1
260.56	0.3	x2
260.86	0.22	x1
261.08	0.86	x2
261.94	0.04	x1
261.98	0.02	x2
262	0.02	x1
262.02	0.68	x2
262.7	0.02	x1
262.72	0.04	x2
262.76	0.06	x1
262.82	0.02	x2
262.84	0.02	x1
262.86	0.08	x2
262.94	0.06	x1
263	0.02	x2
263.02	0.02	x1
263.04	0.02	x2
263.06	0.08	x1
263.14	0.02	x2
263.16	0.04	x1
263.2	0.02	x2
263.22	0.06	x1
263.28	0.14	x2
263.42	0.16	x1
263.58	0.02	x2
263.6	0.1	x1
263.7	0.04	x2
263.74	0.02	x1
263.76	0.04	x2
263.8	0.02	x1
263.82	0.02	x2
263.84	0.02	x1
263.86	0.02	x2
263.88	0.04	x1
263.92	0.16	x2
264.08	0.04	x1
264.12	0.02	x2
264.14	0.22	x1
264.36	0.02	x2
264.38	0.02	x1
264.4	0.02	x2
264.42	0.04	x1
264.46	1.38	x2
265.84	0.24	x1
266.08	0.02	x2
266.1	0.02	x1
266.12	0.22	x2
266.34	0.02	x1
266.36	0.04	x2
266.4	0.08	x1
266.48	0.42	x2
266.9	0.02	x1
266.92	0.4	x2
267.32	0.06	x1
267.38	0.44	x2
267.82	0.08	x1
267.9	0.02	x2
267.92	0.02	x1
267.94	0.48	x2
268.42	0.06	x1
268.48	0.2	x2
268.68	0.08	x1
268.76	0.24	x2
269	0.12	x1
269.12	0.02	x2
269.14	0.04	x1
269.18	0.02	x2
269.2	0.06	x1
269.26	0.14	x2
269.4	0.02	x1
269.42	0.14	x2
269.56	0.06	x1
269.62	0.04	x2
269.66	0.18	x1
269.84	0.02	x2
269.86	0.02	x1
269.88	0.02	x2
269.9	0.02	x1
269.92	0.04	x2
269.96	0.02	x1
269.98	0.16	x2
270.14	0.52	x1
270.66	0.14	x2
270.8	0.12	x1
270.92	0.06	x2
270.98	0.02	x1
271	0.06	x2
271.06	0.06	x1
271.12	0.24	x2
271.36	0.02	x1
271.38	0.26	x2
271.64	0.06	x1
271.7	0.1	x2
271.8	0.02	x1
271.82	0.2	x2
272.02	0.48	x1
272.5	0.02	x2
272.52	0.02	x1
272.54	0.06	x2
272.6	0.08	x1
272.68	0.32	x2
273	0.02	x1
273.02	0.28	x2
273.3	0.52	x1
273.82	0.6	x2
274.42	0.48	x1
274.9	0.16	x2
275.06	0.14	x1
275.2	0.16	x2
275.36	0.14	x1
275.5	0.12	x2
275.62	0.14	x1
275.76	0.74	x2
276.5	0.16	x1
276.66	0.32	x2
276.98	0.02	x1
277	0.18	x2
277.18	0.1	x1
277.28	0.02	x2
277.3	0.2	x1
277.5	0.06	x2
277.56	0.76	x1
278.32	0.06	x2
278.38	0.02	x1
278.4	0.04	x2
278.44	0.22	x1
278.66	0.1	x2
278.76	0.54	x1
279.3	0.16	x2
279.46	0.04	x1
279.5	0.22	x2
279.72	0.14	x1
279.86	0.06	x2
279.92	0.06	x1
279.98	0.08	x2
280.06	0.3	x1
280.36	0.1	x2
280.46	0.02	x1
280.48	0.82	x2
281.3	0.14	x1
281.44	0.18	x2
281.62	0.14	x1
281.76	0.14	x2
281.9	0.2	x1
282.1	0.14	x2
282.24	0.02	x1
282.26	0.04	x2
282.3	0.12	x1
282.42	0.06	x2
282.48	0.02	x1
282.5	0.34	x2
282.84	0.36	x1
283.2	0.06	x2
283.26	0.14	x1
283.4	0.54	x2
283.94	0.04	x1
283.98	0.38	x2
284.36	0.02	x1
284.38	0.58	x2
284.96	0.38	x1
285.34	0.06	x2
285.4	0.18	x1
285.58	0.42	x2
286	0.54	x1
286.54	0.02	x2
286.56	0.04	x1
286.6	0.24	x2
286.84	0.3	x1
287.14	0.06	x2
287.2	0.04	x1
287.24	0.04	x2
287.28	0.04	x1
287.32	0.3	x2
287.62	0.04	x1
287.66	0.1	x2
287.76	0.1	x1
287.86	0.2	x2
288.06	0.3	x1
288.36	0.36	x2
288.72	0.06	x1
288.78	1.1	x2
289.88	0.2	x1
290.08	0.02	x2
290.1	0.08	x1
290.18	0.04	x2
290.22	0.16	x1
290.38	0.04	x2
290.42	0.02	x1
290.44	0.02	x2
290.46	0.12	x1
290.58	0.32	x2
290.9	0.04	x1
290.94	0.16	x2
291.1	0.1	x1
291.2	0.06	x2
291.26	0.22	x1
291.48	0.2	x2
291.68	0.06	x1
291.74	0.08	x2
291.82	0.04	x1
291.86	0.24	x2
292.1	0.06	x1
292.16	0.54	x2
292.7	0.02	x1
292.72	0.06	x2
292.78	0.08	x1
292.86	0.06	x2
292.92	0.16	x1
293.08	0.04	x2
293.12	0.24	x1
293.36	0.18	x2
293.54	0.16	x1
293.7	0.42	x2
294.12	0.02	x1
294.14	0.46	x2
294.6	0.2	x1
294.8	0.12	x2
294.92	0.02	x1
294.94	0.16	x2
295.1	0.02	x1
295.12	0.02	x2
295.14	0.04	x1
295.18	0.04	x2
295.22	0.06	x1
295.28	0.02	x2
295.3	0.02	x1
295.32	0.06	x2
295.38	0.06	x1
295.44	0.02	x2
295.46	0.02	x1
295.48	0.04	x2
295.52	0.08	x1
295.6	0.04	x2
295.64	0.3	x1
295.94	0.18	x2
296.12	0.02	x1
296.14	0.08	x2
296.22	0.24	x1
296.46	0.02	x2
296.48	0.12	x1
296.6	0.1	x2
296.7	0.54	x1
297.24	0.34	x2
297.58	0.02	x1
297.6	0.06	x2
297.66	0.28	x1
297.94	0.02	x2
297.96	0.36	x1
298.32	0.12	x2
298.44	0.02	x1
298.46	0.02	x2
298.48	0.2	x1
298.68	0.18	x2
298.86	0.12	x1
298.98	0.02	x2
299	0.06	x1
299.06	0.04	x2
299.1	0.06	x1
299.16	0.04	x2
299.2	0.02	x1
299.22	0.06	x2
299.28	0.02	x1
299.3	0.34	x2
299.64	0.04	x1
299.68	0.22	x2
299.9	0.2	x1
300.1	0.04	x2
300.14	0.74	x1
300.88	0.2	x2
301.08	0.24	x1
301.32	0.04	x2
301.36	0.06	x1
301.42	0.38	x2
301.8	0.22	x1
302.02	0.04	x2
302.06	0.06	x1
302.12	0.28	x2
302.4	0.02	x1
302.42	0.04	x2
302.46	0.02	x1
302.48	0.04	x2
302.52	0.04	x1
302.56	0.42	x2
302.98	0.1	x1
303.08	0.04	x2
303.12	0.02	x1
303.14	0.12	x2
303.26	0.36	x1
303.62	0.04	x2
303.66	0.12	x1
303.78	0.04	x2
303.82	0.06	x1
303.88	0.04	x2
303.92	0.26	x1
304.18	0.02	x2
304.2	0.28	x1
304.48	0.06	x2
304.54	0.12	x1
304.66	0.26	x2
304.92	0.08	x1
305	0.16	x2
305.16	0.22	x1
305.38	0.14	x2
305.52	0.04	x1
305.56	0.1	x2
305.66	0.14	x1
305.8	0.02	x2
305.82	0.02	x1
305.84	0.24	x2
306.08	0.26	x1
306.34	0.22	x2
306.56	0.02	x1
306.58	0.06	x2
306.64	0.18	x1
306.82	0.04	x2
306.86	0.02	x1
306.88	0.08	x2
306.96	0.32	x1
307.28	0.12	x2
307.4	0.12	x1
307.52	0.04	x2
307.56	0.04	x1
307.6	0.04	x2
307.64	0.06	x1
307.7	0.04	x2
307.74	0.06	x1
307.8	0.04	x2
307.84	0.12	x1
307.96	0.16	x2
308.12	0.06	x1
308.18	0.14	x2
308.32	0.02	x1
308.34	0.02	x2
308.36	0.98	x1
309.34	0.02	x2
309.36	0.08	x1
309.44	0.02	x2
309.46	0.02	x1
309.48	0.02	x2
309.5	0.6	x1
310.1	0.08	x2
310.18	0.04	x1
310.22	0.12	x2
310.34	0.08	x1
310.42	0.3	x2
310.72	0.04	x1
310.76	0.02	x2
310.78	0.46	x1
311.24	0.1	x2
311.34	0.1	x1
311.44	0.04	x2
311.48	0.2	x1
311.68	0.04	x2
311.72	0.04	x1
311.76	0.1	x2
311.86	0.92	x1
312.78	0.1	x2
312.88	0.08	x1
312.96	0.14	x2
313.1	0.02	x1
313.12	0.02	x2
313.14	0.1	x1
313.24	0.06	x2
313.3	1.26	x1
314.56	0.38	x2
314.94	0.8	x1
315.74	0.28	x2
316.02	1.26	x1
317.28	0.08	x2
317.36	0.08	x1
317.44	0.02	x2
317.46	0.12	x1
317.58	0.12	x2
317.7	0.76	x1
318.46	0.1	x2
318.56	0.76	x1
319.32	0.04	x2
319.36	0.06	x1
319.42	0.02	x2
319.44	2.36	x1
321.8	0.06	x2
321.86	0.48	x1
322.34	0.02	x2
322.36	0.08	x1
322.44	0.18	x2
322.62	0.14	x1
322.76	0.06	x2
322.82	0.02	x1
322.84	0.02	x2
322.86	0.02	x1
322.88	0.08	x2
322.96	0.04	x1
323	0.12	x2
323.12	0.04	x1
323.16	0.04	x2
323.2	0.04	x1
323.24	0.06	x2
323.3	0.04	x1
323.34	0.04	x2
323.38	0.16	x1
323.54	0.16	x2
323.7	0.12	x1
323.82	0.46	x2
324.28	0.08	x1
324.36	0.04	x2
324.4	1.24	x1
325.64	0.08	x2
325.72	0.02	x1
325.74	0.04	x2
325.78	0.12	x1
325.9	0.02	x2
325.92	0.56	x1
326.48	0.04	x2
326.52	0.04	x1
326.56	0.02	x2
326.58	2.18	x1
328.76	0.02	x2
328.78	0.24	x1
329.02	0.02	x2
329.04	0.22	x1
329.26	0.02	x2
329.28	0.04	x1
329.32	0.04	x2
329.36	0.78	x1
330.14	0.06	x2
330.2	0.24	x1
330.44	0.04	x2
330.48	0.5	x1
330.98	0.1	x2
331.08	0.54	x1
331.62	0.16	x2
331.78	0.04	x1
331.82	0.02	x2
331.84	0.18	x1
332.02	0.18	x2
332.2	0.02	x1
332.22	0.02	x2
332.24	0.36	x1
332.6	0.24	x2
332.84	0.06	x1
332.9	0.02	x2
332.92	0.6	x1
333.52	0.04	x2
333.56	0.08	x1
333.64	0.02	x2
333.66	0.08	x1
333.74	0.04	x2
333.78	2.44	x1
336.22	0.02	x2
336.24	0.44	x1
336.68	0.02	x2
336.7	0.48	x1
337.18	0.1	x2
337.28	0.02	x1
337.3	0.14	x2
337.44	0.14	x1
337.58	0.02	x2
337.6	0.18	x1
337.78	0.02	x2
337.8	0.26	x1
338.06	0.12	x2
338.18	0.58	x1
338.76	0.08	x2
338.84	0.02	x1
338.86	0.62	x2
339.48	0.28	x1
339.76	0.02	x2
339.78	0.58	x1
340.36	0.04	x2
340.4	0.14	x1
340.54	0.04	x2
340.58	0.36	x1
340.94	0.14	x2
341.08	0.4	x1
341.48	0.08	x2
341.56	0.14	x1
341.7	0.1	x2
341.8	0.04	x1
341.84	0.14	x2
341.98	0.08	x1
342.06	0.02	x2
342.08	0.56	x1
342.64	0.02	x2
342.66	0.34	x1
343	0.04	x2
343.04	0.14	x1
343.18	0.02	x2
343.2	0.02	x1
343.22	0.04	x2
343.26	0.24	x1
343.5	0.04	x2
343.54	0.02	x1
343.56	0.16	x2
343.72	0.08	x1
343.8	0.02	x2
343.82	1.8	x1
345.62	0.06	x2
345.68	1.06	x1
346.74	0.02	x2
346.76	0.08	x1
346.84	0.02	x2
346.86	0.12	x1
346.98	0.14	x2
347.12	2.12	x1
349.24	0.06	x2
349.3	0.54	x1
349.84	0.02	x2
349.86	0.58	x1
350.44	0.04	x2
350.48	0.42	x1
350.9	0.02	x2
350.92	1.64	x1
352.56	0.08	x2
352.64	0.02	x1
352.66	0.08	x2
352.74	0.66	x1
353.4	0.08	x2
353.48	0.1	x1
353.58	0.06	x2
353.64	0.1	x1
353.74	0.1	x2
353.84	0.92	x1
354.76	0.02	x2
354.78	1.68	x1
356.46	0.2	x2
356.66	0.02	x1
356.68	0.02	x2
356.7	0.3	x1
357	0.02	x2
357.02	2	x1
359.02	0.06	x2
359.08	0.4	x1
359.48	0.06	x2
359.54	0.52	x1
360.06	0.02	x2
360.08	0.36	x1
360.44	0.26	x2
360.7	0.58	x1
361.28	0.02	x2
361.3	0.06	x1
361.36	0.08	x2
361.44	0.06	x1
361.5	0.02	x2
361.52	0.08	x1
361.6	0.02	x2
361.62	0.08	x1
361.7	0.06	x2
361.76	0.06	x1
361.82	0.02	x2
361.84	0.12	x1
361.96	0.12	x2
362.08	0.28	x1
362.36	0.28	x2
362.64	1.22	x1
363.86	0.02	x2
363.88	0.02	x1
363.9	0.06	x2
363.96	0.48	x1
364.44	0.04	x2
364.48	0.2	x1
364.68	0.02	x2
364.7	1.18	x1
365.88	0.06	x2
365.94	0.32	x1
366.26	0.02	x2
366.28	1.54	x1
367.82	0.02	x2
367.84	0.48	x1
368.32	0.12	x2
368.44	0.8	x1
369.24	0.02	x2
369.26	0.02	x1
369.28	0.12	x2
369.4	0.04	x1
369.44	0.06	x2
369.5	0.06	x1
369.56	0.22	x2
369.78	0.06	x1
369.84	0.06	x2
369.9	0.04	x1
369.94	0.3	x2
370.24	0.08	x1
370.32	0.02	x2
370.34	0.12	x1
370.46	0.04	x2
370.5	0.2	x1
370.7	0.04	x2
370.74	0.44	x1
371.18	0.12	x2
371.3	0.02	x1
371.32	0.02	x2
371.34	0.02	x1
371.36	0.04	x2
371.4	2.98	x1
374.38	0.04	x2
374.42	0.24	x1
374.66	0.06	x2
374.72	0.44	x1
