onset	duration	trial_type
53.94	0.18	x1
54.12	0.02	x2
54.14	1.04	x1
55.18	0.22	x2
55.4	0.02	x1
55.42	0.1	x2
55.52	0.88	x1
56.4	0.02	x2
56.42	1.06	x1
57.48	0.06	x2
57.54	2.6	x1
60.14	0.02	x2
60.16	0.02	x1
60.18	0.1	x2
60.28	0.06	x1
60.34	0.02	x2
60.36	0.22	x1
60.58	0.02	x2
60.6	0.16	x1
60.76	0.02	x2
60.78	1.12	x1
61.9	0.02	x2
61.92	0.18	x1
62.1	0.04	x2
62.14	0.06	x1
62.2	0.02	x2
62.22	0.18	x1
62.4	0.02	x2
62.42	0.68	x1
63.1	0.06	x2
63.16	0.2	x1
63.36	0.06	x2
63.42	0.02	x1
63.44	0.04	x2
63.48	0.4	x1
63.88	0.06	x2
63.94	0.02	x1
63.96	0.06	x2
64.02	0.7	x1
64.72	0.16	x2
64.88	2	x1
66.88	0.04	x2
66.92	0.36	x1
67.28	0.04	x2
67.32	1.68	x1
69	0.08	x2
69.08	0.02	x1
69.1	0.02	x2
69.12	0.02	x1
69.14	0.06	x2
69.2	0.44	x1
69.64	0.02	x2
69.66	0.02	x1
69.68	0.08	x2
69.76	0.04	x1
69.8	0.04	x2
69.84	1.32	x1
71.16	0.02	x2
71.18	2	x1
73.18	0.06	x2
73.24	0.02	x1
73.26	0.06	x2
73.32	1.12	x1
74.44	0.02	x2
74.46	0.06	x1
74.52	0.02	x2
74.54	0.1	x1
74.64	0.02	x2
74.66	0.82	x1
75.48	0.1	x2
75.58	0.08	x1
75.66	0.08	x2
75.74	0.24	x1
75.98	0.04	x2
76.02	0.1	x1
76.12	0.06	x2
76.18	0.24	x1
76.42	0.04	x2
76.46	2.32	x1
78.78	0.16	x2
78.94	0.98	x1
79.92	0.04	x2
79.96	0.06	x1
80.02	0.04	x2
80.06	0.34	x1
80.4	0.06	x2
80.46	0.02	x1
80.48	0.04	x2
80.52	0.24	x1
80.76	0.06	x2
80.82	0.02	x1
80.84	0.02	x2
80.86	0.06	x1
80.92	0.04	x2
80.96	0.08	x1
81.04	0.04	x2
81.08	0.04	x1
81.12	0.02	x2
81.14	0.04	x1
81.18	0.02	x2
81.2	0.5	x1
81.7	0.02	x2
81.72	0.18	x1
81.9	0.02	x2
81.92	0.08	x1
82	0.02	x2
82.02	0.02	x1
82.04	0.24	x2
82.28	0.3	x1
82.58	0.02	x2
82.6	0.06	x1
82.66	0.02	x2
82.68	0.1	x1
82.78	0.02	x2
82.8	0.08	x1
82.88	0.04	x2
82.92	0.22	x1
83.14	0.02	x2
83.16	0.68	x1
83.84	0.16	x2
84	0.08	x1
84.08	0.02	x2
84.1	0.06	x1
84.16	0.06	x2
84.22	0.52	x1
84.74	0.02	x2
84.76	0.04	x1
84.8	0.04	x2
84.84	0.22	x1
85.06	0.02	x2
85.08	0.14	x1
85.22	0.06	x2
85.28	1.66	x1
86.94	0.02	x2
86.96	0.04	x1
87	0.06	x2
87.06	0.72	x1
87.78	0.02	x2
87.8	0.02	x1
87.82	0.02	x2
87.84	0.3	x1
88.14	0.04	x2
88.18	0.22	x1
88.4	0.04	x2
88.44	0.06	x1
88.5	0.02	x2
88.52	0.24	x1
88.76	0.02	x2
88.78	0.64	x1
89.42	0.04	x2
89.46	0.18	x1
89.64	0.02	x2
89.66	0.08	x1
89.74	0.02	x2
89.76	0.08	x1
89.84	0.02	x2
89.86	0.14	x1
90	0.02	x2
90.02	0.04	x1
90.06	0.02	x2
90.08	0.46	x1
90.54	0.04	x2
90.58	0.06	x1
90.64	0.06	x2
90.7	0.06	x1
90.76	0.02	x2
90.78	0.08	x1
90.86	0.06	x2
90.92	0.62	x1
91.54	0.02	x2
91.56	0.04	x1
91.6	0.02	x2
91.62	0.08	x1
91.7	0.12	x2
91.82	0.42	x1
92.24	0.02	x2
92.26	0.08	x1
92.34	0.02	x2
92.36	0.06	x1
92.42	0.06	x2
92.48	0.88	x1
93.36	0.02	x2
93.38	0.02	x1
93.4	0.02	x2
93.42	0.96	x1
94.38	0.02	x2
94.4	0.02	x1
94.42	0.02	x2
94.44	1.72	x1
96.16	0.02	x2
96.18	0.24	x1
96.42	0.18	x2
96.6	0.08	x1
96.68	0.06	x2
96.74	0.02	x1
96.76	0.1	x2
96.86	1.5	x1
98.36	0.08	x2
98.44	0.02	x1
98.46	0.02	x2
98.48	0.32	x1
98.8	0.06	x2
98.86	0.72	x1
99.58	0.08	x2
99.66	0.38	x1
100.04	0.02	x2
100.06	0.08	x1
100.14	0.02	x2
100.16	0.06	x1
100.22	0.02	x2
100.24	0.18	x1
100.42	0.1	x2
100.52	0.2	x1
100.72	0.1	x2
100.82	1.82	x1
102.64	0.02	x2
102.66	0.02	x1
102.68	0.06	x2
102.74	1.7	x1
104.44	0.06	x2
104.5	0.04	x1
104.54	0.04	x2
104.58	0.08	x1
104.66	0.02	x2
104.68	0.96	x1
105.64	0.16	x2
105.8	0.12	x1
105.92	0.02	x2
105.94	0.02	x1
105.96	0.02	x2
105.98	0.06	x1
106.04	0.04	x2
106.08	0.02	x1
106.1	0.04	x2
106.14	0.24	x1
106.38	0.02	x2
106.4	0.48	x1
106.88	0.04	x2
106.92	0.06	x1
106.98	0.02	x2
107	0.04	x1
107.04	0.08	x2
107.12	0.04	x1
107.16	0.06	x2
107.22	0.02	x1
107.24	0.02	x2
107.26	0.92	x1
108.18	0.02	x2
108.2	0.24	x1
108.44	0.02	x2
108.46	2.16	x1
110.62	0.16	x2
110.78	0.06	x1
110.84	0.04	x2
110.88	2.78	x1
113.66	0.02	x2
113.68	0.1	x1
113.78	0.14	x2
113.92	0.3	x1
114.22	0.02	x2
114.24	0.08	x1
114.32	0.04	x2
114.36	0.64	x1
115	0.02	x2
115.02	0.06	x1
115.08	0.02	x2
115.1	0.2	x1
115.3	0.02	x2
115.32	0.36	x1
115.68	0.04	x2
115.72	0.02	x1
115.74	0.06	x2
115.8	2.54	x1
118.34	0.02	x2
118.36	0.04	x1
118.4	0.02	x2
118.42	0.02	x1
118.44	0.18	x2
118.62	0.04	x1
118.66	0.02	x2
118.68	0.02	x1
118.7	0.06	x2
118.76	0.06	x1
118.82	0.2	x2
119.02	0.04	x1
119.06	0.2	x2
119.26	0.04	x1
119.3	0.1	x2
119.4	0.04	x1
119.44	0.16	x2
119.6	0.52	x1
120.12	0.02	x2
120.14	0.32	x1
120.46	0.12	x2
120.58	0.02	x1
120.6	0.08	x2
120.68	2.24	x1
122.92	0.1	x2
123.02	1.74	x1
124.76	0.04	x2
124.8	0.06	x1
124.86	0.02	x2
124.88	0.04	x1
124.92	0.06	x2
124.98	0.72	x1
125.7	0.02	x2
125.72	0.22	x1
125.94	0.1	x2
126.04	0.36	x1
126.4	0.02	x2
126.42	0.94	x1
127.36	0.14	x2
127.5	0.96	x1
128.46	0.02	x2
128.48	1.66	x1
130.14	0.18	x2
130.32	0.04	x1
130.36	0.02	x2
130.38	0.06	x1
130.44	0.04	x2
130.48	0.02	x1
130.5	0.02	x2
130.52	0.16	x1
130.68	0.02	x2
130.7	0.04	x1
130.74	0.04	x2
130.78	0.2	x1
130.98	0.04	x2
131.02	0.04	x1
131.06	0.08	x2
131.14	0.02	x1
131.16	0.04	x2
131.2	0.04	x1
131.24	0.02	x2
131.26	0.06	x1
131.32	0.66	x2
131.98	0.2	x1
132.18	0.52	x2
132.7	0.06	x1
132.76	0.04	x2
132.8	0.88	x1
133.68	0.02	x2
133.7	0.82	x1
134.52	0.02	x2
134.54	0.18	x1
134.72	0.08	x2
134.8	0.16	x1
134.96	0.02	x2
134.98	0.54	x1
135.52	0.1	x2
135.62	0.18	x1
135.8	0.02	x2
135.82	0.04	x1
135.86	0.02	x2
135.88	0.06	x1
135.94	0.02	x2
135.96	0.48	x1
136.44	0.16	x2
136.6	0.26	x1
136.86	0.04	x2
136.9	2.26	x1
139.16	0.04	x2
139.2	0.48	x1
139.68	0.1	x2
139.78	0.68	x1
140.46	0.02	x2
140.48	0.1	x1
140.58	0.02	x2
140.6	1.08	x1
141.68	0.04	x2
141.72	0.54	x1
142.26	0.06	x2
142.32	0.02	x1
142.34	0.06	x2
142.4	0.4	x1
142.8	0.02	x2
142.82	0.04	x1
142.86	0.04	x2
142.9	1.18	x1
144.08	0.02	x2
144.1	0.04	x1
144.14	0.02	x2
144.16	0.02	x1
144.18	0.04	x2
144.22	0.02	x1
144.24	0.08	x2
144.32	0.02	x1
144.34	0.02	x2
144.36	0.04	x1
144.4	0.06	x2
144.46	0.04	x1
144.5	0.14	x2
144.64	0.1	x1
144.74	0.02	x2
144.76	0.14	x1
144.9	0.2	x2
145.1	1.24	x1
146.34	0.1	x2
146.44	0.74	x1
147.18	0.22	x2
147.4	0.04	x1
147.44	0.3	x2
147.74	0.12	x1
147.86	0.04	x2
147.9	0.1	x1
148	0.08	x2
148.08	0.04	x1
148.12	0.08	x2
148.2	0.12	x1
148.32	0.02	x2
148.34	1.2	x1
149.54	0.08	x2
149.62	0.02	x1
149.64	0.06	x2
149.7	0.04	x1
149.74	0.24	x2
149.98	0.04	x1
150.02	0.02	x2
150.04	0.96	x1
151	0.02	x2
151.02	0.16	x1
151.18	0.02	x2
151.2	0.18	x1
151.38	0.08	x2
151.46	0.08	x1
151.54	0.04	x2
151.58	0.04	x1
151.62	0.02	x2
151.64	0.06	x1
151.7	0.02	x2
151.72	0.04	x1
151.76	0.02	x2
151.78	0.5	x1
152.28	0.2	x2
152.48	0.28	x1
152.76	0.02	x2
152.78	0.16	x1
152.94	0.04	x2
152.98	0.02	x1
153	0.02	x2
153.02	0.24	x1
153.26	0.04	x2
153.3	1.62	x1
154.92	0.1	x2
155.02	0.08	x1
155.1	0.04	x2
155.14	0.28	x1
155.42	0.06	x2
155.48	0.88	x1
156.36	0.08	x2
156.44	3.08	x1
159.52	0.02	x2
159.54	0.04	x1
159.58	0.04	x2
159.62	0.48	x1
160.1	0.06	x2
160.16	0.02	x1
160.18	0.06	x2
160.24	0.06	x1
160.3	0.06	x2
160.36	0.04	x1
160.4	0.02	x2
160.42	0.04	x1
160.46	0.58	x2
161.04	0.1	x1
161.14	0.04	x2
161.18	0.06	x1
161.24	0.04	x2
161.28	0.1	x1
161.38	0.04	x2
161.42	0.04	x1
161.46	0.02	x2
161.48	1.08	x1
162.56	0.02	x2
162.58	0.04	x1
162.62	0.04	x2
162.66	0.28	x1
162.94	0.02	x2
162.96	0.22	x1
163.18	0.04	x2
163.22	0.58	x1
163.8	0.02	x2
163.82	5.28	x1
169.1	0.1	x2
169.2	0.84	x1
170.04	0.16	x2
170.2	0.02	x1
170.22	0.06	x2
170.28	0.04	x1
170.32	0.08	x2
170.4	0.04	x1
170.44	0.1	x2
170.54	0.3	x1
170.84	0.16	x2
171	1.18	x1
172.18	0.02	x2
172.2	0.46	x1
172.66	0.02	x2
172.68	0.46	x1
173.14	0.02	x2
173.16	0.1	x1
173.26	0.02	x2
173.28	0.08	x1
173.36	0.06	x2
173.42	0.06	x1
173.48	0.06	x2
173.54	0.52	x1
174.06	0.08	x2
174.14	0.12	x1
174.26	0.02	x2
174.28	0.26	x1
174.54	0.02	x2
174.56	0.06	x1
174.62	0.08	x2
174.7	0.82	x1
175.52	0.02	x2
175.54	0.14	x1
175.68	0.1	x2
175.78	0.54	x1
176.32	0.02	x2
176.34	0.1	x1
176.44	0.02	x2
176.46	0.06	x1
176.52	0.02	x2
176.54	0.06	x1
176.6	0.06	x2
176.66	0.02	x1
176.68	0.1	x2
176.78	0.02	x1
176.8	0.26	x2
177.06	1.02	x1
178.08	0.1	x2
178.18	0.06	x1
178.24	0.02	x2
178.26	0.22	x1
178.48	0.04	x2
178.52	1.62	x1
180.14	0.1	x2
180.24	0.04	x1
180.28	0.12	x2
180.4	0.78	x1
181.18	0.16	x2
181.34	0.1	x1
181.44	0.02	x2
181.46	0.04	x1
181.5	0.02	x2
181.52	0.34	x1
181.86	0.08	x2
181.94	0.02	x1
181.96	0.04	x2
182	0.08	x1
182.08	0.02	x2
182.1	0.04	x1
182.14	0.02	x2
182.16	3.72	x1
185.88	0.02	x2
185.9	0.2	x1
186.1	0.02	x2
186.12	0.06	x1
186.18	0.02	x2
186.2	0.02	x1
186.22	0.02	x2
186.24	0.04	x1
186.28	0.08	x2
186.36	1.42	x1
187.78	0.02	x2
187.8	0.32	x1
188.12	0.04	x2
188.16	0.02	x1
188.18	0.02	x2
188.2	0.98	x1
189.18	0.02	x2
189.2	1.7	x1
190.9	0.02	x2
190.92	0.12	x1
191.04	0.02	x2
191.06	0.56	x1
191.62	0.04	x2
191.66	1.38	x1
193.04	0.04	x2
193.08	0.76	x1
193.84	0.04	x2
193.88	0.42	x1
194.3	0.02	x2
194.32	0.24	x1
194.56	0.04	x2
194.6	0.02	x1
194.62	0.06	x2
194.68	0.56	x1
195.24	0.02	x2
195.26	0.06	x1
195.32	0.02	x2
195.34	0.04	x1
195.38	0.06	x2
195.44	0.4	x1
195.84	0.08	x2
195.92	0.52	x1
196.44	0.04	x2
196.48	0.06	x1
196.54	0.04	x2
196.58	1.1	x1
197.68	0.16	x2
197.84	0.04	x1
197.88	0.06	x2
197.94	0.24	x1
198.18	0.22	x2
198.4	0.04	x1
198.44	0.16	x2
198.6	0.04	x1
198.64	0.04	x2
198.68	0.1	x1
198.78	0.02	x2
198.8	0.02	x1
198.82	0.12	x2
198.94	0.1	x1
199.04	0.02	x2
199.06	0.12	x1
199.18	0.02	x2
199.2	0.04	x1
199.24	0.08	x2
199.32	0.68	x1
200	0.02	x2
200.02	0.02	x1
200.04	0.12	x2
200.16	0.8	x1
200.96	0.02	x2
200.98	0.2	x1
201.18	0.02	x2
201.2	0.26	x1
201.46	0.04	x2
201.5	0.94	x1
202.44	0.04	x2
202.48	1.02	x1
203.5	0.04	x2
203.54	0.86	x1
204.4	0.02	x2
204.42	0.46	x1
204.88	0.02	x2
204.9	0.12	x1
205.02	0.06	x2
205.08	0.16	x1
205.24	0.08	x2
205.32	0.2	x1
205.52	0.02	x2
205.54	0.26	x1
205.8	0.02	x2
205.82	1.32	x1
207.14	0.02	x2
207.16	1.14	x1
208.3	0.04	x2
208.34	0.96	x1
209.3	0.02	x2
209.32	0.14	x1
209.46	0.04	x2
209.5	0.52	x1
210.02	0.04	x2
210.06	0.02	x1
210.08	0.02	x2
210.1	0.14	x1
210.24	0.02	x2
210.26	1.3	x1
211.56	0.02	x2
211.58	0.08	x1
211.66	0.06	x2
211.72	0.58	x1
212.3	0.02	x2
212.32	0.04	x1
212.36	0.04	x2
212.4	0.08	x1
212.48	0.04	x2
212.52	0.1	x1
212.62	0.08	x2
212.7	0.34	x1
213.04	0.02	x2
213.06	0.5	x1
213.56	0.08	x2
213.64	0.02	x1
213.66	0.02	x2
213.68	0.68	x1
214.36	0.1	x2
214.46	0.14	x1
214.6	0.04	x2
214.64	0.38	x1
215.02	0.16	x2
215.18	0.02	x1
215.2	0.04	x2
215.24	0.06	x1
215.3	0.04	x2
215.34	0.16	x1
215.5	0.02	x2
215.52	0.1	x1
215.62	0.02	x2
215.64	0.06	x1
215.7	0.02	x2
215.72	0.16	x1
215.88	0.04	x2
215.92	0.92	x1
216.84	0.22	x2
217.06	0.12	x1
217.18	0.16	x2
217.34	0.46	x1
217.8	0.08	x2
217.88	0.14	x1
218.02	0.02	x2
218.04	0.2	x1
218.24	0.02	x2
218.26	0.02	x1
218.28	0.02	x2
218.3	0.06	x1
218.36	0.02	x2
218.38	0.12	x1
218.5	0.02	x2
218.52	0.06	x1
218.58	0.08	x2
218.66	0.6	x1
219.26	0.02	x2
219.28	0.02	x1
219.3	0.02	x2
219.32	0.44	x1
219.76	0.02	x2
219.78	0.58	x1
220.36	0.06	x2
220.42	0.84	x1
221.26	0.06	x2
221.32	0.12	x1
221.44	0.04	x2
221.48	0.06	x1
221.54	0.08	x2
221.62	0.48	x1
222.1	0.14	x2
222.24	2.12	x1
224.36	0.02	x2
224.38	0.12	x1
224.5	0.04	x2
224.54	0.1	x1
224.64	0.04	x2
224.68	0.14	x1
224.82	0.02	x2
224.84	0.88	x1
225.72	0.06	x2
225.78	0.02	x1
225.8	0.08	x2
225.88	0.28	x1
226.16	0.02	x2
226.18	0.52	x1
226.7	0.02	x2
226.72	0.02	x1
226.74	0.02	x2
226.76	0.06	x1
226.82	0.04	x2
226.86	1.92	x1
228.78	0.08	x2
228.86	0.12	x1
228.98	0.02	x2
229	0.12	x1
229.12	0.04	x2
229.16	0.86	x1
230.02	0.04	x2
230.06	0.18	x1
230.24	0.04	x2
230.28	1.22	x1
231.5	0.06	x2
231.56	0.04	x1
231.6	0.04	x2
231.64	0.06	x1
231.7	0.02	x2
231.72	1.74	x1
233.46	0.08	x2
233.54	0.6	x1
234.14	0.14	x2
234.28	0.02	x1
234.3	0.06	x2
234.36	0.12	x1
234.48	0.12	x2
234.6	1.34	x1
235.94	0.02	x2
235.96	1.18	x1
237.14	0.02	x2
237.16	0.04	x1
237.2	0.02	x2
237.22	0.04	x1
237.26	0.02	x2
237.28	0.64	x1
237.92	0.02	x2
237.94	0.44	x1
238.38	0.08	x2
238.46	0.02	x1
238.48	0.02	x2
238.5	1.22	x1
239.72	0.3	x2
240.02	0.02	x1
240.04	0.02	x2
240.06	0.04	x1
240.1	0.02	x2
240.12	0.14	x1
240.26	0.04	x2
240.3	0.04	x1
240.34	0.1	x2
240.44	0.08	x1
240.52	0.04	x2
240.56	0.28	x1
240.84	0.26	x2
241.1	0.02	x1
241.12	0.04	x2
241.16	0.6	x1
241.76	0.04	x2
241.8	1.7	x1
243.5	0.2	x2
243.7	0.04	x1
243.74	0.1	x2
243.84	0.02	x1
243.86	0.08	x2
243.94	0.02	x1
243.96	0.04	x2
244	0.02	x1
244.02	0.04	x2
244.06	0.12	x1
244.18	0.04	x2
244.22	0.02	x1
244.24	0.2	x2
244.44	0.02	x1
244.46	0.16	x2
244.62	0.04	x1
244.66	0.04	x2
244.7	0.08	x1
244.78	0.02	x2
244.8	0.06	x1
244.86	0.1	x2
244.96	0.02	x1
244.98	0.04	x2
245.02	0.08	x1
245.1	0.06	x2
245.16	0.04	x1
245.2	0.1	x2
245.3	0.08	x1
245.38	0.08	x2
245.46	0.02	x1
245.48	0.12	x2
245.6	0.32	x1
245.92	0.02	x2
245.94	0.06	x1
246	0.06	x2
246.06	3.58	x1
249.64	0.02	x2
249.66	0.94	x1
250.6	0.04	x2
250.64	0.02	x1
250.66	0.04	x2
250.7	0.04	x1
250.74	0.02	x2
250.76	0.78	x1
251.54	0.02	x2
251.56	0.1	x1
251.66	0.02	x2
251.68	0.8	x1
252.48	0.02	x2
252.5	0.5	x1
253	0.08	x2
253.08	0.66	x1
253.74	0.04	x2
253.78	0.46	x1
254.24	0.04	x2
254.28	0.96	x1
255.24	0.06	x2
255.3	0.02	x1
255.32	0.34	x2
255.66	0.3	x1
255.96	0.08	x2
256.04	0.06	x1
256.1	0.02	x2
256.12	0.04	x1
256.16	0.02	x2
256.18	0.32	x1
256.5	0.16	x2
256.66	0.28	x1
256.94	0.08	x2
257.02	0.18	x1
257.2	0.04	x2
257.24	0.02	x1
257.26	0.02	x2
257.28	0.06	x1
257.34	0.14	x2
257.48	0.3	x1
257.78	0.04	x2
257.82	0.42	x1
258.24	0.02	x2
258.26	0.04	x1
258.3	0.12	x2
258.42	0.06	x1
258.48	0.02	x2
258.5	0.7	x1
259.2	0.04	x2
259.24	0.44	x1
259.68	0.16	x2
259.84	0.02	x1
259.86	0.02	x2
259.88	0.06	x1
259.94	0.04	x2
259.98	0.02	x1
260	0.02	x2
260.02	0.24	x1
260.26	0.08	x2
260.34	0.08	x1
260.42	0.2	x2
260.62	0.04	x1
260.66	0.04	x2
260.7	0.02	x1
260.72	0.02	x2
260.74	0.02	x1
260.76	0.04	x2
260.8	0.02	x1
260.82	0.02	x2
260.84	0.02	x1
260.86	0.12	x2
260.98	0.28	x1
261.26	0.12	x2
261.38	0.3	x1
261.68	0.02	x2
261.7	0.04	x1
261.74	0.18	x2
261.92	0.02	x1
261.94	0.02	x2
261.96	1.76	x1
263.72	0.06	x2
263.78	2.44	x1
266.22	0.02	x2
266.24	0.46	x1
266.7	0.02	x2
266.72	1.98	x1
268.7	0.02	x2
268.72	0.54	x1
269.26	0.02	x2
269.28	0.48	x1
269.76	0.02	x2
269.78	0.1	x1
269.88	0.02	x2
269.9	1.42	x1
271.32	0.14	x2
271.46	0.42	x1
271.88	0.04	x2
271.92	2.48	x1
274.4	0.04	x2
274.44	0.86	x1
275.3	0.1	x2
275.4	1.76	x1
277.16	0.02	x2
277.18	0.02	x1
277.2	0.08	x2
277.28	0.32	x1
277.6	0.02	x2
277.62	2.18	x1
279.8	0.02	x2
279.82	0.1	x1
279.92	0.1	x2
280.02	0.44	x1
280.46	0.06	x2
280.52	1.1	x1
281.62	0.02	x2
281.64	0.04	x1
281.68	0.12	x2
281.8	2.66	x1
284.46	0.04	x2
284.5	0.02	x1
284.52	0.02	x2
284.54	0.02	x1
284.56	0.02	x2
284.58	0.58	x1
285.16	0.02	x2
285.18	0.02	x1
285.2	0.18	x2
285.38	0.3	x1
285.68	0.12	x2
285.8	0.08	x1
285.88	0.04	x2
285.92	0.02	x1
285.94	0.12	x2
286.06	2.14	x1
288.2	0.02	x2
288.22	0.04	x1
288.26	0.04	x2
288.3	0.34	x1
288.64	0.1	x2
288.74	5.26	x1
294	0.08	x2
294.08	0.86	x1
294.94	0.04	x2
294.98	0.06	x1
295.04	0.04	x2
295.08	0.02	x1
295.1	0.18	x2
295.28	0.02	x1
295.3	0.02	x2
295.32	1.4	x1
296.72	0.02	x2
296.74	0.18	x1
296.92	0.04	x2
296.96	1.8	x1
298.76	0.02	x2
298.78	0.82	x1
299.6	0.12	x2
299.72	0.48	x1
300.2	0.02	x2
300.22	0.34	x1
300.56	0.04	x2
300.6	0.54	x1
301.14	0.24	x2
301.38	0.38	x1
301.76	0.02	x2
301.78	0.04	x1
301.82	0.02	x2
301.84	1.12	x1
302.96	0.12	x2
303.08	0.04	x1
303.12	0.04	x2
303.16	0.02	x1
303.18	0.04	x2
303.22	0.08	x1
303.3	0.08	x2
303.38	0.02	x1
303.4	0.12	x2
303.52	0.04	x1
303.56	0.02	x2
303.58	0.02	x1
303.6	0.04	x2
303.64	1	x1
304.64	0.06	x2
304.7	0.88	x1
305.58	0.02	x2
305.6	0.02	x1
305.62	0.08	x2
305.7	0.16	x1
305.86	0.04	x2
305.9	0.08	x1
305.98	0.04	x2
306.02	1.38	x1
307.4	0.04	x2
307.44	0.26	x1
307.7	0.02	x2
307.72	0.84	x1
308.56	0.02	x2
308.58	0.88	x1
309.46	0.02	x2
309.48	0.22	x1
309.7	0.06	x2
309.76	0.02	x1
309.78	0.06	x2
309.84	1.64	x1
311.48	0.02	x2
311.5	0.34	x1
311.84	0.02	x2
311.86	4.84	x1
316.7	0.04	x2
316.74	1.38	x1
318.12	0.1	x2
318.22	0.14	x1
318.36	0.1	x2
318.46	1.2	x1
319.66	0.12	x2
319.78	0.72	x1
320.5	0.16	x2
320.66	1.84	x1
322.5	0.06	x2
322.56	0.02	x1
322.58	0.12	x2
322.7	0.68	x1
323.38	0.08	x2
323.46	0.2	x1
323.66	0.1	x2
323.76	0.7	x1
324.46	0.06	x2
324.52	0.78	x1
325.3	0.02	x2
325.32	0.52	x1
325.84	0.06	x2
325.9	0.68	x1
326.58	0.12	x2
326.7	0.02	x1
326.72	0.1	x2
326.82	0.12	x1
326.94	0.04	x2
326.98	2.12	x1
329.1	0.02	x2
329.12	0.32	x1
329.44	0.08	x2
329.52	2.06	x1
331.58	0.02	x2
331.6	1.4	x1
333	0.02	x2
333.02	0.1	x1
333.12	0.02	x2
333.14	0.16	x1
333.3	0.04	x2
333.34	0.48	x1
333.82	0.02	x2
333.84	1.06	x1
334.9	0.02	x2
334.92	0.06	x1
334.98	0.14	x2
335.12	0.26	x1
335.38	0.08	x2
335.46	1.82	x1
337.28	0.02	x2
337.3	0.38	x1
337.68	0.22	x2
337.9	0.04	x1
337.94	0.02	x2
337.96	0.46	x1
338.42	0.02	x2
338.44	0.02	x1
338.46	0.04	x2
338.5	0.4	x1
338.9	0.06	x2
338.96	0.5	x1
339.46	0.04	x2
339.5	0.58	x1
340.08	0.08	x2
