onset	duration	trial_type
48.56	0.04	x1
48.6	0.2	x2
48.8	0.06	x1
48.86	0.4	x2
49.26	0.02	x1
49.28	0.02	x2
49.3	0.04	x1
49.34	0.04	x2
49.38	0.14	x1
49.52	0.14	x2
49.66	0.04	x1
49.7	0.04	x2
49.74	0.32	x1
50.06	0.14	x2
50.2	0.26	x1
50.46	0.16	x2
50.62	0.26	x1
50.88	0.02	x2
50.9	0.24	x1
51.14	0.02	x2
51.16	0.2	x1
51.36	0.76	x2
52.12	0.04	x1
52.16	0.06	x2
52.22	0.04	x1
52.26	0.08	x2
52.34	0.06	x1
52.4	0.38	x2
52.78	0.24	x1
53.02	0.04	x2
53.06	0.02	x1
53.08	0.1	x2
53.18	0.04	x1
53.22	0.34	x2
53.56	0.28	x1
53.84	0.98	x2
54.82	0.02	x1
54.84	0.32	x2
55.16	0.24	x1
55.4	0.38	x2
55.78	0.1	x1
55.88	0.02	x2
55.9	0.02	x1
55.92	0.1	x2
56.02	0.04	x1
56.06	0.14	x2
56.2	0.04	x1
56.24	0.02	x2
56.26	0.04	x1
56.3	0.08	x2
56.38	0.02	x1
56.4	0.12	x2
56.52	0.02	x1
56.54	0.06	x2
56.6	0.12	x1
56.72	0.02	x2
56.74	0.1	x1
56.84	0.5	x2
57.34	0.04	x1
57.38	3.22	x2
60.6	0.1	x1
60.7	0.08	x2
60.78	0.06	x1
60.84	0.28	x2
61.12	0.08	x1
61.2	0.6	x2
61.8	0.02	x1
61.82	0.14	x2
61.96	0.04	x1
62	0.1	x2
62.1	0.16	x1
62.26	0.28	x2
62.54	0.32	x1
62.86	0.6	x2
63.46	0.02	x1
63.48	0.08	x2
63.56	0.06	x1
63.62	0.02	x2
63.64	0.16	x1
63.8	0.32	x2
64.12	0.02	x1
64.14	0.02	x2
64.16	0.12	x1
64.28	0.02	x2
64.3	0.08	x1
64.38	0.02	x2
64.4	0.1	x1
64.5	0.04	x2
64.54	0.04	x1
64.58	0.28	x2
64.86	0.08	x1
64.94	0.08	x2
65.02	0.14	x1
65.16	0.16	x2
65.32	0.52	x1
65.84	0.22	x2
66.06	0.04	x1
66.1	0.06	x2
66.16	0.14	x1
66.3	0.28	x2
66.58	1.44	x1
68.02	0.22	x2
68.24	0.48	x1
68.72	0.4	x2
69.12	0.16	x1
69.28	0.22	x2
69.5	0.64	x1
70.14	0.24	x2
70.38	0.1	x1
70.48	0.08	x2
70.56	0.02	x1
70.58	0.08	x2
70.66	0.8	x1
71.46	0.02	x2
71.48	0.14	x1
71.62	0.02	x2
71.64	0.04	x1
71.68	0.02	x2
71.7	0.5	x1
72.2	0.04	x2
72.24	0.1	x1
72.34	0.16	x2
72.5	0.8	x1
73.3	0.02	x2
73.32	0.22	x1
73.54	0.12	x2
73.66	0.04	x1
73.7	0.02	x2
73.72	0.9	x1
74.62	0.02	x2
74.64	0.04	x1
74.68	0.02	x2
74.7	0.6	x1
75.3	0.02	x2
75.32	1.46	x1
76.78	0.02	x2
76.8	4.1	x1
