onset	duration	trial_type
52.06	0.1	x1
52.16	0.22	x2
52.38	0.2	x1
52.58	0.08	x2
52.66	0.48	x1
53.14	0.04	x2
53.18	0.34	x1
53.52	0.2	x2
53.72	0.02	x1
53.74	0.1	x2
53.84	0.1	x1
53.94	0.06	x2
54	0.02	x1
54.02	0.32	x2
54.34	0.06	x1
54.4	0.02	x2
54.42	0.26	x1
54.68	0.08	x2
54.76	0.02	x1
54.78	0.04	x2
54.82	0.12	x1
54.94	0.6	x2
55.54	0.02	x1
55.56	0.04	x2
55.6	0.04	x1
55.64	0.04	x2
55.68	0.06	x1
55.74	0.02	x2
55.76	0.02	x1
55.78	0.34	x2
56.12	0.08	x1
56.2	0.52	x2
56.72	0.12	x1
56.84	0.64	x2
57.48	0.16	x1
57.64	0.22	x2
57.86	0.14	x1
58	0.18	x2
58.18	0.8	x1
58.98	0.22	x2
59.2	0.32	x1
59.52	0.24	x2
59.76	0.14	x1
59.9	0.98	x2
60.88	0.1	x1
60.98	0.14	x2
61.12	0.02	x1
61.14	1.32	x2
62.46	0.06	x1
62.52	0.74	x2
63.26	0.36	x1
63.62	0.48	x2
64.1	0.52	x1
64.62	0.02	x2
64.64	0.22	x1
64.86	0.18	x2
65.04	0.2	x1
65.24	0.06	x2
65.3	0.02	x1
65.32	0.12	x2
65.44	0.08	x1
65.52	0.38	x2
65.9	0.18	x1
66.08	0.08	x2
66.16	0.08	x1
66.24	0.06	x2
66.3	0.12	x1
66.42	0.18	x2
66.6	0.08	x1
66.68	0.46	x2
67.14	0.12	x1
67.26	0.16	x2
67.42	0.02	x1
67.44	0.16	x2
67.6	0.02	x1
67.62	0.04	x2
67.66	0.02	x1
67.68	0.02	x2
67.7	0.02	x1
67.72	0.02	x2
67.74	0.06	x1
67.8	0.16	x2
67.96	0.02	x1
67.98	0.02	x2
68	0.16	x1
68.16	0.08	x2
68.24	0.88	x1
69.12	0.02	x2
69.14	0.76	x1
69.9	0.02	x2
69.92	0.06	x1
69.98	0.02	x2
70	0.12	x1
70.12	0.06	x2
70.18	0.02	x1
70.2	0.02	x2
70.22	0.06	x1
70.28	0.04	x2
70.32	0.48	x1
70.8	0.02	x2
70.82	0.48	x1
71.3	0.1	x2
71.4	0.06	x1
71.46	0.02	x2
71.48	0.24	x1
71.72	0.02	x2
71.74	0.12	x1
71.86	0.02	x2
71.88	0.06	x1
71.94	0.22	x2
72.16	0.22	x1
72.38	0.02	x2
72.4	0.06	x1
72.46	0.02	x2
72.48	0.04	x1
72.52	0.02	x2
72.54	0.06	x1
72.6	0.18	x2
72.78	0.04	x1
72.82	0.18	x2
73	0.22	x1
73.22	0.26	x2
73.48	0.02	x1
73.5	0.36	x2
73.86	0.14	x1
74	0.04	x2
74.04	0.02	x1
74.06	0.02	x2
74.08	0.06	x1
74.14	0.02	x2
74.16	0.08	x1
74.24	0.04	x2
74.28	0.06	x1
74.34	0.04	x2
74.38	0.5	x1
74.88	0.24	x2
75.12	0.04	x1
75.16	0.24	x2
75.4	0.14	x1
75.54	0.32	x2
75.86	0.24	x1
76.1	0.06	x2
76.16	0.26	x1
76.42	0.22	x2
76.64	1.02	x1
77.66	0.02	x2
77.68	0.02	x1
77.7	0.02	x2
77.72	3.28	x1
81	0.22	x2
81.22	0.18	x1
81.4	0.02	x2
81.42	0.18	x1
81.6	0.02	x2
81.62	0.1	x1
81.72	0.08	x2
81.8	0.6	x1
82.4	0.04	x2
82.44	0.02	x1
82.46	0.06	x2
82.52	0.28	x1
82.8	0.02	x2
82.82	0.14	x1
82.96	0.16	x2
83.12	0.3	x1
83.42	0.08	x2
83.5	0.08	x1
83.58	0.1	x2
83.68	0.24	x1
83.92	0.02	x2
83.94	0.3	x1
84.24	0.06	x2
84.3	0.26	x1
