onset	duration	trial_type
263.82	0.08	x1
263.9	0.08	x2
263.98	0.08	x1
264.06	0.04	x2
264.1	0.02	x1
264.12	0.22	x2
264.34	0.04	x1
264.38	0.02	x2
264.4	0.4	x1
264.8	0.02	x2
264.82	0.7	x1
265.52	0.04	x2
265.56	0.22	x1
265.78	0.12	x2
265.9	0.24	x1
266.14	0.02	x2
266.16	0.04	x1
266.2	0.02	x2
266.22	0.54	x1
266.76	0.04	x2
266.8	0.04	x1
266.84	0.02	x2
266.86	0.46	x1
267.32	0.06	x2
267.38	0.54	x1
267.92	0.04	x2
267.96	0.04	x1
268	0.02	x2
268.02	0.16	x1
268.18	0.02	x2
268.2	0.36	x1
268.56	0.02	x2
268.58	0.02	x1
268.6	0.04	x2
268.64	0.14	x1
268.78	0.02	x2
268.8	0.68	x1
269.48	0.14	x2
269.62	0.62	x1
270.24	0.02	x2
270.26	0.08	x1
270.34	0.04	x2
270.38	0.06	x1
270.44	0.02	x2
270.46	0.04	x1
270.5	0.22	x2
270.72	1.82	x1
272.54	0.02	x2
272.56	0.58	x1
273.14	0.24	x2
273.38	0.52	x1
273.9	0.06	x2
273.96	0.06	x1
274.02	0.02	x2
274.04	0.06	x1
274.1	0.1	x2
274.2	0.02	x1
274.22	0.02	x2
274.24	0.7	x1
274.94	0.02	x2
274.96	0.38	x1
275.34	0.02	x2
275.36	0.84	x1
276.2	0.08	x2
276.28	0.02	x1
276.3	0.04	x2
276.34	1.1	x1
277.44	0.02	x2
277.46	0.06	x1
277.52	0.04	x2
277.56	0.08	x1
277.64	0.2	x2
277.84	0.18	x1
278.02	0.02	x2
278.04	0.06	x1
278.1	0.02	x2
278.12	0.28	x1
278.4	0.14	x2
278.54	0.64	x1
279.18	0.02	x2
279.2	2.34	x1
281.54	0.12	x2
281.66	0.12	x1
281.78	0.2	x2
281.98	0.36	x1
282.34	0.42	x2
282.76	0.3	x1
283.06	0.1	x2
283.16	0.04	x1
283.2	0.12	x2
283.32	0.06	x1
283.38	0.12	x2
283.5	0.4	x1
283.9	0.04	x2
283.94	0.06	x1
284	0.06	x2
284.06	0.18	x1
284.24	0.02	x2
284.26	0.04	x1
284.3	0.04	x2
284.34	0.2	x1
284.54	0.02	x2
284.56	0.04	x1
284.6	0.08	x2
284.68	0.02	x1
284.7	0.1	x2
284.8	0.12	x1
284.92	0.02	x2
284.94	0.28	x1
285.22	0.02	x2
285.24	0.04	x1
285.28	0.18	x2
285.46	0.7	x1
286.16	0.02	x2
286.18	0.04	x1
286.22	0.04	x2
286.26	0.72	x1
286.98	0.02	x2
287	0.06	x1
287.06	0.02	x2
287.08	1.28	x1
288.36	0.08	x2
288.44	0.04	x1
288.48	0.14	x2
288.62	0.16	x1
288.78	0.02	x2
288.8	0.04	x1
288.84	0.1	x2
288.94	0.54	x1
289.48	0.1	x2
289.58	0.88	x1
290.46	0.06	x2
290.52	0.08	x1
290.6	0.1	x2
290.7	0.56	x1
291.26	0.02	x2
291.28	1.72	x1
293	0.04	x2
293.04	0.08	x1
293.12	0.06	x2
293.18	2.7	x1
295.88	0.2	x2
296.08	0.22	x1
296.3	0.02	x2
296.32	0.94	x1
297.26	0.18	x2
297.44	0.1	x1
297.54	0.5	x2
298.04	0.02	x1
298.06	0.08	x2
298.14	0.68	x1
298.82	0.3	x2
299.12	0.28	x1
299.4	0.32	x2
299.72	0.1	x1
299.82	0.02	x2
299.84	0.16	x1
300	0.06	x2
300.06	0.06	x1
300.12	0.18	x2
300.3	1.02	x1
301.32	0.24	x2
301.56	0.06	x1
301.62	0.02	x2
301.64	0.52	x1
302.16	0.06	x2
302.22	0.18	x1
302.4	0.02	x2
302.42	0.02	x1
302.44	0.02	x2
302.46	0.66	x1
303.12	0.08	x2
303.2	0.04	x1
303.24	0.06	x2
303.3	0.52	x1
303.82	0.6	x2
304.42	0.08	x1
304.5	0.3	x2
304.8	0.68	x1
305.48	0.1	x2
305.58	0.24	x1
305.82	0.04	x2
305.86	0.02	x1
305.88	0.04	x2
305.92	0.02	x1
305.94	0.18	x2
306.12	0.38	x1
306.5	0.36	x2
306.86	0.66	x1
307.52	0.02	x2
307.54	0.24	x1
307.78	0.16	x2
307.94	0.56	x1
308.5	0.02	x2
308.52	0.04	x1
308.56	0.04	x2
308.6	0.02	x1
308.62	0.02	x2
308.64	0.38	x1
309.02	0.02	x2
309.04	0.08	x1
309.12	0.04	x2
309.16	0.02	x1
309.18	0.12	x2
309.3	0.58	x1
309.88	0.22	x2
310.1	0.32	x1
310.42	0.12	x2
310.54	0.2	x1
310.74	0.06	x2
310.8	0.16	x1
310.96	0.14	x2
311.1	0.64	x1
311.74	0.02	x2
311.76	0.28	x1
312.04	0.1	x2
312.14	0.24	x1
312.38	0.06	x2
312.44	0.12	x1
312.56	0.2	x2
312.76	0.36	x1
313.12	0.02	x2
313.14	0.04	x1
313.18	0.04	x2
313.22	0.3	x1
313.52	0.04	x2
313.56	0.08	x1
313.64	0.06	x2
313.7	0.7	x1
314.4	0.02	x2
314.42	0.16	x1
314.58	0.1	x2
314.68	0.1	x1
314.78	0.02	x2
314.8	0.06	x1
314.86	0.04	x2
314.9	0.52	x1
315.42	0.02	x2
315.44	0.06	x1
315.5	0.2	x2
315.7	0.06	x1
315.76	0.06	x2
315.82	0.02	x1
315.84	0.18	x2
316.02	0.06	x1
316.08	0.04	x2
316.12	0.44	x1
316.56	0.22	x2
316.78	4.64	x1
321.42	0.04	x2
321.46	1.16	x1
322.62	0.04	x2
322.66	0.08	x1
322.74	0.02	x2
322.76	0.04	x1
322.8	0.1	x2
322.9	0.06	x1
322.96	0.08	x2
323.04	0.14	x1
323.18	0.1	x2
323.28	0.66	x1
323.94	0.2	x2
324.14	0.1	x1
324.24	0.02	x2
324.26	0.06	x1
324.32	0.28	x2
324.6	0.02	x1
324.62	0.06	x2
324.68	0.46	x1
325.14	0.04	x2
325.18	0.38	x1
325.56	0.04	x2
325.6	0.1	x1
325.7	0.02	x2
325.72	0.1	x1
325.82	0.06	x2
325.88	0.9	x1
326.78	0.02	x2
326.8	0.12	x1
326.92	0.06	x2
326.98	0.06	x1
327.04	0.06	x2
327.1	0.04	x1
327.14	0.18	x2
327.32	0.02	x1
327.34	0.06	x2
327.4	0.86	x1
328.26	0.08	x2
328.34	0.14	x1
328.48	0.28	x2
328.76	0.7	x1
329.46	0.22	x2
329.68	0.02	x1
329.7	0.08	x2
329.78	0.2	x1
329.98	0.04	x2
330.02	0.06	x1
330.08	0.22	x2
330.3	0.2	x1
330.5	0.06	x2
330.56	0.1	x1
330.66	0.04	x2
330.7	0.02	x1
330.72	0.06	x2
330.78	0.2	x1
330.98	0.02	x2
331	0.04	x1
331.04	0.02	x2
331.06	0.44	x1
331.5	0.22	x2
331.72	0.06	x1
331.78	0.02	x2
331.8	0.02	x1
331.82	0.1	x2
331.92	0.08	x1
332	0.02	x2
332.02	0.08	x1
332.1	0.2	x2
332.3	0.42	x1
332.72	0.42	x2
333.14	0.14	x1
333.28	0.06	x2
333.34	0.22	x1
333.56	0.02	x2
333.58	0.04	x1
333.62	0.02	x2
333.64	0.06	x1
333.7	0.02	x2
333.72	0.04	x1
333.76	0.08	x2
333.84	0.04	x1
333.88	0.1	x2
333.98	0.04	x1
334.02	0.22	x2
334.24	0.06	x1
334.3	0.04	x2
334.34	0.86	x1
335.2	0.1	x2
335.3	0.08	x1
335.38	0.12	x2
335.5	0.2	x1
335.7	0.16	x2
335.86	0.04	x1
335.9	0.04	x2
335.94	2.46	x1
338.4	0.18	x2
338.58	0.06	x1
338.64	0.08	x2
338.72	0.06	x1
338.78	0.08	x2
338.86	0.16	x1
339.02	0.06	x2
339.08	0.08	x1
339.16	0.1	x2
339.26	0.46	x1
339.72	0.14	x2
339.86	0.14	x1
340	0.04	x2
340.04	0.86	x1
340.9	0.26	x2
341.16	0.42	x1
341.58	0.22	x2
341.8	0.02	x1
341.82	0.02	x2
341.84	0.34	x1
342.18	0.02	x2
342.2	0.88	x1
343.08	0.2	x2
343.28	0.16	x1
343.44	0.02	x2
343.46	1.04	x1
344.5	0.04	x2
344.54	0.06	x1
344.6	0.02	x2
344.62	0.16	x1
344.78	0.04	x2
344.82	1.18	x1
346	0.24	x2
346.24	1.3	x1
347.54	0.1	x2
347.64	0.5	x1
348.14	0.02	x2
348.16	1.56	x1
349.72	0.02	x2
349.74	0.7	x1
350.44	0.06	x2
350.5	0.06	x1
350.56	0.24	x2
350.8	1.02	x1
351.82	0.02	x2
351.84	0.12	x1
351.96	0.2	x2
352.16	0.5	x1
352.66	0.12	x2
352.78	0.18	x1
352.96	0.02	x2
352.98	0.1	x1
353.08	0.36	x2
353.44	0.08	x1
353.52	0.28	x2
353.8	0.04	x1
353.84	0.1	x2
353.94	0.06	x1
354	0.06	x2
354.06	0.04	x1
354.1	0.06	x2
354.16	0.1	x1
354.26	0.04	x2
354.3	0.68	x1
354.98	0.12	x2
355.1	0.06	x1
355.16	0.46	x2
355.62	0.44	x1
356.06	0.02	x2
356.08	0.14	x1
356.22	0.02	x2
356.24	0.02	x1
356.26	0.08	x2
356.34	0.3	x1
356.64	0.02	x2
356.66	0.08	x1
356.74	0.2	x2
356.94	1.42	x1
358.36	0.14	x2
358.5	0.02	x1
358.52	0.02	x2
358.54	0.12	x1
358.66	0.04	x2
358.7	0.06	x1
358.76	0.02	x2
358.78	0.26	x1
359.04	0.02	x2
359.06	0.74	x1
359.8	0.08	x2
359.88	0.06	x1
359.94	0.04	x2
359.98	0.4	x1
360.38	0.04	x2
360.42	0.04	x1
360.46	0.26	x2
360.72	0.12	x1
360.84	0.02	x2
360.86	0.3	x1
361.16	0.08	x2
361.24	0.38	x1
361.62	0.16	x2
361.78	0.94	x1
362.72	0.22	x2
362.94	0.06	x1
363	0.18	x2
363.18	0.5	x1
363.68	0.16	x2
363.84	0.08	x1
363.92	0.04	x2
363.96	0.36	x1
364.32	0.14	x2
364.46	0.08	x1
364.54	0.2	x2
364.74	0.16	x1
364.9	0.46	x2
365.36	0.04	x1
365.4	0.02	x2
365.42	0.62	x1
366.04	0.02	x2
366.06	0.32	x1
366.38	0.02	x2
366.4	0.04	x1
366.44	0.02	x2
366.46	0.32	x1
366.78	0.02	x2
366.8	0.04	x1
366.84	0.2	x2
367.04	1	x1
368.04	0.2	x2
368.24	0.02	x1
368.26	0.06	x2
368.32	0.48	x1
368.8	0.16	x2
368.96	1.64	x1
370.6	0.02	x2
370.62	0.02	x1
370.64	0.04	x2
370.68	0.8	x1
371.48	0.3	x2
371.78	3.24	x1
375.02	0.02	x2
375.04	0.12	x1
