onset	duration	trial_type
293.4	0.14	x2
293.54	0.1	x1
293.64	0.14	x2
293.78	0.06	x1
293.84	0.02	x2
293.86	0.06	x1
293.92	0.02	x2
293.94	0.32	x1
294.26	0.06	x2
294.32	0.3	x1
294.62	0.14	x2
294.76	0.08	x1
294.84	0.18	x2
295.02	0.06	x1
295.08	0.04	x2
295.12	0.22	x1
295.34	0.06	x2
295.4	1.1	x1
296.5	0.02	x2
296.52	0.02	x1
296.54	0.04	x2
296.58	0.08	x1
296.66	0.04	x2
296.7	0.32	x1
297.02	0.28	x2
297.3	2.4	x1
299.7	0.04	x2
299.74	0.22	x1
299.96	0.02	x2
299.98	0.58	x1
300.56	0.08	x2
300.64	0.04	x1
300.68	0.08	x2
300.76	0.16	x1
300.92	0.02	x2
300.94	0.1	x1
301.04	0.12	x2
301.16	0.02	x1
301.18	0.08	x2
301.26	0.94	x1
302.2	0.02	x2
302.22	0.04	x1
302.26	0.02	x2
302.28	0.22	x1
302.5	0.02	x2
302.52	0.04	x1
302.56	0.08	x2
302.64	0.12	x1
302.76	0.04	x2
302.8	0.3	x1
303.1	0.08	x2
303.18	0.62	x1
303.8	0.08	x2
303.88	0.02	x1
303.9	0.06	x2
303.96	1.96	x1
305.92	0.06	x2
305.98	0.04	x1
306.02	0.02	x2
306.04	0.06	x1
306.1	0.06	x2
306.16	0.14	x1
306.3	0.24	x2
306.54	0.48	x1
307.02	0.02	x2
307.04	0.04	x1
307.08	0.02	x2
307.1	0.38	x1
307.48	0.04	x2
307.52	0.02	x1
307.54	0.12	x2
307.66	0.08	x1
307.74	0.04	x2
307.78	0.04	x1
307.82	0.24	x2
308.06	0.06	x1
308.12	0.02	x2
308.14	0.92	x1
309.06	0.06	x2
309.12	0.24	x1
309.36	0.04	x2
309.4	0.46	x1
309.86	0.2	x2
310.06	0.28	x1
310.34	0.04	x2
310.38	0.38	x1
310.76	0.02	x2
310.78	0.06	x1
310.84	0.06	x2
310.9	0.06	x1
310.96	0.14	x2
311.1	0.08	x1
311.18	0.08	x2
311.26	1.42	x1
312.68	0.04	x2
312.72	0.02	x1
312.74	0.1	x2
312.84	0.04	x1
312.88	0.12	x2
313	0.5	x1
313.5	0.02	x2
313.52	0.46	x1
313.98	0.02	x2
314	0.62	x1
314.62	0.06	x2
314.68	0.04	x1
314.72	0.04	x2
314.76	0.04	x1
314.8	0.14	x2
314.94	0.44	x1
315.38	0.04	x2
315.42	0.32	x1
315.74	0.1	x2
315.84	0.12	x1
315.96	0.06	x2
316.02	0.4	x1
316.42	0.06	x2
316.48	0.04	x1
316.52	0.14	x2
316.66	2.54	x1
319.2	0.02	x2
319.22	0.18	x1
319.4	0.08	x2
319.48	0.44	x1
319.92	0.22	x2
320.14	0.04	x1
320.18	0.06	x2
320.24	0.52	x1
320.76	0.02	x2
320.78	0.16	x1
320.94	0.42	x2
321.36	0.08	x1
321.44	0.06	x2
321.5	0.06	x1
321.56	0.1	x2
321.66	0.04	x1
321.7	0.04	x2
321.74	0.32	x1
322.06	0.06	x2
322.12	0.32	x1
322.44	0.28	x2
322.72	0.06	x1
322.78	0.04	x2
322.82	0.02	x1
322.84	0.14	x2
322.98	0.1	x1
323.08	0.22	x2
323.3	0.22	x1
323.52	0.06	x2
323.58	0.44	x1
324.02	0.06	x2
324.08	0.02	x1
324.1	0.12	x2
324.22	0.02	x1
324.24	0.04	x2
324.28	0.38	x1
324.66	0.04	x2
324.7	0.02	x1
324.72	0.02	x2
324.74	0.04	x1
324.78	0.04	x2
324.82	0.02	x1
324.84	0.02	x2
324.86	1.28	x1
326.14	0.02	x2
326.16	0.4	x1
326.56	0.12	x2
326.68	0.14	x1
326.82	0.04	x2
326.86	1	x1
327.86	0.06	x2
327.92	0.08	x1
328	0.18	x2
328.18	0.06	x1
328.24	0.06	x2
328.3	0.54	x1
328.84	0.04	x2
328.88	0.04	x1
328.92	0.3	x2
329.22	0.02	x1
329.24	0.1	x2
329.34	0.02	x1
329.36	0.02	x2
329.38	0.06	x1
329.44	0.08	x2
329.52	0.34	x1
329.86	0.04	x2
329.9	0.04	x1
329.94	0.08	x2
330.02	0.04	x1
330.06	0.02	x2
330.08	0.02	x1
330.1	0.08	x2
330.18	0.56	x1
330.74	0.02	x2
330.76	0.02	x1
330.78	0.08	x2
330.86	0.1	x1
330.96	0.1	x2
331.06	0.6	x1
331.66	0.02	x2
331.68	0.14	x1
331.82	0.02	x2
331.84	0.1	x1
331.94	0.06	x2
332	0.02	x1
332.02	0.24	x2
332.26	0.14	x1
332.4	0.2	x2
332.6	0.06	x1
332.66	0.24	x2
332.9	0.44	x1
333.34	0.02	x2
333.36	0.1	x1
333.46	0.02	x2
333.48	0.08	x1
333.56	0.04	x2
333.6	0.06	x1
333.66	0.06	x2
333.72	0.02	x1
333.74	0.2	x2
333.94	0.22	x1
334.16	0.04	x2
334.2	0.02	x1
334.22	0.1	x2
334.32	0.18	x1
334.5	0.02	x2
334.52	1.18	x1
335.7	0.02	x2
335.72	0.24	x1
335.96	0.06	x2
336.02	0.08	x1
336.1	0.04	x2
336.14	0.02	x1
336.16	0.14	x2
336.3	0.18	x1
336.48	0.02	x2
336.5	0.2	x1
336.7	0.1	x2
336.8	1.52	x1
338.32	0.06	x2
338.38	1.54	x1
339.92	0.04	x2
339.96	0.44	x1
340.4	0.02	x2
340.42	0.04	x1
340.46	0.32	x2
340.78	0.52	x1
341.3	0.06	x2
341.36	0.04	x1
341.4	0.06	x2
341.46	0.56	x1
342.02	0.02	x2
342.04	0.52	x1
342.56	0.04	x2
342.6	0.14	x1
342.74	0.14	x2
342.88	0.04	x1
342.92	0.04	x2
342.96	0.06	x1
343.02	0.1	x2
343.12	0.02	x1
343.14	0.02	x2
343.16	0.96	x1
344.12	0.08	x2
344.2	0.04	x1
344.24	0.08	x2
344.32	0.46	x1
344.78	0.64	x2
345.42	0.24	x1
345.66	0.18	x2
345.84	0.04	x1
345.88	0.02	x2
345.9	0.24	x1
346.14	0.12	x2
346.26	0.02	x1
346.28	0.14	x2
346.42	0.32	x1
346.74	0.04	x2
346.78	0.04	x1
346.82	0.38	x2
347.2	0.04	x1
347.24	0.02	x2
347.26	0.04	x1
347.3	0.22	x2
347.52	0.02	x1
347.54	0.3	x2
347.84	0.06	x1
347.9	0.06	x2
347.96	0.32	x1
348.28	0.38	x2
348.66	0.02	x1
348.68	0.04	x2
348.72	0.16	x1
348.88	0.02	x2
348.9	0.02	x1
348.92	0.04	x2
348.96	0.12	x1
349.08	0.02	x2
349.1	0.2	x1
349.3	0.06	x2
349.36	1.08	x1
350.44	0.12	x2
350.56	0.06	x1
350.62	0.24	x2
350.86	0.26	x1
351.12	0.1	x2
351.22	0.04	x1
351.26	0.02	x2
351.28	0.02	x1
351.3	0.02	x2
351.32	0.22	x1
351.54	0.2	x2
351.74	0.04	x1
351.78	0.04	x2
351.82	0.4	x1
352.22	0.04	x2
352.26	0.02	x1
352.28	1.3	x2
353.58	0.04	x1
353.62	0.02	x2
353.64	0.08	x1
353.72	0.02	x2
353.74	0.32	x1
354.06	0.02	x2
354.08	0.04	x1
354.12	0.12	x2
354.24	0.02	x1
354.26	0.06	x2
354.32	0.06	x1
354.38	0.26	x2
354.64	0.18	x1
354.82	0.02	x2
354.84	0.06	x1
354.9	0.34	x2
355.24	0.02	x1
355.26	0.12	x2
355.38	0.84	x1
356.22	0.1	x2
356.32	0.24	x1
356.56	0.14	x2
356.7	0.36	x1
357.06	0.4	x2
357.46	0.32	x1
357.78	0.04	x2
357.82	0.18	x1
358	0.04	x2
358.04	0.44	x1
358.48	0.04	x2
358.52	0.32	x1
358.84	0.08	x2
358.92	0.04	x1
358.96	0.22	x2
359.18	0.1	x1
359.28	0.02	x2
359.3	0.48	x1
359.78	0.16	x2
359.94	0.02	x1
359.96	0.02	x2
359.98	0.02	x1
360	0.02	x2
360.02	0.02	x1
360.04	0.42	x2
360.46	0.36	x1
360.82	0.02	x2
360.84	0.1	x1
360.94	0.04	x2
360.98	0.2	x1
361.18	0.02	x2
361.2	0.46	x1
361.66	0.38	x2
362.04	0.26	x1
362.3	0.18	x2
362.48	0.2	x1
362.68	0.1	x2
362.78	0.02	x1
362.8	0.06	x2
362.86	0.02	x1
362.88	0.08	x2
362.96	0.02	x1
362.98	0.14	x2
363.12	0.02	x1
363.14	0.06	x2
363.2	0.46	x1
363.66	0.04	x2
363.7	0.02	x1
363.72	0.1	x2
363.82	0.02	x1
363.84	0.78	x2
364.62	0.06	x1
364.68	0.22	x2
364.9	0.1	x1
365	0.08	x2
365.08	0.02	x1
365.1	0.08	x2
365.18	1.4	x1
366.58	0.4	x2
366.98	0.04	x1
367.02	0.34	x2
367.36	0.06	x1
367.42	0.08	x2
367.5	0.14	x1
367.64	0.14	x2
367.78	0.06	x1
367.84	0.12	x2
367.96	0.02	x1
367.98	0.06	x2
368.04	0.04	x1
368.08	0.02	x2
368.1	0.24	x1
368.34	0.42	x2
368.76	0.14	x1
368.9	0.26	x2
369.16	0.04	x1
369.2	0.06	x2
369.26	0.04	x1
369.3	0.1	x2
369.4	0.02	x1
369.42	0.56	x2
369.98	0.24	x1
370.22	0.04	x2
370.26	0.02	x1
370.28	0.3	x2
370.58	0.06	x1
370.64	0.12	x2
370.76	0.02	x1
370.78	0.1	x2
370.88	0.16	x1
371.04	0.02	x2
371.06	0.04	x1
371.1	0.02	x2
371.12	0.12	x1
371.24	0.08	x2
371.32	0.3	x1
371.62	1.24	x2
372.86	0.02	x1
372.88	0.1	x2
372.98	0.04	x1
373.02	0.2	x2
373.22	0.12	x1
373.34	0.04	x2
373.38	0.06	x1
373.44	0.04	x2
373.48	0.22	x1
373.7	0.28	x2
373.98	0.2	x1
374.18	0.02	x2
374.2	0.34	x1
374.54	0.04	x2
374.58	0.04	x1
374.62	0.42	x2
375.04	0.02	x1
375.06	0.12	x2
