onset	duration	trial_type
49.86	0.04	x1
49.9	0.02	x2
49.92	1.16	x1
51.08	0.26	x2
51.34	0.26	x1
51.6	0.18	x2
51.78	0.08	x1
51.86	0.18	x2
52.04	0.82	x1
52.86	0.06	x2
52.92	0.08	x1
53	0.14	x2
53.14	0.76	x1
53.9	0.02	x2
53.92	0.28	x1
54.2	0.04	x2
54.24	0.16	x1
54.4	0.08	x2
54.48	0.12	x1
54.6	0.1	x2
54.7	0.82	x1
55.52	0.08	x2
55.6	0.04	x1
55.64	0.3	x2
55.94	0.56	x1
56.5	0.02	x2
56.52	0.04	x1
56.56	0.12	x2
56.68	0.34	x1
57.02	0.08	x2
57.1	0.76	x1
57.86	0.02	x2
57.88	0.08	x1
57.96	0.08	x2
58.04	0.04	x1
58.08	0.02	x2
58.1	0.02	x1
58.12	0.02	x2
58.14	0.48	x1
58.62	0.08	x2
58.7	0.04	x1
58.74	0.12	x2
58.86	0.14	x1
59	0.02	x2
59.02	0.14	x1
59.16	0.38	x2
59.54	0.02	x1
59.56	0.08	x2
59.64	0.14	x1
59.78	0.12	x2
59.9	0.02	x1
59.92	0.02	x2
59.94	0.16	x1
60.1	0.06	x2
60.16	0.44	x1
60.6	0.16	x2
60.76	0.4	x1
61.16	0.14	x2
61.3	0.38	x1
61.68	0.04	x2
61.72	0.4	x1
62.12	0.2	x2
62.32	0.1	x1
62.42	0.1	x2
62.52	0.02	x1
62.54	0.18	x2
62.72	0.1	x1
62.82	0.02	x2
62.84	0.12	x1
62.96	0.04	x2
63	0.4	x1
63.4	0.1	x2
63.5	1.36	x1
64.86	0.02	x2
64.88	0.22	x1
65.1	0.02	x2
65.12	0.06	x1
65.18	0.02	x2
65.2	0.4	x1
65.6	0.14	x2
65.74	0.04	x1
65.78	0.02	x2
65.8	0.02	x1
65.82	0.02	x2
65.84	0.17	x1
