time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.32	-9.5263	0.2748	-0.2171	0.0917	0.0765	0.0009	39.1298	-16.0125	5.1744	-0.5324	0.4465	-0.5514	-0.4618
0.33	-9.5724	0.3300	-0.2343	0.1134	0.0602	-0.0038	39.1016	-16.1461	5.0475	-0.5324	0.4463	-0.5518	-0.4613
0.34	-9.5736	0.3885	-0.2514	0.1186	0.0437	-0.0061	39.1266	-16.1535	5.0988	-0.5325	0.4461	-0.5523	-0.4609
0.35	-9.6070	0.4474	-0.2297	0.1283	0.0190	-0.0074	38.9877	-16.0822	5.2544	-0.5327	0.4457	-0.5527	-0.4605
0.36	-9.6183	0.5101	-0.2267	0.1299	-0.0095	-0.0067	39.0735	-16.1321	5.4825	-0.5330	0.4453	-0.5530	-0.4601
0.37	-9.6298	0.5609	-0.1751	0.1283	-0.0373	-0.0126	39.3416	-15.8307	5.2458	-0.5334	0.4449	-0.5533	-0.4599
0.38	-9.6429	0.6029	-0.1073	0.1244	-0.0512	-0.0213	39.0961	-16.0165	5.1884	-0.5338	0.4444	-0.5535	-0.4596
0.39	-9.6670	0.6292	-0.0625	0.1207	-0.0599	-0.0235	39.0013	-15.9395	5.4807	-0.5342	0.4440	-0.5536	-0.4593
0.4	-9.5914	0.6510	-0.0561	0.1085	-0.0727	-0.0308	39.2159	-15.8763	5.4707	-0.5347	0.4436	-0.5537	-0.4591
0.41	-9.4980	0.6478	0.0190	0.0967	-0.0806	-0.0335	39.1200	-15.8982	5.2839	-0.5352	0.4431	-0.5537	-0.4589
0.42	-9.4477	0.6497	0.0435	0.0811	-0.0626	-0.0303	39.1064	-15.8041	5.3351	-0.5356	0.4428	-0.5537	-0.4588
0.43	-9.4446	0.6515	0.0333	0.0643	-0.0521	-0.0355	39.2415	-15.7675	5.3881	-0.5359	0.4425	-0.5537	-0.4586
0.44	-9.4626	0.6236	0.0415	0.0505	-0.0557	-0.0420	39.1635	-15.7132	5.2361	-0.5363	0.4423	-0.5536	-0.4585
0.45	-9.4722	0.5815	0.0697	0.0395	-0.0496	-0.0421	39.3018	-16.0167	5.1100	-0.5366	0.4422	-0.5536	-0.4584
0.46	-9.5110	0.5342	0.1002	0.0290	-0.0496	-0.0451	39.4828	-16.0467	5.1630	-0.5368	0.4420	-0.5535	-0.4584
0.47	-9.5477	0.5323	0.0783	0.0173	-0.0334	-0.0477	39.3341	-16.1179	5.0473	-0.5370	0.4420	-0.5534	-0.4583
0.48	-9.5309	0.5257	0.0778	0.0136	-0.0332	-0.0520	39.4124	-16.1829	5.1528	-0.5372	0.4419	-0.5533	-0.4582
0.49	-9.5699	0.4900	0.1163	-0.0047	-0.0245	-0.0548	39.3201	-15.9000	5.4581	-0.5374	0.4420	-0.5532	-0.4581
0.5	-9.5639	0.4673	0.0531	-0.0098	-0.0111	-0.0577	39.9896	-15.5530	5.2310	-0.5375	0.4421	-0.5531	-0.4580
0.51	-9.4613	0.4251	0.0637	-0.0154	-0.0309	-0.0620	40.0343	-15.4249	5.1795	-0.5376	0.4422	-0.5529	-0.4580
0.52	-9.4854	0.4056	0.1649	-0.0354	-0.0168	-0.0617	39.4471	-16.0895	5.2426	-0.5377	0.4423	-0.5527	-0.4580
0.53	-9.5860	0.4173	0.0991	-0.0368	0.0138	-0.0601	39.5459	-16.6691	5.3045	-0.5377	0.4425	-0.5526	-0.4579
0.54	-9.6252	0.3870	0.0494	-0.0560	0.0004	-0.0662	39.3895	-15.9956	5.5123	-0.5377	0.4428	-0.5524	-0.4579
0.55	-9.5358	0.3179	0.0457	-0.0626	-0.0067	-0.0640	39.1112	-15.6263	5.2349	-0.5377	0.4431	-0.5522	-0.4579
0.56	-9.5250	0.3188	0.0493	-0.0620	0.0041	-0.0542	39.1013	-15.6293	5.3207	-0.5376	0.4433	-0.5520	-0.4579
0.57	-9.6077	0.3479	0.0344	-0.0736	0.0153	-0.0473	39.2275	-15.5697	5.4552	-0.5375	0.4436	-0.5518	-0.4580
0.58	-9.5973	0.3342	-0.0137	-0.0875	-0.0020	-0.0372	39.3591	-15.4475	5.3693	-0.5374	0.4439	-0.5516	-0.4581
0.59	-9.5706	0.3467	0.0451	-0.0878	-0.0170	-0.0366	39.3865	-15.6996	5.2181	-0.5373	0.4442	-0.5514	-0.4583
0.6	-9.5259	0.3306	0.0029	-0.1052	0.0042	-0.0357	39.2744	-15.6505	5.3556	-0.5371	0.4445	-0.5511	-0.4585
0.61	-9.5801	0.3111	-0.0130	-0.1153	-0.0025	-0.0391	39.4145	-15.7670	5.4365	-0.5369	0.4448	-0.5508	-0.4588
0.62	-9.5918	0.2558	-0.0553	-0.1334	0.0081	-0.0374	39.3340	-15.6395	5.1964	-0.5366	0.4453	-0.5506	-0.4590
0.63	-9.5737	0.2780	-0.0432	-0.1311	-0.0022	-0.0261	39.5070	-15.6458	5.3669	-0.5363	0.4456	-0.5503	-0.4593
0.64	-9.6524	0.2690	0.0087	-0.1480	0.0008	-0.0245	39.1828	-15.9301	5.1664	-0.5360	0.4460	-0.5499	-0.4597
0.65	-9.6707	0.2216	-0.0777	-0.1538	0.0050	-0.0147	39.2828	-15.7993	5.2066	-0.5357	0.4464	-0.5496	-0.4601
0.66	-9.6944	0.2105	-0.0554	-0.1510	-0.0178	-0.0128	39.4829	-15.6915	5.1905	-0.5354	0.4468	-0.5493	-0.4605
0.67	-9.6554	0.1663	-0.0585	-0.1696	-0.0212	-0.0109	39.4671	-15.6753	5.0219	-0.5350	0.4471	-0.5489	-0.4610
0.68	-9.6150	0.1180	-0.0500	-0.1636	-0.0254	-0.0064	39.4354	-15.8231	4.9378	-0.5347	0.4475	-0.5485	-0.4615
0.69	-9.6177	0.0785	-0.0359	-0.1683	-0.0265	-0.0107	39.3384	-15.6897	5.2486	-0.5344	0.4478	-0.5481	-0.4620
0.7	-9.6425	0.0586	-0.0684	-0.1587	-0.0223	-0.0019	39.4691	-15.6919	5.0684	-0.5341	0.4482	-0.5477	-0.4625
0.71	-9.5562	0.0032	-0.0796	-0.1429	-0.0316	0.0030	39.4769	-15.5647	4.9288	-0.5338	0.4484	-0.5474	-0.4630
0.72	-9.6016	-0.0384	0.0238	-0.1426	-0.0324	0.0062	39.4253	-15.6499	5.1389	-0.5335	0.4486	-0.5471	-0.4635
0.73	-9.7095	-0.0061	-0.0519	-0.1254	-0.0078	0.0107	39.3053	-15.7000	5.1643	-0.5332	0.4489	-0.5468	-0.4639
0.74	-9.6743	-0.0292	-0.0978	-0.1130	-0.0296	0.0143	39.1621	-15.6766	4.9440	-0.5329	0.4490	-0.5466	-0.4643
0.75	-9.5652	-0.0710	-0.0370	-0.0966	-0.0490	0.0144	39.2535	-15.8143	5.0931	-0.5328	0.4491	-0.5464	-0.4647
0.76	-9.5679	-0.0424	0.0570	-0.0731	-0.0389	0.0152	39.4374	-15.7289	4.9930	-0.5326	0.4491	-0.5462	-0.4651
0.77	-9.6160	-0.0715	-0.0171	-0.0569	-0.0134	0.0227	39.2579	-15.8953	4.9374	-0.5325	0.4491	-0.5461	-0.4653
0.78	-9.5909	-0.0044	-0.0323	-0.0343	-0.0362	0.0205	39.3017	-15.7197	4.9955	-0.5324	0.4490	-0.5461	-0.4656
0.79	-9.5831	-0.0528	0.0570	-0.0182	-0.0336	0.0173	39.4126	-15.7188	5.0567	-0.5324	0.4489	-0.5461	-0.4658
0.8	-9.5538	-0.0066	0.0291	0.0094	-0.0292	0.0246	39.2931	-15.7860	5.0785	-0.5323	0.4487	-0.5461	-0.4659
0.81	-9.5454	0.0432	0.0219	0.0219	-0.0198	0.0354	39.2726	-15.8513	4.9369	-0.5323	0.4484	-0.5463	-0.4660
0.82	-9.4417	0.0706	-0.0043	0.0386	-0.0200	0.0366	39.4126	-15.9857	4.8952	-0.5323	0.4481	-0.5465	-0.4661
0.83	-9.5368	0.1859	0.0732	0.0433	0.0085	0.0460	39.3106	-15.9349	4.7723	-0.5323	0.4478	-0.5467	-0.4661
0.84	-9.5792	0.1559	-0.0321	0.0491	0.0272	0.0605	39.2540	-16.2696	4.6281	-0.5321	0.4475	-0.5471	-0.4660
0.85	-9.4917	0.1807	-0.0747	0.0594	0.0077	0.0757	39.4016	-16.0520	5.0487	-0.5320	0.4471	-0.5475	-0.4661
0.86	-9.5264	0.2659	0.0445	0.0656	-0.0068	0.0940	39.4813	-16.1155	4.9073	-0.5319	0.4466	-0.5479	-0.4662
0.87	-9.5227	0.3370	-0.0063	0.0634	0.0152	0.1056	39.4182	-16.2125	4.8691	-0.5318	0.4462	-0.5484	-0.4663
0.88	-9.5232	0.3646	-0.0207	0.0663	0.0098	0.1155	39.1764	-15.9788	4.8827	-0.5316	0.4456	-0.5489	-0.4664
0.89	-9.6498	0.4028	0.0233	0.0612	0.0152	0.1183	39.0885	-16.3107	4.9845	-0.5314	0.4451	-0.5495	-0.4665
0.9	-9.7754	0.5010	-0.0468	0.0642	0.0173	0.1190	39.2677	-16.0931	4.9750	-0.5311	0.4446	-0.5500	-0.4666
0.91	-9.8842	0.5371	-0.1282	0.0563	-0.0127	0.1167	39.0105	-16.2746	4.9589	-0.5310	0.4441	-0.5505	-0.4668
0.92	-9.7858	0.5818	-0.1033	0.0585	-0.0794	0.1197	38.9287	-16.4987	5.0034	-0.5310	0.4434	-0.5507	-0.4671
0.93	-9.7263	0.6823	0.0397	0.0454	-0.1214	0.1222	38.8792	-16.5019	5.0610	-0.5311	0.4425	-0.5509	-0.4676
0.94	-9.6358	0.7508	0.0069	0.0352	-0.1235	0.1088	39.0530	-16.8030	4.9178	-0.5312	0.4418	-0.5509	-0.4681
0.95	-9.5271	0.8161	0.0058	0.0309	-0.1428	0.0966	39.1268	-16.5532	4.7773	-0.5314	0.4411	-0.5509	-0.4686
0.96	-9.4438	0.8081	0.0885	0.0165	-0.1441	0.0835	38.8776	-16.4687	4.8263	-0.5316	0.4404	-0.5509	-0.4691
0.97	-9.4561	0.8204	0.0698	0.0136	-0.1185	0.0763	39.0902	-16.6321	4.8785	-0.5317	0.4398	-0.5508	-0.4695
0.98	-9.5126	0.8650	0.0509	0.0148	-0.1084	0.0621	38.8375	-16.4512	4.6938	-0.5319	0.4393	-0.5508	-0.4699
0.99	-9.4772	0.8644	0.0735	0.0075	-0.1194	0.0467	38.8763	-16.5261	4.6841	-0.5321	0.4388	-0.5507	-0.4703
1	-9.4819	0.9017	0.1572	0.0038	-0.1270	0.0254	39.6446	-16.6310	4.8866	-0.5323	0.4383	-0.5505	-0.4706
1.01	-9.5644	0.9363	0.1600	-0.0094	-0.1192	0.0066	39.8155	-16.7285	4.7845	-0.5326	0.4380	-0.5502	-0.4710
1.02	-9.5331	0.8790	0.0937	-0.0181	-0.1379	-0.0149	39.2727	-17.4305	4.5063	-0.5329	0.4377	-0.5499	-0.4713
1.03	-9.4405	0.8475	0.1984	-0.0296	-0.1634	-0.0270	39.0933	-18.2451	4.6086	-0.5333	0.4374	-0.5494	-0.4717
1.04	-9.4343	0.7840	0.2369	-0.0373	-0.1388	-0.0477	38.9827	-17.1556	4.5170	-0.5337	0.4372	-0.5489	-0.4720
1.05	-9.4074	0.7176	0.1651	-0.0345	-0.1304	-0.0541	39.0207	-16.7301	4.5560	-0.5340	0.4371	-0.5484	-0.4722
1.06	-9.4077	0.6492	0.2398	-0.0377	-0.1475	-0.0622	39.0974	-16.9050	4.4321	-0.5344	0.4370	-0.5479	-0.4725
1.07	-9.5536	0.6196	0.3463	-0.0375	-0.1358	-0.0565	38.9976	-16.7262	4.3203	-0.5348	0.4369	-0.5474	-0.4727
1.08	-9.5755	0.5749	0.2621	-0.0376	-0.1352	-0.0522	39.0305	-16.9224	4.3793	-0.5352	0.4367	-0.5469	-0.4730
1.09	-9.4260	0.5094	0.3074	-0.0352	-0.1666	-0.0553	38.9322	-16.7354	4.2526	-0.5356	0.4365	-0.5463	-0.4733
1.1	-9.3372	0.4571	0.4557	-0.0350	-0.1612	-0.0517	39.0052	-16.8731	4.2591	-0.5361	0.4363	-0.5458	-0.4737
1.11	-9.3831	0.4170	0.4189	-0.0347	-0.1087	-0.0465	38.9089	-16.7090	4.2420	-0.5364	0.4362	-0.5454	-0.4739
1.12	-9.4181	0.3863	0.3327	-0.0239	-0.1015	-0.0449	39.1739	-16.6068	4.3078	-0.5367	0.4361	-0.5450	-0.4741
1.13	-9.4254	0.3808	0.3943	-0.0043	-0.1140	-0.0370	39.2200	-16.5620	4.3812	-0.5370	0.4359	-0.5447	-0.4743
1.14	-9.4203	0.3760	0.4149	0.0001	-0.1002	-0.0372	39.1566	-16.7233	4.2944	-0.5373	0.4357	-0.5444	-0.4744
1.15	-9.3729	0.3680	0.3805	0.0058	-0.0939	-0.0346	39.0972	-16.4302	4.0852	-0.5377	0.4355	-0.5442	-0.4745
1.16	-9.3140	0.3619	0.4356	0.0144	-0.1041	-0.0296	39.1001	-16.4651	3.9816	-0.5380	0.4353	-0.5439	-0.4746
1.17	-9.3230	0.3827	0.4821	0.0186	-0.0930	-0.0363	39.1225	-16.7023	3.8828	-0.5383	0.4350	-0.5437	-0.4747
1.18	-9.2772	0.3838	0.4260	0.0328	-0.0825	-0.0290	39.1873	-16.6875	3.8599	-0.5386	0.4348	-0.5436	-0.4747
1.19	-9.2117	0.3958	0.4553	0.0394	-0.0868	-0.0208	39.0536	-16.6158	3.9703	-0.5390	0.4345	-0.5435	-0.4748
1.2	-9.2073	0.4283	0.4954	0.0433	-0.0592	-0.0128	39.2168	-16.5696	3.8915	-0.5392	0.4342	-0.5434	-0.4748
1.21	-9.2433	0.4574	0.4524	0.0428	-0.0374	-0.0127	39.1758	-16.8063	3.7804	-0.5394	0.4339	-0.5435	-0.4747
1.22	-9.2985	0.4964	0.4430	0.0497	-0.0271	-0.0082	39.2231	-16.7513	3.9434	-0.5396	0.4337	-0.5436	-0.4746
1.23	-9.3660	0.5498	0.4636	0.0642	-0.0139	-0.0113	39.3783	-16.7658	3.7852	-0.5397	0.4335	-0.5437	-0.4745
1.24	-9.4150	0.5590	0.4180	0.0579	0.0048	-0.0149	39.3648	-16.7747	3.8858	-0.5398	0.4333	-0.5439	-0.4743
1.25	-9.3205	0.5559	0.3951	0.0621	-0.0125	-0.0084	39.3821	-16.7348	3.9075	-0.5400	0.4331	-0.5441	-0.4741
1.26	-9.3246	0.5817	0.5050	0.0515	-0.0033	-0.0214	39.1368	-16.6492	3.8429	-0.5401	0.4329	-0.5443	-0.4740
1.27	-9.4165	0.6066	0.4474	0.0440	0.0328	-0.0327	39.0813	-16.7566	4.0068	-0.5402	0.4329	-0.5444	-0.4737
1.28	-9.4569	0.5862	0.3679	0.0513	0.0350	-0.0358	39.2166	-16.7935	4.0321	-0.5402	0.4329	-0.5447	-0.4734
1.29	-9.4742	0.5958	0.4098	0.0655	0.0324	-0.0400	39.1908	-16.6993	3.8842	-0.5403	0.4328	-0.5449	-0.4731
1.3	-9.5298	0.6295	0.4058	0.0670	0.0352	-0.0400	39.4188	-16.7026	4.0202	-0.5404	0.4328	-0.5451	-0.4727
1.31	-9.5836	0.6440	0.3344	0.0675	0.0446	-0.0524	39.1658	-16.4750	3.9449	-0.5405	0.4328	-0.5454	-0.4723
1.32	-9.5984	0.6836	0.3453	0.0652	0.0314	-0.0592	39.1047	-16.3138	4.2258	-0.5407	0.4328	-0.5456	-0.4719
1.33	-9.6142	0.6961	0.3640	0.0528	0.0287	-0.0651	38.8986	-16.4435	4.2847	-0.5408	0.4328	-0.5457	-0.4716
1.34	-9.5811	0.7014	0.3128	0.0409	0.0323	-0.0773	39.1000	-16.4517	4.4014	-0.5409	0.4329	-0.5458	-0.4712
1.35	-9.6543	0.7187	0.3467	0.0417	0.0274	-0.0811	39.0968	-16.6462	4.0771	-0.5411	0.4331	-0.5459	-0.4708
1.36	-9.6705	0.7269	0.2346	0.0341	0.0245	-0.0951	39.1506	-16.2390	4.1229	-0.5413	0.4332	-0.5459	-0.4704
1.37	-9.6462	0.6970	0.2104	0.0246	-0.0007	-0.1103	39.1779	-16.3197	4.3264	-0.5416	0.4334	-0.5458	-0.4701
1.38	-9.5857	0.6664	0.2626	0.0153	-0.0223	-0.1120	38.9643	-16.2381	4.0168	-0.5419	0.4336	-0.5456	-0.4698
1.39	-9.5421	0.6147	0.2624	0.0147	-0.0240	-0.1211	39.2955	-16.1428	4.0856	-0.5422	0.4337	-0.5454	-0.4695
1.4	-9.5029	0.5423	0.2372	0.0032	-0.0208	-0.1278	39.2354	-16.6239	3.8446	-0.5425	0.4340	-0.5452	-0.4692
1.41	-9.4903	0.4801	0.2659	0.0090	-0.0223	-0.1354	39.4559	-16.4907	4.0545	-0.5429	0.4342	-0.5449	-0.4689
1.42	-9.4658	0.4313	0.2464	0.0064	0.0020	-0.1197	39.4623	-16.5174	4.0706	-0.5431	0.4344	-0.5448	-0.4685
1.43	-9.4627	0.4070	0.2643	0.0116	-0.0119	-0.1109	39.4777	-16.3208	3.9454	-0.5434	0.4346	-0.5446	-0.4682
1.44	-9.5199	0.3867	0.2886	0.0169	0.0005	-0.1045	39.1918	-15.9889	4.1734	-0.5436	0.4348	-0.5445	-0.4679
1.45	-9.5211	0.4015	0.2389	0.0152	0.0147	-0.0850	39.3685	-16.2681	4.1198	-0.5438	0.4350	-0.5444	-0.4676
1.46	-9.5394	0.3967	0.3083	0.0150	-0.0068	-0.0741	39.3746	-16.2029	4.2008	-0.5440	0.4351	-0.5444	-0.4674
1.47	-9.5519	0.4095	0.3076	0.0242	0.0085	-0.0525	39.2536	-16.1381	4.2089	-0.5441	0.4351	-0.5444	-0.4672
1.48	-9.5360	0.4274	0.2783	0.0229	-0.0021	-0.0460	39.2884	-16.1457	4.1084	-0.5442	0.4351	-0.5444	-0.4670
1.49	-9.5173	0.4198	0.3182	0.0174	-0.0168	-0.0367	39.5280	-16.0919	4.3446	-0.5443	0.4351	-0.5444	-0.4669
1.5	-9.4943	0.4193	0.3266	0.0172	-0.0043	-0.0317	40.0222	-15.7130	4.4892	-0.5444	0.4351	-0.5445	-0.4668
1.51	-9.4937	0.4064	0.3259	0.0153	-0.0073	-0.0352	40.0068	-15.5956	4.4291	-0.5445	0.4350	-0.5445	-0.4667
1.52	-9.4762	0.3929	0.3351	0.0159	-0.0049	-0.0323	39.3320	-16.1166	4.1464	-0.5446	0.4350	-0.5445	-0.4666
1.53	-9.4893	0.3823	0.3653	0.0152	-0.0023	-0.0335	39.4428	-16.9257	4.1845	-0.5446	0.4350	-0.5445	-0.4665
1.54	-9.4761	0.3565	0.3378	0.0153	0.0097	-0.0306	39.3544	-16.2512	4.1350	-0.5447	0.4350	-0.5446	-0.4664
1.55	-9.4737	0.3504	0.3589	0.0163	-0.0005	-0.0254	39.6485	-15.7801	4.1381	-0.5447	0.4350	-0.5447	-0.4663
1.56	-9.4438	0.3577	0.3553	0.0161	0.0093	-0.0103	39.6538	-15.8353	4.1283	-0.5447	0.4349	-0.5448	-0.4662
1.57	-9.4386	0.3989	0.3589	0.0144	0.0078	-0.0073	39.5218	-15.9733	4.3875	-0.5447	0.4349	-0.5449	-0.4661
1.58	-9.4071	0.4609	0.3485	0.0155	0.0114	0.0027	39.4111	-15.9471	4.2407	-0.5447	0.4348	-0.5451	-0.4661
1.59	-9.4155	0.4804	0.3758	0.0095	0.0115	0.0003	39.3344	-16.0471	4.2362	-0.5446	0.4347	-0.5452	-0.4660
1.6	-9.4949	0.4854	0.3673	0.0059	0.0237	-0.0090	39.6223	-15.9572	4.1237	-0.5445	0.4347	-0.5453	-0.4660
1.61	-9.5433	0.4888	0.3406	0.0043	0.0193	-0.0127	39.4751	-15.9609	4.0119	-0.5445	0.4347	-0.5454	-0.4659
1.62	-9.5723	0.4758	0.3657	-0.0099	0.0101	-0.0139	39.5343	-15.9621	4.3395	-0.5444	0.4348	-0.5455	-0.4659
1.63	-9.5297	0.4925	0.3325	-0.0034	0.0068	-0.0067	39.5648	-15.9585	4.2168	-0.5443	0.4348	-0.5456	-0.4659
1.64	-9.5175	0.4805	0.3618	-0.0094	0.0066	-0.0101	39.4582	-15.9648	4.2556	-0.5443	0.4348	-0.5456	-0.4659
1.65	-9.5555	0.4788	0.3486	-0.0137	0.0136	-0.0091	39.4303	-16.1157	4.3442	-0.5442	0.4348	-0.5457	-0.4659
1.66	-9.4856	0.4980	0.2732	-0.0146	0.0041	-0.0100	39.3423	-15.8709	4.3257	-0.5441	0.4348	-0.5457	-0.4659
1.67	-9.4423	0.4832	0.3369	-0.0296	-0.0094	-0.0105	39.5032	-15.8785	4.2064	-0.5441	0.4348	-0.5457	-0.4660
1.68	-9.4426	0.4731	0.3300	-0.0380	0.0153	-0.0180	39.3044	-15.9826	4.2716	-0.5439	0.4350	-0.5457	-0.4660
1.69	-9.4447	0.4608	0.2734	-0.0368	0.0218	-0.0221	39.2923	-15.9645	4.3112	-0.5438	0.4351	-0.5457	-0.4660
1.7	-9.4866	0.4489	0.2987	-0.0370	0.0235	-0.0243	39.2740	-15.8852	4.0738	-0.5437	0.4353	-0.5457	-0.4660
1.71	-9.5053	0.4439	0.2704	-0.0406	0.0337	-0.0231	39.4226	-15.8603	4.3159	-0.5435	0.4355	-0.5457	-0.4660
1.72	-9.5509	0.4149	0.2721	-0.0407	0.0392	-0.0242	39.4724	-16.0513	4.2413	-0.5433	0.4357	-0.5458	-0.4660
1.73	-9.5641	0.3922	0.2472	-0.0457	0.0423	-0.0214	39.4831	-16.0015	4.0661	-0.5431	0.4359	-0.5458	-0.4660
1.74	-9.5442	0.3881	0.2363	-0.0441	0.0353	-0.0240	39.3564	-15.7494	4.3755	-0.5429	0.4361	-0.5458	-0.4660
1.75	-9.5481	0.3715	0.2428	-0.0472	0.0393	-0.0278	39.4155	-16.0589	4.1413	-0.5427	0.4363	-0.5458	-0.4659
1.76	-9.5655	0.3453	0.2168	-0.0451	0.0348	-0.0259	39.2793	-15.9995	4.1926	-0.5426	0.4366	-0.5458	-0.4659
1.77	-9.5796	0.3156	0.2010	-0.0367	0.0321	-0.0231	39.4403	-15.9251	4.2548	-0.5424	0.4367	-0.5459	-0.4659
1.78	-9.5884	0.3246	0.2045	-0.0300	0.0256	-0.0195	39.6909	-16.1029	4.2073	-0.5423	0.4369	-0.5459	-0.4659
1.79	-9.5717	0.3430	0.1958	-0.0320	0.0206	-0.0213	39.6236	-15.9652	4.2796	-0.5421	0.4370	-0.5459	-0.4659
1.8	-9.6135	0.3670	0.2326	-0.0262	0.0209	-0.0189	39.4016	-16.0322	4.3608	-0.5420	0.4371	-0.5460	-0.4659
