onset	duration	trial_type
31.94	0.18	x2
32.12	0.02	x1
32.14	0.06	x2
32.2	0.02	x1
32.22	0.08	x2
32.3	1.42	x1
33.72	0.04	x2
33.76	0.04	x1
33.8	0.14	x2
33.94	0.04	x1
33.98	0.14	x2
34.12	0.1	x1
34.22	0.02	x2
34.24	0.58	x1
34.82	0.06	x2
34.88	0.06	x1
34.94	0.04	x2
34.98	0.02	x1
35	0.24	x2
35.24	1.6	x1
36.84	0.02	x2
36.86	0.08	x1
36.94	0.02	x2
36.96	0.1	x1
37.06	0.02	x2
37.08	0.04	x1
37.12	0.08	x2
37.2	0.06	x1
37.26	0.02	x2
37.28	0.1	x1
37.38	0.08	x2
37.46	0.5	x1
37.96	0.02	x2
37.98	0.26	x1
38.24	0.02	x2
38.26	0.08	x1
38.34	0.02	x2
38.36	0.12	x1
38.48	0.22	x2
38.7	0.02	x1
38.72	0.06	x2
38.78	0.18	x1
38.96	0.02	x2
38.98	0.06	x1
39.04	0.04	x2
39.08	0.56	x1
39.64	0.02	x2
39.66	1.1	x1
40.76	0.02	x2
40.78	0.08	x1
40.86	0.04	x2
40.9	0.08	x1
40.98	1.56	x2
42.54	0.02	x1
42.56	0.22	x2
42.78	0.02	x1
42.8	0.02	x2
42.82	0.16	x1
42.98	0.04	x2
43.02	0.1	x1
43.12	0.04	x2
43.16	0.06	x1
43.22	0.04	x2
43.26	0.02	x1
43.28	0.04	x2
43.32	1.44	x1
44.76	0.06	x2
44.82	0.06	x1
44.88	0.08	x2
44.96	0.02	x1
44.98	0.02	x2
45	0.02	x1
45.02	0.04	x2
45.06	0.1	x1
45.16	0.98	x2
46.14	0.58	x1
46.72	0.06	x2
46.78	0.06	x1
46.84	0.08	x2
46.92	0.02	x1
46.94	0.18	x2
47.12	0.16	x1
47.28	0.06	x2
47.34	0.02	x1
47.36	0.24	x2
47.6	0.04	x1
47.64	0.12	x2
47.76	0.02	x1
47.78	0.02	x2
47.8	0.04	x1
47.84	0.18	x2
48.02	0.04	x1
48.06	0.04	x2
48.1	0.1	x1
48.2	0.1	x2
48.3	0.02	x1
48.32	0.02	x2
48.34	0.02	x1
48.36	0.04	x2
48.4	0.18	x1
48.58	0.2	x2
48.78	0.02	x1
48.8	0.36	x2
49.16	0.08	x1
49.24	0.06	x2
49.3	0.02	x1
49.32	0.06	x2
49.38	0.12	x1
49.5	0.02	x2
49.52	0.34	x1
49.86	0.02	x2
49.88	0.02	x1
49.9	0.02	x2
49.92	0.04	x1
49.96	0.1	x2
50.06	0.06	x1
50.12	0.04	x2
50.16	0.4	x1
50.56	0.14	x2
50.7	0.78	x1
51.48	0.06	x2
51.54	0.26	x1
51.8	0.92	x2
52.72	0.02	x1
52.74	0.06	x2
52.8	0.04	x1
52.84	0.32	x2
53.16	0.08	x1
53.24	0.14	x2
53.38	0.3	x1
53.68	0.3	x2
53.98	0.18	x1
54.16	0.14	x2
54.3	0.08	x1
54.38	0.28	x2
54.66	0.14	x1
54.8	0.02	x2
54.82	0.32	x1
55.14	0.08	x2
55.22	0.1	x1
55.32	0.1	x2
55.42	0.16	x1
55.58	0.2	x2
55.78	0.12	x1
55.9	0.04	x2
55.94	0.36	x1
56.3	0.04	x2
56.34	0.14	x1
56.48	0.02	x2
56.5	0.1	x1
56.6	0.04	x2
56.64	0.18	x1
56.82	0.02	x2
56.84	0.06	x1
56.9	0.52	x2
57.42	0.14	x1
57.56	0.02	x2
57.58	0.04	x1
57.62	0.08	x2
57.7	0.14	x1
57.84	0.54	x2
58.38	0.08	x1
58.46	0.16	x2
58.62	0.22	x1
58.84	0.02	x2
58.86	0.04	x1
58.9	0.08	x2
58.98	0.26	x1
59.24	0.1	x2
59.34	0.02	x1
59.36	0.06	x2
59.42	0.06	x1
59.48	0.08	x2
59.56	0.18	x1
59.74	0.6	x2
60.34	0.02	x1
60.36	0.04	x2
60.4	0.06	x1
60.46	0.3	x2
60.76	0.5	x1
61.26	0.04	x2
61.3	0.1	x1
61.4	0.2	x2
61.6	0.1	x1
61.7	0.02	x2
61.72	0.06	x1
61.78	0.02	x2
61.8	0.14	x1
61.94	0.06	x2
62	0.02	x1
62.02	0.08	x2
62.1	0.06	x1
62.16	0.04	x2
62.2	0.32	x1
62.52	0.02	x2
62.54	0.24	x1
62.78	0.02	x2
62.8	0.24	x1
63.04	0.16	x2
63.2	0.38	x1
63.58	0.02	x2
63.6	0.02	x1
63.62	0.02	x2
63.64	0.06	x1
63.7	0.02	x2
63.72	0.24	x1
63.96	0.02	x2
63.98	0.04	x1
64.02	1.62	x2
65.64	0.22	x1
65.86	0.04	x2
65.9	0.04	x1
65.94	0.18	x2
66.12	0.06	x1
66.18	0.02	x2
66.2	0.02	x1
66.22	0.92	x2
67.14	0.06	x1
67.2	0.22	x2
67.42	0.08	x1
67.5	0.04	x2
67.54	0.48	x1
68.02	0.02	x2
68.04	0.02	x1
68.06	0.02	x2
68.08	0.22	x1
68.3	0.1	x2
68.4	0.04	x1
68.44	0.16	x2
68.6	0.3	x1
68.9	0.2	x2
69.1	0.14	x1
69.24	0.18	x2
69.42	0.1	x1
69.52	0.02	x2
69.54	0.2	x1
69.74	0.18	x2
69.92	0.04	x1
69.96	0.1	x2
70.06	0.08	x1
70.14	0.54	x2
70.68	0.14	x1
70.82	0.34	x2
71.16	0.02	x1
71.18	0.24	x2
71.42	0.04	x1
71.46	0.16	x2
71.62	0.08	x1
71.7	0.16	x2
71.86	0.04	x1
71.9	0.18	x2
72.08	0.2	x1
72.28	0.06	x2
72.34	0.42	x1
72.76	0.08	x2
72.84	0.04	x1
72.88	0.08	x2
72.96	0.1	x1
73.06	0.3	x2
73.36	0.38	x1
73.74	0.04	x2
73.78	0.08	x1
73.86	0.04	x2
73.9	0.02	x1
73.92	0.02	x2
73.94	0.22	x1
74.16	0.02	x2
74.18	0.18	x1
74.36	0.02	x2
74.38	0.02	x1
74.4	0.22	x2
74.62	0.62	x1
75.24	0.02	x2
75.26	0.24	x1
75.5	0.24	x2
75.74	0.16	x1
75.9	0.08	x2
75.98	0.02	x1
76	0.06	x2
76.06	0.06	x1
76.12	0.4	x2
76.52	0.04	x1
76.56	0.04	x2
76.6	0.24	x1
76.84	0.14	x2
76.98	0.46	x1
77.44	0.02	x2
77.46	0.04	x1
77.5	0.06	x2
77.56	0.02	x1
77.58	0.28	x2
77.86	0.2	x1
78.06	0.4	x2
78.46	0.56	x1
79.02	0.02	x2
79.04	0.08	x1
79.12	0.04	x2
79.16	0.06	x1
79.22	0.04	x2
79.26	1.18	x1
80.44	0.02	x2
80.46	0.2	x1
80.66	0.06	x2
80.72	0.02	x1
80.74	0.02	x2
80.76	0.02	x1
80.78	0.02	x2
80.8	0.18	x1
80.98	0.14	x2
81.12	0.22	x1
81.34	0.06	x2
81.4	0.04	x1
81.44	0.08	x2
81.52	0.28	x1
81.8	0.06	x2
81.86	0.28	x1
82.14	0.04	x2
82.18	0.08	x1
82.26	0.02	x2
82.28	0.14	x1
82.42	0.02	x2
82.44	0.02	x1
82.46	0.2	x2
82.66	0.02	x1
82.68	0.06	x2
82.74	0.4	x1
83.14	0.3	x2
83.44	0.02	x1
83.46	0.02	x2
83.48	0.08	x1
83.56	0.1	x2
83.66	0.02	x1
83.68	0.08	x2
83.76	0.28	x1
84.04	0.04	x2
84.08	0.2	x1
84.28	0.02	x2
84.3	0.36	x1
84.66	0.02	x2
84.68	0.72	x1
85.4	0.04	x2
85.44	0.08	x1
85.52	0.02	x2
85.54	0.04	x1
85.58	0.24	x2
85.82	0.1	x1
85.92	0.08	x2
86	0.52	x1
86.52	0.16	x2
86.68	0.04	x1
86.72	0.02	x2
86.74	0.04	x1
86.78	0.04	x2
86.82	0.16	x1
86.98	0.08	x2
87.06	0.1	x1
87.16	0.02	x2
87.18	0.48	x1
87.66	0.02	x2
87.68	0.02	x1
87.7	0.04	x2
87.74	0.46	x1
88.2	0.08	x2
88.28	0.04	x1
88.32	0.02	x2
88.34	0.02	x1
88.36	0.08	x2
88.44	1.04	x1
89.48	0.38	x2
89.86	0.06	x1
89.92	0.02	x2
89.94	0.14	x1
90.08	0.08	x2
90.16	0.18	x1
90.34	0.02	x2
90.36	0.04	x1
90.4	0.02	x2
90.42	0.2	x1
90.62	0.06	x2
90.68	0.08	x1
90.76	0.26	x2
91.02	0.02	x1
91.04	0.16	x2
91.2	0.06	x1
91.26	0.02	x2
91.28	0.8	x1
92.08	0.04	x2
92.12	0.02	x1
92.14	0.26	x2
92.4	0.14	x1
92.54	0.04	x2
92.58	0.56	x1
93.14	0.2	x2
93.34	0.18	x1
93.52	0.08	x2
93.6	0.06	x1
93.66	0.06	x2
93.72	0.02	x1
93.74	0.06	x2
93.8	0.02	x1
93.82	0.02	x2
93.84	0.68	x1
94.52	0.2	x2
94.72	0.54	x1
95.26	0.04	x2
95.3	1.42	x1
96.72	0.36	x2
97.08	0.02	x1
97.1	0.22	x2
97.32	0.02	x1
97.34	0.4	x2
97.74	0.18	x1
97.92	0.02	x2
97.94	0.12	x1
98.06	0.02	x2
98.08	0.12	x1
98.2	0.02	x2
98.22	1.02	x1
99.24	0.14	x2
99.38	0.1	x1
99.48	0.16	x2
99.64	0.9	x1
100.54	0.02	x2
100.56	0.56	x1
101.12	0.04	x2
101.16	0.34	x1
101.5	0.02	x2
101.52	0.04	x1
101.56	0.08	x2
101.64	0.14	x1
101.78	0.18	x2
101.96	1.7	x1
103.66	0.02	x2
103.68	0.04	x1
103.72	0.02	x2
103.74	0.7	x1
104.44	0.02	x2
104.46	0.12	x1
104.58	0.06	x2
104.64	0.52	x1
105.16	0.02	x2
105.18	0.12	x1
105.3	0.04	x2
105.34	0.98	x1
106.32	0.02	x2
106.34	0.02	x1
106.36	0.06	x2
106.42	0.14	x1
106.56	0.2	x2
106.76	0.02	x1
106.78	0.02	x2
106.8	0.04	x1
106.84	0.08	x2
106.92	0.1	x1
107.02	0.02	x2
107.04	0.52	x1
107.56	0.02	x2
107.58	0.34	x1
107.92	0.02	x2
107.94	1.3	x1
109.24	0.08	x2
109.32	0.02	x1
109.34	0.08	x2
109.42	0.02	x1
109.44	0.1	x2
109.54	0.16	x1
109.7	0.12	x2
109.82	0.02	x1
109.84	0.04	x2
109.88	0.14	x1
110.02	0.14	x2
110.16	0.04	x1
110.2	0.26	x2
110.46	0.04	x1
110.5	0.02	x2
110.52	0.04	x1
110.56	0.02	x2
110.58	0.1	x1
110.68	0.04	x2
110.72	0.06	x1
110.78	0.2	x2
110.98	0.12	x1
111.1	0.02	x2
111.12	0.36	x1
111.48	0.02	x2
111.5	0.12	x1
111.62	0.08	x2
111.7	0.04	x1
111.74	0.02	x2
111.76	0.12	x1
111.88	0.02	x2
111.9	0.16	x1
112.06	0.02	x2
112.08	0.02	x1
112.1	0.12	x2
112.22	0.02	x1
112.24	0.02	x2
112.26	0.04	x1
112.3	0.02	x2
112.32	0.08	x1
112.4	0.04	x2
112.44	0.36	x1
112.8	0.02	x2
112.82	0.02	x1
112.84	0.36	x2
113.2	0.24	x1
113.44	0.1	x2
113.54	0.2	x1
113.74	0.02	x2
113.76	0.04	x1
113.8	0.08	x2
113.88	0.42	x1
114.3	0.02	x2
114.32	0.02	x1
114.34	0.14	x2
114.48	0.48	x1
114.96	0.02	x2
114.98	0.34	x1
115.32	0.04	x2
115.36	0.08	x1
115.44	0.04	x2
115.48	0.02	x1
115.5	0.18	x2
115.68	0.06	x1
115.74	0.08	x2
115.82	0.14	x1
115.96	0.02	x2
115.98	0.18	x1
116.16	0.04	x2
116.2	0.06	x1
116.26	0.4	x2
116.66	0.04	x1
116.7	0.02	x2
116.72	0.02	x1
116.74	0.2	x2
116.94	0.04	x1
116.98	0.04	x2
117.02	0.2	x1
117.22	0.02	x2
117.24	0.6	x1
117.84	0.02	x2
117.86	1.4	x1
119.26	0.06	x2
119.32	0.6	x1
119.92	0.02	x2
119.94	0.24	x1
120.18	0.02	x2
120.2	0.1	x1
120.3	0.02	x2
120.32	0.06	x1
120.38	0.04	x2
120.42	0.06	x1
120.48	0.04	x2
120.52	0.2	x1
120.72	0.06	x2
120.78	0.02	x1
120.8	0.02	x2
120.82	0.08	x1
120.9	0.04	x2
120.94	0.06	x1
121	0.02	x2
121.02	0.06	x1
121.08	0.06	x2
121.14	0.48	x1
121.62	0.02	x2
121.64	0.02	x1
121.66	0.06	x2
121.72	0.04	x1
121.76	0.04	x2
121.8	0.04	x1
121.84	0.06	x2
121.9	0.04	x1
121.94	0.1	x2
122.04	0.02	x1
122.06	0.02	x2
122.08	0.2	x1
122.28	0.02	x2
122.3	0.02	x1
122.32	0.04	x2
122.36	0.06	x1
122.42	0.04	x2
122.46	0.46	x1
122.92	0.02	x2
122.94	0.34	x1
123.28	0.02	x2
123.3	0.02	x1
123.32	0.04	x2
123.36	0.1	x1
123.46	0.04	x2
123.5	0.42	x1
123.92	0.16	x2
124.08	0.02	x1
124.1	0.04	x2
124.14	0.14	x1
124.28	0.04	x2
124.32	0.02	x1
124.34	0.04	x2
124.38	0.36	x1
124.74	0.02	x2
124.76	0.02	x1
124.78	0.04	x2
124.82	0.06	x1
124.88	0.3	x2
125.18	0.02	x1
125.2	0.06	x2
125.26	0.66	x1
125.92	0.1	x2
126.02	0.62	x1
126.64	0.04	x2
126.68	0.22	x1
126.9	0.12	x2
127.02	0.04	x1
127.06	0.04	x2
127.1	0.16	x1
127.26	0.02	x2
127.28	0.04	x1
127.32	0.02	x2
127.34	0.3	x1
127.64	0.02	x2
127.66	0.1	x1
127.76	0.02	x2
127.78	0.02	x1
127.8	0.04	x2
127.84	0.84	x1
128.68	0.1	x2
128.78	0.02	x1
128.8	0.16	x2
128.96	0.04	x1
129	0.06	x2
129.06	1.04	x1
130.1	0.16	x2
130.26	0.7	x1
130.96	0.02	x2
130.98	0.62	x1
131.6	0.38	x2
131.98	0.46	x1
132.44	0.08	x2
132.52	0.6	x1
133.12	0.04	x2
133.16	0.08	x1
133.24	0.26	x2
133.5	0.04	x1
133.54	0.02	x2
133.56	0.02	x1
133.58	0.04	x2
133.62	1.42	x1
135.04	0.02	x2
135.06	0.1	x1
135.16	0.04	x2
135.2	0.48	x1
135.68	0.02	x2
135.7	0.02	x1
135.72	0.12	x2
135.84	0.7	x1
136.54	0.02	x2
136.56	0.04	x1
136.6	0.06	x2
136.66	0.04	x1
136.7	0.06	x2
136.76	0.02	x1
136.78	0.02	x2
136.8	0.88	x1
137.68	0.22	x2
137.9	0.06	x1
137.96	0.02	x2
137.98	0.02	x1
138	0.04	x2
138.04	0.72	x1
138.76	0.04	x2
138.8	0.1	x1
138.9	0.02	x2
138.92	0.04	x1
138.96	0.08	x2
139.04	0.24	x1
139.28	0.02	x2
139.3	0.32	x1
139.62	0.02	x2
139.64	0.04	x1
139.68	0.18	x2
139.86	0.02	x1
139.88	0.08	x2
139.96	0.34	x1
140.3	0.08	x2
140.38	0.6	x1
140.98	0.02	x2
141	0.24	x1
141.24	0.02	x2
141.26	0.52	x1
141.78	0.02	x2
141.8	0.02	x1
141.82	0.04	x2
141.86	0.9	x1
142.76	0.1	x2
142.86	0.12	x1
142.98	0.06	x2
143.04	0.26	x1
143.3	0.24	x2
143.54	0.2	x1
143.74	0.02	x2
143.76	0.92	x1
144.68	0.06	x2
144.74	0.1	x1
144.84	0.14	x2
144.98	0.06	x1
145.04	0.26	x2
145.3	0.02	x1
145.32	0.06	x2
145.38	0.08	x1
145.46	0.12	x2
145.58	0.86	x1
146.44	0.06	x2
146.5	0.2	x1
146.7	0.04	x2
146.74	0.28	x1
147.02	0.06	x2
147.08	0.58	x1
147.66	0.02	x2
147.68	0.06	x1
147.74	0.02	x2
147.76	0.08	x1
147.84	0.02	x2
147.86	1.82	x1
149.68	0.04	x2
149.72	0.02	x1
149.74	0.02	x2
149.76	1.26	x1
151.02	0.02	x2
151.04	0.06	x1
151.1	0.04	x2
151.14	0.72	x1
151.86	0.1	x2
151.96	0.02	x1
151.98	0.18	x2
152.16	0.18	x1
152.34	0.16	x2
152.5	0.18	x1
152.68	0.16	x2
152.84	1.04	x1
153.88	0.12	x2
154	0.02	x1
154.02	0.04	x2
154.06	0.04	x1
154.1	0.1	x2
154.2	0.16	x1
154.36	0.02	x2
154.38	0.2	x1
154.58	0.1	x2
154.68	0.04	x1
154.72	0.02	x2
154.74	0.34	x1
155.08	0.04	x2
155.12	0.38	x1
155.5	0.06	x2
155.56	0.3	x1
155.86	0.06	x2
155.92	0.6	x1
156.52	0.06	x2
156.58	0.16	x1
156.74	0.02	x2
156.76	0.02	x1
156.78	0.02	x2
156.8	0.18	x1
156.98	0.02	x2
157	0.08	x1
157.08	0.16	x2
157.24	0.2	x1
157.44	0.06	x2
157.5	0.06	x1
157.56	0.02	x2
157.58	0.56	x1
158.14	0.02	x2
158.16	0.14	x1
158.3	0.06	x2
158.36	0.02	x1
158.38	0.08	x2
158.46	0.06	x1
158.52	0.04	x2
158.56	0.1	x1
158.66	0.16	x2
158.82	0.02	x1
158.84	0.1	x2
158.94	0.24	x1
159.18	0.04	x2
159.22	0.14	x1
159.36	0.16	x2
159.52	0.04	x1
159.56	0.02	x2
159.58	0.14	x1
159.72	0.02	x2
159.74	0.04	x1
159.78	0.06	x2
159.84	0.18	x1
160.02	0.02	x2
160.04	0.06	x1
160.1	0.02	x2
160.12	0.06	x1
160.18	0.06	x2
160.24	0.64	x1
160.88	0.02	x2
160.9	0.1	x1
161	0.08	x2
161.08	0.04	x1
161.12	0.3	x2
161.42	0.16	x1
161.58	0.02	x2
161.6	0.02	x1
161.62	0.04	x2
161.66	0.1	x1
161.76	0.5	x2
162.26	0.06	x1
162.32	0.02	x2
162.34	0.44	x1
162.78	0.28	x2
163.06	0.02	x1
163.08	0.08	x2
163.16	0.02	x1
163.18	0.12	x2
163.3	0.2	x1
163.5	0.06	x2
163.56	0.1	x1
163.66	0.08	x2
163.74	0.82	x1
164.56	0.02	x2
164.58	0.06	x1
164.64	0.08	x2
164.72	0.02	x1
164.74	0.02	x2
164.76	1.68	x1
166.44	0.08	x2
166.52	0.02	x1
166.54	0.12	x2
166.66	0.7	x1
167.36	0.2	x2
167.56	0.26	x1
167.82	0.06	x2
167.88	0.36	x1
168.24	0.14	x2
168.38	0.26	x1
168.64	0.02	x2
168.66	0.02	x1
168.68	0.08	x2
168.76	0.36	x1
169.12	0.34	x2
169.46	0.18	x1
169.64	0.02	x2
169.66	0.22	x1
169.88	0.06	x2
169.94	0.02	x1
169.96	0.06	x2
170.02	0.16	x1
170.18	0.22	x2
170.4	0.54	x1
170.94	0.04	x2
170.98	0.98	x1
171.96	0.12	x2
172.08	0.02	x1
172.1	0.2	x2
172.3	0.06	x1
172.36	0.02	x2
172.38	0.16	x1
172.54	0.2	x2
172.74	1.6	x1
174.34	0.08	x2
174.42	1.24	x1
175.66	0.02	x2
175.68	0.86	x1
176.54	0.02	x2
176.56	0.28	x1
176.84	0.02	x2
176.86	0.4	x1
177.26	0.02	x2
177.28	0.1	x1
177.38	0.02	x2
177.4	0.02	x1
177.42	0.04	x2
177.46	0.76	x1
178.22	0.02	x2
178.24	0.28	x1
178.52	0.02	x2
178.54	0.14	x1
178.68	0.02	x2
178.7	0.88	x1
179.58	0.06	x2
179.64	0.04	x1
179.68	0.04	x2
179.72	0.14	x1
179.86	0.24	x2
180.1	0.1	x1
180.2	0.02	x2
180.22	0.76	x1
180.98	0.04	x2
181.02	0.06	x1
181.08	0.02	x2
181.1	0.08	x1
181.18	0.02	x2
181.2	0.4	x1
181.6	0.32	x2
181.92	0.06	x1
181.98	0.06	x2
182.04	0.04	x1
182.08	0.18	x2
182.26	0.02	x1
182.28	0.08	x2
182.36	0.16	x1
182.52	0.08	x2
182.6	0.14	x1
182.74	0.16	x2
182.9	0.02	x1
182.92	0.02	x2
182.94	0.42	x1
183.36	0.02	x2
183.38	0.04	x1
183.42	0.1	x2
183.52	0.06	x1
183.58	0.02	x2
183.6	0.24	x1
183.84	0.04	x2
183.88	0.04	x1
183.92	0.02	x2
183.94	0.38	x1
184.32	0.14	x2
184.46	0.04	x1
184.5	0.04	x2
184.54	0.06	x1
184.6	0.42	x2
185.02	0.26	x1
185.28	0.04	x2
185.32	0.24	x1
185.56	0.54	x2
186.1	0.02	x1
186.12	0.02	x2
186.14	0.16	x1
186.3	0.02	x2
186.32	0.2	x1
186.52	0.02	x2
186.54	0.04	x1
186.58	0.02	x2
186.6	0.02	x1
186.62	0.16	x2
186.78	0.06	x1
186.84	0.04	x2
186.88	0.38	x1
187.26	0.02	x2
187.28	0.1	x1
187.38	0.12	x2
187.5	1.06	x1
188.56	0.14	x2
188.7	0.04	x1
188.74	0.04	x2
188.78	0.04	x1
188.82	0.02	x2
188.84	0.44	x1
189.28	0.02	x2
189.3	0.08	x1
189.38	0.06	x2
189.44	0.52	x1
189.96	0.1	x2
190.06	0.1	x1
190.16	0.18	x2
190.34	0.06	x1
190.4	0.02	x2
190.42	0.12	x1
190.54	0.24	x2
190.78	0.1	x1
190.88	0.02	x2
190.9	0.12	x1
191.02	0.26	x2
191.28	0.02	x1
191.3	0.08	x2
191.38	0.02	x1
191.4	0.02	x2
191.42	0.5	x1
191.92	0.02	x2
191.94	0.02	x1
191.96	0.24	x2
192.2	0.62	x1
192.82	0.08	x2
192.9	0.02	x1
192.92	0.22	x2
193.14	0.18	x1
193.32	0.22	x2
193.54	0.2	x1
193.74	0.02	x2
193.76	0.02	x1
193.78	0.02	x2
193.8	0.08	x1
193.88	0.02	x2
193.9	0.06	x1
193.96	0.02	x2
193.98	0.02	x1
194	0.12	x2
194.12	0.22	x1
194.34	0.16	x2
194.5	0.5	x1
195	0.12	x2
195.12	0.04	x1
195.16	0.04	x2
195.2	0.38	x1
195.58	0.02	x2
195.6	0.14	x1
195.74	0.02	x2
195.76	0.02	x1
195.78	0.4	x2
196.18	0.02	x1
196.2	0.06	x2
196.26	0.7	x1
196.96	0.04	x2
197	0.08	x1
197.08	0.04	x2
197.12	0.02	x1
197.14	0.26	x2
197.4	0.82	x1
198.22	0.02	x2
198.24	1.12	x1
199.36	0.02	x2
199.38	0.66	x1
200.04	0.18	x2
200.22	0.2	x1
200.42	0.1	x2
200.52	0.06	x1
200.58	0.04	x2
200.62	0.04	x1
200.66	0.02	x2
200.68	0.52	x1
201.2	0.02	x2
201.22	0.52	x1
201.74	0.1	x2
201.84	0.02	x1
201.86	0.12	x2
201.98	0.04	x1
202.02	0.02	x2
202.04	0.14	x1
202.18	0.04	x2
202.22	0.04	x1
202.26	0.1	x2
202.36	0.04	x1
202.4	0.2	x2
202.6	0.02	x1
202.62	0.04	x2
202.66	0.02	x1
202.68	0.02	x2
202.7	0.08	x1
202.78	0.12	x2
202.9	0.04	x1
202.94	0.02	x2
202.96	0.12	x1
203.08	0.16	x2
203.24	0.06	x1
203.3	0.04	x2
203.34	0.04	x1
203.38	0.06	x2
203.44	0.28	x1
203.72	0.02	x2
203.74	0.08	x1
203.82	0.24	x2
204.06	0.04	x1
204.1	0.02	x2
204.12	0.1	x1
204.22	0.02	x2
204.24	0.02	x1
204.26	0.06	x2
204.32	1.26	x1
205.58	0.08	x2
205.66	0.86	x1
206.52	0.2	x2
206.72	0.04	x1
206.76	0.14	x2
206.9	0.02	x1
206.92	0.08	x2
207	0.12	x1
207.12	0.02	x2
207.14	0.04	x1
207.18	0.02	x2
207.2	0.1	x1
207.3	0.02	x2
207.32	0.04	x1
207.36	0.04	x2
207.4	0.04	x1
207.44	0.08	x2
207.52	0.4	x1
207.92	0.04	x2
207.96	0.02	x1
207.98	0.02	x2
208	0.02	x1
208.02	0.02	x2
208.04	0.06	x1
208.1	0.18	x2
208.28	0.14	x1
208.42	0.04	x2
208.46	0.08	x1
208.54	0.02	x2
208.56	0.1	x1
208.66	0.02	x2
208.68	0.42	x1
209.1	0.02	x2
209.12	4.56	x1
213.68	0.04	x2
213.72	0.74	x1
214.46	0.08	x2
214.54	0.02	x1
214.56	0.1	x2
214.66	0.04	x1
214.7	0.02	x2
214.72	0.06	x1
214.78	0.18	x2
214.96	0.22	x1
215.18	0.16	x2
215.34	0.02	x1
215.36	0.26	x2
215.62	0.8	x1
216.42	0.04	x2
216.46	0.18	x1
216.64	0.12	x2
216.76	0.36	x1
217.12	0.02	x2
217.14	0.02	x1
217.16	0.22	x2
217.38	0.22	x1
217.6	0.12	x2
217.72	0.2	x1
217.92	0.06	x2
217.98	0.1	x1
218.08	0.36	x2
218.44	0.04	x1
218.48	0.02	x2
218.5	0.34	x1
218.84	0.02	x2
218.86	0.04	x1
218.9	0.02	x2
218.92	0.02	x1
218.94	0.04	x2
218.98	0.04	x1
219.02	0.12	x2
219.14	0.08	x1
219.22	0.1	x2
219.32	0.02	x1
219.34	0.08	x2
219.42	0.04	x1
219.46	0.12	x2
219.58	0.04	x1
219.62	0.04	x2
219.66	0.68	x1
220.34	0.02	x2
220.36	0.08	x1
220.44	0.12	x2
220.56	0.18	x1
220.74	0.04	x2
220.78	0.24	x1
221.02	0.02	x2
221.04	0.04	x1
221.08	0.1	x2
221.18	0.02	x1
221.2	0.22	x2
221.42	0.02	x1
221.44	0.02	x2
221.46	0.02	x1
221.48	0.02	x2
221.5	0.02	x1
221.52	0.14	x2
221.66	0.06	x1
221.72	0.04	x2
221.76	0.16	x1
221.92	0.02	x2
221.94	0.02	x1
221.96	0.44	x2
222.4	0.1	x1
222.5	0.06	x2
222.56	0.06	x1
222.62	0.08	x2
222.7	0.02	x1
222.72	0.14	x2
222.86	0.02	x1
222.88	0.06	x2
222.94	0.26	x1
223.2	0.04	x2
223.24	0.96	x1
224.2	0.06	x2
224.26	2	x1
226.26	0.14	x2
226.4	0.06	x1
226.46	0.02	x2
226.48	0.02	x1
