onset	duration	trial_type
38.68	0.02	x2
38.7	0.4	x1
39.1	0.04	x2
39.14	0.1	x1
39.24	0.04	x2
39.28	0.02	x1
39.3	0.04	x2
39.34	0.02	x1
39.36	0.18	x2
39.54	0.34	x1
39.88	0.24	x2
40.12	0.04	x1
40.16	0.02	x2
40.18	0.02	x1
40.2	0.26	x2
40.46	0.02	x1
40.48	0.02	x2
40.5	0.2	x1
40.7	0.22	x2
40.92	0.02	x1
40.94	0.2	x2
41.14	0.06	x1
41.2	1.24	x2
42.44	0.3	x1
42.74	0.04	x2
42.78	0.1	x1
42.88	0.02	x2
42.9	0.24	x1
43.14	0.32	x2
43.46	0.02	x1
43.48	0.02	x2
43.5	0.02	x1
43.52	0.04	x2
43.56	0.36	x1
43.92	0.14	x2
44.06	0.02	x1
44.08	0.24	x2
44.32	0.16	x1
44.48	0.72	x2
45.2	0.06	x1
45.26	0.76	x2
46.02	0.02	x1
46.04	0.48	x2
46.52	0.04	x1
46.56	0.04	x2
46.6	0.02	x1
46.62	0.02	x2
46.64	0.04	x1
46.68	0.04	x2
46.72	0.14	x1
46.86	0.04	x2
46.9	0.44	x1
47.34	0.14	x2
47.48	0.02	x1
47.5	0.02	x2
47.52	0.26	x1
47.78	0.58	x2
48.36	0.02	x1
48.38	0.02	x2
48.4	0.02	x1
48.42	0.1	x2
48.52	0.28	x1
48.8	0.26	x2
49.06	0.02	x1
49.08	0.38	x2
49.46	0.06	x1
49.52	0.1	x2
49.62	0.04	x1
49.66	0.16	x2
49.82	0.22	x1
50.04	0.02	x2
50.06	0.04	x1
50.1	0.32	x2
50.42	0.42	x1
50.84	0.64	x2
51.48	0.02	x1
51.5	0.04	x2
51.54	0.08	x1
51.62	0.02	x2
51.64	0.12	x1
51.76	0.98	x2
52.74	1.32	x1
54.06	0.04	x2
54.1	0.14	x1
54.24	0.1	x2
54.34	1.02	x1
55.36	0.1	x2
55.46	0.02	x1
55.48	0.02	x2
55.5	0.32	x1
55.82	0.02	x2
55.84	0.06	x1
55.9	0.26	x2
56.16	0.88	x1
57.04	0.1	x2
57.14	0.02	x1
57.16	0.04	x2
57.2	0.26	x1
57.46	0.02	x2
57.48	0.04	x1
57.52	0.16	x2
57.68	0.02	x1
57.7	0.02	x2
57.72	0.02	x1
57.74	0.12	x2
57.86	0.2	x1
58.06	0.16	x2
58.22	0.48	x1
58.7	0.02	x2
58.72	0.04	x1
58.76	0.02	x2
58.78	0.04	x1
58.82	0.06	x2
58.88	0.14	x1
59.02	0.02	x2
59.04	0.1	x1
59.14	0.04	x2
59.18	1.12	x1
60.3	0.52	x2
60.82	2.58	x1
63.4	0.04	x2
63.44	0.04	x1
63.48	0.12	x2
63.6	0.06	x1
63.66	0.02	x2
63.68	1.2	x1
64.88	0.04	x2
64.92	0.02	x1
64.94	0.12	x2
65.06	0.06	x1
65.12	0.12	x2
65.24	1	x1
66.24	0.08	x2
66.32	0.72	x1
67.04	0.02	x2
67.06	0.22	x1
