onset	duration	trial_type
53.42	0.02	x1
53.44	0.04	x2
53.48	0.72	x1
54.2	0.64	x2
54.84	0.08	x1
54.92	0.1	x2
55.02	0.4	x1
55.42	0.04	x2
55.46	0.12	x1
55.58	0.66	x2
56.24	0.46	x1
56.7	0.12	x2
56.82	0.02	x1
56.84	0.04	x2
56.88	0.2	x1
57.08	0.08	x2
57.16	0.12	x1
57.28	0.06	x2
57.34	0.02	x1
57.36	0.04	x2
57.4	0.02	x1
57.42	0.06	x2
57.48	0.24	x1
57.72	0.1	x2
57.82	0.02	x1
57.84	0.16	x2
58	0.16	x1
58.16	0.04	x2
58.2	0.06	x1
58.26	0.02	x2
58.28	0.02	x1
58.3	0.34	x2
58.64	0.06	x1
58.7	0.14	x2
58.84	0.2	x1
59.04	0.78	x2
59.82	0.06	x1
59.88	0.1	x2
59.98	0.88	x1
60.86	1.06	x2
61.92	0.08	x1
62	0.02	x2
62.02	0.02	x1
62.04	0.24	x2
62.28	0.04	x1
62.32	0.08	x2
62.4	0.04	x1
62.44	0.08	x2
62.52	0.12	x1
62.64	0.02	x2
62.66	0.02	x1
62.68	0.38	x2
63.06	0.2	x1
63.26	0.12	x2
63.38	0.62	x1
64	0.22	x2
64.22	0.12	x1
64.34	0.04	x2
64.38	0.06	x1
64.44	0.02	x2
64.46	0.06	x1
64.52	0.28	x2
64.8	0.06	x1
64.86	0.6	x2
65.46	0.04	x1
65.5	0.02	x2
65.52	0.02	x1
65.54	0.12	x2
65.66	0.04	x1
65.7	0.7	x2
66.4	0.1	x1
66.5	0.06	x2
66.56	0.02	x1
66.58	0.02	x2
66.6	0.02	x1
66.62	0.02	x2
66.64	0.02	x1
66.66	0.32	x2
66.98	0.08	x1
67.06	0.2	x2
67.26	0.1	x1
67.36	0.66	x2
68.02	0.04	x1
68.06	0.06	x2
68.12	0.06	x1
68.18	0.02	x2
68.2	0.02	x1
68.22	1	x2
69.22	0.06	x1
69.28	0.34	x2
69.62	0.04	x1
69.66	0.12	x2
69.78	0.7	x1
70.48	0.12	x2
70.6	0.02	x1
70.62	0.12	x2
70.74	0.42	x1
71.16	1.08	x2
72.24	0.04	x1
72.28	0.04	x2
72.32	0.18	x1
72.5	0.44	x2
72.94	0.02	x1
72.96	0.04	x2
73	0.3	x1
73.3	0.08	x2
73.38	0.06	x1
73.44	0.18	x2
73.62	0.08	x1
73.7	0.08	x2
73.78	0.2	x1
73.98	0.02	x2
74	0.16	x1
74.16	0.06	x2
74.22	0.12	x1
74.34	0.16	x2
74.5	0.02	x1
74.52	0.04	x2
74.56	1.52	x1
76.08	0.1	x2
76.18	0.08	x1
76.26	0.12	x2
76.38	0.02	x1
76.4	0.28	x2
76.68	0.06	x1
76.74	0.22	x2
76.96	0.02	x1
76.98	0.04	x2
77.02	0.22	x1
77.24	0.04	x2
77.28	0.14	x1
77.42	0.26	x2
77.68	0.02	x1
77.7	0.22	x2
77.92	1.08	x1
79	0.06	x2
79.06	0.2	x1
79.26	0.26	x2
79.52	0.2	x1
79.72	0.06	x2
79.78	0.02	x1
79.8	0.02	x2
79.82	0.26	x1
80.08	0.52	x2
80.6	0.7	x1
81.3	0.14	x2
81.44	0.14	x1
81.58	0.04	x2
81.62	1.22	x1
82.84	0.04	x2
82.88	0.5	x1
83.38	0.04	x2
83.42	0.08	x1
83.5	0.02	x2
83.52	0.04	x1
83.56	0.02	x2
83.58	0.02	x1
83.6	0.1	x2
83.7	0.1	x1
83.8	0.12	x2
83.92	0.08	x1
84	0.02	x2
84.02	0.02	x1
84.04	0.02	x2
84.06	0.12	x1
84.18	0.04	x2
84.22	0.02	x1
84.24	0.02	x2
84.26	0.42	x1
84.68	0.02	x2
84.7	0.64	x1
85.34	0.02	x2
85.36	0.1	x1
85.46	0.04	x2
85.5	0.02	x1
85.52	0.26	x2
85.78	0.04	x1
85.82	0.54	x2
86.36	0.02	x1
86.38	0.04	x2
86.42	1.4	x1
87.82	0.06	x2
87.88	0.04	x1
87.92	0.16	x2
88.08	0.58	x1
