onset	duration	trial_type
66.02	0.02	x2
66.04	0.06	x1
66.1	0.02	x2
66.12	0.5	x1
66.62	0.02	x2
66.64	0.28	x1
66.92	0.28	x2
67.2	0.08	x1
67.28	0.02	x2
67.3	0.04	x1
67.34	0.02	x2
67.36	0.06	x1
67.42	0.12	x2
67.54	1.06	x1
68.6	0.02	x2
68.62	0.04	x1
68.66	0.04	x2
68.7	0.04	x1
68.74	0.06	x2
68.8	0.46	x1
69.26	0.82	x2
70.08	0.38	x1
70.46	0.52	x2
70.98	0.18	x1
71.16	0.02	x2
71.18	0.28	x1
71.46	0.22	x2
71.68	0.34	x1
72.02	0.18	x2
72.2	0.04	x1
72.24	0.08	x2
72.32	0.04	x1
72.36	0.02	x2
72.38	0.1	x1
72.48	0.06	x2
72.54	0.38	x1
72.92	0.98	x2
73.9	0.04	x1
73.94	0.06	x2
74	0.92	x1
74.92	0.06	x2
74.98	0.5	x1
75.48	0.02	x2
75.5	0.24	x1
75.74	0.22	x2
75.96	0.36	x1
76.32	0.24	x2
76.56	0.08	x1
76.64	0.02	x2
76.66	0.02	x1
76.68	0.02	x2
76.7	0.22	x1
76.92	0.18	x2
77.1	0.26	x1
77.36	0.1	x2
77.46	0.02	x1
77.48	0.1	x2
77.58	0.02	x1
77.6	0.02	x2
77.62	0.24	x1
77.86	0.02	x2
77.88	0.26	x1
78.14	0.1	x2
78.24	0.04	x1
78.28	0.1	x2
78.38	0.02	x1
78.4	0.04	x2
78.44	0.74	x1
79.18	0.06	x2
79.24	0.72	x1
79.96	0.06	x2
80.02	0.36	x1
80.38	0.08	x2
80.46	0.02	x1
80.48	0.04	x2
80.52	0.3	x1
80.82	0.02	x2
80.84	0.08	x1
80.92	0.02	x2
80.94	0.06	x1
81	0.14	x2
81.14	0.56	x1
81.7	0.04	x2
81.74	0.06	x1
81.8	0.12	x2
81.92	0.02	x1
81.94	0.04	x2
81.98	0.04	x1
82.02	0.08	x2
82.1	0.32	x1
82.42	0.02	x2
82.44	0.22	x1
82.66	0.02	x2
82.68	0.06	x1
82.74	0.02	x2
82.76	0.04	x1
82.8	0.1	x2
82.9	0.18	x1
83.08	0.08	x2
83.16	0.52	x1
83.68	0.1	x2
83.78	1.04	x1
84.82	0.04	x2
84.86	1.08	x1
85.94	0.1	x2
86.04	0.58	x1
86.62	0.04	x2
86.66	0.04	x1
86.7	0.04	x2
86.74	0.02	x1
86.76	0.02	x2
86.78	0.14	x1
86.92	0.02	x2
86.94	0.42	x1
87.36	0.06	x2
87.42	0.02	x1
87.44	0.08	x2
87.52	0.04	x1
87.56	0.04	x2
87.6	0.32	x1
87.92	0.02	x2
87.94	0.5	x1
88.44	0.34	x2
88.78	0.02	x1
88.8	0.12	x2
88.92	0.1	x1
89.02	0.02	x2
89.04	0.4	x1
89.44	0.08	x2
89.52	0.34	x1
89.86	0.46	x2
90.32	0.32	x1
90.64	0.02	x2
90.66	0.04	x1
90.7	0.02	x2
90.72	0.76	x1
91.48	0.04	x2
91.52	0.06	x1
91.58	0.08	x2
91.66	0.02	x1
91.68	0.08	x2
91.76	0.14	x1
91.9	0.08	x2
91.98	0.44	x1
92.42	0.2	x2
92.62	0.06	x1
92.68	0.12	x2
92.8	0.16	x1
92.96	0.08	x2
93.04	0.02	x1
93.06	0.04	x2
93.1	0.04	x1
93.14	0.44	x2
93.58	0.18	x1
93.76	0.2	x2
93.96	0.02	x1
93.98	0.1	x2
94.08	0.12	x1
94.2	0.06	x2
94.26	0.22	x1
94.48	0.02	x2
94.5	0.02	x1
94.52	0.36	x2
94.88	0.04	x1
94.92	0.14	x2
95.06	0.1	x1
95.16	0.18	x2
95.34	1.32	x1
96.66	0.04	x2
96.7	0.02	x1
96.72	0.16	x2
96.88	0.44	x1
97.32	0.08	x2
97.4	0.54	x1
97.94	0.08	x2
98.02	0.02	x1
98.04	0.18	x2
98.22	0.06	x1
98.28	0.06	x2
98.34	0.34	x1
98.68	0.02	x2
98.7	0.48	x1
99.18	0.02	x2
99.2	0.02	x1
99.22	0.24	x2
99.46	0.02	x1
99.48	0.02	x2
99.5	0.9	x1
100.4	0.16	x2
100.56	0.04	x1
100.6	0.02	x2
100.62	0.02	x1
100.64	0.06	x2
100.7	0.26	x1
100.96	0.04	x2
101	0.02	x1
101.02	0.56	x2
101.58	0.2	x1
101.78	0.04	x2
101.82	0.24	x1
102.06	0.38	x2
102.44	0.06	x1
102.5	0.14	x2
102.64	0.4	x1
103.04	0.14	x2
103.18	1.18	x1
104.36	0.02	x2
104.38	0.02	x1
104.4	0.04	x2
104.44	0.08	x1
104.52	0.12	x2
104.64	0.22	x1
104.86	0.16	x2
105.02	0.12	x1
105.14	0.02	x2
105.16	0.16	x1
105.32	0.12	x2
105.44	0.14	x1
105.58	0.12	x2
105.7	0.42	x1
106.12	0.08	x2
106.2	0.58	x1
106.78	0.04	x2
106.82	0.74	x1
107.56	0.66	x2
108.22	0.16	x1
108.38	0.02	x2
108.4	0.58	x1
108.98	0.06	x2
109.04	0.42	x1
109.46	0.04	x2
109.5	0.04	x1
109.54	0.02	x2
109.56	0.34	x1
109.9	0.22	x2
