onset	duration	trial_type
36.86	0.46	x2
37.32	0.12	x1
37.44	0.1	x2
37.54	0.04	x1
37.58	0.02	x2
37.6	0.02	x1
37.62	0.1	x2
37.72	0.04	x1
37.76	0.02	x2
37.78	0.02	x1
37.8	0.08	x2
37.88	0.44	x1
38.32	0.04	x2
38.36	0.06	x1
38.42	0.42	x2
38.84	0.04	x1
38.88	0.02	x2
38.9	0.08	x1
38.98	0.06	x2
39.04	0.06	x1
39.1	0.08	x2
39.18	0.12	x1
39.3	0.16	x2
39.46	0.04	x1
39.5	0.54	x2
40.04	0.02	x1
40.06	0.04	x2
40.1	0.08	x1
40.18	0.88	x2
41.06	0.08	x1
41.14	0.02	x2
41.16	0.28	x1
41.44	0.14	x2
41.58	0.02	x1
41.6	0.12	x2
41.72	0.42	x1
42.14	0.02	x2
42.16	0.02	x1
42.18	0.66	x2
42.84	0.02	x1
42.86	0.14	x2
43	0.02	x1
43.02	0.12	x2
43.14	0.1	x1
43.24	0.54	x2
43.78	0.06	x1
43.84	0.1	x2
43.94	0.04	x1
43.98	0.24	x2
44.22	0.02	x1
44.24	0.04	x2
44.28	0.02	x1
44.3	0.5	x2
44.8	0.04	x1
44.84	0.34	x2
45.18	0.14	x1
45.32	0.02	x2
45.34	0.3	x1
45.64	0.06	x2
45.7	0.04	x1
45.74	0.04	x2
45.78	0.1	x1
45.88	0.22	x2
46.1	0.18	x1
46.28	0.18	x2
46.46	0.02	x1
46.48	0.02	x2
46.5	0.02	x1
46.52	0.02	x2
46.54	0.06	x1
46.6	0.02	x2
46.62	0.02	x1
46.64	0.14	x2
46.78	0.18	x1
46.96	0.02	x2
46.98	0.58	x1
47.56	0.08	x2
47.64	0.06	x1
47.7	0.04	x2
47.74	0.04	x1
47.78	0.04	x2
47.82	0.06	x1
47.88	0.28	x2
48.16	0.02	x1
48.18	0.4	x2
48.58	0.14	x1
48.72	0.18	x2
48.9	0.02	x1
48.92	0.02	x2
48.94	0.6	x1
49.54	0.02	x2
49.56	0.38	x1
49.94	0.02	x2
49.96	0.32	x1
50.28	0.02	x2
50.3	0.56	x1
50.86	0.12	x2
50.98	0.18	x1
51.16	0.42	x2
51.58	0.02	x1
51.6	0.06	x2
51.66	0.5	x1
52.16	0.04	x2
52.2	0.12	x1
52.32	0.06	x2
52.38	0.02	x1
52.4	0.06	x2
52.46	0.08	x1
52.54	0.04	x2
52.58	0.06	x1
52.64	0.02	x2
52.66	0.04	x1
52.7	0.02	x2
52.72	0.06	x1
52.78	0.14	x2
52.92	0.02	x1
52.94	0.02	x2
52.96	0.06	x1
53.02	0.06	x2
53.08	0.04	x1
53.12	0.36	x2
53.48	0.02	x1
53.5	0.02	x2
53.52	0.02	x1
53.54	0.06	x2
53.6	0.44	x1
54.04	0.34	x2
54.38	0.06	x1
54.44	0.1	x2
54.54	0.3	x1
54.84	0.04	x2
54.88	0.1	x1
54.98	0.02	x2
55	0.24	x1
55.24	0.1	x2
55.34	1.26	x1
56.6	0.02	x2
56.62	0.04	x1
56.66	0.02	x2
56.68	0.02	x1
56.7	0.02	x2
56.72	0.2	x1
56.92	0.02	x2
56.94	0.22	x1
57.16	0.18	x2
57.34	0.5	x1
57.84	0.06	x2
57.9	0.06	x1
57.96	0.04	x2
58	0.26	x1
58.26	0.16	x2
58.42	0.2	x1
58.62	0.02	x2
58.64	0.94	x1
59.58	0.34	x2
59.92	0.14	x1
60.06	0.18	x2
60.24	0.02	x1
60.26	0.28	x2
60.54	0.02	x1
60.56	0.08	x2
60.64	0.66	x1
61.3	0.04	x2
61.34	0.34	x1
61.68	0.02	x2
61.7	0.04	x1
61.74	0.04	x2
61.78	0.3	x1
62.08	0.06	x2
62.14	0.02	x1
62.16	0.62	x2
62.78	0.04	x1
62.82	0.16	x2
62.98	0.2	x1
63.18	0.02	x2
63.2	0.52	x1
63.72	0.02	x2
63.74	0.06	x1
63.8	0.02	x2
63.82	0.08	x1
63.9	0.02	x2
63.92	0.22	x1
64.14	0.08	x2
64.22	0.04	x1
64.26	0.16	x2
