time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.34	-9.7317	-0.7926	-1.2019	-0.1806	0.1821	-0.0894	25.2008	-7.0090	4.9949	0.3980	-0.6677	0.3371	0.5312
0.35	-9.6909	-0.8175	-1.2218	-0.1802	0.1740	-0.0972	25.1860	-7.1590	4.9589	0.3972	-0.6686	0.3366	0.5308
0.36	-9.6928	-0.8328	-1.2455	-0.1683	0.1699	-0.0822	25.4471	-7.0127	5.2422	0.3965	-0.6696	0.3363	0.5305
0.37	-9.6777	-0.8435	-1.2674	-0.1557	0.1669	-0.0814	25.7863	-6.9192	5.4042	0.3957	-0.6704	0.3360	0.5301
0.38	-9.6745	-0.8592	-1.2761	-0.1548	0.1629	-0.0781	25.6296	-7.0359	5.2549	0.3951	-0.6713	0.3357	0.5297
0.39	-9.6694	-0.8680	-1.2959	-0.1507	0.1525	-0.0652	25.5638	-6.9488	5.1171	0.3943	-0.6721	0.3355	0.5294
0.4	-9.6631	-0.8671	-1.3144	-0.1455	0.1443	-0.0630	25.3753	-6.8121	5.2792	0.3937	-0.6728	0.3352	0.5291
0.41	-9.6875	-0.8617	-1.3207	-0.1297	0.1464	-0.0588	25.4495	-7.3811	5.2072	0.3930	-0.6736	0.3350	0.5288
0.42	-9.7406	-0.8544	-1.3379	-0.1252	0.1474	-0.0624	25.6746	-7.3246	5.1650	0.3924	-0.6742	0.3348	0.5285
0.43	-9.7507	-0.8351	-1.3456	-0.1051	0.1307	-0.0560	25.5678	-7.0723	5.2822	0.3918	-0.6748	0.3348	0.5283
0.44	-9.7840	-0.8396	-1.3378	-0.1049	0.1148	-0.0610	25.7238	-7.1592	5.4350	0.3912	-0.6753	0.3346	0.5282
0.45	-9.8800	-0.8359	-1.3578	-0.0855	0.0967	-0.0568	25.5873	-7.3004	5.4406	0.3907	-0.6758	0.3345	0.5280
0.46	-9.8980	-0.8184	-1.3625	-0.0768	0.0680	-0.0618	25.3447	-7.2207	5.5775	0.3904	-0.6761	0.3343	0.5278
0.47	-9.8455	-0.8185	-1.3497	-0.0739	0.0452	-0.0664	25.3129	-6.9507	5.3537	0.3901	-0.6765	0.3340	0.5278
0.48	-9.8154	-0.8308	-1.3510	-0.0665	0.0270	-0.0678	25.1370	-7.1735	5.2696	0.3899	-0.6768	0.3337	0.5277
0.49	-9.7932	-0.8309	-1.3518	-0.0541	0.0085	-0.0607	25.5035	-7.2308	5.4822	0.3897	-0.6770	0.3334	0.5277
0.5	-9.7540	-0.8307	-1.3427	-0.0417	-0.0099	-0.0546	25.2046	-7.1049	5.4416	0.3896	-0.6772	0.3333	0.5279
0.51	-9.6703	-0.8345	-1.3337	-0.0268	-0.0234	-0.0537	25.2005	-7.1253	5.2975	0.3895	-0.6771	0.3331	0.5281
0.52	-9.5977	-0.8266	-1.3152	-0.0224	-0.0286	-0.0497	25.5666	-7.1357	5.5146	0.3894	-0.6771	0.3330	0.5283
0.53	-9.5692	-0.8172	-1.3124	-0.0019	-0.0273	-0.0455	25.4299	-7.0201	5.5552	0.3893	-0.6769	0.3329	0.5285
0.54	-9.5172	-0.8023	-1.3077	-0.0031	-0.0314	-0.0361	25.2450	-7.0517	5.5383	0.3893	-0.6769	0.3328	0.5287
0.55	-9.4882	-0.7936	-1.2907	0.0132	-0.0178	-0.0381	25.2515	-6.9929	5.5224	0.3894	-0.6769	0.3327	0.5287
0.56	-9.4768	-0.7700	-1.2848	0.0263	-0.0063	-0.0347	25.3947	-7.1918	5.6357	0.3894	-0.6768	0.3327	0.5287
0.57	-9.4434	-0.7517	-1.2770	0.0228	-0.0032	-0.0368	25.6773	-7.3040	5.5442	0.3895	-0.6768	0.3327	0.5287
0.58	-9.4129	-0.7443	-1.2724	0.0253	0.0121	-0.0358	25.5769	-7.1865	5.4184	0.3895	-0.6768	0.3327	0.5287
0.59	-9.4228	-0.7371	-1.2760	0.0413	0.0294	-0.0372	25.4809	-7.4169	5.7108	0.3896	-0.6769	0.3328	0.5285
0.6	-9.4401	-0.7272	-1.2982	0.0479	0.0453	-0.0369	25.3313	-7.2254	5.4052	0.3896	-0.6768	0.3329	0.5283
0.61	-9.4252	-0.7050	-1.3141	0.0408	0.0409	-0.0365	25.3822	-7.0596	5.5169	0.3897	-0.6770	0.3331	0.5281
0.62	-9.4147	-0.6968	-1.3275	0.0454	0.0556	-0.0380	25.3102	-7.2355	5.6300	0.3898	-0.6770	0.3332	0.5279
0.63	-9.4123	-0.6901	-1.3536	0.0483	0.0659	-0.0369	25.5079	-7.3205	5.5025	0.3898	-0.6772	0.3335	0.5276
0.64	-9.4179	-0.6861	-1.3652	0.0459	0.0765	-0.0320	25.6388	-7.2095	5.6590	0.3898	-0.6773	0.3337	0.5273
0.65	-9.4621	-0.6825	-1.3961	0.0463	0.0895	-0.0290	25.5035	-7.1593	5.6456	0.3897	-0.6774	0.3339	0.5270
0.66	-9.5457	-0.6814	-1.4254	0.0365	0.1128	-0.0335	25.3354	-7.1600	5.7979	0.3897	-0.6777	0.3342	0.5266
0.67	-9.6550	-0.6676	-1.4645	0.0253	0.1048	-0.0293	25.1356	-7.2315	5.9208	0.3895	-0.6779	0.3344	0.5261
0.68	-9.7087	-0.6479	-1.4881	0.0260	0.0875	-0.0290	25.4137	-7.1001	5.8943	0.3894	-0.6782	0.3347	0.5259
0.69	-9.7732	-0.6415	-1.5013	0.0223	0.0818	-0.0259	25.1551	-7.1088	5.8069	0.3893	-0.6783	0.3349	0.5256
0.7	-9.8074	-0.6241	-1.5368	0.0250	0.0585	-0.0202	25.2700	-7.1935	6.0453	0.3892	-0.6785	0.3351	0.5254
0.71	-9.7763	-0.6079	-1.5382	0.0045	0.0358	-0.0282	25.1754	-7.1988	5.8862	0.3891	-0.6785	0.3351	0.5253
0.72	-9.7814	-0.6107	-1.5339	-0.0029	0.0203	-0.0282	25.1765	-7.3596	5.8195	0.3890	-0.6786	0.3351	0.5253
0.73	-9.8327	-0.6283	-1.5452	-0.0051	0.0100	-0.0313	25.1667	-7.3391	5.8079	0.3889	-0.6787	0.3351	0.5253
0.74	-9.8093	-0.6293	-1.5582	-0.0101	-0.0185	-0.0336	25.2418	-7.2779	5.9020	0.3888	-0.6786	0.3350	0.5253
0.75	-9.7613	-0.6403	-1.5354	-0.0203	-0.0451	-0.0410	25.3928	-7.2922	6.0299	0.3889	-0.6787	0.3348	0.5256
0.76	-9.7248	-0.6610	-1.5313	-0.0179	-0.0488	-0.0405	25.3146	-7.3225	5.7023	0.3888	-0.6786	0.3346	0.5257
0.77	-9.6628	-0.6618	-1.5153	-0.0183	-0.0631	-0.0427	25.4509	-7.4235	5.8169	0.3888	-0.6785	0.3344	0.5261
0.78	-9.5921	-0.6682	-1.4990	-0.0256	-0.0677	-0.0490	25.3544	-7.2731	5.8199	0.3887	-0.6782	0.3342	0.5264
0.79	-9.5385	-0.6861	-1.4887	-0.0274	-0.0672	-0.0387	25.2428	-7.3053	5.9516	0.3887	-0.6781	0.3340	0.5269
0.8	-9.5278	-0.6923	-1.4662	-0.0262	-0.0602	-0.0346	25.1140	-7.1249	5.6623	0.3886	-0.6780	0.3338	0.5271
0.81	-9.5077	-0.6929	-1.4598	-0.0215	-0.0577	-0.0326	25.3651	-7.4199	5.6891	0.3886	-0.6779	0.3336	0.5274
0.82	-9.5006	-0.6869	-1.4407	-0.0260	-0.0523	-0.0323	25.3264	-7.2393	5.8661	0.3886	-0.6779	0.3334	0.5277
0.83	-9.5074	-0.6738	-1.4270	-0.0214	-0.0454	-0.0321	25.4328	-7.2634	5.6469	0.3885	-0.6778	0.3332	0.5279
0.84	-9.4955	-0.6727	-1.4088	-0.0260	-0.0392	-0.0319	25.3350	-7.2216	5.8707	0.3885	-0.6778	0.3330	0.5281
0.85	-9.4963	-0.6920	-1.3958	-0.0183	-0.0354	-0.0363	25.2069	-7.3101	5.6053	0.3884	-0.6777	0.3328	0.5282
0.86	-9.5073	-0.7072	-1.3913	-0.0231	-0.0241	-0.0396	25.7376	-7.1364	5.6865	0.3883	-0.6777	0.3327	0.5284
0.87	-9.5376	-0.7117	-1.3713	-0.0070	-0.0218	-0.0326	25.6844	-7.0418	6.0253	0.3883	-0.6777	0.3326	0.5285
0.88	-9.5668	-0.7131	-1.3663	-0.0018	-0.0203	-0.0325	25.4899	-7.1271	6.0024	0.3883	-0.6777	0.3325	0.5286
0.89	-9.5522	-0.7072	-1.3560	0.0020	-0.0198	-0.0318	25.2497	-7.1153	5.7884	0.3883	-0.6776	0.3324	0.5287
0.9	-9.5394	-0.7038	-1.3500	0.0068	-0.0218	-0.0305	24.8809	-7.0153	5.7179	0.3883	-0.6776	0.3324	0.5288
0.91	-9.5176	-0.7057	-1.3529	0.0033	-0.0184	-0.0314	24.8316	-7.0581	5.7048	0.3883	-0.6776	0.3323	0.5289
0.92	-9.4906	-0.6998	-1.3505	0.0155	-0.0163	-0.0307	25.1941	-7.2228	5.5566	0.3882	-0.6774	0.3323	0.5289
0.93	-9.5042	-0.6947	-1.3460	0.0217	-0.0083	-0.0308	24.9822	-7.3412	5.4345	0.3883	-0.6775	0.3323	0.5290
0.94	-9.5358	-0.6870	-1.3530	0.0259	-0.0099	-0.0307	25.2714	-7.5162	5.7086	0.3884	-0.6774	0.3323	0.5290
0.95	-9.5321	-0.6814	-1.3487	0.0237	-0.0095	-0.0306	25.3132	-7.4971	5.7045	0.3884	-0.6774	0.3324	0.5291
0.96	-9.5474	-0.6775	-1.3424	0.0271	0.0026	-0.0308	25.3272	-7.7123	5.6361	0.3884	-0.6773	0.3324	0.5290
0.97	-9.5772	-0.6648	-1.3568	0.0342	0.0063	-0.0365	25.1405	-7.4639	5.8005	0.3885	-0.6773	0.3325	0.5290
0.98	-9.5954	-0.6615	-1.3528	0.0413	0.0159	-0.0360	25.2037	-7.3744	5.6999	0.3886	-0.6773	0.3325	0.5289
0.99	-9.5525	-0.6504	-1.3632	0.0389	0.0122	-0.0335	25.1431	-7.3898	5.8709	0.3886	-0.6772	0.3326	0.5288
1	-9.5712	-0.6377	-1.3592	0.0399	0.0158	-0.0298	25.1428	-7.3096	5.7036	0.3887	-0.6773	0.3328	0.5288
1.01	-9.6773	-0.6189	-1.3786	0.0423	0.0191	-0.0354	25.2227	-7.3945	5.6712	0.3886	-0.6771	0.3330	0.5288
1.02	-9.6192	-0.5864	-1.3920	0.0404	-0.0028	-0.0380	25.0715	-7.4473	5.8282	0.3886	-0.6770	0.3332	0.5289
1.03	-9.5776	-0.5983	-1.3679	0.0384	-0.0047	-0.0509	25.2637	-7.4982	5.9550	0.3886	-0.6768	0.3333	0.5289
1.04	-9.6498	-0.6109	-1.3980	0.0277	0.0123	-0.0538	25.0634	-7.2391	5.7851	0.3886	-0.6768	0.3334	0.5290
1.05	-9.6522	-0.6140	-1.4117	0.0271	-0.0091	-0.0599	25.0774	-7.1897	5.9280	0.3886	-0.6767	0.3335	0.5291
1.06	-9.6149	-0.6335	-1.4081	0.0285	-0.0065	-0.0578	25.1948	-7.2962	5.8456	0.3885	-0.6765	0.3336	0.5292
1.07	-9.6215	-0.6356	-1.4182	0.0314	-0.0100	-0.0545	24.7929	-7.3082	5.8506	0.3885	-0.6764	0.3337	0.5293
1.08	-9.6212	-0.6089	-1.4149	0.0339	-0.0167	-0.0555	24.9435	-7.0363	5.7839	0.3885	-0.6763	0.3337	0.5294
1.09	-9.6237	-0.6087	-1.4103	0.0240	-0.0170	-0.0564	25.1360	-7.0744	5.9914	0.3885	-0.6762	0.3338	0.5296
1.1	-9.6185	-0.6114	-1.4139	0.0251	-0.0268	-0.0554	25.1552	-7.2453	5.9486	0.3885	-0.6759	0.3338	0.5297
1.11	-9.5961	-0.6186	-1.4059	0.0236	-0.0316	-0.0638	24.8770	-7.1704	5.8173	0.3886	-0.6759	0.3339	0.5299
1.12	-9.5850	-0.6182	-1.3980	0.0224	-0.0325	-0.0643	25.0897	-7.4778	5.8103	0.3886	-0.6757	0.3339	0.5301
1.13	-9.5891	-0.6209	-1.4025	0.0132	-0.0306	-0.0573	25.3601	-7.6055	5.7259	0.3885	-0.6756	0.3339	0.5303
1.14	-9.5839	-0.6320	-1.3922	0.0141	-0.0348	-0.0619	25.1903	-7.4572	5.7673	0.3885	-0.6754	0.3339	0.5305
1.15	-9.5906	-0.6304	-1.3882	0.0055	-0.0324	-0.0592	25.1118	-7.5899	5.7445	0.3884	-0.6753	0.3339	0.5307
1.16	-9.5785	-0.6378	-1.3907	-0.0034	-0.0327	-0.0595	25.1600	-7.3718	5.7515	0.3883	-0.6752	0.3339	0.5310
1.17	-9.5410	-0.6383	-1.3797	-0.0017	-0.0312	-0.0540	25.0174	-7.4117	5.7560	0.3883	-0.6751	0.3337	0.5310
1.18	-9.5411	-0.6392	-1.3671	-0.0022	-0.0315	-0.0520	25.2797	-7.2623	5.6282	0.3884	-0.6751	0.3336	0.5312
1.19	-9.5738	-0.6403	-1.3779	-0.0017	-0.0259	-0.0528	25.1439	-7.5010	5.6913	0.3882	-0.6749	0.3336	0.5314
1.2	-9.5789	-0.6377	-1.3659	-0.0082	-0.0316	-0.0459	25.1924	-7.3850	5.5624	0.3881	-0.6749	0.3336	0.5318
1.21	-9.5564	-0.6463	-1.3545	-0.0123	-0.0313	-0.0455	25.2427	-7.4194	5.6556	0.3879	-0.6747	0.3336	0.5320
1.22	-9.5525	-0.6515	-1.3536	-0.0064	-0.0246	-0.0450	25.0835	-7.3141	5.7804	0.3877	-0.6746	0.3336	0.5322
1.23	-9.5662	-0.6532	-1.3532	-0.0102	-0.0274	-0.0407	25.0024	-7.2275	5.7113	0.3875	-0.6745	0.3337	0.5325
1.24	-9.6006	-0.6558	-1.3510	-0.0125	-0.0195	-0.0337	24.8424	-7.3524	5.8412	0.3873	-0.6743	0.3337	0.5328
1.25	-9.6020	-0.6525	-1.3483	-0.0124	-0.0267	-0.0326	24.9787	-7.0794	5.8343	0.3871	-0.6743	0.3338	0.5331
1.26	-9.5829	-0.6513	-1.3361	-0.0072	-0.0282	-0.0342	25.2267	-7.2881	5.6939	0.3868	-0.6741	0.3339	0.5333
1.27	-9.5773	-0.6506	-1.3330	-0.0052	-0.0238	-0.0304	25.1726	-7.3198	5.8439	0.3867	-0.6740	0.3340	0.5337
1.28	-9.5769	-0.6448	-1.3304	-0.0029	-0.0249	-0.0318	25.0158	-7.2050	5.8195	0.3864	-0.6738	0.3340	0.5339
1.29	-9.5756	-0.6400	-1.3360	-0.0038	-0.0322	-0.0304	25.1828	-7.1124	5.8713	0.3862	-0.6737	0.3342	0.5342
1.3	-9.5763	-0.6348	-1.3269	-0.0022	-0.0260	-0.0306	25.0609	-7.1275	5.9155	0.3860	-0.6735	0.3343	0.5345
1.31	-9.5769	-0.6220	-1.3223	0.0046	-0.0118	-0.0308	25.0810	-7.4541	5.7209	0.3858	-0.6734	0.3344	0.5347
1.32	-9.5694	-0.6159	-1.3318	-0.0002	-0.0244	-0.0312	25.3635	-7.6811	5.8684	0.3856	-0.6732	0.3345	0.5350
1.33	-9.5759	-0.6044	-1.3238	0.0019	-0.0268	-0.0309	25.3857	-7.3797	5.8399	0.3854	-0.6731	0.3347	0.5352
1.34	-9.5880	-0.5846	-1.3249	0.0031	-0.0181	-0.0314	25.2481	-7.3983	5.8178	0.3852	-0.6730	0.3348	0.5355
1.35	-9.5763	-0.5776	-1.3237	-0.0033	-0.0217	-0.0346	25.5087	-7.3666	5.5321	0.3849	-0.6727	0.3349	0.5357
1.36	-9.5599	-0.5701	-1.3250	-0.0001	-0.0271	-0.0390	25.5756	-7.6237	5.7090	0.3848	-0.6727	0.3350	0.5360
1.37	-9.5517	-0.5542	-1.3209	-0.0005	-0.0204	-0.0403	25.6066	-7.3193	6.1104	0.3847	-0.6726	0.3349	0.5361
1.38	-9.5367	-0.5345	-1.3246	-0.0075	-0.0198	-0.0441	25.4569	-7.3305	6.0832	0.3847	-0.6727	0.3348	0.5362
1.39	-9.5157	-0.5275	-1.3283	-0.0158	-0.0200	-0.0498	25.2950	-7.3740	6.0784	0.3846	-0.6726	0.3347	0.5363
1.4	-9.5106	-0.5249	-1.3245	-0.0234	-0.0106	-0.0498	24.9019	-7.4827	5.8929	0.3845	-0.6727	0.3345	0.5364
1.41	-9.5186	-0.5225	-1.3328	-0.0278	-0.0072	-0.0620	25.0268	-7.4608	5.5631	0.3844	-0.6728	0.3344	0.5364
1.42	-9.5432	-0.5205	-1.3497	-0.0272	0.0065	-0.0580	25.1074	-7.2409	5.8082	0.3843	-0.6729	0.3342	0.5364
1.43	-9.5484	-0.5323	-1.3604	-0.0272	0.0098	-0.0613	25.1630	-7.4319	6.0212	0.3842	-0.6731	0.3341	0.5365
1.44	-9.5604	-0.5470	-1.3648	-0.0389	0.0097	-0.0629	25.3343	-7.3025	5.9842	0.3840	-0.6732	0.3339	0.5365
1.45	-9.6000	-0.5604	-1.3864	-0.0517	0.0105	-0.0699	25.3558	-7.5612	5.7270	0.3839	-0.6735	0.3337	0.5365
1.46	-9.6243	-0.5783	-1.3979	-0.0501	0.0059	-0.0658	25.2612	-7.4482	5.7244	0.3835	-0.6735	0.3335	0.5366
1.47	-9.6462	-0.5968	-1.3962	-0.0618	-0.0057	-0.0650	25.2357	-7.2696	5.8083	0.3831	-0.6736	0.3335	0.5369
1.48	-9.6641	-0.6290	-1.3992	-0.0555	-0.0064	-0.0672	25.5102	-7.4215	5.8658	0.3828	-0.6737	0.3334	0.5371
1.49	-9.6525	-0.6435	-1.4046	-0.0606	-0.0166	-0.0531	25.4573	-7.3292	5.9195	0.3824	-0.6737	0.3333	0.5374
1.5	-9.6200	-0.6581	-1.4004	-0.0562	-0.0179	-0.0534	25.3334	-7.6034	5.8106	0.3820	-0.6738	0.3332	0.5378
1.51	-9.6237	-0.6702	-1.4025	-0.0571	-0.0212	-0.0577	25.3285	-7.5097	5.7763	0.3817	-0.6737	0.3331	0.5380
1.52	-9.5953	-0.6752	-1.3948	-0.0516	-0.0226	-0.0565	25.4321	-7.6339	5.7077	0.3813	-0.6737	0.3331	0.5384
1.53	-9.5695	-0.6923	-1.3780	-0.0522	-0.0250	-0.0553	25.3402	-7.6379	5.7166	0.3809	-0.6736	0.3330	0.5386
1.54	-9.6143	-0.7070	-1.3883	-0.0387	-0.0217	-0.0524	25.3618	-7.6448	5.8702	0.3807	-0.6736	0.3330	0.5389
1.55	-9.6395	-0.7026	-1.3865	-0.0295	-0.0180	-0.0553	25.2866	-7.4477	5.7027	0.3804	-0.6736	0.3330	0.5392
1.56	-9.6240	-0.6967	-1.3726	-0.0274	-0.0307	-0.0473	25.2618	-7.5533	5.8930	0.3801	-0.6735	0.3330	0.5395
1.57	-9.5872	-0.6976	-1.3646	-0.0270	-0.0323	-0.0454	25.1364	-7.5379	5.8090	0.3798	-0.6734	0.3331	0.5398
1.58	-9.5536	-0.6927	-1.3587	-0.0263	-0.0297	-0.0441	25.2354	-7.3335	5.6902	0.3796	-0.6733	0.3330	0.5400
1.59	-9.5522	-0.6928	-1.3504	-0.0163	-0.0331	-0.0396	25.4072	-7.3924	5.7166	0.3794	-0.6733	0.3330	0.5403
1.6	-9.5737	-0.6901	-1.3455	-0.0131	-0.0271	-0.0370	25.2322	-7.3606	5.8101	0.3791	-0.6730	0.3331	0.5406
1.61	-9.5673	-0.6677	-1.3392	-0.0016	-0.0328	-0.0310	25.2663	-7.5930	5.6958	0.3789	-0.6730	0.3333	0.5409
1.62	-9.5560	-0.6455	-1.3299	-0.0010	-0.0235	-0.0317	25.2543	-7.3595	5.7667	0.3786	-0.6728	0.3334	0.5412
1.63	-9.5587	-0.6313	-1.3321	-0.0004	-0.0235	-0.0274	25.2594	-7.1679	5.8270	0.3785	-0.6727	0.3335	0.5413
1.64	-9.5316	-0.6123	-1.3319	0.0025	-0.0229	-0.0334	25.2606	-7.3180	5.7946	0.3784	-0.6726	0.3335	0.5414
1.65	-9.5111	-0.5983	-1.3287	0.0024	-0.0178	-0.0332	25.3700	-7.4908	5.6958	0.3784	-0.6726	0.3335	0.5415
1.66	-9.5210	-0.5911	-1.3359	0.0018	-0.0123	-0.0416	25.1262	-7.4701	5.7483	0.3783	-0.6726	0.3334	0.5416
1.67	-9.5411	-0.5782	-1.3423	0.0034	-0.0067	-0.0435	25.3474	-7.3852	5.6094	0.3783	-0.6725	0.3334	0.5416
1.68	-9.5697	-0.5543	-1.3453	0.0040	-0.0116	-0.0337	25.3491	-7.2691	5.7462	0.3782	-0.6726	0.3335	0.5418
1.69	-9.5836	-0.5417	-1.3341	-0.0016	-0.0107	-0.0384	25.3550	-7.5960	5.8368	0.3779	-0.6724	0.3336	0.5419
1.7	-9.6088	-0.5237	-1.3358	-0.0019	-0.0109	-0.0444	25.2924	-7.6752	5.8027	0.3777	-0.6724	0.3338	0.5422
1.71	-9.6313	-0.5194	-1.3416	-0.0028	-0.0102	-0.0460	25.1368	-7.5177	5.8304	0.3774	-0.6722	0.3339	0.5423
1.72	-9.6479	-0.5129	-1.3367	-0.0176	-0.0134	-0.0500	25.3145	-7.5990	5.6660	0.3772	-0.6722	0.3340	0.5426
1.73	-9.6316	-0.5190	-1.3356	-0.0292	-0.0186	-0.0579	25.3458	-7.6169	5.8205	0.3769	-0.6721	0.3340	0.5428
1.74	-9.6064	-0.5290	-1.3306	-0.0281	-0.0276	-0.0574	25.4079	-7.4457	5.7243	0.3766	-0.6720	0.3340	0.5430
1.75	-9.5950	-0.5414	-1.3247	-0.0322	-0.0257	-0.0580	25.4747	-7.4628	5.7281	0.3763	-0.6721	0.3341	0.5434
1.76	-9.5701	-0.5483	-1.3273	-0.0426	-0.0205	-0.0637	25.5038	-7.6205	5.6892	0.3760	-0.6720	0.3340	0.5436
1.77	-9.5706	-0.5691	-1.3210	-0.0527	-0.0238	-0.0665	25.3896	-7.6024	5.6055	0.3757	-0.6720	0.3340	0.5439
1.78	-9.5726	-0.5848	-1.3314	-0.0513	-0.0170	-0.0600	25.5538	-7.4374	5.6388	0.3752	-0.6720	0.3339	0.5441
1.79	-9.5701	-0.5890	-1.3319	-0.0537	-0.0129	-0.0663	25.3849	-7.3688	5.7367	0.3749	-0.6721	0.3339	0.5444
