time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.71	-9.6214	-0.0229	-1.2378	-0.0063	0.0038	-0.0035	39.1585	16.0016	7.0527	0.5096	0.4787	0.5775	-0.4216
0.72	-9.6152	-0.0180	-1.2340	-0.0052	0.0010	0.0003	39.1793	15.9392	7.3165	0.5095	0.4786	0.5774	-0.4216
0.73	-9.6149	-0.0118	-1.2160	-0.0049	0.0012	0.0007	39.1959	15.8109	6.9646	0.5096	0.4787	0.5775	-0.4216
0.74	-9.6263	-0.0038	-1.2227	-0.0011	-0.0025	-0.0007	38.9923	15.7214	6.9055	0.5096	0.4787	0.5774	-0.4216
0.75	-9.6343	-0.0042	-1.2078	-0.0039	-0.0074	-0.0026	39.3312	15.8564	7.0967	0.5096	0.4787	0.5774	-0.4216
0.76	-9.6304	-0.0038	-1.2131	-0.0061	0.0009	-0.0031	39.1638	15.7477	6.9774	0.5096	0.4787	0.5774	-0.4216
0.77	-9.6314	-0.0026	-1.2277	-0.0042	-0.0005	-0.0050	39.2665	15.6665	6.8634	0.5096	0.4787	0.5774	-0.4216
0.78	-9.6255	0.0019	-1.2194	-0.0049	-0.0073	-0.0006	39.2495	15.8562	6.9703	0.5096	0.4787	0.5774	-0.4217
0.79	-9.6082	-0.0003	-1.2184	-0.0111	0.0002	0.0015	39.1719	15.8339	6.9912	0.5096	0.4786	0.5773	-0.4216
0.8	-9.6226	-0.0163	-1.2203	-0.0067	-0.0064	-0.0016	39.3323	15.7651	6.8927	0.5097	0.4787	0.5774	-0.4217
0.81	-9.6235	-0.0185	-1.2353	-0.0071	-0.0069	-0.0033	39.1038	15.8839	6.8788	0.5097	0.4786	0.5773	-0.4217
0.82	-9.6222	-0.0205	-1.2236	-0.0057	-0.0012	-0.0002	39.2447	16.0020	6.9653	0.5097	0.4787	0.5774	-0.4217
0.83	-9.6193	-0.0105	-1.2384	-0.0106	-0.0027	-0.0041	39.3988	16.0954	6.9906	0.5097	0.4786	0.5773	-0.4217
0.84	-9.6226	-0.0040	-1.2379	-0.0088	0.0030	-0.0029	39.2293	15.8910	6.8635	0.5097	0.4786	0.5773	-0.4217
0.85	-9.6281	0.0067	-1.2468	-0.0080	0.0078	-0.0049	39.3860	15.9428	6.9362	0.5097	0.4786	0.5774	-0.4217
0.86	-9.6187	0.0114	-1.2353	-0.0146	0.0102	-0.0069	39.2234	15.9172	7.1064	0.5096	0.4786	0.5774	-0.4216
0.87	-9.6223	-0.0025	-1.2428	-0.0085	0.0084	-0.0008	39.1020	16.0147	6.8277	0.5097	0.4787	0.5775	-0.4216
0.88	-9.6262	0.0041	-1.2502	-0.0125	-0.0003	-0.0108	39.2734	15.8942	6.9886	0.5096	0.4786	0.5775	-0.4216
0.89	-9.6195	-0.0001	-1.2362	-0.0141	-0.0006	-0.0049	39.0915	15.9529	7.0989	0.5097	0.4786	0.5775	-0.4216
0.9	-9.6168	-0.0058	-1.2391	-0.0073	0.0098	-0.0009	39.2345	15.8274	7.0574	0.5096	0.4786	0.5775	-0.4215
0.91	-9.6318	-0.0108	-1.2405	-0.0075	0.0039	0.0001	39.2458	15.8549	7.0760	0.5096	0.4786	0.5775	-0.4216
0.92	-9.6223	-0.0069	-1.2335	-0.0026	0.0031	-0.0055	39.1175	15.8263	6.9044	0.5096	0.4786	0.5775	-0.4216
0.93	-9.6156	0.0030	-1.2373	-0.0085	-0.0052	-0.0069	39.5808	15.8873	6.8971	0.5096	0.4786	0.5775	-0.4216
0.94	-9.6300	0.0077	-1.2468	-0.0052	-0.0011	-0.0055	39.4118	15.6282	6.9138	0.5096	0.4786	0.5775	-0.4216
0.95	-9.6344	0.0098	-1.2409	-0.0020	-0.0042	-0.0021	39.2528	15.8815	7.0160	0.5096	0.4786	0.5775	-0.4216
0.96	-9.6199	0.0150	-1.2412	-0.0031	-0.0016	-0.0018	39.5074	15.8920	6.9373	0.5096	0.4786	0.5775	-0.4217
0.97	-9.6158	0.0215	-1.2355	-0.0061	-0.0063	-0.0002	39.1997	15.8276	6.7851	0.5096	0.4785	0.5774	-0.4216
0.98	-9.6296	0.0105	-1.2315	-0.0072	-0.0087	-0.0031	39.1133	15.8371	6.9383	0.5097	0.4786	0.5774	-0.4217
0.99	-9.6158	0.0054	-1.2380	-0.0077	-0.0053	-0.0043	39.2770	15.8834	6.9933	0.5097	0.4785	0.5774	-0.4217
1	-9.6095	0.0077	-1.2300	-0.0074	-0.0020	0.0008	39.2980	15.9548	6.9911	0.5097	0.4786	0.5774	-0.4217
1.01	-9.6268	-0.0017	-1.2433	-0.0013	-0.0018	0.0006	39.1994	15.8325	6.8850	0.5097	0.4785	0.5774	-0.4217
1.02	-9.6164	0.0005	-1.2353	-0.0048	0.0005	-0.0024	39.2104	15.8326	6.9109	0.5097	0.4786	0.5774	-0.4217
1.03	-9.6046	0.0021	-1.2297	-0.0072	0.0029	-0.0025	39.2044	15.8951	7.0622	0.5097	0.4786	0.5774	-0.4217
1.04	-9.6205	-0.0025	-1.2342	-0.0084	-0.0026	-0.0070	39.1939	15.9531	7.0806	0.5096	0.4785	0.5773	-0.4217
1.05	-9.6321	-0.0045	-1.2426	-0.0101	-0.0054	-0.0062	39.3091	15.7171	6.9640	0.5097	0.4785	0.5774	-0.4218
1.06	-9.6218	0.0038	-1.2352	-0.0065	-0.0010	-0.0041	39.1307	15.8001	6.8659	0.5097	0.4785	0.5774	-0.4217
1.07	-9.6340	0.0052	-1.2276	-0.0026	0.0009	-0.0073	39.1806	15.9177	6.9525	0.5097	0.4785	0.5774	-0.4218
1.08	-9.6368	-0.0001	-1.2260	-0.0131	-0.0027	-0.0046	39.2283	15.9446	7.1688	0.5097	0.4785	0.5774	-0.4217
1.09	-9.6219	0.0026	-1.2196	-0.0067	-0.0041	-0.0039	39.1578	15.6747	7.1663	0.5097	0.4785	0.5774	-0.4218
1.1	-9.6217	-0.0018	-1.2235	-0.0056	-0.0038	-0.0020	39.1503	15.9022	6.7739	0.5097	0.4785	0.5774	-0.4218
1.11	-9.6054	-0.0048	-1.2187	-0.0105	-0.0064	0.0043	39.3055	15.8765	6.9846	0.5097	0.4784	0.5773	-0.4218
1.12	-9.6221	-0.0004	-1.2207	-0.0035	-0.0032	-0.0058	39.2736	15.7291	7.0617	0.5098	0.4785	0.5774	-0.4218
1.13	-9.6235	-0.0074	-1.2385	-0.0033	-0.0010	-0.0026	39.1810	15.9212	7.1532	0.5097	0.4784	0.5773	-0.4218
1.14	-9.6141	-0.0088	-1.2355	-0.0032	-0.0062	-0.0055	39.6610	15.9066	7.2471	0.5098	0.4785	0.5773	-0.4219
1.15	-9.6260	-0.0060	-1.2286	-0.0037	-0.0015	-0.0035	39.7017	15.6562	7.0449	0.5097	0.4784	0.5772	-0.4219
1.16	-9.6231	-0.0014	-1.2308	-0.0030	0.0066	-0.0085	39.5059	15.7943	7.1153	0.5097	0.4785	0.5773	-0.4219
1.17	-9.6177	-0.0100	-1.2345	-0.0096	-0.0005	0.0025	39.2224	15.7644	7.1618	0.5097	0.4785	0.5773	-0.4219
1.18	-9.6272	-0.0030	-1.2390	-0.0062	0.0017	0.0022	39.1176	15.8281	7.0465	0.5097	0.4785	0.5773	-0.4219
1.19	-9.6270	-0.0067	-1.2468	-0.0053	0.0015	0.0008	39.1749	15.8051	6.9046	0.5097	0.4785	0.5773	-0.4219
1.2	-9.6173	-0.0059	-1.2481	-0.0044	0.0058	-0.0018	39.1822	15.7151	7.0992	0.5097	0.4785	0.5773	-0.4219
1.21	-9.6142	-0.0152	-1.2366	-0.0006	-0.0008	-0.0014	39.0779	15.9287	6.8751	0.5097	0.4786	0.5773	-0.4219
1.22	-9.6119	-0.0031	-1.2471	-0.0063	0.0020	-0.0041	39.2325	16.1650	6.8131	0.5096	0.4785	0.5772	-0.4219
1.23	-9.6189	0.0012	-1.2418	-0.0073	-0.0010	-0.0031	39.3459	16.0284	6.9746	0.5097	0.4785	0.5773	-0.4219
1.24	-9.6201	-0.0009	-1.2386	-0.0050	0.0021	-0.0015	39.0147	15.8048	7.2010	0.5097	0.4785	0.5773	-0.4219
1.25	-9.6162	0.0046	-1.2389	-0.0018	0.0067	-0.0002	38.9900	15.8079	6.8630	0.5097	0.4786	0.5773	-0.4219
1.26	-9.6289	0.0144	-1.2431	-0.0033	0.0059	-0.0017	39.0986	15.8859	6.8205	0.5096	0.4786	0.5773	-0.4219
1.27	-9.6199	0.0111	-1.2446	-0.0116	-0.0014	-0.0004	39.0661	15.9165	7.2372	0.5096	0.4786	0.5773	-0.4219
1.28	-9.6170	0.0172	-1.2324	-0.0078	0.0068	-0.0013	39.0906	15.8235	7.1095	0.5096	0.4786	0.5773	-0.4219
1.29	-9.6360	0.0054	-1.2421	-0.0017	0.0028	0.0005	39.0521	15.8108	7.1348	0.5096	0.4786	0.5772	-0.4218
1.3	-9.6212	0.0049	-1.2251	-0.0069	-0.0004	-0.0001	39.2130	15.7965	6.8670	0.5097	0.4787	0.5773	-0.4219
1.31	-9.6135	0.0120	-1.2301	-0.0097	-0.0008	0.0034	39.3606	15.5788	7.0611	0.5096	0.4786	0.5772	-0.4218
1.32	-9.6320	0.0017	-1.2388	-0.0051	0.0041	0.0008	39.2934	15.5364	7.0994	0.5097	0.4787	0.5773	-0.4219
1.33	-9.6086	-0.0027	-1.2442	-0.0055	0.0014	-0.0057	39.4239	15.7603	6.9063	0.5096	0.4786	0.5772	-0.4218
1.34	-9.6087	-0.0010	-1.2191	-0.0030	0.0039	0.0009	39.3899	15.8100	6.8461	0.5096	0.4787	0.5772	-0.4218
1.35	-9.6206	0.0095	-1.2316	-0.0057	0.0070	-0.0011	39.2669	15.7118	6.8788	0.5096	0.4787	0.5773	-0.4218
1.36	-9.6270	0.0041	-1.2367	-0.0034	-0.0017	0.0020	39.1797	16.0131	7.0550	0.5096	0.4787	0.5772	-0.4218
1.37	-9.6166	0.0119	-1.2277	-0.0106	0.0053	0.0003	38.9622	15.9395	6.8786	0.5097	0.4788	0.5773	-0.4218
1.38	-9.6201	0.0047	-1.2242	-0.0052	0.0047	-0.0052	38.9279	15.8998	7.0028	0.5096	0.4787	0.5772	-0.4218
1.39	-9.6137	-0.0076	-1.2182	-0.0026	0.0121	0.0001	39.0908	16.0518	6.9540	0.5096	0.4788	0.5773	-0.4218
1.4	-9.6182	-0.0051	-1.2317	-0.0062	0.0113	-0.0087	39.0751	16.0863	6.9196	0.5095	0.4787	0.5773	-0.4217
1.41	-9.6192	-0.0108	-1.2337	-0.0085	0.0067	-0.0006	39.0906	15.7923	6.9205	0.5095	0.4788	0.5773	-0.4218
1.42	-9.6240	-0.0082	-1.2443	-0.0143	0.0049	-0.0071	39.0691	15.7602	7.0062	0.5095	0.4788	0.5774	-0.4217
1.43	-9.6102	0.0031	-1.2391	-0.0138	0.0094	-0.0040	39.1308	16.0981	7.2398	0.5095	0.4787	0.5774	-0.4217
1.44	-9.6035	-0.0086	-1.2366	-0.0099	0.0079	-0.0024	39.2672	15.9539	7.0654	0.5095	0.4788	0.5774	-0.4217
1.45	-9.6157	-0.0088	-1.2535	-0.0155	0.0016	-0.0039	39.2150	15.8678	7.0246	0.5095	0.4787	0.5774	-0.4216
1.46	-9.6220	-0.0054	-1.2536	-0.0156	0.0093	-0.0044	39.2870	15.9574	7.0078	0.5095	0.4787	0.5775	-0.4216
1.47	-9.6168	-0.0116	-1.2439	-0.0042	0.0056	-0.0017	39.0631	16.0015	7.0474	0.5094	0.4787	0.5775	-0.4216
1.48	-9.6061	-0.0095	-1.2391	-0.0037	-0.0022	-0.0005	38.9115	15.7404	6.8592	0.5095	0.4788	0.5775	-0.4216
1.49	-9.6261	-0.0062	-1.2413	-0.0072	0.0067	-0.0002	39.3446	15.7529	6.9306	0.5094	0.4788	0.5775	-0.4216
1.5	-9.6224	-0.0146	-1.2413	-0.0135	0.0023	0.0020	39.2475	15.9149	7.0904	0.5095	0.4788	0.5775	-0.4216
1.51	-9.6179	-0.0096	-1.2350	-0.0135	0.0010	-0.0025	39.2437	15.8044	6.7989	0.5095	0.4788	0.5775	-0.4215
1.52	-9.6256	-0.0048	-1.2381	-0.0048	-0.0039	-0.0021	39.1281	15.6946	7.0101	0.5095	0.4788	0.5775	-0.4215
1.53	-9.6199	-0.0094	-1.2348	-0.0098	-0.0023	-0.0006	39.0501	15.7878	6.8276	0.5095	0.4788	0.5775	-0.4216
1.54	-9.6127	-0.0006	-1.2299	-0.0033	0.0054	-0.0009	39.1803	15.8322	6.9461	0.5094	0.4787	0.5775	-0.4215
1.55	-9.6255	-0.0038	-1.2365	-0.0100	0.0044	-0.0054	39.1413	15.6967	6.9178	0.5095	0.4788	0.5776	-0.4216
1.56	-9.6251	-0.0036	-1.2434	-0.0120	0.0022	-0.0096	39.0852	15.7602	6.9902	0.5095	0.4787	0.5775	-0.4215
1.57	-9.6153	-0.0044	-1.2352	-0.0029	0.0039	0.0034	39.2576	15.6705	7.0304	0.5095	0.4788	0.5776	-0.4216
1.58	-9.6240	0.0004	-1.2383	-0.0153	0.0000	0.0011	39.2369	16.0258	7.0461	0.5095	0.4787	0.5775	-0.4215
1.59	-9.6233	-0.0089	-1.2446	-0.0111	0.0004	-0.0002	39.1313	16.1366	6.8284	0.5095	0.4788	0.5776	-0.4215
1.6	-9.6186	-0.0025	-1.2350	0.0002	0.0049	0.0006	39.0559	15.8676	6.9825	0.5095	0.4788	0.5776	-0.4215
1.61	-9.6309	0.0011	-1.2342	-0.0124	0.0056	-0.0038	39.1049	15.8963	7.2547	0.5094	0.4788	0.5775	-0.4214
1.62	-9.6185	0.0042	-1.2456	-0.0042	0.0046	-0.0088	38.9520	15.9789	6.9641	0.5095	0.4788	0.5776	-0.4215
1.63	-9.6121	0.0010	-1.2371	-0.0067	0.0086	-0.0039	39.0885	16.1028	7.1717	0.5094	0.4788	0.5776	-0.4214
1.64	-9.6104	0.0067	-1.2507	-0.0063	0.0048	-0.0074	39.3739	15.9603	7.0036	0.5094	0.4788	0.5777	-0.4215
1.65	-9.6097	0.0125	-1.2477	-0.0055	0.0087	-0.0044	39.2119	15.6849	7.1244	0.5093	0.4788	0.5776	-0.4214
1.66	-9.6237	0.0016	-1.2466	-0.0022	0.0058	0.0028	39.2061	15.8946	7.0835	0.5093	0.4788	0.5777	-0.4214
1.67	-9.6275	-0.0022	-1.2356	0.0001	0.0042	0.0004	39.1437	15.9676	7.1269	0.5093	0.4789	0.5776	-0.4214
1.68	-9.6265	0.0113	-1.2400	-0.0052	0.0056	-0.0029	39.2235	15.6660	7.0598	0.5093	0.4789	0.5776	-0.4214
1.69	-9.6349	0.0068	-1.2456	0.0013	0.0025	0.0026	39.2961	15.7862	7.2135	0.5093	0.4789	0.5776	-0.4214
1.7	-9.6221	0.0134	-1.2430	-0.0023	0.0030	-0.0010	39.1185	15.9799	6.9601	0.5093	0.4789	0.5776	-0.4214
1.71	-9.6124	0.0115	-1.2385	-0.0042	0.0040	-0.0033	39.3296	15.8495	6.9316	0.5093	0.4790	0.5776	-0.4215
1.72	-9.6105	0.0033	-1.2333	-0.0039	0.0046	-0.0022	39.3591	15.8477	7.1063	0.5092	0.4789	0.5776	-0.4214
1.73	-9.6211	0.0147	-1.2442	-0.0077	0.0005	-0.0019	39.1521	15.8331	7.0781	0.5092	0.4790	0.5777	-0.4215
1.74	-9.6282	0.0168	-1.2363	-0.0040	0.0060	-0.0028	39.1916	15.8751	6.9004	0.5092	0.4790	0.5776	-0.4214
1.75	-9.6196	0.0173	-1.2378	-0.0043	0.0030	-0.0048	38.9906	15.9737	6.9759	0.5092	0.4790	0.5777	-0.4215
1.76	-9.6390	0.0006	-1.2378	-0.0058	0.0055	0.0031	39.1425	15.7038	6.9861	0.5092	0.4790	0.5776	-0.4214
1.77	-9.6204	0.0057	-1.2397	-0.0070	0.0055	-0.0044	39.1768	15.9459	7.0321	0.5092	0.4790	0.5777	-0.4214
1.78	-9.6132	0.0016	-1.2380	-0.0065	0.0080	-0.0092	39.2414	15.9954	7.0472	0.5091	0.4790	0.5777	-0.4214
1.79	-9.6211	0.0016	-1.2322	-0.0152	0.0100	0.0005	39.2827	15.8173	6.9527	0.5091	0.4790	0.5777	-0.4213
1.8	-9.6231	-0.0023	-1.2360	-0.0067	0.0091	-0.0086	39.1685	15.8586	7.1300	0.5091	0.4791	0.5778	-0.4214
1.81	-9.6208	-0.0082	-1.2251	-0.0069	0.0082	-0.0033	39.3232	15.8320	7.0242	0.5090	0.4790	0.5778	-0.4213
1.82	-9.6157	-0.0041	-1.2254	-0.0126	0.0065	-0.0068	39.1724	15.8660	6.9740	0.5091	0.4791	0.5779	-0.4214
1.83	-9.6278	-0.0086	-1.2369	-0.0027	0.0118	-0.0041	39.2844	15.7435	7.0894	0.5090	0.4790	0.5778	-0.4213
1.84	-9.6192	-0.0172	-1.2374	-0.0049	0.0026	-0.0022	39.1343	15.7802	7.0926	0.5090	0.4791	0.5779	-0.4213
