onset	duration	trial_type
42.78	0.34	x2
43.12	0.54	x1
43.66	0.6	x2
44.26	0.16	x1
44.42	0.16	x2
44.58	0.08	x1
44.66	0.22	x2
44.88	0.04	x1
44.92	0.22	x2
45.14	0.86	x1
46	0.02	x2
46.02	0.06	x1
46.08	0.38	x2
46.46	0.12	x1
46.58	0.02	x2
46.6	0.1	x1
46.7	0.04	x2
46.74	0.04	x1
46.78	0.48	x2
47.26	0.04	x1
47.3	0.24	x2
47.54	0.7	x1
48.24	0.02	x2
48.26	0.04	x1
48.3	0.02	x2
48.32	0.3	x1
48.62	0.02	x2
48.64	0.24	x1
48.88	0.02	x2
48.9	0.16	x1
49.06	0.28	x2
49.34	0.1	x1
49.44	0.32	x2
49.76	0.04	x1
49.8	0.32	x2
50.12	0.08	x1
50.2	0.4	x2
50.6	0.36	x1
50.96	0.02	x2
50.98	0.16	x1
51.14	0.22	x2
51.36	0.04	x1
51.4	0.04	x2
51.44	0.08	x1
51.52	0.62	x2
52.14	0.06	x1
52.2	0.06	x2
52.26	0.58	x1
52.84	0.04	x2
52.88	0.82	x1
53.7	0.16	x2
53.86	0.04	x1
53.9	0.02	x2
53.92	0.76	x1
54.68	0.02	x2
54.7	0.22	x1
54.92	0.02	x2
54.94	0.2	x1
55.14	0.06	x2
55.2	0.06	x1
55.26	0.2	x2
55.46	0.02	x1
55.48	0.44	x2
55.92	0.14	x1
56.06	0.02	x2
56.08	0.02	x1
56.1	0.04	x2
56.14	0.02	x1
56.16	0.1	x2
56.26	0.02	x1
56.28	0.08	x2
56.36	0.02	x1
56.38	0.06	x2
56.44	0.1	x1
56.54	0.16	x2
56.7	0.02	x1
56.72	0.02	x2
56.74	0.02	x1
56.76	0.06	x2
56.82	0.42	x1
57.24	0.1	x2
57.34	0.02	x1
57.36	0.38	x2
57.74	0.06	x1
57.8	0.18	x2
57.98	0.24	x1
58.22	0.02	x2
58.24	0.08	x1
58.32	0.02	x2
58.34	0.12	x1
58.46	0.06	x2
58.52	0.06	x1
58.58	0.12	x2
58.7	0.02	x1
58.72	0.04	x2
58.76	0.18	x1
58.94	0.3	x2
59.24	0.5	x1
59.74	0.14	x2
59.88	0.1	x1
59.98	0.2	x2
60.18	0.2	x1
60.38	0.36	x2
60.74	0.26	x1
61	0.12	x2
61.12	0.28	x1
61.4	0.02	x2
61.42	0.16	x1
61.58	0.12	x2
61.7	0.08	x1
61.78	0.02	x2
61.8	0.4	x1
62.2	0.14	x2
62.34	0.56	x1
62.9	0.04	x2
62.94	0.02	x1
62.96	0.06	x2
63.02	0.14	x1
63.16	0.72	x2
63.88	0.06	x1
63.94	0.04	x2
63.98	0.02	x1
64	0.24	x2
64.24	0.06	x1
64.3	0.12	x2
64.42	0.02	x1
64.44	0.02	x2
64.46	0.06	x1
64.52	0.04	x2
64.56	0.42	x1
64.98	0.58	x2
65.56	1.68	x1
67.24	0.08	x2
67.32	0.04	x1
67.36	0.14	x2
67.5	0.16	x1
67.66	0.54	x2
68.2	0.42	x1
68.62	0.02	x2
68.64	0.1	x1
68.74	0.08	x2
68.82	0.72	x1
69.54	0.02	x2
69.56	0.04	x1
69.6	0.06	x2
69.66	0.08	x1
69.74	0.16	x2
69.9	0.08	x1
69.98	0.04	x2
70.02	0.02	x1
70.04	0.04	x2
70.08	0.02	x1
70.1	0.04	x2
70.14	0.06	x1
70.2	0.08	x2
70.28	0.04	x1
70.32	0.04	x2
70.36	0.04	x1
70.4	0.46	x2
70.86	0.02	x1
70.88	0.02	x2
70.9	0.26	x1
