onset	duration	trial_type
49.38	0.08	x1
49.46	0.14	x2
49.6	0.04	x1
49.64	0.02	x2
49.66	0.1	x1
49.76	0.02	x2
49.78	0.04	x1
49.82	0.08	x2
49.9	0.12	x1
50.02	0.06	x2
50.08	0.44	x1
50.52	0.42	x2
50.94	0.14	x1
51.08	0.02	x2
51.1	0.04	x1
51.14	0.2	x2
51.34	0.02	x1
51.36	0.06	x2
51.42	0.28	x1
51.7	0.1	x2
51.8	0.12	x1
51.92	0.02	x2
51.94	0.04	x1
51.98	0.14	x2
52.12	0.04	x1
52.16	0.34	x2
52.5	0.12	x1
52.62	0.24	x2
52.86	0.02	x1
52.88	0.06	x2
52.94	0.02	x1
52.96	0.44	x2
53.4	0.06	x1
53.46	0.26	x2
53.72	0.14	x1
53.86	0.08	x2
53.94	0.36	x1
54.3	0.08	x2
54.38	0.06	x1
54.44	0.02	x2
54.46	0.38	x1
54.84	0.28	x2
55.12	0.1	x1
55.22	0.08	x2
55.3	0.04	x1
55.34	0.06	x2
55.4	0.06	x1
55.46	0.28	x2
55.74	0.16	x1
55.9	0.04	x2
55.94	0.12	x1
56.06	0.16	x2
56.22	0.04	x1
56.26	0.02	x2
56.28	0.02	x1
56.3	0.1	x2
56.4	0.04	x1
56.44	0.16	x2
56.6	0.4	x1
57	0.06	x2
57.06	0.02	x1
57.08	0.08	x2
57.16	0.04	x1
57.2	0.08	x2
57.28	0.02	x1
57.3	0.02	x2
57.32	0.08	x1
57.4	0.16	x2
57.56	0.02	x1
57.58	1.06	x2
58.64	0.14	x1
58.78	0.02	x2
58.8	0.14	x1
58.94	0.34	x2
59.28	0.98	x1
60.26	0.22	x2
60.48	0.24	x1
60.72	0.02	x2
60.74	0.04	x1
60.78	0.1	x2
60.88	0.48	x1
61.36	0.14	x2
61.5	0.18	x1
61.68	0.48	x2
62.16	0.04	x1
62.2	0.16	x2
62.36	0.02	x1
62.38	0.02	x2
62.4	0.02	x1
62.42	0.04	x2
62.46	0.02	x1
62.48	0.5	x2
62.98	0.02	x1
63	0.6	x2
63.6	0.02	x1
63.62	0.18	x2
63.8	0.06	x1
63.86	0.72	x2
64.58	0.02	x1
64.6	0.04	x2
64.64	0.84	x1
65.48	0.08	x2
65.56	0.1	x1
65.66	0.26	x2
65.92	0.02	x1
65.94	0.02	x2
65.96	0.06	x1
66.02	0.02	x2
66.04	0.02	x1
66.06	0.04	x2
66.1	0.06	x1
66.16	0.02	x2
66.18	0.22	x1
66.4	0.18	x2
66.58	0.12	x1
66.7	0.34	x2
67.04	0.32	x1
67.36	0.08	x2
67.44	0.02	x1
67.46	0.02	x2
67.48	0.02	x1
67.5	0.12	x2
67.62	0.02	x1
67.64	0.26	x2
67.9	0.1	x1
68	0.02	x2
68.02	0.02	x1
68.04	0.02	x2
68.06	0.08	x1
68.14	0.24	x2
68.38	0.16	x1
68.54	0.3	x2
68.84	0.18	x1
69.02	0.06	x2
69.08	0.18	x1
69.26	0.14	x2
69.4	0.26	x1
69.66	0.2	x2
69.86	0.04	x1
69.9	0.04	x2
69.94	0.06	x1
70	0.14	x2
70.14	1.36	x1
71.5	0.02	x2
71.52	0.04	x1
71.56	0.02	x2
71.58	0.04	x1
71.62	0.06	x2
71.68	0.3	x1
71.98	0.04	x2
72.02	0.04	x1
72.06	0.04	x2
72.1	0.38	x1
72.48	0.02	x2
72.5	0.14	x1
72.64	0.02	x2
72.66	0.04	x1
72.7	0.02	x2
72.72	0.02	x1
72.74	0.06	x2
72.8	0.28	x1
73.08	0.08	x2
73.16	0.02	x1
73.18	0.02	x2
73.2	0.4	x1
73.6	0.04	x2
73.64	0.06	x1
73.7	0.2	x2
73.9	0.04	x1
73.94	0.14	x2
74.08	0.1	x1
74.18	0.04	x2
74.22	0.02	x1
74.24	0.04	x2
74.28	0.06	x1
74.34	0.06	x2
74.4	0.02	x1
74.42	0.22	x2
74.64	0.04	x1
74.68	0.42	x2
75.1	0.16	x1
75.26	0.1	x2
75.36	0.18	x1
75.54	0.06	x2
75.6	0.12	x1
75.72	0.02	x2
75.74	0.28	x1
76.02	0.26	x2
76.28	0.1	x1
76.38	0.02	x2
76.4	0.02	x1
76.42	0.1	x2
76.52	0.02	x1
76.54	0.02	x2
76.56	0.5	x1
77.06	0.02	x2
77.08	0.1	x1
77.18	0.02	x2
77.2	0.04	x1
77.24	0.08	x2
77.32	0.32	x1
77.64	0.34	x2
77.98	0.66	x1
78.64	0.04	x2
78.68	0.04	x1
78.72	0.02	x2
78.74	0.06	x1
78.8	0.1	x2
78.9	1.12	x1
80.02	0.02	x2
80.04	0.34	x1
80.38	0.04	x2
80.42	0.08	x1
80.5	0.02	x2
80.52	0.28	x1
