onset	duration	trial_type
205.88	0.08	x1
205.96	0.38	x2
206.34	0.2	x1
206.54	0.08	x2
206.62	0.2	x1
206.82	0.14	x2
206.96	0.14	x1
207.1	0.12	x2
207.22	0.02	x1
207.24	0.06	x2
207.3	0.02	x1
207.32	0.16	x2
207.48	0.24	x1
207.72	0.24	x2
207.96	0.02	x1
207.98	0.26	x2
208.24	0.02	x1
208.26	0.38	x2
208.64	0.02	x1
208.66	0.64	x2
209.3	0.02	x1
209.32	0.26	x2
209.58	0.04	x1
209.62	0.4	x2
210.02	0.26	x1
210.28	0.16	x2
210.44	0.02	x1
210.46	0.48	x2
210.94	0.02	x1
210.96	0.02	x2
210.98	0.02	x1
211	0.2	x2
211.2	0.22	x1
211.42	0.08	x2
211.5	0.12	x1
211.62	0.76	x2
212.38	0.02	x1
212.4	0.08	x2
212.48	0.16	x1
212.64	0.1	x2
212.74	0.02	x1
212.76	0.14	x2
212.9	0.08	x1
212.98	0.24	x2
213.22	0.04	x1
213.26	0.02	x2
213.28	0.18	x1
213.46	0.26	x2
213.72	0.02	x1
213.74	0.04	x2
213.78	0.06	x1
213.84	0.16	x2
214	0.32	x1
214.32	0.12	x2
214.44	0.02	x1
214.46	0.12	x2
214.58	0.04	x1
214.62	0.02	x2
214.64	0.04	x1
214.68	0.04	x2
214.72	0.28	x1
215	0.08	x2
215.08	0.02	x1
215.1	0.16	x2
215.26	0.3	x1
215.56	0.28	x2
215.84	0.02	x1
215.86	0.74	x2
216.6	0.2	x1
216.8	0.26	x2
217.06	0.06	x1
217.12	0.08	x2
217.2	0.04	x1
217.24	0.48	x2
217.72	0.14	x1
217.86	0.12	x2
217.98	0.38	x1
218.36	0.38	x2
218.74	0.1	x1
218.84	0.9	x2
219.74	0.02	x1
219.76	0.46	x2
220.22	0.02	x1
220.24	0.02	x2
220.26	0.02	x1
220.28	0.62	x2
220.9	0.04	x1
220.94	0.02	x2
220.96	0.04	x1
221	0.04	x2
221.04	0.1	x1
221.14	0.56	x2
221.7	0.6	x1
222.3	0.18	x2
222.48	0.52	x1
223	0.02	x2
223.02	0.02	x1
223.04	0.2	x2
223.24	0.08	x1
223.32	0.38	x2
223.7	0.04	x1
223.74	0.1	x2
223.84	0.12	x1
223.96	0.08	x2
224.04	0.18	x1
224.22	0.04	x2
224.26	0.16	x1
224.42	0.16	x2
224.58	0.02	x1
224.6	0.02	x2
224.62	0.08	x1
224.7	0.02	x2
224.72	0.04	x1
224.76	0.02	x2
224.78	0.02	x1
224.8	0.1	x2
224.9	0.02	x1
224.92	0.02	x2
224.94	0.14	x1
225.08	0.22	x2
225.3	0.2	x1
225.5	0.08	x2
225.58	0.12	x1
225.7	0.24	x2
225.94	0.36	x1
226.3	0.02	x2
226.32	0.04	x1
226.36	0.04	x2
226.4	0.02	x1
226.42	0.18	x2
226.6	0.02	x1
226.62	0.02	x2
226.64	0.12	x1
226.76	0.02	x2
226.78	0.02	x1
226.8	0.18	x2
226.98	0.02	x1
227	0.18	x2
227.18	0.1	x1
227.28	0.02	x2
227.3	0.22	x1
227.52	0.08	x2
227.6	0.02	x1
227.62	0.02	x2
227.64	0.1	x1
227.74	0.22	x2
227.96	0.06	x1
228.02	0.02	x2
228.04	0.04	x1
228.08	0.04	x2
228.12	0.06	x1
228.18	0.02	x2
228.2	0.02	x1
228.22	0.1	x2
228.32	0.3	x1
228.62	0.06	x2
228.68	0.02	x1
228.7	0.18	x2
228.88	0.02	x1
228.9	0.18	x2
229.08	0.04	x1
229.12	0.04	x2
229.16	0.06	x1
229.22	0.04	x2
229.26	0.12	x1
229.38	0.16	x2
229.54	0.18	x1
229.72	0.04	x2
229.76	0.84	x1
230.6	0.02	x2
230.62	0.02	x1
230.64	0.02	x2
230.66	0.42	x1
231.08	0.32	x2
231.4	0.06	x1
231.46	0.04	x2
231.5	0.94	x1
232.44	2.04	x2
234.48	0.58	x1
235.06	0.06	x2
235.12	0.02	x1
235.14	0.3	x2
235.44	0.32	x1
235.76	0.26	x2
236.02	0.08	x1
236.1	0.16	x2
236.26	0.02	x1
236.28	0.06	x2
236.34	0.02	x1
236.36	0.12	x2
236.48	0.34	x1
236.82	0.66	x2
237.48	0.22	x1
237.7	0.04	x2
237.74	0.02	x1
237.76	0.66	x2
238.42	0.26	x1
238.68	0.04	x2
238.72	0.22	x1
238.94	0.68	x2
239.62	0.02	x1
239.64	0.34	x2
239.98	0.58	x1
240.56	0.18	x2
240.74	0.02	x1
240.76	0.3	x2
241.06	0.02	x1
241.08	0.08	x2
241.16	0.02	x1
241.18	0.08	x2
241.26	0.12	x1
241.38	0.02	x2
241.4	0.04	x1
241.44	0.28	x2
241.72	0.04	x1
241.76	0.16	x2
241.92	0.24	x1
242.16	0.02	x2
242.18	0.22	x1
242.4	0.4	x2
242.8	0.22	x1
243.02	0.38	x2
243.4	0.16	x1
243.56	0.08	x2
243.64	0.02	x1
243.66	0.36	x2
244.02	0.02	x1
244.04	0.06	x2
244.1	0.08	x1
244.18	0.02	x2
244.2	0.08	x1
244.28	0.12	x2
244.4	0.04	x1
244.44	0.04	x2
244.48	0.04	x1
244.52	1.32	x2
245.84	0.2	x1
246.04	0.06	x2
246.1	0.08	x1
246.18	0.04	x2
246.22	0.02	x1
246.24	0.06	x2
246.3	0.08	x1
246.38	0.26	x2
246.64	0.12	x1
246.76	0.02	x2
246.78	0.3	x1
247.08	0.04	x2
247.12	0.02	x1
247.14	0.08	x2
247.22	0.16	x1
247.38	0.04	x2
247.42	0.74	x1
248.16	0.1	x2
248.26	0.04	x1
248.3	0.08	x2
248.38	0.12	x1
248.5	0.02	x2
248.52	0.04	x1
248.56	0.06	x2
248.62	0.04	x1
248.66	0.02	x2
248.68	0.1	x1
248.78	0.24	x2
249.02	0.12	x1
249.14	0.5	x2
249.64	0.04	x1
249.68	0.22	x2
249.9	0.02	x1
249.92	0.08	x2
250	0.02	x1
250.02	0.48	x2
250.5	0.28	x1
250.78	0.16	x2
250.94	0.34	x1
251.28	0.88	x2
252.16	0.12	x1
252.28	0.04	x2
252.32	0.06	x1
252.38	0.04	x2
252.42	0.28	x1
252.7	0.18	x2
252.88	0.16	x1
253.04	0.96	x2
254	0.04	x1
254.04	0.48	x2
254.52	0.7	x1
255.22	0.22	x2
255.44	0.02	x1
255.46	0.02	x2
255.48	0.06	x1
255.54	0.06	x2
255.6	0.12	x1
255.72	0.08	x2
255.8	0.18	x1
255.98	0.02	x2
256	0.02	x1
256.02	0.06	x2
256.08	0.06	x1
256.14	0.04	x2
256.18	0.08	x1
256.26	0.24	x2
256.5	0.06	x1
256.56	0.02	x2
256.58	0.06	x1
256.64	0.02	x2
256.66	0.02	x1
256.68	0.5	x2
257.18	0.02	x1
257.2	0.08	x2
257.28	0.02	x1
257.3	0.02	x2
257.32	0.02	x1
257.34	0.04	x2
257.38	0.06	x1
257.44	0.02	x2
257.46	0.32	x1
257.78	0.16	x2
257.94	0.04	x1
257.98	0.04	x2
258.02	1.04	x1
259.06	0.06	x2
259.12	0.08	x1
259.2	0.02	x2
259.22	0.16	x1
259.38	0.36	x2
259.74	0.22	x1
259.96	0.1	x2
260.06	0.06	x1
260.12	0.3	x2
260.42	0.34	x1
260.76	0.24	x2
261	0.1	x1
261.1	0.14	x2
261.24	0.08	x1
261.32	0.04	x2
261.36	0.06	x1
261.42	0.4	x2
261.82	0.18	x1
262	0.54	x2
262.54	0.12	x1
262.66	0.66	x2
263.32	0.02	x1
263.34	0.02	x2
263.36	0.4	x1
263.76	0.34	x2
264.1	0.26	x1
264.36	0.08	x2
264.44	0.16	x1
264.6	0.08	x2
264.68	0.1	x1
264.78	0.02	x2
264.8	0.02	x1
264.82	0.18	x2
265	0.04	x1
265.04	0.06	x2
265.1	0.32	x1
265.42	0.32	x2
265.74	0.12	x1
265.86	1.38	x2
267.24	0.02	x1
267.26	0.18	x2
267.44	0.04	x1
267.48	0.02	x2
267.5	0.06	x1
267.56	0.58	x2
268.14	0.02	x1
268.16	0.02	x2
268.18	0.04	x1
268.22	0.04	x2
268.26	0.16	x1
268.42	0.44	x2
268.86	0.2	x1
269.06	0.12	x2
269.18	0.38	x1
269.56	0.04	x2
269.6	0.04	x1
269.64	0.02	x2
269.66	0.04	x1
269.7	0.02	x2
269.72	0.08	x1
269.8	0.16	x2
269.96	0.02	x1
269.98	0.06	x2
270.04	0.02	x1
270.06	0.02	x2
270.08	0.04	x1
270.12	0.94	x2
271.06	0.02	x1
271.08	0.04	x2
271.12	0.06	x1
271.18	0.2	x2
271.38	0.16	x1
271.54	0.46	x2
272	0.08	x1
272.08	0.48	x2
272.56	0.02	x1
272.58	0.2	x2
272.78	0.02	x1
272.8	0.2	x2
273	0.54	x1
273.54	0.04	x2
273.58	0.02	x1
273.6	0.22	x2
273.82	0.06	x1
273.88	0.08	x2
273.96	0.16	x1
274.12	0.02	x2
274.14	0.02	x1
274.16	0.18	x2
274.34	0.08	x1
274.42	0.04	x2
274.46	0.08	x1
274.54	0.02	x2
274.56	0.02	x1
274.58	0.02	x2
274.6	0.08	x1
274.68	0.02	x2
274.7	0.3	x1
275	0.02	x2
275.02	0.04	x1
275.06	0.06	x2
275.12	0.04	x1
275.16	0.24	x2
275.4	0.06	x1
275.46	3.08	x2
278.54	0.16	x1
278.7	0.86	x2
279.56	0.2	x1
279.76	0.04	x2
279.8	0.08	x1
279.88	0.18	x2
280.06	0.18	x1
280.24	0.02	x2
280.26	0.2	x1
280.46	0.6	x2
281.06	0.1	x1
281.16	0.46	x2
281.62	0.02	x1
281.64	0.2	x2
281.84	0.02	x1
281.86	0.02	x2
281.88	0.36	x1
282.24	0.06	x2
282.3	0.22	x1
282.52	0.06	x2
282.58	0.34	x1
282.92	0.04	x2
282.96	0.42	x1
283.38	0.28	x2
283.66	0.02	x1
283.68	0.28	x2
283.96	0.06	x1
284.02	0.04	x2
284.06	0.02	x1
284.08	0.2	x2
284.28	0.2	x1
284.48	0.34	x2
284.82	0.52	x1
285.34	0.08	x2
285.42	0.12	x1
285.54	0.02	x2
285.56	0.02	x1
285.58	0.14	x2
285.72	0.08	x1
285.8	0.34	x2
286.14	0.02	x1
286.16	0.02	x2
286.18	0.18	x1
286.36	0.02	x2
286.38	0.4	x1
286.78	0.1	x2
286.88	0.26	x1
287.14	0.04	x2
287.18	0.02	x1
287.2	0.34	x2
287.54	0.02	x1
287.56	0.14	x2
287.7	0.04	x1
287.74	0.26	x2
288	0.04	x1
288.04	0.08	x2
288.12	0.02	x1
288.14	0.02	x2
288.16	0.04	x1
288.2	0.14	x2
288.34	0.06	x1
288.4	0.04	x2
288.44	0.02	x1
288.46	0.08	x2
288.54	0.18	x1
288.72	1.62	x2
290.34	0.04	x1
290.38	0.1	x2
290.48	0.04	x1
290.52	0.04	x2
290.56	0.02	x1
290.58	0.04	x2
290.62	0.02	x1
290.64	0.28	x2
290.92	0.04	x1
290.96	0.04	x2
291	0.02	x1
291.02	0.12	x2
291.14	0.06	x1
291.2	0.02	x2
291.22	0.3	x1
291.52	0.14	x2
291.66	0.1	x1
291.76	0.42	x2
292.18	0.04	x1
292.22	0.56	x2
292.78	0.08	x1
292.86	0.24	x2
293.1	0.02	x1
293.12	0.6	x2
293.72	0.36	x1
294.08	0.18	x2
294.26	0.04	x1
294.3	0.12	x2
294.42	0.04	x1
294.46	0.02	x2
294.48	0.02	x1
294.5	0.02	x2
294.52	0.04	x1
294.56	0.32	x2
294.88	0.32	x1
295.2	0.72	x2
295.92	0.12	x1
296.04	0.46	x2
296.5	0.04	x1
296.54	0.44	x2
296.98	0.02	x1
297	0.02	x2
297.02	0.02	x1
297.04	0.16	x2
297.2	0.1	x1
297.3	0.08	x2
297.38	0.26	x1
297.64	0.02	x2
297.66	0.12	x1
297.78	0.88	x2
298.66	0.02	x1
298.68	0.32	x2
299	0.04	x1
299.04	1.74	x2
300.78	0.04	x1
300.82	0.18	x2
301	0.04	x1
301.04	0.04	x2
301.08	0.04	x1
301.12	0.2	x2
301.32	0.08	x1
301.4	0.2	x2
301.6	0.06	x1
301.66	0.02	x2
301.68	0.04	x1
301.72	0.36	x2
302.08	0.08	x1
302.16	0.16	x2
302.32	0.06	x1
302.38	0.02	x2
302.4	0.02	x1
302.42	0.1	x2
302.52	0.56	x1
303.08	0.04	x2
303.12	0.02	x1
303.14	0.1	x2
303.24	0.08	x1
303.32	0.52	x2
303.84	0.02	x1
303.86	0.02	x2
303.88	0.04	x1
303.92	0.02	x2
303.94	0.04	x1
303.98	0.56	x2
304.54	0.28	x1
304.82	0.64	x2
305.46	0.02	x1
305.48	0.02	x2
305.5	0.02	x1
305.52	0.02	x2
305.54	0.22	x1
305.76	0.04	x2
305.8	0.04	x1
305.84	0.02	x2
305.86	0.02	x1
305.88	0.04	x2
305.92	0.02	x1
305.94	0.14	x2
306.08	0.46	x1
306.54	0.04	x2
306.58	0.52	x1
307.1	0.1	x2
307.2	0.06	x1
307.26	0.26	x2
307.52	0.42	x1
307.94	0.2	x2
308.14	0.02	x1
308.16	0.22	x2
308.38	0.06	x1
308.44	0.64	x2
309.08	0.02	x1
309.1	0.02	x2
309.12	0.1	x1
309.22	0.52	x2
309.74	0.1	x1
309.84	0.72	x2
310.56	0.04	x1
310.6	0.62	x2
311.22	0.02	x1
311.24	0.16	x2
311.4	0.1	x1
311.5	0.26	x2
311.76	0.06	x1
311.82	0.02	x2
311.84	0.04	x1
311.88	0.04	x2
311.92	0.16	x1
312.08	0.38	x2
312.46	0.24	x1
312.7	0.6	x2
313.3	0.02	x1
313.32	0.02	x2
313.34	0.02	x1
313.36	0.02	x2
313.38	0.14	x1
313.52	0.44	x2
313.96	0.04	x1
314	0.02	x2
314.02	0.08	x1
314.1	0.02	x2
314.12	0.04	x1
314.16	0.06	x2
314.22	0.24	x1
314.46	0.02	x2
314.48	0.04	x1
314.52	0.14	x2
314.66	0.12	x1
314.78	0.34	x2
315.12	0.06	x1
315.18	0.02	x2
315.2	0.04	x1
315.24	0.04	x2
315.28	0.24	x1
315.52	0.22	x2
315.74	0.16	x1
315.9	0.22	x2
316.12	0.06	x1
316.18	0.2	x2
316.38	0.14	x1
316.52	0.06	x2
316.58	0.02	x1
316.6	0.12	x2
316.72	0.12	x1
316.84	0.06	x2
316.9	0.02	x1
316.92	0.76	x2
317.68	0.06	x1
317.74	0.06	x2
317.8	0.02	x1
317.82	0.04	x2
317.86	0.22	x1
318.08	0.28	x2
318.36	0.04	x1
318.4	0.28	x2
318.68	0.28	x1
318.96	0.02	x2
318.98	0.02	x1
319	0.18	x2
319.18	0.04	x1
319.22	0.04	x2
319.26	0.06	x1
319.32	0.12	x2
319.44	0.06	x1
319.5	0.12	x2
319.62	0.02	x1
319.64	0.02	x2
319.66	0.08	x1
319.74	0.28	x2
320.02	0.04	x1
320.06	1.26	x2
321.32	0.04	x1
321.36	0.08	x2
321.44	0.1	x1
321.54	0.04	x2
321.58	0.24	x1
321.82	0.34	x2
322.16	0.04	x1
322.2	0.04	x2
322.24	0.02	x1
322.26	0.02	x2
322.28	0.04	x1
322.32	0.02	x2
322.34	0.6	x1
322.94	0.02	x2
322.96	0.14	x1
323.1	0.62	x2
323.72	0.02	x1
323.74	0.02	x2
323.76	0.02	x1
323.78	0.08	x2
323.86	0.04	x1
323.9	0.08	x2
323.98	0.24	x1
324.22	0.02	x2
324.24	0.02	x1
324.26	0.16	x2
324.42	0.1	x1
324.52	0.02	x2
324.54	0.2	x1
324.74	0.54	x2
325.28	0.14	x1
325.42	0.04	x2
325.46	0.08	x1
325.54	0.02	x2
325.56	0.02	x1
325.58	1.1	x2
326.68	0.08	x1
326.76	0.2	x2
326.96	0.04	x1
327	0.04	x2
327.04	0.02	x1
327.06	0.26	x2
327.32	0.06	x1
327.38	0.12	x2
327.5	0.8	x1
328.3	0.08	x2
328.38	0.08	x1
328.46	0.04	x2
328.5	0.02	x1
328.52	0.08	x2
328.6	0.12	x1
328.72	0.08	x2
328.8	0.02	x1
328.82	0.02	x2
328.84	0.16	x1
329	0.18	x2
329.18	0.44	x1
329.62	0.02	x2
329.64	0.04	x1
329.68	0.42	x2
330.1	0.08	x1
330.18	0.02	x2
330.2	0.02	x1
330.22	0.62	x2
330.84	0.02	x1
330.86	0.06	x2
330.92	0.06	x1
330.98	0.04	x2
331.02	0.04	x1
331.06	0.1	x2
331.16	0.3	x1
331.46	0.38	x2
331.84	0.02	x1
331.86	0.12	x2
331.98	0.12	x1
332.1	0.04	x2
332.14	0.1	x1
332.24	0.08	x2
332.32	0.06	x1
332.38	0.12	x2
332.5	0.32	x1
332.82	0.02	x2
332.84	0.16	x1
333	0.44	x2
333.44	0.04	x1
333.48	0.02	x2
333.5	0.1	x1
333.6	0.22	x2
333.82	0.22	x1
334.04	0.18	x2
334.22	0.74	x1
334.96	0.02	x2
334.98	0.04	x1
335.02	0.26	x2
335.28	0.02	x1
335.3	0.1	x2
335.4	0.04	x1
335.44	0.04	x2
335.48	0.02	x1
335.5	0.48	x2
335.98	0.04	x1
336.02	0.84	x2
336.86	0.02	x1
336.88	0.02	x2
336.9	0.04	x1
336.94	0.34	x2
337.28	0.18	x1
337.46	0.02	x2
337.48	0.02	x1
337.5	0.02	x2
337.52	0.04	x1
337.56	0.06	x2
337.62	0.42	x1
338.04	0.04	x2
338.08	0.02	x1
338.1	0.1	x2
338.2	0.32	x1
338.52	0.2	x2
338.72	0.02	x1
338.74	0.14	x2
338.88	0.02	x1
338.9	0.12	x2
339.02	0.02	x1
339.04	0.1	x2
339.14	0.02	x1
339.16	0.54	x2
339.7	0.04	x1
339.74	0.02	x2
339.76	0.08	x1
339.84	0.08	x2
339.92	0.28	x1
340.2	0.02	x2
340.22	0.02	x1
340.24	0.02	x2
340.26	0.1	x1
340.36	0.38	x2
340.74	0.2	x1
340.94	0.04	x2
340.98	0.1	x1
341.08	0.04	x2
341.12	0.02	x1
341.14	0.46	x2
341.6	0.1	x1
341.7	0.94	x2
342.64	0.08	x1
342.72	0.08	x2
342.8	0.02	x1
342.82	0.06	x2
342.88	0.14	x1
343.02	0.1	x2
343.12	0.28	x1
343.4	0.04	x2
343.44	0.04	x1
343.48	0.1	x2
343.58	0.18	x1
343.76	0.02	x2
343.78	0.02	x1
343.8	0.22	x2
344.02	0.02	x1
344.04	0.52	x2
344.56	0.08	x1
344.64	0.06	x2
344.7	0.02	x1
344.72	0.28	x2
345	0.14	x1
345.14	0.08	x2
345.22	0.48	x1
345.7	0.1	x2
345.8	0.4	x1
346.2	0.1	x2
346.3	0.22	x1
346.52	0.02	x2
346.54	0.22	x1
346.76	0.12	x2
346.88	0.02	x1
346.9	0.06	x2
346.96	0.06	x1
347.02	0.26	x2
347.28	0.14	x1
347.42	0.02	x2
347.44	0.02	x1
347.46	0.14	x2
347.6	0.26	x1
347.86	0.14	x2
348	0.04	x1
348.04	0.04	x2
348.08	0.06	x1
348.14	0.02	x2
348.16	0.02	x1
348.18	0.02	x2
348.2	0.12	x1
348.32	0.02	x2
348.34	0.02	x1
348.36	0.1	x2
348.46	1.74	x1
350.2	0.04	x2
350.24	0.06	x1
350.3	0.3	x2
350.6	0.16	x1
350.76	0.12	x2
350.88	0.02	x1
350.9	0.04	x2
350.94	0.12	x1
351.06	0.06	x2
351.12	0.8	x1
351.92	0.2	x2
352.12	0.04	x1
352.16	0.02	x2
352.18	0.12	x1
352.3	0.1	x2
352.4	0.02	x1
352.42	0.02	x2
352.44	0.02	x1
352.46	0.2	x2
352.66	0.48	x1
353.14	0.12	x2
353.26	0.04	x1
353.3	0.02	x2
353.32	0.16	x1
353.48	0.06	x2
353.54	0.12	x1
353.66	0.08	x2
353.74	0.06	x1
353.8	0.14	x2
353.94	0.12	x1
354.06	0.08	x2
354.14	0.02	x1
354.16	0.06	x2
354.22	0.84	x1
355.06	0.04	x2
355.1	0.46	x1
355.56	0.02	x2
355.58	0.06	x1
355.64	0.08	x2
355.72	0.64	x1
356.36	0.02	x2
356.38	0.14	x1
356.52	0.02	x2
356.54	0.04	x1
356.58	0.04	x2
356.62	0.04	x1
356.66	0.18	x2
356.84	0.16	x1
357	0.12	x2
357.12	0.14	x1
357.26	0.06	x2
357.32	0.14	x1
357.46	0.18	x2
357.64	0.02	x1
357.66	0.3	x2
357.96	0.04	x1
358	0.14	x2
358.14	0.04	x1
358.18	0.06	x2
358.24	0.34	x1
358.58	0.02	x2
358.6	0.56	x1
359.16	0.18	x2
359.34	0.1	x1
359.44	0.22	x2
359.66	0.12	x1
359.78	0.02	x2
359.8	0.34	x1
360.14	0.1	x2
360.24	0.02	x1
360.26	0.02	x2
360.28	0.34	x1
360.62	0.02	x2
360.64	0.02	x1
360.66	0.06	x2
360.72	0.02	x1
360.74	0.04	x2
360.78	0.08	x1
360.86	0.14	x2
361	0.44	x1
361.44	0.1	x2
361.54	0.02	x1
361.56	0.02	x2
361.58	0.12	x1
361.7	0.2	x2
361.9	0.06	x1
361.96	0.02	x2
361.98	0.04	x1
362.02	0.04	x2
362.06	0.3	x1
362.36	0.72	x2
363.08	0.2	x1
363.28	0.02	x2
363.3	0.04	x1
363.34	0.38	x2
363.72	0.02	x1
363.74	0.1	x2
363.84	0.06	x1
363.9	0.04	x2
363.94	0.04	x1
363.98	0.22	x2
364.2	0.04	x1
364.24	0.08	x2
364.32	0.02	x1
364.34	0.78	x2
365.12	0.02	x1
365.14	0.32	x2
365.46	0.12	x1
365.58	0.48	x2
366.06	0.02	x1
366.08	0.18	x2
366.26	0.02	x1
366.28	0.16	x2
366.44	0.1	x1
366.54	0.02	x2
366.56	0.02	x1
366.58	0.02	x2
366.6	0.04	x1
366.64	0.02	x2
366.66	0.02	x1
366.68	0.02	x2
366.7	0.12	x1
366.82	0.08	x2
366.9	0.06	x1
366.96	0.04	x2
367	0.04	x1
367.04	0.02	x2
367.06	0.3	x1
367.36	0.02	x2
367.38	0.06	x1
367.44	0.02	x2
367.46	0.04	x1
367.5	0.36	x2
367.86	0.12	x1
367.98	0.3	x2
368.28	0.44	x1
368.72	0.06	x2
368.78	0.2	x1
368.98	0.02	x2
369	0.02	x1
369.02	0.46	x2
369.48	0.04	x1
369.52	0.02	x2
369.54	0.02	x1
369.56	0.06	x2
369.62	0.02	x1
369.64	0.04	x2
369.68	0.02	x1
369.7	0.04	x2
369.74	0.12	x1
369.86	0.02	x2
369.88	0.02	x1
369.9	0.06	x2
369.96	0.02	x1
369.98	0.24	x2
370.22	0.02	x1
370.24	0.02	x2
370.26	0.04	x1
370.3	0.06	x2
370.36	0.14	x1
370.5	0.52	x2
371.02	0.1	x1
371.12	0.14	x2
371.26	0.04	x1
371.3	0.12	x2
371.42	0.1	x1
371.52	0.08	x2
371.6	0.08	x1
371.68	0.16	x2
371.84	0.02	x1
371.86	0.04	x2
371.9	0.02	x1
371.92	0.22	x2
372.14	0.04	x1
372.18	0.02	x2
372.2	0.02	x1
372.22	0.22	x2
372.44	0.26	x1
372.7	0.04	x2
372.74	0.04	x1
372.78	0.12	x2
372.9	0.36	x1
373.26	0.02	x2
373.28	0.02	x1
373.3	0.24	x2
373.54	0.08	x1
373.62	0.02	x2
373.64	0.04	x1
373.68	0.08	x2
373.76	0.2	x1
373.96	0.48	x2
374.44	0.02	x1
374.46	0.02	x2
374.48	0.02	x1
374.5	0.02	x2
374.52	0.08	x1
374.6	0.06	x2
374.66	0.1	x1
374.76	0.4	x2
