onset	duration	trial_type
67.32	0.02	x1
67.34	0.26	x2
67.6	0.04	x1
67.64	0.54	x2
68.18	0.1	x1
68.28	0.04	x2
68.32	0.08	x1
68.4	0.04	x2
68.44	0.02	x1
68.46	0.12	x2
68.58	0.06	x1
68.64	0.04	x2
68.68	0.06	x1
68.74	0.26	x2
69	0.34	x1
69.34	0.04	x2
69.38	0.06	x1
69.44	0.02	x2
69.46	0.62	x1
70.08	0.46	x2
70.54	0.04	x1
70.58	0.06	x2
70.64	0.74	x1
71.38	0.08	x2
71.46	0.4	x1
71.86	0.04	x2
71.9	0.32	x1
72.22	0.26	x2
72.48	0.16	x1
72.64	0.06	x2
72.7	0.06	x1
72.76	0.1	x2
72.86	0.02	x1
72.88	0.04	x2
72.92	0.68	x1
73.6	0.36	x2
73.96	0.04	x1
74	0.38	x2
74.38	0.14	x1
74.52	0.46	x2
74.98	0.02	x1
75	0.02	x2
75.02	0.02	x1
75.04	0.04	x2
75.08	0.46	x1
75.54	0.02	x2
75.56	0.1	x1
75.66	0.36	x2
76.02	0.04	x1
76.06	0.04	x2
76.1	0.2	x1
76.3	0.28	x2
76.58	0.68	x1
77.26	0.02	x2
77.28	0.04	x1
77.32	0.02	x2
77.34	0.02	x1
77.36	0.04	x2
77.4	1.14	x1
78.54	0.04	x2
78.58	0.08	x1
78.66	0.02	x2
78.68	0.68	x1
79.36	0.04	x2
79.4	0.04	x1
79.44	0.04	x2
79.48	0.1	x1
79.58	0.04	x2
79.62	0.24	x1
79.86	0.04	x2
79.9	0.02	x1
79.92	0.06	x2
79.98	0.02	x1
80	0.06	x2
80.06	0.32	x1
80.38	0.02	x2
80.4	0.02	x1
80.42	0.06	x2
80.48	0.16	x1
80.64	0.04	x2
80.68	0.24	x1
80.92	0.08	x2
81	0.08	x1
81.08	0.06	x2
81.14	0.04	x1
81.18	0.02	x2
81.2	0.52	x1
81.72	0.1	x2
81.82	0.02	x1
81.84	0.04	x2
81.88	0.08	x1
81.96	0.02	x2
81.98	0.02	x1
82	0.2	x2
82.2	0.32	x1
82.52	0.14	x2
82.66	0.08	x1
82.74	0.02	x2
82.76	0.06	x1
82.82	0.48	x2
83.3	0.54	x1
