onset	duration	trial_type
84.16	1.04	x1
85.2	0.08	x2
85.28	0.22	x1
85.5	0.04	x2
85.54	0.16	x1
85.7	0.06	x2
85.76	0.5	x1
86.26	0.12	x2
86.38	0.08	x1
86.46	0.14	x2
86.6	0.16	x1
86.76	0.7	x2
87.46	0.1	x1
87.56	0.26	x2
87.82	0.32	x1
88.14	0.62	x2
88.76	0.1	x1
88.86	0.02	x2
88.88	0.02	x1
88.9	0.04	x2
88.94	0.04	x1
88.98	0.22	x2
89.2	0.18	x1
89.38	0.06	x2
89.44	0.54	x1
89.98	0.06	x2
90.04	0.24	x1
90.28	0.06	x2
90.34	0.04	x1
90.38	0.08	x2
90.46	1.24	x1
91.7	0.02	x2
91.72	0.04	x1
91.76	0.16	x2
91.92	0.16	x1
92.08	0.08	x2
92.16	0.02	x1
92.18	0.04	x2
92.22	0.22	x1
92.44	0.3	x2
92.74	0.06	x1
92.8	0.14	x2
92.94	0.6	x1
93.54	0.08	x2
93.62	0.26	x1
93.88	0.08	x2
93.96	0.04	x1
94	0.32	x2
94.32	0.36	x1
94.68	0.22	x2
94.9	0.1	x1
95	0.04	x2
95.04	1.28	x1
96.32	0.22	x2
96.54	0.08	x1
96.62	0.04	x2
96.66	0.18	x1
96.84	0.12	x2
96.96	0.52	x1
97.48	0.02	x2
97.5	0.04	x1
97.54	0.08	x2
97.62	0.06	x1
97.68	0.02	x2
97.7	0.1	x1
97.8	0.22	x2
98.02	0.06	x1
98.08	0.16	x2
98.24	0.52	x1
98.76	0.12	x2
98.88	0.4	x1
99.28	0.02	x2
99.3	0.32	x1
99.62	0.08	x2
99.7	0.08	x1
99.78	0.28	x2
100.06	0.38	x1
100.44	0.1	x2
100.54	0.86	x1
101.4	0.7	x2
102.1	0.08	x1
102.18	0.64	x2
102.82	0.46	x1
103.28	0.44	x2
103.72	0.34	x1
104.06	0.04	x2
104.1	0.6	x1
104.7	0.1	x2
104.8	0.1	x1
104.9	0.42	x2
105.32	0.22	x1
105.54	0.28	x2
105.82	0.08	x1
105.9	0.14	x2
