onset	duration	trial_type
62.92	0.1	x1
63.02	0.08	x2
63.1	0.08	x1
63.18	0.16	x2
63.34	0.44	x1
63.78	0.28	x2
64.06	0.06	x1
64.12	0.18	x2
64.3	0.02	x1
64.32	0.14	x2
64.46	0.02	x1
64.48	0.08	x2
64.56	0.42	x1
64.98	0.04	x2
65.02	0.2	x1
65.22	0.1	x2
65.32	0.18	x1
65.5	0.08	x2
65.58	0.32	x1
65.9	0.1	x2
66	0.12	x1
66.12	0.1	x2
66.22	0.14	x1
66.36	0.08	x2
66.44	0.28	x1
66.72	0.06	x2
66.78	0.06	x1
66.84	0.06	x2
66.9	0.04	x1
66.94	0.02	x2
66.96	0.28	x1
67.24	0.52	x2
67.76	0.08	x1
67.84	0.04	x2
67.88	0.66	x1
68.54	0.16	x2
68.7	0.22	x1
68.92	0.04	x2
68.96	0.1	x1
69.06	0.04	x2
69.1	0.32	x1
69.42	0.12	x2
69.54	0.32	x1
69.86	0.08	x2
69.94	0.06	x1
70	0.04	x2
70.04	0.22	x1
70.26	0.04	x2
70.3	0.02	x1
70.32	0.16	x2
70.48	0.28	x1
70.76	0.14	x2
70.9	0.06	x1
70.96	0.1	x2
71.06	0.04	x1
71.1	0.08	x2
71.18	0.16	x1
71.34	0.24	x2
71.58	0.24	x1
71.82	0.04	x2
71.86	0.4	x1
72.26	0.04	x2
72.3	0.96	x1
73.26	0.04	x2
73.3	0.04	x1
73.34	0.1	x2
73.44	0.22	x1
73.66	0.08	x2
73.74	0.1	x1
73.84	0.12	x2
73.96	0.7	x1
74.66	0.16	x2
74.82	0.28	x1
75.1	0.14	x2
75.24	1	x1
76.24	0.02	x2
76.26	0.14	x1
76.4	0.04	x2
76.44	0.02	x1
76.46	0.16	x2
76.62	0.34	x1
76.96	0.48	x2
77.44	0.02	x1
77.46	0.12	x2
77.58	0.52	x1
78.1	0.08	x2
78.18	0.1	x1
78.28	0.1	x2
78.38	0.18	x1
78.56	0.04	x2
78.6	0.06	x1
78.66	0.12	x2
78.78	0.18	x1
78.96	0.28	x2
79.24	0.48	x1
79.72	0.2	x2
79.92	0.02	x1
79.94	0.14	x2
80.08	0.2	x1
80.28	0.06	x2
80.34	0.02	x1
80.36	0.3	x2
80.66	0.4	x1
81.06	0.28	x2
81.34	0.1	x1
81.44	0.44	x2
81.88	0.3	x1
82.18	0.02	x2
82.2	0.04	x1
82.24	0.2	x2
82.44	0.5	x1
82.94	0.1	x2
83.04	0.66	x1
83.7	0.2	x2
83.9	0.7	x1
84.6	0.34	x2
